Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
好き,好き,好き,形状詞 一般 * * * *,50,17
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,49,19
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,49,17
ハァ,ハァ,はあ,感動詞 一般 * * * *,49,14
や,や,や,助詞 副助詞 * * * *,49,13
わけ,わけ,訳,名詞 普通名詞 一般 * * *,48,18
自分,自分,自分,名詞 普通名詞 一般 * * *,48,18
こう,こう,こう,副詞 * * * * *,48,16
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,48,16
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,48,15
が,が,が,助詞 接続助詞 * * * *,47,18
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,47,17
え〜,え〜,えー,感動詞 フィラー * * * *,47,17
生徒会,生徒会,生徒会,名詞 普通名詞 一般 * * *,47,13
ずっと,ずっと,ずっと,副詞 * * * * *,46,17
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,46,17
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,46,17
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,46,16
話,話,話,名詞 普通名詞 サ変可能 * * *,46,16
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,45,17
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,45,17
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,45,16
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,45,16
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,45,16
こと,こと,こと,名詞 普通名詞 一般 * * *,44,19
高坂,高坂,高坂,名詞 固有名詞 人名 姓 * *,44,19
まだ,まだ,未だ,副詞 * * * * *,44,17
やっぱり,やっぱり,矢張り,副詞 * * * * *,44,17
こっち,こっち,此方,代名詞 * * * * *,44,16
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,44,16
そう,そう,そう,形状詞 助動詞語幹 * * * *,43,16
本当,本当,本当,名詞 普通名詞 一般 * * *,43,16
年生,年生,年生,接尾辞 名詞的 助数詞 * * *,43,14
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,42,18
矢澤,矢澤,矢澤,名詞 固有名詞 人名 姓 * *,41,19
次,次,次,名詞 普通名詞 一般 * * *,41,17
亜里沙,亜里沙,亜里沙,名詞 固有名詞 人名 名 * *,41,6
僕,僕,僕,代名詞 * * * * *,40,19
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,40,17
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,40,15
木野,木野,木野,名詞 固有名詞 人名 姓 * *,39,19
西,西,西,名詞 普通名詞 一般 * * *,39,19
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,39,17
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,39,17
あれ,あれ,あれ,感動詞 一般 * * * *,39,16
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,39,16
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,39,16
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,39,16
う,う,うー,感動詞 フィラー * * * *,39,15
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,39,15
一番,一番,一番,副詞 * * * * *,39,15
いつ,いつ,いつ,代名詞 * * * * *,39,14
予選,予選,予選,名詞 普通名詞 一般 * * *,39,9
ちゃ〜ん,ちゃ〜ん,ちゃん,接尾辞 名詞的 一般 * * *,38,17
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,38,16
少し,少し,少し,副詞 * * * * *,38,15
下さい,下さる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,38,14
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,37,18
うう,うう,うう,感動詞 一般 * * * *,37,14
希,希,希,名詞 固有名詞 人名 名 * *,37,13
勇気,勇気,勇気,名詞 普通名詞 一般 * * *,35,19
そ,そ,そう,副詞 * * * * *,35,16
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,35,16
別,別,別,名詞 普通名詞 形状詞可能 * * *,35,16
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,35,15
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,35,14
じゃ,じゃ,で,助詞 格助詞 * * * *,35,13
部,部,部,名詞 普通名詞 助数詞可能 * * *,35,12
声,声,声,名詞 普通名詞 一般 * * *,35,10
ハァッ,ハァッ,ハァッ,名詞 普通名詞 一般 * * *,35,7
あと,あと,後,名詞 普通名詞 副詞可能 * * *,34,19
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,34,18
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,34,16
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,34,15
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,34,14
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,34,13
わあ,わあ,わあ,感動詞 一般 * * * *,34,13
こころ,こころ,心,名詞 普通名詞 サ変可能 * * *,33,19
にゃ,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-融合,33,16
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,33,15
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,33,14
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,33,14
ええ,ええ,ええ,感動詞 一般 * * * *,33,13
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,33,13
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,33,13
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,32,19
ため,ため,為,名詞 普通名詞 副詞可能 * * *,32,16
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,32,16
ほら,ほら,ほら,感動詞 一般 * * * *,32,15
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,32,15
笑顔,笑顔,笑顔,名詞 普通名詞 一般 * * *,32,14
もん,もん,もの,助詞 終助詞 * * * *,32,13
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,32,10
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,31,19
絢瀬,絢瀬,絢瀬,名詞 固有名詞 人名 姓 * *,31,19
い,い,い,助詞 終助詞 * * * *,31,15
う,う,うう,感動詞 一般 * * * *,31,14
さ,さ,さ,接尾辞 名詞的 一般 * * *,30,16
しか,しか,しか,助詞 副助詞 * * * *,30,14
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,30,14
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,30,14
あんた,あんた,貴方,代名詞 * * * * *,30,11
出場,出場,出場,名詞 普通名詞 サ変可能 * * *,30,9
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,29,15
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,29,15
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,29,15
確か,確か,確か,形状詞 一般 * * * *,29,14
もっと,もっと,もっと,副詞 * * * * *,29,12
フフッ,フフッ,ふふ,感動詞 一般 * * * *,29,11
小泉,小泉,小泉,名詞 固有名詞 人名 姓 * *,28,19
未,未,未,接頭辞 * * * * *,28,19
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,28,15
ノ,ノ,の,助詞 格助詞 * * * *,28,14
木坂,木坂,木坂,名詞 固有名詞 人名 姓 * *,28,14
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,28,13
もし,もし,若し,副詞 * * * * *,28,12
聞こえる,聞こえる,聞こえる,動詞 一般 * * 下一段-ア行 連体形-一般,28,9
理事長,理事長,理事長,名詞 普通名詞 一般 * * *,28,7
園田,園田,園田,名詞 固有名詞 人名 姓 * *,27,19
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,27,16
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,27,15
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,27,13
どこ,どこ,どこ,代名詞 * * * * *,27,12
場所,場所,場所,名詞 普通名詞 一般 * * *,27,12
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,26,14
くらい,くらい,くらい,助詞 副助詞 * * * *,26,13
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,26,13
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,26,13
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,26,12
最後,最後,最後,名詞 普通名詞 一般 * * *,26,11
とにかく,とにかく,兎に角,副詞 * * * * *,25,15
それぞれ,それぞれ,其々,名詞 普通名詞 副詞可能 * * *,25,14
ら,ら,等,接尾辞 名詞的 一般 * * *,25,14
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,25,13
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,25,12
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,25,11
母,母,母,名詞 普通名詞 一般 * * *,25,10
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,25,9
部活,部活,部活,名詞 普通名詞 一般 * * *,25,9
南,南,南,名詞 普通名詞 一般 * * *,24,19
海,海,海,接尾辞 名詞的 一般 * * *,24,19
そんな,そんな,そんな,形状詞 一般 * * * *,24,17
そこ,そこ,其処,代名詞 * * * * *,24,14
想い,想い,思い,名詞 普通名詞 一般 * * *,24,13
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,24,13
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,24,13
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,24,12
たり,たり,たり,助詞 副助詞 * * * *,24,10
まあ,まあ,まあ,副詞 * * * * *,24,10
衣装,衣装,衣装,名詞 普通名詞 一般 * * *,24,9
ふふっ,ふふっ,ふふ,感動詞 一般 * * * *,24,7
最終,最終,最終,名詞 普通名詞 一般 * * *,24,7
星空,星空,星空,名詞 普通名詞 一般 * * *,23,19
東條,東條,東條,名詞 固有名詞 人名 姓 * *,23,19
集まっ,集まる,集まる,動詞 一般 * * 五段-ラ行 連用形-促音便,23,16
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,23,13
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,23,13
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,23,13
んっ,んっ,んっ,感動詞 一般 * * * *,23,12
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,23,12
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 未然形-一般,23,12
ああ,ああ,ああ,感動詞 一般 * * * *,23,11
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,23,11
はぁ,はぁ,はあ,感動詞 一般 * * * *,23,11
また,また,又,接続詞 * * * * *,23,11
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,23,11
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,23,10
やろ,や,や,助動詞 * * * 助動詞-ヤ 意志推量形,23,9
部長,部長,部長,名詞 普通名詞 一般 * * *,23,9
長,長,長,接尾辞 名詞的 一般 * * *,23,9
同じ,同じ,同じ,連体詞 * * * * *,22,15
ううん,ううん,ううん,感動詞 一般 * * * *,22,14
え,え,え,助詞 終助詞 * * * *,22,14
全然,全然,全然,副詞 * * * * *,22,14
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,22,14
いや,いや,否,感動詞 一般 * * * *,22,12
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,22,12
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,22,11
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,22,11
跳ん,跳ぶ,飛ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,22,11
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,22,9
ちん,ちん,ちゃん,接尾辞 名詞的 一般 * * *,22,9
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,21,16
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,21,15
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,21,14
さ,さ,さ,助詞 終助詞 * * * *,21,13
日,日,日,名詞 普通名詞 副詞可能 * * *,21,13
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,21,12
向い,向く,向く,動詞 一般 * * 五段-カ行 連用形-イ音便,21,12
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,21,11
ん,ん,の,助詞 終助詞 * * * *,21,11
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,21,11
そっ,そっ,そう,副詞 * * * * *,21,10
フミコ,フミコ,フミコ,名詞 固有名詞 人名 名 * *,21,10
子,子,子,名詞 普通名詞 一般 * * *,21,10
凛,凛,凛,名詞 固有名詞 人名 名 * *,21,9
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,21,8
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,20,15
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,20,13
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,20,12
大きな,大きな,大きな,連体詞 * * * * *,20,12
ちゃえ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 命令形,20,11
大変,大変,大変,形状詞 一般 * * * *,20,10
大好き,大好き,大好き,形状詞 一般 * * * *,20,10
思う,思う,思う,動詞 一般 * * 五段-ワア行 連体形-一般,20,10
瞬間,瞬間,瞬間,名詞 普通名詞 副詞可能 * * *,20,10
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,20,10
ちん,ちん,ちん,副詞 * * * * *,20,9
一,一,1,名詞 数詞 * * * *,20,9
歌う,歌う,歌う,動詞 一般 * * 五段-ワア行 連体形-一般,20,9
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,20,8
アンコール,アンコール,アンコール,名詞 普通名詞 サ変可能 * * *,20,1
アー,アー,アー,名詞 普通名詞 一般 * * *,20,1
前回,前回,前回,名詞 普通名詞 副詞可能 * * *,19,16
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,19,13
おおっ,おおっ,おお,感動詞 一般 * * * *,19,12
中,中,中,名詞 普通名詞 副詞可能 * * *,19,12
しょう,しょう,しょう,名詞 普通名詞 一般 * * *,19,11
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,19,11
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,19,10
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,19,10
どんな,どんな,どんな,連体詞 * * * * *,19,10
青春,青春,青春,名詞 普通名詞 一般 * * *,19,10
叶える,叶える,叶う,動詞 一般 * * 下一段-ア行 連体形-一般,19,9
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,19,8
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,19,8
お客,お客,御客,名詞 普通名詞 一般 * * *,19,7
無線,無線,無線,名詞 普通名詞 一般 * * *,19,7
いれ,いる,居る,動詞 非自立可能 * * 上一段-ア行 仮定形-一般,18,12
うわあ,うわあ,うわ,感動詞 一般 * * * *,18,12
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,18,12
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,18,12
すぐ,すぐ,直ぐ,副詞 * * * * *,18,11
は,は,はあ,感動詞 一般 * * * *,18,11
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,18,11
いえ,いえ,いえ,感動詞 一般 * * * *,18,10
きれい,きれい,奇麗,形状詞 一般 * * * *,18,9
となり,となり,隣り,名詞 普通名詞 一般 * * *,18,9
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,18,9
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,18,9
追いかけ,追いかける,追い掛ける,動詞 一般 * * 下一段-カ行 連用形-一般,18,9
駈け,駈ける,駆ける,動詞 一般 * * 下一段-カ行 連用形-一般,18,9
そして,そして,そして,接続詞 * * * * *,18,8
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,18,7
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,17,12
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,17,12
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,17,12
他,他,他,名詞 普通名詞 副詞可能 * * *,17,12
当たり前,当たり前,当たり前,形状詞 一般 * * * *,17,12
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,17,11
はず,はず,筈,名詞 普通名詞 一般 * * *,17,11
まったく,まったく,全く,副詞 * * * * *,17,11
えへへ,えへへ,えへ,感動詞 一般 * * * *,17,10
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,17,10
よく,よく,良く,副詞 * * * * *,17,10
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,17,10
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,17,10
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,17,10
拍手,拍手,拍手,名詞 普通名詞 サ変可能 * * *,17,9
