Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
メイン,メイン,メイン,名詞 普通名詞 一般 * * *,115,26
シャイニング,シャイニング,シャイニング,名詞 普通名詞 一般 * * *,113,14
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,111,29
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,109,29
ほえる,ほえる,吠える,動詞 一般 * * 下一段-ア行 連体形-一般,108,26
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,107,27
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,103,29
白夜,白夜,白夜,名詞 普通名詞 一般 * * *,103,24
相手,相手,相手,名詞 普通名詞 一般 * * *,99,27
世界,世界,世界,名詞 普通名詞 一般 * * *,96,29
アトランティア,アトランティア,アトランティア,名詞 普通名詞 一般 * * *,95,25
が,が,が,助詞 接続助詞 * * * *,94,27
ボク,ボク,僕,代名詞 * * * * *,94,18
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,93,27
剣,剣,剣,名詞 普通名詞 一般 * * *,93,25
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,91,25
ブラウ,ブラウ,ブラウ,名詞 固有名詞 人名 一般 * *,91,18
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,90,26
力,力,力,名詞 普通名詞 一般 * * *,87,25
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,86,29
ターン,ターン,ターン,名詞 普通名詞 一般 * * *,86,27
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,86,22
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,85,28
そして,そして,そして,接続詞 * * * * *,85,28
ため,ため,為,名詞 普通名詞 副詞可能 * * *,85,27
ブロンズ,ブロンズ,ブロンズ,名詞 普通名詞 一般 * * *,85,13
ヴルム,ヴルム,ブルム,名詞 固有名詞 人名 一般 * *,85,13
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,84,23
チャージ,チャージ,チャージ,名詞 普通名詞 サ変可能 * * *,84,22
神,神,神,名詞 普通名詞 一般 * * *,84,19
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,83,27
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,82,29
さらに,さらに,更に,副詞 * * * * *,82,29
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,82,28
だけ,だけ,だけ,助詞 副助詞 * * * *,82,28
デッキ,デッキ,デッキ,名詞 普通名詞 一般 * * *,82,24
ロン,ロン,ロン,名詞 普通名詞 サ変可能 * * *,82,17
リローヴ,リローヴ,リローヴ,名詞 普通名詞 一般 * * *,82,13
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,81,28
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,81,26
もう,もう,もう,副詞 * * * * *,81,26
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,80,26
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,80,24
もの,もの,物,名詞 普通名詞 サ変可能 * * *,79,28
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,79,25
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,79,25
クッ,クッ,くっ,副詞 * * * * *,79,25
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,79,24
とき,とき,時,名詞 普通名詞 副詞可能 * * *,78,25
カード,カード,カード,名詞 普通名詞 一般 * * *,78,22
わたし,わたし,私,代名詞 * * * * *,78,21
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,77,26
陛下,陛下,陛下,名詞 普通名詞 一般 * * *,77,26
ああ,ああ,ああ,感動詞 一般 * * * *,77,22
あなた,あなた,貴方,代名詞 * * * * *,75,19
ウワッ,ウワッ,うわ,感動詞 一般 * * * *,73,21
ドロイド,ドロイド,ドロイド,名詞 普通名詞 一般 * * *,73,14
まで,まで,まで,助詞 副助詞 * * * *,72,29
スティンガー,スティンガー,スティンガー,名詞 普通名詞 一般 * * *,72,20
マジック,マジック,マジック,名詞 普通名詞 一般 * * *,72,20
グレナダ,グレナダ,グレナダ,名詞 固有名詞 地名 国 * *,71,18
よう,よう,様,形状詞 助動詞語幹 * * * *,70,25
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,70,24
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,69,28
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,69,26
アマレロ,アマレロ,アマレロ,名詞 普通名詞 一般 * * *,69,20
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 命令形,68,27
あの,あの,彼の,連体詞 * * * * *,68,23
あたし,あたし,私,代名詞 * * * * *,68,16
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,67,27
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,67,27
自分,自分,自分,名詞 普通名詞 一般 * * *,67,26
けど,けど,けれど,助詞 接続助詞 * * * *,66,27
ら,ら,等,接尾辞 名詞的 一般 * * *,66,22
スイーツ,スイーツ,スイーツ,名詞 普通名詞 一般 * * *,66,17
ブレイドラ,ブレイドラ,ブレイドラ,名詞 普通名詞 一般 * * *,66,15
神剣,神剣,神剣,名詞 普通名詞 一般 * * *,64,28
受ける,受ける,受ける,動詞 一般 * * 下一段-カ行 終止形-一般,64,22
へ,へ,へ,助詞 格助詞 * * * *,63,23
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,63,15
で,で,で,助詞 接続助詞 * * * *,62,24
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,62,24
緑,緑,緑,名詞 普通名詞 一般 * * *,62,15
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,60,24
国,国,国,名詞 普通名詞 一般 * * *,60,16
丸,丸,丸,接尾辞 名詞的 一般 * * *,60,14
疾風,疾風,疾風,名詞 普通名詞 一般 * * *,60,14
フッ,フッ,ふっ,副詞 * * * * *,59,23
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,59,23
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,58,25
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,58,21
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,57,25
ウウ,ウウ,うう,感動詞 一般 * * * *,57,22
前,前,前,名詞 普通名詞 副詞可能 * * *,57,22
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,56,23
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,56,21
ジャスティス,ジャスティス,ジャスティス,名詞 普通名詞 一般 * * *,55,27
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,55,21
はい,はい,はい,感動詞 一般 * * * *,55,20
ウワーッ,ウワーッ,うわ,感動詞 一般 * * * *,54,24
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,54,22
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,54,17
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,53,25
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,53,22
人,人,人,名詞 普通名詞 一般 * * *,53,21
余,余,余,代名詞 * * * * *,53,18
赤,赤,赤,名詞 普通名詞 一般 * * *,53,18
ドロー,ドロー,ドロー,名詞 普通名詞 一般 * * *,52,21
君,君,君,代名詞 * * * * *,52,20
ソラ,ソラ,空,名詞 普通名詞 一般 * * *,52,13
アップ,アップ,アップ,名詞 普通名詞 サ変可能 * * *,51,25
そんな,そんな,そんな,連体詞 * * * * *,51,23
テイル,テイル,テール,名詞 普通名詞 一般 * * *,51,7
ナイン,ナイン,ナイン,名詞 普通名詞 一般 * * *,51,7
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,50,29
あいつ,あいつ,彼奴,代名詞 * * * * *,50,26
どこ,どこ,どこ,代名詞 * * * * *,50,26
手,手,手,名詞 普通名詞 助数詞可能 * * *,50,19
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,50,19
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,49,22
じゃ,じゃ,で,助詞 格助詞 * * * *,49,21
拙者,拙者,拙者,代名詞 * * * * *,49,18
裁き,裁き,裁き,名詞 普通名詞 一般 * * *,48,28
持つ,持つ,持つ,動詞 一般 * * 五段-タ行 連体形-一般,48,24
より,より,より,助詞 格助詞 * * * *,48,20
者,者,者,名詞 普通名詞 一般 * * *,48,19
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,47,28
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,47,20
赤き,赤し,赤い,形容詞 一般 * * 文語形容詞-ク 連体形-一般,47,18
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,46,25
まだ,まだ,未だ,副詞 * * * * *,46,23
発揮,発揮,発揮,名詞 普通名詞 サ変可能 * * *,46,22
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,46,19
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,46,18
わ,わ,わ,助詞 終助詞 * * * *,45,21
弟,弟,弟,名詞 普通名詞 一般 * * *,45,19
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,45,18
手札,手札,手札,名詞 普通名詞 一般 * * *,44,20
ブロック,ブロック,ブロック,名詞 普通名詞 サ変可能 * * *,43,24
気,気,気,名詞 普通名詞 一般 * * *,43,20
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,43,17
アンデルス,アンデルス,アンデルス,名詞 普通名詞 一般 * * *,43,6
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,42,26
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,42,22
あ,あ,あっ,感動詞 一般 * * * *,42,21
わけ,わけ,訳,名詞 普通名詞 一般 * * *,42,19
シンボル,シンボル,シンボル,名詞 普通名詞 一般 * * *,42,19
フラッシュ,フラッシュ,フラッシュ,名詞 普通名詞 一般 * * *,42,17
ストーク,ストーク,ストーク,名詞 普通名詞 一般 * * *,42,10
べし,べし,べし,助動詞 * * * 文語助動詞-ベシ 終止形-一般,41,22
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,41,21
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,41,20
さ,さ,さ,助詞 終助詞 * * * *,41,17
タイミング,タイミング,タイミング,名詞 普通名詞 一般 * * *,41,17
白き,白し,白い,形容詞 一般 * * 文語形容詞-ク 連体形-一般,41,15
だれ,だれ,誰,代名詞 * * * * *,40,21
っ,っ,っ,補助記号 一般 * * * *,40,20
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,40,20
上,上,上,名詞 普通名詞 副詞可能 * * *,40,18
回復,回復,回復,名詞 普通名詞 サ変可能 * * *,40,18
ラッシュ,ラッシュ,ラッシュ,名詞 普通名詞 一般 * * *,40,13
ルベル,ルベル,ルベル,名詞 固有名詞 人名 一般 * *,40,6
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,39,20
さん,さん,さん,接尾辞 名詞的 一般 * * *,39,17
人間,人間,人間,名詞 普通名詞 一般 * * *,39,16
母,母,母,名詞 普通名詞 一般 * * *,39,13
骨,骨,骨,接頭辞 * * * * *,39,8
と,と,と,助詞 接続助詞 * * * *,38,20
コスト,コスト,コスト,名詞 普通名詞 一般 * * *,38,19
せよ,する,為る,動詞 非自立可能 * * サ行変格 命令形,38,17
青,青,青,名詞 普通名詞 一般 * * *,38,13
ゼルドナーグ,ゼルドナーグ,ゼルドナーグ,名詞 普通名詞 一般 * * *,38,4
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,37,23
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,37,20
なんて,なんて,なんて,助詞 副助詞 * * * *,37,18
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,37,17
フィールド,フィールド,フィールド,名詞 普通名詞 一般 * * *,37,11
黒,黒,黒,名詞 普通名詞 一般 * * *,37,10
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,36,18
次,次,次,名詞 普通名詞 一般 * * *,36,16
兄,兄,兄,名詞 普通名詞 一般 * * *,36,15
年,年,年,名詞 普通名詞 助数詞可能 * * *,36,15
ねえ,ねえ,ね,助詞 終助詞 * * * *,36,13
オープン,オープン,オープン,名詞 普通名詞 サ変形状詞可能 * * *,35,27
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,35,20
輝き,輝き,輝き,名詞 普通名詞 一般 * * *,35,14
チュン,チュン,ちゅん,副詞 * * * * *,35,3
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,34,22
まあ,まあ,まあ,副詞 * * * * *,34,21
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,34,20
あんた,あんた,貴方,代名詞 * * * * *,34,19
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,34,19
なぜ,なぜ,何故,副詞 * * * * *,34,18
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,34,17
疲労,疲労,疲労,名詞 普通名詞 サ変可能 * * *,34,16
人形,人形,人形,名詞 普通名詞 一般 * * *,34,9
神話,神話,神話,名詞 普通名詞 一般 * * *,33,26
そう,そう,そう,形状詞 助動詞語幹 * * * *,33,19
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,33,19
以下,以下,以下,名詞 普通名詞 一般 * * *,33,19
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,33,17
コア,コア,コア,名詞 普通名詞 形状詞可能 * * *,33,13
王宮,王宮,王宮,名詞 普通名詞 一般 * * *,33,11
メイツ,メイツ,メイツ,名詞 普通名詞 一般 * * *,33,10
あれ,あれ,彼れ,代名詞 * * * * *,32,20
ー,ー,ー,補助記号 一般 * * * *,32,19
ご,ご,御,接頭辞 * * * * *,32,17
なぁ,なぁ,な,助詞 終助詞 * * * *,32,17
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,32,17
話,話,話,名詞 普通名詞 サ変可能 * * *,32,16
愛,愛,愛,名詞 普通名詞 一般 * * *,32,13
聖,聖,聖,接頭辞 * * * * *,32,12
ぞわっ,ぞわっ,ぞわ,副詞 * * * * *,32,6
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,31,21
なに,なに,何,代名詞 * * * * *,31,20
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,31,18
い,い,い,助詞 終助詞 * * * *,31,16
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,31,15
ライト,ライト,ライト,名詞 普通名詞 一般 * * *,31,10
氷,氷,氷,名詞 普通名詞 一般 * * *,31,9
フレイム,フレイム,フレーム,名詞 普通名詞 一般 * * *,31,7
ヴァルガス,ヴァルガス,バルガス,名詞 固有名詞 人名 一般 * *,31,4
し,し,し,助詞 接続助詞 * * * *,30,18
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,30,17
ニン,ニン,ニン,名詞 固有名詞 人名 一般 * *,30,16
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,30,10
ヤマブキ,ヤマブキ,山吹,名詞 普通名詞 一般 * * *,30,8
ナレーター,ナレーター,ナレーター,名詞 普通名詞 一般 * * *,29,29
永遠,永遠,永遠,名詞 普通名詞 一般 * * *,29,27
スピリッツ,スピリッツ,スピリッツ,名詞 普通名詞 一般 * * *,29,25
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,29,17
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,29,17
や,や,や,助詞 副助詞 * * * *,29,17
我が,我が,我が,連体詞 * * * * *,29,16
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,29,14
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,29,13
町,町,町,名詞 普通名詞 一般 * * *,29,10
ゲート,ゲート,ゲート,名詞 普通名詞 一般 * * *,28,27
宿命,宿命,宿命,名詞 普通名詞 一般 * * *,28,27
放,放,放し,接尾辞 形状詞的 * * * *,28,27
界,界,界,名詞 普通名詞 一般 * * *,28,27
ウウッ,ウウッ,うう,感動詞 一般 * * * *,28,19
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,28,18
あと,あと,後,名詞 普通名詞 副詞可能 * * *,28,16
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,28,16
必ず,必ず,必ず,副詞 * * * * *,28,16
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,28,16
また,また,又,接続詞 * * * * *,28,15
翼,翼,翼,名詞 普通名詞 一般 * * *,28,15
紫,紫,紫,名詞 普通名詞 一般 * * *,28,14
人,人,人,接尾辞 名詞的 一般 * * *,28,13
我,我,我,代名詞 * * * * *,28,13
心,心,心,名詞 普通名詞 サ変可能 * * *,28,11
破棄,破棄,破棄,名詞 普通名詞 サ変可能 * * *,28,8
ケーキ,ケーキ,ケーキ,名詞 普通名詞 一般 * * *,28,4
戦え,戦える,戦う,動詞 一般 * * 下一段-ア行 連用形-一般,27,25
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,27,21
ほう,ほう,方,名詞 普通名詞 一般 * * *,27,18
敵,敵,敵,名詞 普通名詞 一般 * * *,27,18
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,27,14
目,目,目,名詞 普通名詞 一般 * * *,27,14
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,27,14
バルト,バルト,バルト,名詞 普通名詞 一般 * * *,27,5
戦,戦,戦,接尾辞 名詞的 一般 * * *,27,4
輝,輝,輝,名詞 固有名詞 人名 名 * *,27,4
めぐっ,めぐる,巡る,動詞 一般 * * 五段-ラ行 連用形-促音便,26,26
始まる,始まる,始まる,動詞 一般 * * 五段-ラ行 終止形-一般,26,26
定め,定める,定める,動詞 一般 * * 下一段-マ行 未然形-一般,26,26
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,26,17
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,26,16
ダブル,ダブル,ダブル,名詞 普通名詞 一般 * * *,26,16
アッ,アッ,あっ,感動詞 一般 * * * *,26,15
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,26,15
よく,よく,良く,副詞 * * * * *,26,14
私,私,私,代名詞 * * * * *,26,14
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,26,12
サモハン,サモハン,サモハン,名詞 普通名詞 一般 * * *,26,10
皇,皇,皇,名詞 普通名詞 一般 * * *,26,9
ララファエル,ララファエル,ララファエル,名詞 普通名詞 一般 * * *,26,4
神機,神機,神機,名詞 普通名詞 一般 * * *,26,4
神速,神速,神速,名詞 普通名詞 形状詞可能 * * *,26,4
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,25,18
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,25,17
ノーコスト,ノーコスト,ノーコスト,名詞 普通名詞 一般 * * *,25,17
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,25,17
スタート,スタート,スタート,名詞 普通名詞 サ変可能 * * *,25,16
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,25,15
追加,追加,追加,名詞 普通名詞 サ変可能 * * *,25,15
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,25,14
ザムーラ,ザムーラ,ザムーラ,名詞 普通名詞 一般 * * *,25,9
メガラニオン,メガラニオン,メガラニオン,名詞 普通名詞 一般 * * *,25,6
ピッド,ピッド,ピット,名詞 普通名詞 一般 * * *,25,4
弓,弓,弓,名詞 普通名詞 一般 * * *,25,4
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,24,17
しかし,しかし,然し,接続詞 * * * * *,24,16
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,24,16
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,24,16
君,君,君,接尾辞 名詞的 一般 * * *,24,16
いや,いや,否,感動詞 一般 * * * *,24,14
おお,おお,おお,感動詞 一般 * * * *,24,14
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,24,14
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,24,14
情報,情報,情報,名詞 普通名詞 一般 * * *,24,14
生まれ,生まれる,生まれる,動詞 一般 * * 下一段-ラ行 連用形-一般,24,14
より,よる,よる,動詞 一般 * * 五段-ラ行 連用形-一般,24,13
輝龍,輝龍,輝龍,名詞 固有名詞 人名 名 * *,24,12
ライト,ライト,ライト,名詞 普通名詞 形状詞可能 * * *,24,10
黄色,黄色,黄色,名詞 普通名詞 一般 * * *,24,10
貴様,貴様,貴様,代名詞 * * * * *,24,9
日,日,日,名詞 普通名詞 副詞可能 * * *,24,8
エンジェリック,エンジェリック,エンジェリック,名詞 普通名詞 一般 * * *,24,6
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,23,18
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,23,18
そこ,そこ,其処,代名詞 * * * * *,23,16
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,23,16
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,23,15
フフッ,フフッ,ふふ,感動詞 一般 * * * *,23,14
間,間,間,名詞 普通名詞 副詞可能 * * *,23,14
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,23,12
忍法,忍法,忍法,名詞 普通名詞 一般 * * *,23,10
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,23,8
コガネ,コガネ,黄金,名詞 普通名詞 一般 * * *,23,6
コーネル,コーネル,コーネル,名詞 固有名詞 人名 一般 * *,23,6
もん,もん,もん,名詞 普通名詞 一般 * * *,22,18
