Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,46,12
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,45,12
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,45,10
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,44,12
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,43,12
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,43,11
自分,自分,自分,名詞 普通名詞 一般 * * *,43,8
みらい,みらい,未来,名詞 普通名詞 一般 * * *,43,6
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,42,12
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,42,11
なんて,なんて,なんて,助詞 副助詞 * * * *,41,11
アイドル,アイドル,アイドル,名詞 普通名詞 一般 * * *,41,7
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,40,10
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,40,10
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,40,10
にゃ,にゃ,に,助詞 格助詞 * * * *,40,10
ステージ,ステージ,ステージ,名詞 普通名詞 一般 * * *,40,9
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,39,11
じゃあ,じゃあ,で,接続詞 * * * * *,39,9
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,38,12
キャラ,キャラ,キャラ,名詞 普通名詞 一般 * * *,38,8
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,37,11
お疲れさま,お疲れさま,お疲れ様,名詞 普通名詞 一般 * * *,37,11
と,と,と,助詞 接続助詞 * * * *,36,12
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,36,11
え〜,え〜,えー,感動詞 フィラー * * * *,36,11
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,36,11
うお,うお,うお,名詞 固有名詞 人名 一般 * *,36,3
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,35,10
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,34,12
よろしく,よろしく,宜しく,副詞 * * * * *,34,12
気,気,気,名詞 普通名詞 一般 * * *,34,10
今,今,今,名詞 普通名詞 副詞可能 * * *,33,12
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,33,11
う,う,うー,感動詞 フィラー * * * *,33,10
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,32,12
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,32,11
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,32,11
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,32,11
まで,まで,まで,助詞 副助詞 * * * *,32,11
もっと,もっと,もっと,副詞 * * * * *,32,10
太田,太田,太田,名詞 固有名詞 人名 姓 * *,32,10
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,32,8
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,31,11
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,31,11
そんな,そんな,そんな,連体詞 * * * * *,31,10
まだ,まだ,未だ,副詞 * * * * *,31,10
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,31,10
大,大,大,接頭辞 * * * * *,31,8
そう,そう,そう,形状詞 助動詞語幹 * * * *,30,11
よう,よう,様,形状詞 助動詞語幹 * * * *,30,10
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,29,12
応援,応援,応援,名詞 普通名詞 サ変可能 * * *,29,11
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,29,11
次,次,次,名詞 普通名詞 一般 * * *,29,11
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,29,11
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,29,10
司会,司会,司会,名詞 普通名詞 サ変可能 * * *,29,4
ご,ご,御,接頭辞 * * * * *,28,10
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,28,10
ホント,ホント,本当,名詞 普通名詞 一般 * * *,28,10
たり,たり,たり,助詞 副助詞 * * * *,28,7
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,27,12
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,27,11
