Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
はい,はい,はい,感動詞 一般 * * * *,197,47
ダーブラ,ダーブラ,ダーブラ,名詞 普通名詞 一般 * * *,197,15
おい,おい,おい,感動詞 一般 * * * *,196,58
だけ,だけ,だけ,助詞 副助詞 * * * *,196,57
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,194,56
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,191,54
お,お,御,接頭辞 * * * * *,190,50
オラ,オラ,己,代名詞 * * * * *,188,57
僕,僕,僕,代名詞 * * * * *,188,49
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,187,55
ああ,ああ,ああ,感動詞 一般 * * * *,186,50
わ,わ,わ,助詞 終助詞 * * * *,186,44
まで,まで,まで,助詞 副助詞 * * * *,185,58
ブウ,ブウ,ブウ,名詞 固有名詞 人名 一般 * *,185,47
けど,けど,けれど,助詞 接続助詞 * * * *,184,53
私,私,私,代名詞 * * * * *,184,47
デンデ,デンデ,デンデ,名詞 普通名詞 一般 * * *,184,31
キビト,キビト,キビト,名詞 普通名詞 一般 * * *,182,33
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,181,56
さ,さ,さ,助詞 終助詞 * * * *,178,53
ミスター,ミスター,ミスター,名詞 普通名詞 一般 * * *,175,34
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,174,50
はぁー,はぁー,はあ,感動詞 一般 * * * *,173,49
ちょっと,ちょっと,一寸,副詞 * * * * *,172,50
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,171,55
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,167,57
よう,よう,様,形状詞 助動詞語幹 * * * *,167,55
ここ,ここ,此処,代名詞 * * * * *,167,51
選手,選手,選手,名詞 普通名詞 一般 * * *,167,11
貴様,貴様,貴様,代名詞 * * * * *,165,42
ブルマ,ブルマ,ブルーマー,名詞 普通名詞 一般 * * *,165,37
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,163,57
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,163,52
そんな,そんな,そんな,連体詞 * * * * *,162,54
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,161,51
超,超,超,接頭辞 * * * * *,160,39
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,159,51
サイヤ,サイヤ,サイヤ,名詞 固有名詞 一般 * * *,159,43
界,界,界,接尾辞 名詞的 一般 * * *,158,35
君,君,君,接尾辞 名詞的 一般 * * *,158,33
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,157,55
い,い,い,助詞 終助詞 * * * *,156,51
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,152,51
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,152,45
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,151,55
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,151,53
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,149,58
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,146,56
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,145,50
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,144,47
そ,そ,そう,副詞 * * * * *,142,56
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,142,52
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,140,54
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,140,45
で,で,で,助詞 接続助詞 * * * *,137,56
フュージョン,フュージョン,フュージョン,名詞 普通名詞 一般 * * *,136,26
ワン,ワン,ワン,名詞 普通名詞 一般 * * *,136,19
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,135,61
まだ,まだ,未だ,副詞 * * * * *,134,52
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,134,51
ら,ら,等,接尾辞 名詞的 一般 * * *,134,50
一,一,1,名詞 数詞 * * * *,134,45
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,131,48
老,老,老,名詞 普通名詞 一般 * * *,130,27
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,129,38
さぁ,さぁ,さ,助詞 終助詞 * * * *,127,46
うーん,うーん,ううん,感動詞 一般 * * * *,126,43
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,125,51
ホント,ホント,本当,名詞 普通名詞 一般 * * *,125,44
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,123,52
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,123,50
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,123,47
おぉ,おぉ,おお,感動詞 一般 * * * *,123,39
こんな,こんな,こんな,連体詞 * * * * *,121,50
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,121,49
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,121,47
の,の,の,助詞 終助詞 * * * *,121,43
号,号,号,名詞 普通名詞 助数詞可能 * * *,121,17
観客,観客,観客,名詞 普通名詞 一般 * * *,120,18
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,119,44
アナウンサー,アナウンサー,アナウンサー,名詞 普通名詞 一般 * * *,119,16
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,118,43
孫,孫,孫,名詞 普通名詞 一般 * * *,118,28
チチ,チチ,父,名詞 普通名詞 一般 * * *,117,31
力,力,力,名詞 普通名詞 一般 * * *,116,47
ボール,ボール,ボール,名詞 普通名詞 一般 * * *,115,61
こいつ,こいつ,此奴,代名詞 * * * * *,115,45
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,113,46
お,お,おっ,感動詞 一般 * * * *,112,46
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,112,37
う,う,うー,感動詞 フィラー * * * *,110,46
どこ,どこ,どこ,代名詞 * * * * *,109,46
武道,武道,武道,名詞 普通名詞 一般 * * *,108,23
なんて,なんて,なんて,助詞 副助詞 * * * *,107,46
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,107,37
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,107,29
誰,誰,誰,代名詞 * * * * *,105,45
ふん,ふん,ふん,感動詞 一般 * * * *,105,33
とき,とき,時,名詞 普通名詞 副詞可能 * * *,104,47
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,104,36
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,103,46
フッ,フッ,ふっ,副詞 * * * * *,102,38
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,101,50
じゃ,じゃ,で,助詞 格助詞 * * * *,100,47
ぐ,ぐ,ぐ,名詞 固有名詞 人名 一般 * *,99,36
や,や,や,助詞 副助詞 * * * *,98,44
会,会,会,名詞 普通名詞 一般 * * *,97,21
と,と,と,助詞 接続助詞 * * * *,95,44
方,方,方,名詞 普通名詞 一般 * * *,94,44
ベジット,ベジット,ベジット,名詞 普通名詞 一般 * * *,94,5
前,前,前,名詞 普通名詞 副詞可能 * * *,93,38
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,92,42
う,う,うう,感動詞 一般 * * * *,92,40
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,92,29
こ,こ,こ,名詞 普通名詞 一般 * * *,91,47
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,90,44
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,90,40
はず,はず,筈,名詞 普通名詞 一般 * * *,88,45
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,88,45
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,88,44
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,88,42
よーし,よーし,よし,感動詞 一般 * * * *,88,39
いや,いや,否,感動詞 一般 * * * *,87,41
子犬,子犬,子犬,名詞 普通名詞 一般 * * *,87,18
より,より,より,助詞 格助詞 * * * *,86,43
ブウー,ブウー,ブウー,名詞 普通名詞 一般 * * *,86,23
さ,さ,さ,接尾辞 名詞的 一般 * * *,85,46
もっと,もっと,もっと,副詞 * * * * *,85,36
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,83,40
そう,そう,そう,形状詞 助動詞語幹 * * * *,83,39
カカロット,カカロット,カカロット,名詞 普通名詞 一般 * * *,83,30
合体,合体,合体,名詞 普通名詞 サ変可能 * * *,83,18
し,し,し,助詞 接続助詞 * * * *,82,41
手,手,手,名詞 普通名詞 助数詞可能 * * *,81,42
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,81,41
へ,へ,へ,助詞 格助詞 * * * *,81,41
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,81,14
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,80,38
天下,天下,天下,名詞 普通名詞 一般 * * *,79,20
スポポビッチ,スポポビッチ,スポポビッチ,名詞 普通名詞 一般 * * *,79,6
そんな,そんな,そんな,形状詞 一般 * * * *,78,43
よく,よく,良く,副詞 * * * * *,78,43
あれ,あれ,彼れ,代名詞 * * * * *,78,38
元,元,元,名詞 普通名詞 一般 * * *,78,35
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,78,32
あー,あー,ああ,感動詞 一般 * * * *,78,29
ワン,ワン,わん,副詞 * * * * *,78,15
ぎ,ぎ,ぎ,名詞 普通名詞 一般 * * *,78,14
また,また,又,接続詞 * * * * *,77,42
いったい,いったい,一体,副詞 * * * * *,77,39
ヤムチャ,ヤムチャ,飲茶,名詞 普通名詞 一般 * * *,77,20
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,76,42
わけ,わけ,訳,名詞 普通名詞 一般 * * *,76,42
よし,よし,よし,名詞 普通名詞 一般 * * *,76,41
ま,ま,まあ,副詞 * * * * *,76,36
世界,世界,世界,名詞 普通名詞 一般 * * *,76,36
ぃ,ぃ,ぃ,補助記号 一般 * * * *,76,35
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,75,39
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,74,40
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,74,39
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,74,39
フン,フン,フン,名詞 固有名詞 人名 一般 * *,74,28
あんな,あんな,あんな,連体詞 * * * * *,73,40
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,73,39
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,73,35
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,72,40
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,72,37
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,72,37
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,72,36
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,72,26
エネルギー,エネルギー,エネルギー,名詞 普通名詞 一般 * * *,72,16
こう,こう,こう,副詞 * * * * *,71,38
なぁ,なぁ,な,助詞 終助詞 * * * *,71,37
少し,少し,少し,副詞 * * * * *,71,33
ぇ,ぇ,ぇ,補助記号 一般 * * * *,71,32
くぅ,くぅ,くう,感動詞 一般 * * * *,71,32
もし,もし,若し,副詞 * * * * *,70,40
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,70,38
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,70,37
て,て,って,助詞 副助詞 * * * *,70,35
中,中,中,名詞 普通名詞 副詞可能 * * *,70,34
ど,ど,ど,助詞 終助詞 * * * *,69,39
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,69,33
くっ,くっ,くっ,副詞 * * * * *,69,32
ギィ,ギィ,ギー,名詞 固有名詞 人名 一般 * *,69,7
まさか,まさか,まさか,副詞 * * * * *,68,35
まぁ,まぁ,まあ,副詞 * * * * *,68,34
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,67,36
相手,相手,相手,名詞 普通名詞 一般 * * *,67,33
オバケ,オバケ,オバケ,名詞 普通名詞 一般 * * *,67,5
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,66,35
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,66,34
もの,もの,物,名詞 普通名詞 サ変可能 * * *,66,32
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,66,31
おっ,おっ,おっ,感動詞 一般 * * * *,66,30
ぐっ,ぐっ,ぐっ,副詞 * * * * *,66,30
ふぅ,ふぅ,ふう,感動詞 一般 * * * *,66,28
戦士,戦士,戦士,名詞 普通名詞 一般 * * *,66,28
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,66,16
男,男,男,名詞 普通名詞 一般 * * *,66,16
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,64,33
やっぱり,やっぱり,矢張り,副詞 * * * * *,64,33
音,音,音,名詞 普通名詞 一般 * * *,64,31
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,63,39
すぐ,すぐ,直ぐ,副詞 * * * * *,63,39
ため,ため,為,名詞 普通名詞 副詞可能 * * *,63,37
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,63,33
フン,フン,ふん,感動詞 一般 * * * *,63,27
修行,修行,修行,名詞 普通名詞 サ変可能 * * *,63,26
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,62,38
そして,そして,そして,接続詞 * * * * *,62,37
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,62,37
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,62,34
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,62,33
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,62,28
ギィー,ギィー,ぎい,副詞 * * * * *,62,9
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,61,61
おっ,おっ,御,接頭辞 * * * * *,61,52
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,61,36
じゃあ,じゃあ,で,接続詞 * * * * *,61,33
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,61,33
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,61,31
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,61,31
イィー,イィー,イィー,名詞 普通名詞 一般 * * *,61,11
悪,悪,悪,名詞 普通名詞 一般 * * *,61,10
改,改,改め,名詞 普通名詞 一般 * * *,60,60
もん,もん,もん,名詞 普通名詞 一般 * * *,60,34
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,60,32
ハハッ,ハハッ,ハハッ,名詞 普通名詞 一般 * * *,59,33
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,59,29
く,く,九,名詞 数詞 * * * *,59,27
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,59,21
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,58,34
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,58,34
なんか,なんか,なんか,助詞 副助詞 * * * *,58,33
亀,亀,亀,名詞 普通名詞 一般 * * *,58,21
仙人,仙人,仙人,名詞 普通名詞 一般 * * *,58,21
うち,うち,内,名詞 普通名詞 副詞可能 * * *,57,38
あれ,あれ,あれ,感動詞 一般 * * * *,57,35
め,め,め,接尾辞 名詞的 一般 * * *,57,35
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,57,33
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,57,27
一同,一同,一同,名詞 普通名詞 一般 * * *,57,22
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,56,33
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,56,30
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,55,34
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,55,31
アハハ,アハハ,あはは,感動詞 一般 * * * *,54,28
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,54,14
ゃ,ゃ,ヤ,記号 一般 * * * *,54,12
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,53,32
や,や,や,助詞 終助詞 * * * *,53,30
人間,人間,人間,名詞 普通名詞 一般 * * *,53,30
人,人,人,名詞 普通名詞 一般 * * *,53,28
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,53,25
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,53,24
番,番,番,名詞 普通名詞 助数詞可能 * * *,53,13
り,り,り,助動詞 * * * 文語助動詞-リ 終止形-一般,53,11
まったく,まったく,全く,副詞 * * * * *,52,32
ねえ,ねえ,ね,助詞 終助詞 * * * *,52,30
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,52,27
ちび,ちび,ちび,名詞 普通名詞 形状詞可能 * * *,52,26
す,す,す,名詞 普通名詞 一般 * * *,51,51
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,51,32
そいつ,そいつ,其奴,代名詞 * * * * *,51,31
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,51,30
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,51,27
あ,あ,あー,感動詞 フィラー * * * *,51,23
ほど,ほど,ほど,助詞 副助詞 * * * *,50,31
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,50,31
で,で,で,接続詞 * * * * *,50,30
ひ,ひ,一,名詞 数詞 * * * *,50,30
うおー,うおー,うお,感動詞 一般 * * * *,50,26
次,次,次,名詞 普通名詞 一般 * * *,50,24
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,49,32
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,49,30
ぅ,ぅ,ぅ,補助記号 一般 * * * *,49,25
復活,復活,復活,名詞 普通名詞 サ変可能 * * *,49,20
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,48,33
こっち,こっち,此方,代名詞 * * * * *,48,31
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,48,30
ついに,ついに,遂に,副詞 * * * * *,48,29
者,者,者,名詞 普通名詞 一般 * * *,48,29
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,48,28
あなた,あなた,貴方,代名詞 * * * * *,48,25
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,48,25
チャンピオン,チャンピオン,チャンピオン,名詞 普通名詞 一般 * * *,48,21
子供,子供,子供,名詞 普通名詞 一般 * * *,48,21
地球人,地球人,地球人,名詞 普通名詞 一般 * * *,48,19
吸収,吸収,吸収,名詞 普通名詞 サ変可能 * * *,48,11
ヤコン,ヤコン,ヤコン,名詞 普通名詞 一般 * * *,48,4
アハッ,アハッ,あは,感動詞 一般 * * * *,47,25
ほっ,ほっ,ほっ,感動詞 一般 * * * *,47,18
さっさと,さっさと,さっさと,副詞 * * * * *,46,32
ご,ご,御,接頭辞 * * * * *,46,30
ほら,ほら,ほら,感動詞 一般 * * * *,46,27
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,46,23
たぁ,たぁ,と,助詞 格助詞 * * * *,46,21
わし,わし,わし,代名詞 * * * * *,46,19
ウーブ,ウーブ,ウーブ,名詞 普通名詞 一般 * * *,46,2
どういう,どういう,どういう,連体詞 * * * * *,45,31
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,45,31
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,45,29
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,45,27
もん,もん,もの,助詞 終助詞 * * * *,45,26
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,45,25
チッ,チッ,ちっ,副詞 * * * * *,45,24
分,分,分,名詞 普通名詞 助数詞可能 * * *,45,17
きっと,きっと,きっと,副詞 * * * * *,44,33
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,44,32
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,44,29
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,44,29
すげぇ,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,44,25
技,技,技,名詞 普通名詞 一般 * * *,44,20
第,第,第,接頭辞 * * * * *,44,14
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,44,12
僧,僧,僧,名詞 普通名詞 一般 * * *,44,8
イィ,イィ,イィ,名詞 普通名詞 一般 * * *,44,6
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,43,29
えぇ,えぇ,ええ,感動詞 一般 * * * *,43,28
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,43,28
倒し,倒す,倒す,動詞 一般 * * 五段-サ行 連用形-一般,43,28
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,43,27
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,43,27
やー,やー,や,助詞 終助詞 * * * *,43,26
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,43,24
男性,男性,男性,名詞 普通名詞 一般 * * *,43,15
玉,玉,玉,名詞 普通名詞 助数詞可能 * * *,43,12
ハハハハハ,ハハハハハ,ハハハハハ,名詞 普通名詞 一般 * * *,42,32
しか,しか,しか,助詞 副助詞 * * * *,42,29
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,42,28
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,42,27
目,目,目,名詞 普通名詞 一般 * * *,42,24
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,41,26
