Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,92,52
こっち,こっち,此方,代名詞 * * * * *,92,48
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,92,47
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,92,46
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,91,54
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,91,52
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,91,50
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,91,47
竜,竜,竜,名詞 普通名詞 一般 * * *,91,46
騎士,騎士,騎士,名詞 普通名詞 一般 * * *,91,26
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,90,43
人間,人間,人間,名詞 普通名詞 一般 * * *,90,36
マコト,マコト,マコト,名詞 固有名詞 人名 名 * *,90,18
目,目,目,接尾辞 名詞的 一般 * * *,89,45
部,部,部,名詞 普通名詞 助数詞可能 * * *,89,27
櫂,櫂,櫂,名詞 普通名詞 一般 * * *,89,19
回,回,回,名詞 普通名詞 助数詞可能 * * *,88,37
我,我,我,代名詞 * * * * *,87,31
リン,リン,燐,名詞 普通名詞 一般 * * *,87,26
使徒,使徒,使徒,名詞 普通名詞 一般 * * *,87,22
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,86,47
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,86,31
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,85,51
メサイア,メサイア,メシア,名詞 普通名詞 一般 * * *,85,15
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,84,45
ちょっと,ちょっと,一寸,副詞 * * * * *,84,44
あんた,あんた,貴方,代名詞 * * * * *,84,34
さ,さ,さ,助詞 終助詞 * * * *,82,45
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,82,45
綺,綺,綺,名詞 普通名詞 一般 * * *,82,29
ツネト,ツネト,ツネト,名詞 普通名詞 一般 * * *,82,23
自身,自身,自身,名詞 普通名詞 副詞可能 * * *,81,38
場,場,場,接尾辞 名詞的 一般 * * *,81,29
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,80,46
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,80,45
最後,最後,最後,名詞 普通名詞 一般 * * *,80,45
じゃあ,じゃあ,で,接続詞 * * * * *,80,32
シラヌイ,シラヌイ,シラヌイ,名詞 普通名詞 一般 * * *,80,24
や,や,や,助詞 副助詞 * * * *,79,45
彼,彼,彼,代名詞 * * * * *,79,41
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,78,29
東海林,東海林,東海林,名詞 固有名詞 人名 姓 * *,78,29
支配,支配,支配,名詞 普通名詞 サ変可能 * * *,78,15
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,77,48
より,より,より,助詞 格助詞 * * * *,77,46
また,また,又,接続詞 * * * * *,77,43
もっと,もっと,もっと,副詞 * * * * *,77,43
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,77,42
うっ,うっ,うう,感動詞 一般 * * * *,77,41
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,77,29
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,77,27
剣,剣,剣,名詞 普通名詞 一般 * * *,77,20
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,76,52
誰,誰,誰,代名詞 * * * * *,76,41
大会,大会,大会,名詞 普通名詞 一般 * * *,76,40
音,音,音,名詞 普通名詞 一般 * * *,76,38
福原,福原,福原,名詞 固有名詞 人名 姓 * *,76,28
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,75,50
と,と,と,助詞 接続助詞 * * * *,75,48
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,75,47
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,75,41
ミラクル,ミラクル,ミラクル,名詞 普通名詞 形状詞可能 * * *,75,33
え,え,えっ,感動詞 一般 * * * *,74,42
おい,おい,おい,感動詞 一般 * * * *,73,40
くっ,くっ,くっ,感動詞 一般 * * * *,73,39
安城,安城,安城,名詞 固有名詞 地名 一般 * *,73,35
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,72,47
全力,全力,全力,名詞 普通名詞 一般 * * *,71,40
一,一,1,名詞 数詞 * * * *,71,39
羽島,羽島,羽島,名詞 固有名詞 地名 一般 * *,71,19
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,70,23
ねえ,ねえ,ね,助詞 終助詞 * * * *,69,41
さ,さ,さ,接尾辞 名詞的 一般 * * *,69,39
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,68,46
そこ,そこ,其処,代名詞 * * * * *,68,42
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,68,41
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,68,39
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 未然形-一般,68,37
戦,戦,戦,接尾辞 名詞的 一般 * * *,68,26
オウル,オウル,オウル,名詞 普通名詞 一般 * * *,68,22
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,67,45
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,66,44
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,66,42
必ず,必ず,必ず,副詞 * * * * *,66,41
持つ,持つ,持つ,動詞 一般 * * 五段-タ行 連体形-一般,66,36
右,右,右,名詞 普通名詞 一般 * * *,66,30
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,65,38
ファイナル,ファイナル,ファイナル,名詞 普通名詞 一般 * * *,65,26
モルフェッサ,モルフェッサ,モルフェッサ,名詞 普通名詞 一般 * * *,65,21
ロック,ロック,ロック,名詞 普通名詞 一般 * * *,65,17
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,64,42
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,64,39
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,64,38
ミヤ,ミヤ,ミヤ,名詞 固有名詞 人名 名 * *,64,34
ー,ー,ー,補助記号 一般 * * * *,64,30
高校,高校,高校,名詞 普通名詞 一般 * * *,64,30
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,63,43
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,63,41
よく,よく,良く,副詞 * * * * *,63,39
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,63,38
表,表,表,名詞 普通名詞 一般 * * *,63,38
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,63,37
絆,絆,絆,名詞 普通名詞 一般 * * *,62,29
ユナイト,ユナイト,ユナイト,名詞 普通名詞 一般 * * *,62,12
上,上,上,名詞 普通名詞 副詞可能 * * *,61,38
あれ,あれ,彼れ,代名詞 * * * * *,61,37
そう,そう,そう,形状詞 助動詞語幹 * * * *,60,42
コスト,コスト,コスト,名詞 普通名詞 一般 * * *,60,41
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,60,39
ツイン,ツイン,ツイン,名詞 普通名詞 一般 * * *,60,39
新た,新た,新た,形状詞 一般 * * * *,60,39
はず,はず,筈,名詞 普通名詞 一般 * * *,60,37
回復,回復,回復,名詞 普通名詞 サ変可能 * * *,60,37
一気,一気,一気,名詞 普通名詞 一般 * * *,60,36
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,59,34
えっ,えっ,えっ,感動詞 一般 * * * *,59,29
さすが,さすが,流石,副詞 * * * * *,58,36
カオス,カオス,カオス,名詞 普通名詞 一般 * * *,58,14
女王,女王,女王,名詞 普通名詞 一般 * * *,58,13
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,57,41
どこ,どこ,どこ,代名詞 * * * * *,57,37
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,56,43
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,56,37
あ〜,あ〜,ああ,感動詞 一般 * * * *,56,34
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,56,34
ん,ん,んっ,感動詞 一般 * * * *,55,41
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,55,36
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,55,35
ずっと,ずっと,ずっと,副詞 * * * * *,54,39
どんな,どんな,どんな,連体詞 * * * * *,54,39
クッ,クッ,くっ,副詞 * * * * *,54,26
キミたち,キミたち,君達,代名詞 * * * * *,54,22
よし,よし,よし,名詞 普通名詞 一般 * * *,53,32
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,53,31
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,53,28
まあ,まあ,まあ,副詞 * * * * *,53,26
私たち,私たち,私達,名詞 普通名詞 一般 * * *,53,20
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,52,38
よろしく,よろしく,宜しく,副詞 * * * * *,52,28
聖,聖,聖,接頭辞 * * * * *,52,16
目,目,目,名詞 普通名詞 一般 * * *,51,38
こう,こう,こう,副詞 * * * * *,51,32
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,51,32
せよ,する,為る,動詞 非自立可能 * * サ行変格 命令形,51,29
カル,カル,カル,名詞 固有名詞 人名 一般 * *,51,20
アルト,アルト,アルト,名詞 普通名詞 一般 * * *,51,12
マイル,マイル,マイル,名詞 普通名詞 助数詞可能 * * *,51,12
アネルマ,アネルマ,アネルマ,名詞 普通名詞 一般 * * *,51,5
こちら,こちら,此方,代名詞 * * * * *,50,37
ほう,ほう,方,名詞 普通名詞 一般 * * *,50,37
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,50,37
解放,解放,解放,名詞 普通名詞 サ変可能 * * *,50,34
まず,まず,先ず,副詞 * * * * *,50,25
器,器,器,名詞 普通名詞 一般 * * *,50,21
ミサキ,ミサキ,ミサキ,名詞 固有名詞 人名 名 * *,50,13
ハァ,ハァ,はあ,感動詞 一般 * * * *,50,11
川,川,川,名詞 普通名詞 一般 * * *,50,11
ロッキー,ロッキー,ロッキー,名詞 固有名詞 地名 一般 * *,49,41
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,49,35
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,49,35
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,49,33
けど,けど,けれど,接続詞 * * * * *,49,30
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,49,29
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,48,37
ふっ,ふっ,ふっ,副詞 * * * * *,48,32
クロウ,クロウ,クロウ,名詞 普通名詞 一般 * * *,48,12
若水,若水,若水,名詞 普通名詞 一般 * * *,48,12
くら,くら,蔵,名詞 普通名詞 一般 * * *,47,41
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,47,33
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,47,32
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,47,31
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,47,30
じゃ,じゃ,で,助詞 格助詞 * * * *,47,28
復活,復活,復活,名詞 普通名詞 サ変可能 * * *,47,25
左,左,左,名詞 普通名詞 一般 * * *,47,22
忍,忍,忍,名詞 固有名詞 地名 一般 * *,47,15
すけ,すける,すける,動詞 一般 * * 下一段-カ行 連用形-一般,46,40
やっぱり,やっぱり,矢張り,副詞 * * * * *,46,31
少し,少し,少し,副詞 * * * * *,46,28
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,46,26
タイム,タイム,タイム,名詞 普通名詞 一般 * * *,46,17
ウレ,ウレ,ウレ,名詞 普通名詞 一般 * * *,46,11
ルーナ,ルーナ,ルナ,名詞 固有名詞 人名 一般 * *,46,9
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,45,33
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,45,32
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,45,31
終了,終了,終了,名詞 普通名詞 サ変可能 * * *,45,30
乙女,乙女,乙女,名詞 普通名詞 一般 * * *,45,25
なに,なに,何,代名詞 * * * * *,45,24
強い,強い,強い,形容詞 一般 * * 形容詞 終止形-一般,44,35
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,44,34
なんか,なんか,なんか,助詞 副助詞 * * * *,44,30
う,う,うう,感動詞 一般 * * * *,44,27
数,数,数,名詞 普通名詞 一般 * * *,44,27
ハート,ハート,ハート,名詞 普通名詞 一般 * * *,44,20
エトス,エトス,エートス,名詞 普通名詞 一般 * * *,44,16
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,43,33
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,43,32
しか,しか,しか,助詞 副助詞 * * * *,43,31
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,43,31
みせる,みせる,見せる,動詞 非自立可能 * * 下一段-サ行 終止形-一般,43,30
とも,とも,とも,名詞 普通名詞 一般 * * *,43,29
移動,移動,移動,名詞 普通名詞 サ変可能 * * *,43,24
クリス,クリス,クリス,名詞 固有名詞 人名 一般 * *,43,16
渕高,渕高,渕高,名詞 固有名詞 地名 一般 * *,43,11
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,42,35
フッ,フッ,ふっ,副詞 * * * * *,42,33
道,道,道,名詞 普通名詞 一般 * * *,42,31
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,42,27
第,第,第,接頭辞 * * * * *,42,26
く,く,九,名詞 数詞 * * * *,42,14
虚無,虚無,虚無,名詞 普通名詞 一般 * * *,42,12
フェイス,フェイス,フェース,名詞 普通名詞 一般 * * *,42,10
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,41,31
まさか,まさか,まさか,副詞 * * * * *,41,30
