Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
から,から,から,助詞 格助詞 * * * *,3115,305
が,が,が,助詞 接続助詞 * * * *,3038,306
もう,もう,もう,副詞 * * * * *,2984,304
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,2857,306
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,2731,300
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,2663,305
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,2617,302
たち,たち,達,接尾辞 名詞的 一般 * * *,2589,299
私,私,私,代名詞 * * * * *,2540,280
そう,そう,そう,副詞 * * * * *,2479,301
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,2416,261
だけ,だけ,だけ,助詞 副助詞 * * * *,2401,306
あの,あの,彼の,連体詞 * * * * *,2396,302
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,2382,296
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,2364,297
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,2338,299
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,2306,300
どう,どう,どう,副詞 * * * * *,2292,303
その,その,其の,連体詞 * * * * *,2269,305
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2230,304
の,の,の,助詞 終助詞 * * * *,2206,293
ば,ば,ば,助詞 接続助詞 * * * *,2185,304
けど,けど,けれど,助詞 接続助詞 * * * *,2122,289
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,2054,299
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,2052,302
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,2019,304
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,2003,300
俺,俺,俺,代名詞 * * * * *,1929,116
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,1890,303
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,1860,301
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,1847,296
おい,おい,おい,感動詞 一般 * * * *,1805,295
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,1802,302
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1799,301
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,1782,291
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,1755,303
人,人,人,名詞 普通名詞 一般 * * *,1742,295
いや,いや,否,感動詞 一般 * * * *,1734,295
アル,アル,アル,名詞 普通名詞 一般 * * *,1732,229
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,1700,300
こんな,こんな,こんな,連体詞 * * * * *,1676,303
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,1653,298
まで,まで,まで,助詞 副助詞 * * * *,1622,304
そんな,そんな,そんな,連体詞 * * * * *,1582,301
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,1565,296
で,で,で,助詞 接続助詞 * * * *,1541,304
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,1541,296
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,1539,298
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,1538,294
なんて,なんて,なんて,助詞 副助詞 * * * *,1531,300
神楽,神楽,神楽,名詞 固有名詞 地名 一般 * *,1492,262
土方,土方,土方,名詞 固有名詞 人名 姓 * *,1491,135
ここ,ここ,此処,代名詞 * * * * *,1481,295
よう,よう,様,形状詞 助動詞語幹 * * * *,1478,296
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,1424,231
誰,誰,誰,代名詞 * * * * *,1413,299
もの,もの,物,名詞 普通名詞 サ変可能 * * *,1363,291
今,今,今,名詞 普通名詞 副詞可能 * * *,1352,300
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,1351,279
もん,もん,もん,名詞 普通名詞 一般 * * *,1340,281
ちょっと,ちょっと,一寸,副詞 * * * * *,1303,275
近藤,近藤,近藤,名詞 固有名詞 人名 姓 * *,1276,140
テメエ,テメエ,てまえ,代名詞 * * * * *,1272,213
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,1260,296
っ,っ,っ,補助記号 一般 * * * *,1237,250
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,1216,292
あれ,あれ,彼れ,代名詞 * * * * *,1185,279
わ,わ,わ,助詞 終助詞 * * * *,1182,265
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,1128,263
桂,桂,桂,名詞 固有名詞 人名 姓 * *,1124,110
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,1114,284
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,1114,270
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,1104,290
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,1093,283
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,1063,280
男,男,男,名詞 普通名詞 一般 * * *,1062,238
銀,銀,銀,名詞 固有名詞 人名 名 * *,1056,229
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,1046,274
ため,ため,為,名詞 普通名詞 副詞可能 * * *,1034,274
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1028,285
なに,なに,何,代名詞 * * * * *,1025,246
アンタ,アンタ,貴方,代名詞 * * * * *,1017,210
様,様,様,接尾辞 名詞的 一般 * * *,1015,191
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,1009,280
どこ,どこ,どこ,代名詞 * * * * *,1008,288
あっ,あっ,あっ,感動詞 一般 * * * *,994,264
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,993,285
新八,新八,新八,名詞 固有名詞 人名 名 * *,984,266
とき,とき,時,名詞 普通名詞 副詞可能 * * *,983,278
わけ,わけ,訳,名詞 普通名詞 一般 * * *,977,279
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,968,269
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,945,284
さ,さ,さ,助詞 終助詞 * * * *,932,267
い,い,い,助詞 終助詞 * * * *,921,261
前,前,前,名詞 普通名詞 副詞可能 * * *,911,276
と,と,と,助詞 接続助詞 * * * *,904,280
銀時,銀時,銀時,名詞 固有名詞 人名 名 * *,900,287
ほう,ほう,方,名詞 普通名詞 一般 * * *,881,269
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,875,260
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,873,281
気,気,気,名詞 普通名詞 一般 * * *,868,279
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,842,282
し,し,し,助詞 接続助詞 * * * *,842,256
あぁ,あぁ,ああ,感動詞 一般 * * * *,834,233
じゃ,じゃ,で,助詞 格助詞 * * * *,830,276
より,より,より,助詞 格助詞 * * * *,824,271
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,805,253
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,801,210
あなた,あなた,貴方,代名詞 * * * * *,798,212
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,786,260
妙,妙,妙,名詞 普通名詞 形状詞可能 * * *,765,140
手,手,手,名詞 普通名詞 助数詞可能 * * *,745,253
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,727,267
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,724,245
女,女,女,名詞 普通名詞 一般 * * *,721,182
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,712,259
じゃあ,じゃあ,で,接続詞 * * * * *,712,244
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,702,236
えっ,えっ,えっ,感動詞 一般 * * * *,687,234
話,話,話,名詞 普通名詞 サ変可能 * * *,686,244
あれ,あれ,あれ,感動詞 一般 * * * *,680,228
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,678,242
しか,しか,しか,助詞 副助詞 * * * *,676,268
まだ,まだ,未だ,副詞 * * * * *,671,247
長谷川,長谷川,長谷川,名詞 固有名詞 人名 姓 * *,659,78
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,657,252
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,654,236
自分,自分,自分,名詞 普通名詞 一般 * * *,653,226
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,651,235
はい,はい,はい,感動詞 一般 * * * *,641,206
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,640,236
沖田,沖田,沖田,名詞 固有名詞 人名 姓 * *,639,119
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,633,242
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,628,247
いったい,いったい,一体,副詞 * * * * *,612,243
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,612,238
そこ,そこ,其処,代名詞 * * * * *,610,254
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,609,248
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,601,257
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,590,239
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,589,252
ねえ,ねえ,ね,助詞 終助詞 * * * *,589,219
銀,銀,銀,名詞 普通名詞 一般 * * *,583,191
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,580,210
まさか,まさか,まさか,副詞 * * * * *,577,239
目,目,目,名詞 普通名詞 一般 * * *,574,222
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,574,216
なぁ,なぁ,な,助詞 終助詞 * * * *,568,188
将軍,将軍,将軍,名詞 普通名詞 一般 * * *,567,56
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,563,188
へ,へ,へ,助詞 格助詞 * * * *,561,237
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,556,238
ホント,ホント,本当,名詞 普通名詞 一般 * * *,553,184
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,552,228
一,一,1,名詞 数詞 * * * *,548,219
子,子,子,名詞 普通名詞 一般 * * *,542,158
こっち,こっち,此方,代名詞 * * * * *,533,231
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,533,221
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,530,226
なんか,なんか,なんか,助詞 副助詞 * * * *,530,226
くらい,くらい,くらい,助詞 副助詞 * * * *,529,227
コイツ,コイツ,此奴,代名詞 * * * * *,526,184
音,音,音,名詞 普通名詞 一般 * * *,523,171
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,521,231
屋,屋,屋,接尾辞 名詞的 一般 * * *,516,161
組,組,組,名詞 普通名詞 助数詞可能 * * *,516,122
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,513,230
真,真,真,名詞 普通名詞 一般 * * *,510,135
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,509,213
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,505,228
てめえ,てめえ,てまえ,代名詞 * * * * *,504,66
そう,そう,そう,形状詞 助動詞語幹 * * * *,500,217
神楽,神楽,神楽,名詞 普通名詞 一般 * * *,500,159
や,や,や,助詞 副助詞 * * * *,498,223
やつ,やつ,奴,名詞 普通名詞 一般 * * *,493,120
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,492,186
ぁ,ぁ,ぁ,補助記号 一般 * * * *,490,175
僕,僕,僕,代名詞 * * * * *,490,85
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,489,197
ただ,ただ,只,名詞 普通名詞 一般 * * *,483,225
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,482,202
者,者,者,名詞 普通名詞 一般 * * *,478,191
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,477,189
こう,こう,こう,副詞 * * * * *,476,215
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,476,198
山崎,山崎,山崎,名詞 固有名詞 人名 姓 * *,475,65
また,また,又,接続詞 * * * * *,473,228
あと,あと,後,名詞 普通名詞 副詞可能 * * *,472,219
いつ,いつ,いつ,代名詞 * * * * *,471,209
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,469,194
君,君,君,接尾辞 名詞的 一般 * * *,459,137
アイツ,アイツ,彼奴,代名詞 * * * * *,457,175
侍,侍,侍,名詞 普通名詞 一般 * * *,456,133
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,454,224
選,選,選,接尾辞 名詞的 一般 * * *,452,101
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,450,196
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,449,207
人,人,人,接尾辞 名詞的 一般 * * *,448,189
頭,頭,頭,名詞 普通名詞 一般 * * *,448,187
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,446,217
よく,よく,良く,副詞 * * * * *,436,229
あんな,あんな,あんな,連体詞 * * * * *,425,209
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,425,171
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,422,214
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,420,174
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,419,187
オメエ,オメエ,御前,代名詞 * * * * *,416,157
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,415,217
あ,あ,あっ,感動詞 一般 * * * *,415,195
最後,最後,最後,名詞 普通名詞 一般 * * *,415,189
本当,本当,本当,名詞 普通名詞 一般 * * *,410,203
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,409,212
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,409,202
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,408,199
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,408,196
まぁ,まぁ,まあ,副詞 * * * * *,408,180
さ,さ,さ,接尾辞 名詞的 一般 * * *,406,195
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,405,178
年,年,年,名詞 普通名詞 助数詞可能 * * *,405,164
顔,顔,顔,名詞 普通名詞 一般 * * *,404,200
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,400,206
登勢,登勢,登勢,名詞 固有名詞 人名 名 * *,391,78
キサマ,キサマ,貴様,代名詞 * * * * *,390,111
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,389,185
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,388,196
など,など,など,助詞 副助詞 * * * *,388,167
娘,娘,娘,名詞 普通名詞 一般 * * *,387,117
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,385,204
江戸,江戸,江戸,名詞 固有名詞 地名 一般 * *,385,143
つう,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,384,162
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,382,200
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,381,200
こそ,こそ,こそ,助詞 係助詞 * * * *,380,188
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,376,195
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,376,187
彼,彼,彼,代名詞 * * * * *,376,136
中,中,中,名詞 普通名詞 副詞可能 * * *,375,195
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,373,196
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,373,186
体,体,体,名詞 普通名詞 一般 * * *,372,159
しかし,しかし,然し,接続詞 * * * * *,369,186
ん,ん,んっ,感動詞 一般 * * * *,368,180
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,368,174
私たち,私たち,私達,名詞 普通名詞 一般 * * *,367,146
はず,はず,筈,名詞 普通名詞 一般 * * *,365,191
よ〜,よ〜,よ,助詞 終助詞 * * * *,364,147
ども,ども,共,接尾辞 名詞的 一般 * * *,363,162
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,362,185
やっぱり,やっぱり,矢張り,副詞 * * * * *,362,185
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,362,183
さっ,さっ,さっ,名詞 固有名詞 人名 一般 * *,359,61
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,358,185
敵,敵,敵,名詞 普通名詞 一般 * * *,358,138
どんな,どんな,どんな,連体詞 * * * * *,355,179
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,352,171
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,349,181
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,348,151
や,や,や,助詞 終助詞 * * * *,343,192
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,342,177
好き,好き,好き,形状詞 一般 * * * *,342,170
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,341,172
万事,万事,万事,名詞 普通名詞 一般 * * *,341,136
ご,ご,御,接頭辞 * * * * *,338,158
人間,人間,人間,名詞 普通名詞 一般 * * *,337,169
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,336,166
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,334,169
上,上,上,接尾辞 名詞的 副詞可能 * * *,334,113
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,332,184
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,332,152
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,330,131
そして,そして,そして,接続詞 * * * * *,329,190
上,上,上,名詞 普通名詞 副詞可能 * * *,325,148
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,325,95
姉,姉,姉,名詞 普通名詞 一般 * * *,324,92
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,323,161
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,320,189
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,320,182
キミ,キミ,君,代名詞 * * * * *,320,117
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,319,186
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,318,183
きっと,きっと,きっと,副詞 * * * * *,316,166
連中,連中,連中,名詞 普通名詞 一般 * * *,314,160
国,国,国,名詞 普通名詞 一般 * * *,312,101
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,311,185
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,310,170
九兵衛,九兵衛,九兵衛,名詞 固有名詞 人名 名 * *,310,46
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,309,176
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,309,170
定春,定春,定春,名詞 固有名詞 人名 名 * *,309,54
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,308,181
力,力,力,名詞 普通名詞 一般 * * *,308,148
もっと,もっと,もっと,副詞 * * * * *,307,177
全然,全然,全然,副詞 * * * * *,306,151
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,306,123
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,306,113
地球,地球,地球,名詞 普通名詞 一般 * * *,306,71
星,星,星,名詞 普通名詞 一般 * * *,305,79
ぇ,ぇ,ぇ,補助記号 一般 * * * *,303,135
旦那,旦那,旦那,名詞 普通名詞 一般 * * *,303,105
次,次,次,名詞 普通名詞 一般 * * *,302,163
完全,完全,完全,形状詞 一般 * * * *,302,149
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,302,94
お通,お通,お通,名詞 固有名詞 人名 名 * *,302,30
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,300,167
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,300,112
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,299,161
え,え,えっ,感動詞 一般 * * * *,299,157
あんた,あんた,貴方,代名詞 * * * * *,299,67
親父,親父,親父,名詞 普通名詞 一般 * * *,297,77
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,295,181
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,294,181
ほど,ほど,ほど,助詞 副助詞 * * * *,293,178
うち,うち,内,名詞 普通名詞 副詞可能 * * *,293,158
街,街,街,名詞 普通名詞 一般 * * *,292,71
さぁ,さぁ,さ,助詞 終助詞 * * * *,291,145
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,289,157
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,289,152
ぉ,ぉ,ぉ,補助記号 一般 * * * *,289,109
別,別,別,名詞 普通名詞 形状詞可能 * * *,288,155
命,命,命,名詞 普通名詞 一般 * * *,285,138
副長,副長,副長,名詞 普通名詞 一般 * * *,285,69
間,間,間,名詞 普通名詞 副詞可能 * * *,284,158
こいつ,こいつ,此奴,代名詞 * * * * *,284,108
どういう,どういう,どういう,連体詞 * * * * *,283,166
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,283,153
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,282,174
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,282,165
心,心,心,名詞 普通名詞 サ変可能 * * *,282,157
まったく,まったく,全く,副詞 * * * * *,279,158
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,278,158
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,278,156
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,278,125
攘夷,攘夷,攘夷,名詞 普通名詞 一般 * * *,278,91
じい,じい,爺,名詞 普通名詞 一般 * * *,278,76
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,277,169
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,277,143
アル,アル,アル,名詞 固有名詞 一般 * * *,277,138
世界,世界,世界,名詞 普通名詞 一般 * * *,277,129
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,274,172
同じ,同じ,同じ,連体詞 * * * * *,274,160
ああ,ああ,ああ,感動詞 一般 * * * *,273,127
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,272,168
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,271,116
剣,剣,剣,名詞 普通名詞 一般 * * *,271,69
気持,気持,気持ち,名詞 普通名詞 一般 * * *,269,144
確か,確か,確か,形状詞 一般 * * * *,267,162
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,266,169
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,265,162
たり,たり,たり,助詞 副助詞 * * * *,265,140
先生,先生,先生,名詞 普通名詞 一般 * * *,265,72
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,261,156
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,260,163
んな,んな,んな,連体詞 * * * * *,260,157
ながら,ながら,ながら,助詞 接続助詞 * * * *,259,155
やら,やら,やら,助詞 副助詞 * * * *,259,144
う,う,うー,感動詞 フィラー * * * *,259,143
なぜ,なぜ,何故,副詞 * * * * *,259,140
蔵,蔵,蔵,名詞 普通名詞 一般 * * *,258,44
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,256,160
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,256,158
あ〜,あ〜,ああ,感動詞 一般 * * * *,255,152
ほら,ほら,ほら,感動詞 一般 * * * *,255,137
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,254,145
相手,相手,相手,名詞 普通名詞 一般 * * *,253,145
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,252,157
夢,夢,夢,名詞 普通名詞 一般 * * *,252,92
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,251,165
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,251,139
二,二,2,名詞 数詞 * * * *,249,142
長,長,長,接尾辞 名詞的 一般 * * *,249,72
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,246,140
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,245,156
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,245,149
おぉ,おぉ,おお,感動詞 一般 * * * *,245,134
首,首,首,名詞 普通名詞 一般 * * *,245,81
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,244,161
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,244,122
すぐ,すぐ,直ぐ,副詞 * * * * *,242,156
志士,志士,志士,名詞 普通名詞 一般 * * *,242,65
ん,ん,ん,助詞 格助詞 * * * *,241,145
えぇ,えぇ,ええ,感動詞 一般 * * * *,240,124
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,239,145
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,238,148
