Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
オードリー,オードリー,オードリー,名詞 固有名詞 人名 一般 * *,64,15
我々,我々,我々,代名詞 * * * * *,62,19
敵,敵,敵,名詞 普通名詞 一般 * * *,61,18
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,60,17
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,59,17
マリーダ,マリーダ,マリーダ,名詞 普通名詞 一般 * * *,59,17
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,58,22
あれ,あれ,彼れ,代名詞 * * * * *,58,21
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,58,17
自分,自分,自分,名詞 普通名詞 一般 * * *,58,17
モビル,モビル,モビル,名詞 普通名詞 一般 * * *,57,20
ネェル,ネェル,ネェル,名詞 普通名詞 一般 * * *,57,17
ミネバ,ミネバ,ミネバ,名詞 普通名詞 一般 * * *,56,19
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,56,18
リディ,リディ,リディ,名詞 固有名詞 人名 一般 * *,56,17
ミヒロ,ミヒロ,ミヒロ,名詞 普通名詞 一般 * * *,56,15
もう,もう,もう,副詞 * * * * *,55,19
ビスト,ビスト,ビスト,名詞 普通名詞 一般 * * *,55,19
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,54,18
うん,うん,うん,感動詞 一般 * * * *,53,21
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,53,20
少尉,少尉,少尉,名詞 普通名詞 一般 * * *,53,16
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,52,20
艦,艦,艦,名詞 普通名詞 一般 * * *,52,16
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,51,21
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,51,19
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,51,17
財団,財団,財団,名詞 普通名詞 一般 * * *,51,17
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,50,21
とき,とき,時,名詞 普通名詞 副詞可能 * * *,50,20
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,50,20
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,50,18
年,年,年,名詞 普通名詞 助数詞可能 * * *,49,17
コロニー,コロニー,コロニー,名詞 普通名詞 一般 * * *,48,18
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,48,18
世界,世界,世界,名詞 普通名詞 一般 * * *,48,17
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,47,19
人間,人間,人間,名詞 普通名詞 一般 * * *,47,17
世紀,世紀,世紀,名詞 普通名詞 一般 * * *,47,16
なんて,なんて,なんて,助詞 副助詞 * * * *,46,18
そんな,そんな,そんな,連体詞 * * * * *,46,17
フラスト,フラスト,フラスト,名詞 普通名詞 一般 * * *,46,13
ミコット,ミコット,ミコット,名詞 普通名詞 一般 * * *,46,13
力,力,力,名詞 普通名詞 一般 * * *,45,17
艦長,艦長,艦長,名詞 普通名詞 一般 * * *,45,14
色,色,色,名詞 普通名詞 一般 * * *,44,22
アアッ,アアッ,アアッ,名詞 普通名詞 一般 * * *,44,15
鍵,鍵,鍵,名詞 普通名詞 一般 * * *,44,15
ニュータイプ,ニュータイプ,ニュータイプ,名詞 普通名詞 一般 * * *,44,13
サイアム,サイアム,サイアム,名詞 固有名詞 地名 一般 * *,44,10
どこ,どこ,どこ,代名詞 * * * * *,43,22
目,目,目,名詞 普通名詞 一般 * * *,43,22
彼,彼,彼,代名詞 * * * * *,43,17
タクヤ,タクヤ,タクヤ,名詞 固有名詞 人名 名 * *,43,12
ナレーター,ナレーター,ナレーター,名詞 普通名詞 一般 * * *,42,22
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,42,19
より,より,より,助詞 格助詞 * * * *,42,18
彼女,彼女,彼女,代名詞 * * * * *,41,18
手,手,手,名詞 普通名詞 助数詞可能 * * *,41,17
ハッ,ハッ,はっ,感動詞 一般 * * * *,41,16
マーサ,マーサ,マーサ,名詞 固有名詞 人名 一般 * *,41,13
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,40,20
政府,政府,政府,名詞 普通名詞 一般 * * *,40,16
アーガマ,アーガマ,アーガマ,名詞 固有名詞 一般 * * *,40,15
様,様,様,接尾辞 名詞的 一般 * * *,40,15
者,者,者,名詞 普通名詞 一般 * * *,40,15
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,39,19
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,39,18
えっ,えっ,えっ,感動詞 一般 * * * *,39,16
しか,しか,しか,助詞 副助詞 * * * *,39,16
隊,隊,隊,接尾辞 名詞的 一般 * * *,39,15
こんな,こんな,こんな,連体詞 * * * * *,39,14
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,38,10
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,37,15
まだ,まだ,未だ,副詞 * * * * *,36,18
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,36,17
フル,フル,フル,形状詞 一般 * * * *,36,17
ウウッ,ウウッ,うう,感動詞 一般 * * * *,36,16
誰,誰,誰,代名詞 * * * * *,36,16
気,気,気,名詞 普通名詞 一般 * * *,36,15
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,36,14
レイアム,レイアム,レイアム,名詞 普通名詞 一般 * * *,36,12
最後,最後,最後,名詞 普通名詞 一般 * * *,35,22
はず,はず,筈,名詞 普通名詞 一般 * * *,35,20
そこ,そこ,其処,代名詞 * * * * *,35,18
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,35,18
の,の,の,助詞 終助詞 * * * *,35,16
袖付き,袖付き,袖付き,名詞 普通名詞 一般 * * *,35,15
音声,音声,音声,名詞 普通名詞 一般 * * *,35,12
なん,なん,何,代名詞 * * * * *,34,17
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,34,17
キャプテン,キャプテン,キャプテン,名詞 普通名詞 一般 * * *,34,14
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,33,17
シャア,シャア,シャア,名詞 固有名詞 人名 一般 * *,33,15
わけ,わけ,訳,名詞 普通名詞 一般 * * *,33,14
動物,動物,動物,名詞 普通名詞 一般 * * *,32,22
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,32,19
前,前,前,名詞 普通名詞 副詞可能 * * *,32,19
本当,本当,本当,名詞 普通名詞 一般 * * *,32,17
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,32,16
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,32,15
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,32,15
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,31,15
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,31,15
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,31,14
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,30,17
機体,機体,機体,名詞 普通名詞 一般 * * *,30,16
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,30,16
私たち,私たち,私達,名詞 普通名詞 一般 * * *,30,14
光,光,光,名詞 普通名詞 一般 * * *,30,11
ポイント,ポイント,ポイント,名詞 普通名詞 助数詞可能 * * *,29,22
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,29,18
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,29,17
しかし,しかし,然し,接続詞 * * * * *,29,15
コンロイ,コンロイ,コンロイ,名詞 普通名詞 一般 * * *,29,12
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,28,17
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,28,15
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,28,15
シェール,シェール,シェール,名詞 固有名詞 人名 一般 * *,28,13
ハァ,ハァ,はあ,感動詞 一般 * * * *,28,11
座標,座標,座標,名詞 普通名詞 一般 * * *,28,10
心,心,心,名詞 普通名詞 サ変可能 * * *,28,10
ローナン,ローナン,ローナン,名詞 普通名詞 一般 * * *,28,9
ロニ,ロニ,ロニ,名詞 普通名詞 一般 * * *,28,6
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,27,17
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,27,17
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,27,16
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,27,16
リンクス,リンクス,リンクス,名詞 普通名詞 サ変可能 * * *,27,16
姫,姫,姫,名詞 普通名詞 一般 * * *,27,14
話,話,話,名詞 普通名詞 サ変可能 * * *,27,13
警告,警告,警告,名詞 普通名詞 サ変可能 * * *,27,13
ご,ご,御,接頭辞 * * * * *,27,12
グッ,グッ,ぐっ,副詞 * * * * *,27,11
員,員,員,接尾辞 名詞的 一般 * * *,27,10
サーセル,サーセル,サーセル,名詞 普通名詞 一般 * * *,27,9
なぜ,なぜ,何故,副詞 * * * * *,26,16
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,26,15
中,中,中,接尾辞 名詞的 副詞可能 * * *,26,15
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,26,14
クッ,クッ,くっ,副詞 * * * * *,26,14
一,一,1,名詞 数詞 * * * *,26,14
あんた,あんた,貴方,代名詞 * * * * *,26,13
パイロット,パイロット,パイロット,名詞 普通名詞 一般 * * *,26,13
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,26,13
大佐,大佐,大佐,名詞 普通名詞 一般 * * *,26,11
予想,予想,予想,名詞 普通名詞 サ変可能 * * *,25,22
戦士,戦士,戦士,名詞 普通名詞 一般 * * *,25,22
選ん,選ぶ,選ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,25,22
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,25,16
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,25,15
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,25,15
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,25,15
さ,さ,さ,助詞 終助詞 * * * *,25,14
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,25,13
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,25,12
はい,はい,はい,感動詞 一般 * * * *,25,12
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,25,11
システム,システム,システム,名詞 普通名詞 一般 * * *,25,11
機動,機動,機動,名詞 普通名詞 一般 * * *,24,22
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,24,17
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,24,14
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,24,13
や,や,や,助詞 副助詞 * * * *,24,12
ザビ,ザビ,ザビ,名詞 普通名詞 一般 * * *,24,12
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,24,12
男,男,男,名詞 普通名詞 一般 * * *,24,12
軍,軍,軍,名詞 普通名詞 一般 * * *,24,12
ため,ためる,ためる,動詞 一般 * * 下一段-マ行 連用形-一般,23,22
番組,番組,番組,名詞 普通名詞 一般 * * *,23,22
隠れ,隠れる,隠れる,動詞 一般 * * 下一段-ラ行 連用形-一般,23,22
こそ,こそ,こそ,助詞 係助詞 * * * *,23,14
ああ,ああ,ああ,感動詞 一般 * * * *,23,13
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,23,13
よく,よく,良く,副詞 * * * * *,23,13
ああっ,ああっ,ああ,感動詞 一般 * * * *,23,12
君,君,君,接尾辞 名詞的 一般 * * *,23,12
機,機,機,名詞 普通名詞 助数詞可能 * * *,23,11
キューブ,キューブ,キューブ,名詞 普通名詞 一般 * * *,22,22
ボタン,ボタン,ボタン,名詞 普通名詞 一般 * * *,22,22
押し,押す,押す,動詞 一般 * * 五段-サ行 連用形-一般,22,22
登場,登場,登場,名詞 普通名詞 サ変可能 * * *,22,22
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,22,18
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,22,15
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,22,15
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,22,15
状況,状況,状況,名詞 普通名詞 一般 * * *,22,14
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,22,14
ひと,ひと,一,名詞 数詞 * * * *,22,13
家,家,家,接尾辞 名詞的 一般 * * *,22,12
少女,少女,少女,名詞 普通名詞 一般 * * *,22,11
アッ,アッ,あっ,感動詞 一般 * * * *,22,10
サイコ,サイコ,サイコ,名詞 普通名詞 一般 * * *,22,10
船,船,船,名詞 普通名詞 一般 * * *,22,10
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,21,21
覚ます,覚ます,覚ます,動詞 一般 * * 五段-サ行 終止形-一般,21,21
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,21,13
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,21,13
連邦軍,連邦軍,連邦軍,名詞 普通名詞 一般 * * *,21,13
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,21,12
連中,連中,連中,名詞 普通名詞 一般 * * *,21,11
道,道,道,名詞 普通名詞 一般 * * *,21,11
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,21,11
ンッ,ンッ,ンッ,名詞 普通名詞 一般 * * *,20,14
マーセナス,マーセナス,マーセナス,名詞 普通名詞 一般 * * *,20,13
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,20,12
父,父,父,名詞 普通名詞 一般 * * *,20,12
と,と,と,助詞 接続助詞 * * * *,20,11
わ,わ,わ,助詞 終助詞 * * * *,20,10
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,20,10
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,20,9
マリーダ,マリーダ,マリーダ,名詞 固有名詞 人名 一般 * *,20,7
捕虜,捕虜,捕虜,名詞 普通名詞 一般 * * *,20,7
マスター,マスター,マスター,名詞 普通名詞 サ変可能 * * *,20,6
うーん,うーん,ううん,感動詞 一般 * * * *,19,16
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,19,14
こちら,こちら,此方,代名詞 * * * * *,19,13
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,19,12
子ども,子ども,子供,名詞 普通名詞 一般 * * *,19,12
そして,そして,そして,接続詞 * * * * *,19,11
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,19,11
衝撃,衝撃,衝撃,名詞 普通名詞 一般 * * *,19,10
人質,人質,人質,名詞 普通名詞 一般 * * *,19,7
圏,圏,圏,接尾辞 名詞的 一般 * * *,19,7
カーディアス,カーディアス,カーディアス,名詞 普通名詞 一般 * * *,18,14
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,18,13
先,先,先,名詞 普通名詞 副詞可能 * * *,18,13
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,18,13
示し,示す,示す,動詞 一般 * * 五段-サ行 連用形-一般,18,13
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,18,13
こいつ,こいつ,此奴,代名詞 * * * * *,18,12
相手,相手,相手,名詞 普通名詞 一般 * * *,18,11
アナハイム,アナハイム,アナハイム,名詞 固有名詞 地名 一般 * *,18,10
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,18,10
タケル,タケル,タケル,名詞 固有名詞 人名 名 * *,18,9
ハァハァ,ハァハァ,はあはあ,副詞 * * * * *,18,9
マシン,マシン,マシン,名詞 普通名詞 一般 * * *,18,9
覚醒,覚醒,覚醒,名詞 普通名詞 サ変可能 * * *,18,9
貴様,貴様,貴様,代名詞 * * * * *,18,9
未来,未来,未来,名詞 普通名詞 一般 * * *,18,8
パラオ,パラオ,パラオ,名詞 固有名詞 地名 国 * *,18,6
こう,こう,こう,副詞 * * * * *,17,13
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,17,12
必ず,必ず,必ず,副詞 * * * * *,17,11
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,17,10
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,17,10
第,第,第,接頭辞 * * * * *,17,10
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,17,9
家,家,家,名詞 普通名詞 一般 * * *,17,9
本艦,本艦,本艦,名詞 普通名詞 一般 * * *,17,9
行動,行動,行動,名詞 普通名詞 サ変可能 * * *,17,9
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,17,9
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,17,8
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,17,8
責任,責任,責任,名詞 普通名詞 一般 * * *,17,7
サイド,サイド,サイド,名詞 普通名詞 一般 * * *,17,6
メガラニカ,メガラニカ,メガラニカ,名詞 普通名詞 一般 * * *,17,6
ワッツ,ワッツ,ワッツ,名詞 固有名詞 人名 一般 * *,17,6
ジーク,ジーク,ジーク,名詞 固有名詞 人名 一般 * *,17,4
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,16,14
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,16,13
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,13
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,16,12
いや,いや,否,感動詞 一般 * * * *,16,11
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,16,11
スペースノイド,スペースノイド,スペースノイド,名詞 普通名詞 一般 * * *,16,11
上,上,上,接尾辞 名詞的 副詞可能 * * *,16,11
共,共,共,名詞 普通名詞 一般 * * *,16,11
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,16,11
おい,おい,おい,感動詞 一般 * * * *,16,10
し,し,し,助詞 接続助詞 * * * *,16,10
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,16,9
ジンネマン,ジンネマン,ジンネマン,名詞 普通名詞 一般 * * *,16,9
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,16,9
いわ,いう,言う,動詞 一般 * * 五段-ワア行 未然形-一般,16,8
発動,発動,発動,名詞 普通名詞 サ変可能 * * *,16,8
呪い,呪い,呪い,名詞 普通名詞 一般 * * *,16,7
管制,管制,管制,名詞 普通名詞 サ変可能 * * *,16,4
ゲット,ゲット,ゲット,名詞 普通名詞 サ変可能 * * *,15,15
プレゼント,プレゼント,プレゼント,名詞 普通名詞 サ変可能 * * *,15,15
大和,大和,大和,名詞 固有名詞 地名 一般 * *,15,15
空,空,空,名詞 普通名詞 一般 * * *,15,13
あと,あと,後,名詞 普通名詞 副詞可能 * * *,15,12
域,域,域,接尾辞 名詞的 一般 * * *,15,12
宙,宙,宙,名詞 普通名詞 一般 * * *,15,12
さえ,さえ,さえ,助詞 副助詞 * * * *,15,11
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,15,11
ほう,ほう,方,名詞 普通名詞 一般 * * *,15,11
味方,味方,味方,名詞 普通名詞 サ変可能 * * *,15,11
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,15,11
たった,たった,唯,副詞 * * * * *,15,10
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,15,10
名,名,名,名詞 普通名詞 一般 * * *,15,10
首相,首相,首相,名詞 普通名詞 一般 * * *,15,10
子,子,子,名詞 普通名詞 一般 * * *,15,9
もらい,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,15,8
方,方,方,名詞 普通名詞 助数詞可能 * * *,15,8
粒子,粒子,粒子,名詞 普通名詞 一般 * * *,15,8
けど,けど,けれど,助詞 接続助詞 * * * *,15,7
交渉,交渉,交渉,名詞 普通名詞 サ変可能 * * *,15,7
強化,強化,強化,名詞 普通名詞 サ変可能 * * *,15,7
風切,風切,風切り,名詞 普通名詞 一般 * * *,14,14
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,14,12
など,など,など,助詞 副助詞 * * * *,14,12
また,また,又,接続詞 * * * * *,14,12
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,14,11
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,14,11
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,14,11
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,14,11
新た,新た,新た,形状詞 一般 * * * *,14,11
落ち,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,14,11
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,14,10
ロンド,ロンド,ロンド,名詞 普通名詞 一般 * * *,14,10
問題,問題,問題,名詞 普通名詞 一般 * * *,14,10
場所,場所,場所,名詞 普通名詞 一般 * * *,14,10
感じ,感ずる,感ずる,動詞 一般 * * サ行変格 連用形-一般,14,10
託さ,託す,託する,動詞 一般 * * 五段-サ行 未然形-一般,14,10
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,14,9
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,14,9
はっ,はっ,はっ,感動詞 一般 * * * *,14,9
