Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ん,ん,ん,助詞 格助詞 * * * *,83,12
カレン,カレン,カレン,名詞 固有名詞 人名 一般 * *,81,10
はい,はい,はい,感動詞 一般 * * * *,79,12
さん,さん,さん,接尾辞 名詞的 一般 * * *,77,12
えっ,えっ,えっ,感動詞 一般 * * * *,76,12
先生,先生,先生,名詞 普通名詞 一般 * * *,76,12
から,から,から,助詞 格助詞 * * * *,75,12
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,72,11
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,72,10
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,71,12
これ,これ,此れ,代名詞 * * * * *,71,11
うん,うん,うん,感動詞 一般 * * * *,69,12
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,69,12
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,67,12
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,63,12
ん,ん,んっ,感動詞 一般 * * * *,63,12
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,59,12
この,この,此の,連体詞 * * * * *,58,12
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,58,12
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,58,11
わあ,わあ,わあ,感動詞 一般 * * * *,56,12
英語,英語,英語,名詞 普通名詞 一般 * * *,55,9
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,54,12
ば,ば,ば,助詞 接続助詞 * * * *,53,12
もう,もう,もう,副詞 * * * * *,52,12
日本,日本,日本,名詞 固有名詞 地名 国 * *,50,12
ちょっと,ちょっと,一寸,副詞 * * * * *,48,11
女子,女子,女子,名詞 普通名詞 一般 * * *,48,6
その,その,其の,連体詞 * * * * *,46,12
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,46,12
あの,あの,彼の,連体詞 * * * * *,46,11
たち,たち,達,接尾辞 名詞的 一般 * * *,45,11
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,45,11
ヨーコ,ヨーコ,ヨーコ,名詞 固有名詞 人名 名 * *,45,11
勇,勇,勇,名詞 固有名詞 人名 名 * *,43,9
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,42,11
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,42,11
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,41,11
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,40,12
んっ,んっ,んっ,感動詞 一般 * * * *,40,12
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,40,11
はっ,はっ,はっ,感動詞 一般 * * * *,40,11
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,40,11
うっ,うっ,うう,感動詞 一般 * * * *,39,11
なんて,なんて,なんて,助詞 副助詞 * * * *,39,11
なあ,なあ,な,助詞 終助詞 * * * *,39,10
はあ,はあ,はあ,感動詞 一般 * * * *,39,10
だけ,だけ,だけ,助詞 副助詞 * * * *,38,12
し,し,し,助詞 接続助詞 * * * *,37,11
うう,うう,うう,感動詞 一般 * * * *,37,10
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,37,10
