Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,199,8
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,190,8
俺,俺,俺,代名詞 * * * * *,182,8
わ,わ,わ,助詞 終助詞 * * * *,176,8
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,172,8
トグサ,トグサ,トグサ,名詞 固有名詞 人名 一般 * *,170,8
この,この,此の,連体詞 * * * * *,167,8
これ,これ,此れ,代名詞 * * * * *,165,8
よう,よう,様,形状詞 助動詞語幹 * * * *,165,8
少佐,少佐,少佐,名詞 普通名詞 一般 * * *,165,8
から,から,から,助詞 接続助詞 * * * *,161,8
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,156,8
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,153,8
たち,たち,達,接尾辞 名詞的 一般 * * *,151,8
けど,けど,けれど,助詞 接続助詞 * * * *,150,8
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,149,8
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,147,8
今,今,今,名詞 普通名詞 副詞可能 * * *,143,8
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,141,8
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,141,8
まで,まで,まで,助詞 副助詞 * * * *,140,8
お前,お前,御前,代名詞 * * * * *,139,8
ば,ば,ば,助詞 接続助詞 * * * *,137,8
私,私,私,代名詞 * * * * *,136,8
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,135,8
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,127,8
だけ,だけ,だけ,助詞 副助詞 * * * *,125,8
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,123,8
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,117,8
ら,ら,等,接尾辞 名詞的 一般 * * *,115,8
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,114,8
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,112,8
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,111,7
さん,さん,さん,接尾辞 名詞的 一般 * * *,110,8
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,109,8
お,お,御,接頭辞 * * * * *,107,8
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,107,8
男,男,男,名詞 普通名詞 一般 * * *,107,6
ここ,ここ,此処,代名詞 * * * * *,106,8
の,の,の,助詞 終助詞 * * * *,100,8
事件,事件,事件,名詞 普通名詞 一般 * * *,99,6
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,98,8
あなた,あなた,貴方,代名詞 * * * * *,96,8
課,課,課,名詞 普通名詞 助数詞可能 * * *,96,7
ああ,ああ,ああ,感動詞 一般 * * * *,92,8
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,92,8
もう,もう,もう,副詞 * * * * *,89,8
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,87,8
あの,あの,彼の,連体詞 * * * * *,86,8
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,85,8
で,で,で,助詞 接続助詞 * * * *,84,8
わけ,わけ,訳,名詞 普通名詞 一般 * * *,82,8
おい,おい,おい,感動詞 一般 * * * *,78,8
笑い,笑い,笑い,名詞 普通名詞 一般 * * *,78,4
ボク,ボク,僕,代名詞 * * * * *,78,2
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,76,8
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,76,8
もの,もの,物,名詞 普通名詞 サ変可能 * * *,76,8
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,76,8
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,75,8
誰,誰,誰,代名詞 * * * * *,74,8
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,73,8
イシカワ,イシカワ,イシカワ,名詞 固有名詞 人名 姓 * *,73,7
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,72,8
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,72,8
気,気,気,名詞 普通名詞 一般 * * *,72,8
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,71,8
ため,ため,為,名詞 普通名詞 副詞可能 * * *,71,8
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,71,8
彼,彼,彼,代名詞 * * * * *,71,8
課長,課長,課長,名詞 普通名詞 一般 * * *,71,8
･,・,・,補助記号 一般 * * * *,71,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,69,8
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,69,8
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,68,8
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,68,8
なあ,なあ,な,助詞 終助詞 * * * *,68,8
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,68,8
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,67,7
なん,なん,何,代名詞 * * * * *,67,6
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,66,8
と,と,と,助詞 接続助詞 * * * *,66,8
情報,情報,情報,名詞 普通名詞 一般 * * *,65,8
電脳,電脳,電脳,名詞 普通名詞 一般 * * *,64,7
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,63,8
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,63,8
前,前,前,名詞 普通名詞 副詞可能 * * *,62,8
自分,自分,自分,名詞 普通名詞 一般 * * *,62,8
素子,素子,素子,名詞 普通名詞 一般 * * *,61,5
そんな,そんな,そんな,連体詞 * * * * *,60,8
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,60,8
へ,へ,へ,助詞 格助詞 * * * *,60,8
あれ,あれ,彼れ,代名詞 * * * * *,59,8
いや,いや,否,感動詞 一般 * * * *,58,8
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,58,8
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,58,8
話,話,話,名詞 普通名詞 サ変可能 * * *,58,8
タチコマ,タチコマ,タチコマ,名詞 普通名詞 一般 * * *,58,7
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,56,8
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,56,8
傀儡,傀儡,傀儡,名詞 普通名詞 一般 * * *,56,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,55,8
僕,僕,僕,代名詞 * * * * *,55,5
君,君,君,代名詞 * * * * *,54,6
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,53,8
し,し,し,助詞 接続助詞 * * * *,53,8
やつ,やつ,奴,名詞 普通名詞 一般 * * *,53,6
ねえ,ねえ,ね,助詞 終助詞 * * * *,52,8
体,体,体,名詞 普通名詞 助数詞可能 * * *,52,8
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,52,8
サイトー,サイトー,サイトー,名詞 普通名詞 一般 * * *,52,7
荒巻,荒巻,荒巻,名詞 普通名詞 一般 * * *,52,4
廻,廻,廻,名詞 固有名詞 地名 一般 * *,52,1
時,時,時,名詞 普通名詞 副詞可能 * * *,50,7
どこ,どこ,どこ,代名詞 * * * * *,49,8
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,49,8
中,中,中,名詞 普通名詞 副詞可能 * * *,49,8
手,手,手,名詞 普通名詞 助数詞可能 * * *,49,8
警察,警察,警察,名詞 普通名詞 一般 * * *,49,7
奴,奴,奴,名詞 普通名詞 一般 * * *,49,6
そう,そう,そう,形状詞 助動詞語幹 * * * *,48,8
まだ,まだ,未だ,副詞 * * * * *,48,8
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,48,8
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,48,7
より,より,より,助詞 格助詞 * * * *,47,8
・,・,・,補助記号 一般 * * * *,47,6
目,目,目,名詞 普通名詞 一般 * * *,46,8
我々,我々,我々,代名詞 * * * * *,46,7
ウイルス,ウイルス,ウイルス,名詞 普通名詞 一般 * * *,46,5
そこ,そこ,其処,代名詞 * * * * *,45,8
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,45,8
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,45,8
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,45,8
や,や,や,助詞 副助詞 * * * *,45,8
公安,公安,公安,名詞 普通名詞 一般 * * *,45,8
人間,人間,人間,名詞 普通名詞 一般 * * *,45,7
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,44,8
捜査,捜査,捜査,名詞 普通名詞 サ変可能 * * *,44,8
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,44,8
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,43,8
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,43,8
義,義,義,名詞 普通名詞 一般 * * *,43,8
さ,さ,さ,助詞 終助詞 * * * *,42,8
システム,システム,システム,名詞 普通名詞 一般 * * *,42,8
データ,データ,データ,名詞 普通名詞 一般 * * *,42,8
者,者,者,名詞 普通名詞 一般 * * *,42,8
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,42,8
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,42,7
カ,カ,カ,名詞 普通名詞 一般 * * *,42,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,41,8
ちょっと,ちょっと,一寸,副詞 * * * * *,41,8
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,41,8
あっ,あっ,あっ,感動詞 一般 * * * *,41,7
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,41,7
状況,状況,状況,名詞 普通名詞 一般 * * *,41,7
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,40,8
本当,本当,本当,名詞 普通名詞 一般 * * *,40,8
ボーマ,ボーマ,ボーマ,名詞 普通名詞 一般 * * *,40,6
誘拐,誘拐,誘拐,名詞 普通名詞 サ変可能 * * *,40,6
子ども,子ども,子供,名詞 普通名詞 一般 * * *,40,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,39,8
なぜ,なぜ,何故,副詞 * * * * *,39,8
なんて,なんて,なんて,助詞 副助詞 * * * *,39,8
はず,はず,筈,名詞 普通名詞 一般 * * *,39,8
よし,よし,よし,名詞 普通名詞 一般 * * *,39,8
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,39,8
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,39,8
うち,うち,内,名詞 普通名詞 副詞可能 * * *,38,8
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,38,8
まあ,まあ,まあ,副詞 * * * * *,38,8
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,38,8
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,38,7
もし,もし,若し,副詞 * * * * *,38,7
音,音,音,名詞 普通名詞 一般 * * *,38,3
あと,あと,後,名詞 普通名詞 副詞可能 * * *,37,8
うん,うん,うん,感動詞 一般 * * * *,37,8
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,37,8
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,37,8
わし,わし,わし,代名詞 * * * * *,37,7
こいつ,こいつ,此奴,代名詞 * * * * *,37,5
ワクチン,ワクチン,ワクチン,名詞 普通名詞 一般 * * *,37,3
ナナオ,ナナオ,ナナオ,名詞 普通名詞 一般 * * *,37,2
ええ,ええ,ええ,感動詞 一般 * * * *,36,8
件,件,件,名詞 普通名詞 助数詞可能 * * *,36,8
で,で,で,接続詞 * * * * *,36,7
ロボット,ロボット,ロボット,名詞 普通名詞 一般 * * *,36,7
マイクロ,マイクロ,マイクロ,名詞 普通名詞 一般 * * *,36,5
マシン,マシン,マシン,名詞 普通名詞 一般 * * *,36,5
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,35,8
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,35,8
戦車,戦車,戦車,名詞 普通名詞 一般 * * *,35,4
暗殺,暗殺,暗殺,名詞 普通名詞 サ変可能 * * *,35,4
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,35,3
マルセロ,マルセロ,マルセロ,名詞 固有名詞 人名 一般 * *,35,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,34,8
特定,特定,特定,名詞 普通名詞 サ変可能 * * *,34,8
者,者,者,接尾辞 名詞的 一般 * * *,34,8
記録,記録,記録,名詞 普通名詞 サ変可能 * * *,34,7
〜,〜,〜,補助記号 一般 * * * *,34,3
じゃ,じゃ,で,助詞 格助詞 * * * *,33,8
すぐ,すぐ,直ぐ,副詞 * * * * *,33,8
どういう,どういう,どういう,連体詞 * * * * *,33,8
こっち,こっち,此方,代名詞 * * * * *,33,7
じゃあ,じゃあ,で,接続詞 * * * * *,33,7
娘,娘,娘,名詞 普通名詞 一般 * * *,33,3
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,32,8
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,32,8
もん,もん,もん,名詞 普通名詞 一般 * * *,32,8
よく,よく,良く,副詞 * * * * *,32,8
中,中,中,接尾辞 名詞的 副詞可能 * * *,32,8
人,人,人,名詞 普通名詞 一般 * * *,32,8
問題,問題,問題,名詞 普通名詞 一般 * * *,32,8
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,32,7
そいつ,そいつ,其奴,代名詞 * * * * *,32,7
方,方,方,名詞 普通名詞 一般 * * *,32,7
あんた,あんた,貴方,代名詞 * * * * *,32,6
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,32,6
こんな,こんな,こんな,連体詞 * * * * *,31,8
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,31,8
ゴースト,ゴースト,ゴースト,名詞 普通名詞 一般 * * *,31,8
やっぱり,やっぱり,矢張り,副詞 * * * * *,31,7
年,年,年,名詞 普通名詞 助数詞可能 * * *,31,7
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,31,7
部,部,部,名詞 普通名詞 助数詞可能 * * *,31,5
別,別,別,名詞 普通名詞 形状詞可能 * * *,30,8
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,30,7
体化,体化,体化,名詞 普通名詞 一般 * * *,30,7
義,義,義,接頭辞 * * * * *,30,7
連中,連中,連中,名詞 普通名詞 一般 * * *,30,6
氏,氏,氏,接尾辞 名詞的 一般 * * *,30,4
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,29,8
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,29,8
ほど,ほど,ほど,助詞 副助詞 * * * *,29,8
先,先,先,名詞 普通名詞 副詞可能 * * *,29,8
ん,ん,んっ,感動詞 一般 * * * *,29,7
犯人,犯人,犯人,名詞 普通名詞 一般 * * *,29,6
しかし,しかし,然し,接続詞 * * * * *,28,8
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,28,8
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,28,8
車,車,車,名詞 普通名詞 一般 * * *,28,8
かしら,かしら,かしら,助詞 終助詞 * * * *,28,7
そう,そう,そう,名詞 助動詞語幹 * * * *,28,7
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,28,7
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,28,7
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,28,6
村井,村井,村井,名詞 固有名詞 人名 姓 * *,28,2
薬,薬,薬,名詞 普通名詞 一般 * * *,28,2
老人,老人,老人,名詞 普通名詞 一般 * * *,28,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,27,8
後,後,後,名詞 普通名詞 副詞可能 * * *,27,8
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,27,8
結果,結果,結果,名詞 普通名詞 副詞可能 * * *,27,8
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,27,8
サイボーグ,サイボーグ,サイボーグ,名詞 普通名詞 一般 * * *,27,7
ネット,ネット,ネット,名詞 普通名詞 一般 * * *,27,6
ご,ご,御,接頭辞 * * * * *,26,8
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,26,8
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,26,8
しか,しか,しか,助詞 副助詞 * * * *,26,7
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,26,7
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,26,7
ほう,ほう,方,名詞 普通名詞 一般 * * *,26,7
他,他,他,名詞 普通名詞 副詞可能 * * *,26,7
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,26,7
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,26,7
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,26,6
狙撃,狙撃,狙撃,名詞 普通名詞 サ変可能 * * *,26,5
んっ,んっ,んっ,感動詞 一般 * * * *,26,2
やら,やら,やら,助詞 副助詞 * * * *,25,8
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,25,8
動き,動き,動き,名詞 普通名詞 一般 * * *,25,8
死,死,死,名詞 普通名詞 一般 * * *,25,8
目的,目的,目的,名詞 普通名詞 一般 * * *,25,8
通信,通信,通信,名詞 普通名詞 サ変可能 * * *,25,8
うむ,うむ,うむ,感動詞 一般 * * * *,25,6
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,25,6
確か,確か,確か,形状詞 一般 * * * *,25,6
長,長,長,接尾辞 名詞的 一般 * * *,25,5
大臣,大臣,大臣,名詞 普通名詞 一般 * * *,25,4
セラノ,セラノ,セラノ,名詞 固有名詞 人名 一般 * *,25,3
班,班,班,名詞 普通名詞 一般 * * *,25,3
辻崎,辻崎,辻崎,名詞 固有名詞 人名 姓 * *,25,2
コシキ,コシキ,コシキ,名詞 普通名詞 一般 * * *,25,1
ルマ,ルマ,ルマ,名詞 普通名詞 一般 * * *,25,1
こそ,こそ,こそ,助詞 係助詞 * * * *,24,7
テロ,テロ,テロ,名詞 普通名詞 一般 * * *,24,7
次,次,次,名詞 普通名詞 一般 * * *,24,7
特捜,特捜,特捜,名詞 普通名詞 一般 * * *,24,3
いつ,いつ,いつ,代名詞 * * * * *,23,8
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,23,8
実,実,実,名詞 普通名詞 一般 * * *,23,8
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,23,8
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,23,7
もっと,もっと,もっと,副詞 * * * * *,23,7
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,23,7
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,23,7
など,など,など,助詞 副助詞 * * * *,23,6
はい,はい,はい,感動詞 一般 * * * *,23,6
パズ,パズ,パズー,名詞 固有名詞 人名 一般 * *,23,6
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,23,6
犯行,犯行,犯行,名詞 普通名詞 一般 * * *,23,6
介入,介入,介入,名詞 普通名詞 サ変可能 * * *,23,4
刑事,刑事,刑事,名詞 普通名詞 一般 * * *,23,3
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,22,8
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,22,8
たって,たって,たって,助詞 接続助詞 * * * *,22,8
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,22,8
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,22,8
少し,少し,少し,副詞 * * * * *,22,8
また,また,又,接続詞 * * * * *,22,7
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,22,7
人,人,人,接尾辞 名詞的 一般 * * *,22,7
内,内,内,接尾辞 名詞的 一般 * * *,22,7
脳,脳,脳,名詞 普通名詞 一般 * * *,22,7
逮捕,逮捕,逮捕,名詞 普通名詞 サ変可能 * * *,22,7
あ,あ,あっ,感動詞 一般 * * * *,22,6
子,子,子,名詞 普通名詞 一般 * * *,22,6
政府,政府,政府,名詞 普通名詞 一般 * * *,22,4
省,省,省,接尾辞 名詞的 一般 * * *,22,4
自殺,自殺,自殺,名詞 普通名詞 サ変可能 * * *,22,4
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,22,3
瀬,瀬,瀬,名詞 普通名詞 一般 * * *,22,3
認可,認可,認可,名詞 普通名詞 サ変可能 * * *,22,2
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,21,8
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,21,8
電脳化,電脳化,電脳化,名詞 普通名詞 一般 * * *,21,8
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,21,7
そっち,そっち,其方,代名詞 * * * * *,21,7
分,分,分,名詞 普通名詞 助数詞可能 * * *,21,7
名,名,名,名詞 普通名詞 助数詞可能 * * *,21,7
姿,姿,姿,名詞 普通名詞 一般 * * *,21,7
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,21,7
金,金,金,名詞 普通名詞 一般 * * *,21,7
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,21,6
口,口,口,名詞 普通名詞 一般 * * *,21,6
事,事,事,名詞 普通名詞 一般 * * *,21,5
厚生,厚生,厚生,名詞 普通名詞 一般 * * *,21,3
おまえ,おまえ,御前,代名詞 * * * * *,21,2
臓器,臓器,臓器,名詞 普通名詞 一般 * * *,21,2
ジェリ,ジェリ,ジェリー,名詞 普通名詞 一般 * * *,21,1
あいつ,あいつ,彼奴,代名詞 * * * * *,20,8
さ,さ,さ,接尾辞 名詞的 一般 * * *,20,8
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,20,8
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,20,8
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,20,8
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,20,7
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,20,7
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,20,7
なるほど,なるほど,成る程,副詞 * * * * *,20,7
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,20,7
間,間,間,名詞 普通名詞 副詞可能 * * *,20,7
顔,顔,顔,名詞 普通名詞 一般 * * *,20,7
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,20,5
物,物,物,名詞 普通名詞 サ変可能 * * *,20,5
今来,今来,今来,副詞 * * * * *,20,2
栖,栖,栖,名詞 普通名詞 一般 * * *,20,2
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,19,8
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,19,8
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,19,8
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,19,7
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,19,7
体,体,体,名詞 普通名詞 一般 * * *,19,7
場合,場合,場合,名詞 普通名詞 副詞可能 * * *,19,7
くらい,くらい,くらい,助詞 副助詞 * * * *,19,6
こちら,こちら,此方,代名詞 * * * * *,19,6
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,19,6
一,一,1,名詞 数詞 * * * *,19,6
所,所,所,名詞 普通名詞 副詞可能 * * *,19,6
こう,こう,こう,副詞 * * * * *,18,8
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,18,8
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,18,8
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,18,8
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,18,7
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,18,7
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,18,7
そして,そして,そして,接続詞 * * * * *,18,7
的,的,的,接尾辞 形状詞的 * * * *,18,7
上,上,上,名詞 普通名詞 副詞可能 * * *,18,6
度,度,度,名詞 普通名詞 助数詞可能 * * *,18,6
当時,当時,当時,名詞 普通名詞 副詞可能 * * *,18,6
消し,消す,消す,動詞 一般 * * 五段-サ行 連用形-一般,18,6
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,18,6
起き,起きる,起きる,動詞 一般 * * 上一段-カ行 連用形-一般,18,6
事実,事実,事実,名詞 普通名詞 副詞可能 * * *,18,5
最後,最後,最後,名詞 普通名詞 一般 * * *,18,5
計画,計画,計画,名詞 普通名詞 サ変可能 * * *,18,5
議員,議員,議員,名詞 普通名詞 一般 * * *,18,4
インターセプター,インターセプター,インターセプター,名詞 普通名詞 一般 * * *,18,3
