Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
あれ,あれ,あれ,感動詞 一般 * * * *,15,7
ぇ,ぇ,ぇ,補助記号 一般 * * * *,15,7
リアル,リアル,リアル,名詞 普通名詞 形状詞可能 * * *,15,7
問題,問題,問題,名詞 普通名詞 一般 * * *,15,7
用,用,用,接尾辞 名詞的 一般 * * *,15,7
おお,おお,おお,感動詞 一般 * * * *,15,6
あれ,あれ,彼れ,代名詞 * * * * *,15,5
戦車,戦車,戦車,名詞 普通名詞 一般 * * *,15,4
街,街,街,名詞 普通名詞 一般 * * *,15,4
こー,こー,こう,副詞 * * * * *,14,12
たって,たって,たって,助詞 接続助詞 * * * *,14,12
どっ,どっ,どっ,代名詞 * * * * *,14,12
切っ,切る,切る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,14,12
止まら,止まる,止まる,動詞 一般 * * 五段-ラ行 未然形-一般,14,12
細かく,細かい,細かい,形容詞 一般 * * 形容詞 連用形-一般,14,12
重く,重い,重い,形容詞 一般 * * 形容詞 連用形-一般,14,12
あぁ,あぁ,ああ,感動詞 一般 * * * *,14,10
すぐ,すぐ,直ぐ,副詞 * * * * *,14,9
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,14,9
作る,作る,作る,動詞 一般 * * 五段-ラ行 連体形-一般,14,9
研究,研究,研究,名詞 普通名詞 サ変可能 * * *,14,9
で,で,で,接続詞 * * * * *,14,8
様,様,様,接尾辞 名詞的 一般 * * *,14,7
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,14,7
車,車,車,名詞 普通名詞 一般 * * *,14,7
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,14,6
まぁ,まぁ,まあ,副詞 * * * * *,14,5
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,14,5
先生,先生,先生,名詞 普通名詞 一般 * * *,14,5
友達,友達,友達,名詞 普通名詞 一般 * * *,14,5
カッパ,カッパ,かっぱ,名詞 普通名詞 一般 * * *,14,4
どうせ,どうせ,どうせ,副詞 * * * * *,13,12
なろう,なる,成る,動詞 非自立可能 * * 五段-ラ行 意志推量形,13,12
めんど,めんど,面倒,名詞 普通名詞 形状詞可能 * * *,13,12
イマジネーション,イマジネーション,イマジネーション,名詞 普通名詞 一般 * * *,13,12
冷え,冷える,冷える,動詞 一般 * * 下一段-ア行 連用形-一般,13,12
名前,名前,名前,名詞 普通名詞 一般 * * *,13,12
地球,地球,地球,名詞 普通名詞 一般 * * *,13,12
始まっ,始まる,始まる,動詞 一般 * * 五段-ラ行 連用形-促音便,13,12
小さな,小さな,小さな,連体詞 * * * * *,13,12
尽くし,尽くす,尽くす,動詞 非自立可能 * * 五段-サ行 連用形-一般,13,12
形,形,形,接尾辞 名詞的 一般 * * *,13,12
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,13,12
故,故,故,名詞 普通名詞 副詞可能 * * *,13,12
空想,空想,空想,名詞 普通名詞 サ変可能 * * *,13,12
筆,筆,筆,名詞 普通名詞 一般 * * *,13,12
脳みそ,脳みそ,脳味噌,名詞 普通名詞 一般 * * *,13,12
自由自在,自由自在,自由自在,形状詞 一般 * * * *,13,12
雲,雲,雲,名詞 普通名詞 一般 * * *,13,12
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,13,9
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,13,8
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,13,8
どこ,どこ,どこ,代名詞 * * * * *,13,8
また,また,又,接続詞 * * * * *,13,8
わかり,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,13,8
内容,内容,内容,名詞 普通名詞 一般 * * *,13,8
そして,そして,そして,接続詞 * * * * *,13,7
お金,お金,お金,名詞 固有名詞 一般 * * *,13,6
側,側,側,名詞 普通名詞 一般 * * *,13,6
地下,地下,地下,名詞 普通名詞 一般 * * *,13,5
宣伝,宣伝,宣伝,名詞 普通名詞 サ変可能 * * *,13,5
教師,教師,教師,名詞 普通名詞 一般 * * *,13,5
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,13,5
麺,麺,麺,名詞 普通名詞 一般 * * *,13,5
下さい,下さる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,13,4
撮影,撮影,撮影,名詞 普通名詞 サ変可能 * * *,13,4
うっさい,うっさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,12,12
からかっ,からかう,からかう,動詞 一般 * * 五段-ワア行 連用形-促音便,12,12
くさく,くさい,臭い,接尾辞 形容詞的 * * 形容詞 連用形-一般,12,12
させ,させる,させる,助動詞 * * * 下一段-サ行 未然形-一般,12,12
たりゃ,たる,たる,助動詞 * * * 五段-ラ行 仮定形-融合,12,12
ついに,ついに,遂に,副詞 * * * * *,12,12
とけ,とく,とく,助動詞 * * * 五段-カ行 命令形,12,12
なめ,なめる,嘗める,動詞 一般 * * 下一段-マ行 未然形-一般,12,12
ね〜,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,12,12
やぶれかぶれ,やぶれかぶれ,破れかぶれ,形状詞 一般 * * * *,12,12
イッパツ,イッパツ,イッパツ,名詞 普通名詞 一般 * * *,12,12
キミ,キミ,キミ,名詞 固有名詞 人名 一般 * *,12,12
キャンバス,キャンバス,キャンバス,名詞 普通名詞 一般 * * *,12,12
ジャマ,ジャマ,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,12,12
ゼログラビティ,ゼログラビティ,ゼログラビティ,名詞 普通名詞 一般 * * *,12,12
ハデ,ハデ,派手,名詞 普通名詞 形状詞可能 * * *,12,12
パリッ,パリッ,ぱり,副詞 * * * * *,12,12
モード,モード,モード,名詞 普通名詞 一般 * * *,12,12
一張羅,一張羅,一張羅,名詞 普通名詞 一般 * * *,12,12
両手,両手,両手,名詞 普通名詞 一般 * * *,12,12
伝う,伝う,伝う,動詞 一般 * * 五段-ワア行 連体形-一般,12,12
内,内,内,名詞 普通名詞 副詞可能 * * *,12,12
凌駕,凌駕,凌駕,名詞 普通名詞 サ変可能 * * *,12,12
垂れ,垂れる,垂れる,動詞 一般 * * 下一段-ラ行 連用形-一般,12,12
埋め,埋める,埋める,動詞 一般 * * 下一段-マ行 連用形-一般,12,12
外野,外野,外野,名詞 普通名詞 一般 * * *,12,12
孤独,孤独,孤独,名詞 普通名詞 形状詞可能 * * *,12,12
幼,幼い,幼い,形容詞 一般 * * 形容詞 語幹-一般,12,12
後,後,後,接尾辞 名詞的 副詞可能 * * *,12,12
性格,性格,性格,名詞 普通名詞 一般 * * *,12,12
散っ,散る,散る,動詞 一般 * * 五段-ラ行 連用形-促音便,12,12
景色,景色,景色,名詞 普通名詞 一般 * * *,12,12
暖か,暖か,温か,形状詞 一般 * * * *,12,12
水平線,水平線,水平線,名詞 普通名詞 一般 * * *,12,12
溜め込ん,溜め込む,溜め込む,動詞 一般 * * 五段-マ行 連用形-撥音便,12,12
溢れ,溢れる,溢れる,動詞 一般 * * 下一段-ラ行 連用形-一般,12,12
滲む,滲む,滲む,動詞 一般 * * 五段-マ行 連体形-一般,12,12
無責任,無責任,無責任,名詞 普通名詞 形状詞可能 * * *,12,12
王様,王様,王様,名詞 普通名詞 一般 * * *,12,12
着込ん,着込む,着込む,動詞 一般 * * 五段-マ行 連用形-撥音便,12,12
突き刺さる,突き刺さる,突き刺さる,動詞 一般 * * 五段-ラ行 連体形-一般,12,12
絡まっ,絡まる,絡む,動詞 一般 * * 五段-ラ行 連用形-促音便,12,12
網目,網目,編目,名詞 普通名詞 一般 * * *,12,12
覚悟,覚悟,覚悟,名詞 普通名詞 サ変可能 * * *,12,12
遺せ,遺せる,残す,動詞 一般 * * 下一段-サ行 連用形-一般,12,12
長続き,長続き,長続き,名詞 普通名詞 サ変可能 * * *,12,12
青,青,青,名詞 普通名詞 一般 * * *,12,12
頬,頬,頬,名詞 普通名詞 一般 * * *,12,12
頼ま,頼む,頼む,動詞 一般 * * 五段-マ行 未然形-一般,12,12
類,類,類,名詞 普通名詞 一般 * * *,12,12
飛べ,飛ぶ,飛ぶ,動詞 一般 * * 五段-バ行 命令形,12,12
