Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
へ,へ,へ,助詞 格助詞 * * * *,111,42
オ,オ,御,接頭辞 * * * * *,111,30
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,110,45
ジャパン,ジャパン,ジャパン,名詞 固有名詞 地名 国 * *,110,30
うっ,うっ,うう,感動詞 一般 * * * *,109,40
力,力,力,名詞 普通名詞 一般 * * *,109,39
技,技,技,名詞 普通名詞 一般 * * *,109,28
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,108,43
西蔭,西蔭,西蔭,名詞 固有名詞 人名 姓 * *,108,26
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,107,40
とき,とき,時,名詞 普通名詞 副詞可能 * * *,106,40
誰,誰,誰,代名詞 * * * * *,106,33
本当,本当,本当,名詞 普通名詞 一般 * * *,105,36
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,103,40
人,人,人,名詞 普通名詞 一般 * * *,103,34
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,102,38
わけ,わけ,訳,名詞 普通名詞 一般 * * *,101,39
手,手,手,名詞 普通名詞 助数詞可能 * * *,101,39
子文,子文,子文,名詞 固有名詞 人名 名 * *,100,26
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,99,31
前,前,前,名詞 普通名詞 副詞可能 * * *,98,44
坂野上,坂野上,坂野上,名詞 固有名詞 人名 姓 * *,98,36
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,94,39
クラリオ,クラリオ,クラリオ,名詞 普通名詞 一般 * * *,93,17
ベルナルド,ベルナルド,ベルナルド,名詞 固有名詞 一般 * * *,92,17
もの,もの,物,名詞 普通名詞 サ変可能 * * *,91,41
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,91,35
新条,新条,新条,名詞 固有名詞 人名 姓 * *,91,21
アメリカ,アメリカ,アメリカ,名詞 固有名詞 地名 国 * *,91,19
スペイン,スペイン,スペイン,名詞 固有名詞 地名 国 * *,91,16
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,88,49
はあ,はあ,はあ,感動詞 一般 * * * *,87,42
なに,なに,何,代名詞 * * * * *,87,39
あれ,あれ,彼れ,代名詞 * * * * *,87,35
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,87,32
砂,砂,砂,名詞 普通名詞 一般 * * *,87,30
岩戸,岩戸,岩戸,名詞 普通名詞 一般 * * *,87,27
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,86,42
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,86,40
相手,相手,相手,名詞 普通名詞 一般 * * *,86,35
あなた,あなた,貴方,代名詞 * * * * *,86,31
木沼,木沼,木沼,名詞 固有名詞 地名 一般 * *,86,30
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,85,36
タツヤ,タツヤ,タツヤ,名詞 固有名詞 人名 名 * *,85,34
アツヤ,アツヤ,アツヤ,名詞 普通名詞 一般 * * *,85,20
つくし,つくし,土筆,名詞 普通名詞 一般 * * *,84,40
え,え,え,助詞 終助詞 * * * *,82,34
アフロディ,アフロディ,アフロディ,名詞 普通名詞 一般 * * *,82,15
気,気,気,名詞 普通名詞 一般 * * *,81,38
点,点,点,名詞 普通名詞 助数詞可能 * * *,81,32
ごう,ごう,ごう,副詞 * * * * *,79,49
こんな,こんな,こんな,連体詞 * * * * *,79,37
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,79,34
必殺,必殺,必殺,名詞 普通名詞 一般 * * *,79,31
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,79,30
アルトゥール,アルトゥール,アルトゥール,名詞 固有名詞 人名 一般 * *,79,6
まだ,まだ,未だ,副詞 * * * * *,77,37
不動,不動,不動,名詞 普通名詞 一般 * * *,77,29
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,76,37
ああっ,ああっ,ああ,感動詞 一般 * * * *,76,32
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,75,33
うわっ,うわっ,うわ,感動詞 一般 * * * *,75,30
小僧,小僧,小僧,名詞 普通名詞 一般 * * *,75,16
はっ,はっ,はっ,感動詞 一般 * * * *,74,32
特訓,特訓,特訓,名詞 普通名詞 サ変可能 * * *,74,24
ハオ,ハオ,ハオ,名詞 普通名詞 一般 * * *,74,8
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,73,35
マリク,マリク,マーリク,名詞 固有名詞 人名 一般 * *,73,9
しかし,しかし,然し,接続詞 * * * * *,72,38
おう,おう,おお,感動詞 一般 * * * *,72,35
の,の,の,助詞 終助詞 * * * *,72,33
どこ,どこ,どこ,代名詞 * * * * *,72,32
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,71,30
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,70,38
はず,はず,筈,名詞 普通名詞 一般 * * *,70,36
そこ,そこ,其処,代名詞 * * * * *,70,34
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,70,34
シュート,シュート,シュート,名詞 普通名詞 サ変可能 * * *,70,32
万作,万作,万作,名詞 普通名詞 一般 * * *,70,32
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,69,40
杏奈,杏奈,杏奈,名詞 固有名詞 人名 名 * *,69,36
自分,自分,自分,名詞 普通名詞 一般 * * *,69,35
ううっ,ううっ,うう,感動詞 一般 * * * *,69,30
のり,のり,のり,名詞 普通名詞 一般 * * *,69,14
どんな,どんな,どんな,連体詞 * * * * *,68,34
ええ,ええ,ええ,感動詞 一般 * * * *,68,32
次,次,次,名詞 普通名詞 一般 * * *,68,30
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,67,39
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,67,36
また,また,又,接続詞 * * * * *,67,36
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,66,35
いや,いや,否,感動詞 一般 * * * *,66,34
まさか,まさか,まさか,副詞 * * * * *,66,34
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,66,32
ブラジル,ブラジル,ブラジル,名詞 固有名詞 地名 国 * *,66,5
目,目,目,名詞 普通名詞 一般 * * *,65,32
どういう,どういう,どういう,連体詞 * * * * *,65,29
まる,まる,丸,名詞 普通名詞 一般 * * *,64,44
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,64,33
敵,敵,敵,名詞 普通名詞 一般 * * *,64,28
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,63,40
こそ,こそ,こそ,助詞 係助詞 * * * *,63,36
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,63,34
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,63,32
おい,おい,おい,感動詞 一般 * * * *,63,30
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,62,32
確か,確か,確か,形状詞 一般 * * * *,62,32
イレブン,イレブン,イレブン,名詞 普通名詞 一般 * * *,61,49
より,より,より,助詞 格助詞 * * * *,61,31
は,は,はあ,感動詞 一般 * * * *,60,47
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,60,33
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,60,32
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,60,29
うお,うお,うお,名詞 固有名詞 人名 一般 * *,60,22
刻印,刻印,刻印,名詞 普通名詞 サ変可能 * * *,59,48
さあ,さあ,さあ,感動詞 一般 * * * *,59,38
稲森,稲森,稲森,名詞 固有名詞 人名 姓 * *,59,29
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,59,23
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,58,33
そう,そう,そう,形状詞 助動詞語幹 * * * *,58,31
フィールド,フィールド,フィールド,名詞 普通名詞 一般 * * *,58,29
ラスト,ラスト,ラスト,名詞 普通名詞 一般 * * *,58,11
リゾート,リゾート,リゾート,名詞 普通名詞 一般 * * *,58,11
一之瀬,一之瀬,一之瀬,名詞 固有名詞 地名 一般 * *,58,8
ほう,ほう,方,名詞 普通名詞 一般 * * *,57,31
しか,しか,しか,助詞 副助詞 * * * *,57,30
チッ,チッ,ちっ,副詞 * * * * *,56,29
うおお,うおお,うお,感動詞 一般 * * * *,56,23
紀村,紀村,紀村,名詞 固有名詞 人名 姓 * *,56,19
いち,いち,位置,名詞 普通名詞 サ変可能 * * *,55,48
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,55,46
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,55,33
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,55,26
ザ,ザ,ザ,名詞 普通名詞 一般 * * *,55,23
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,54,28
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,54,28
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,54,27
我々,我々,我々,代名詞 * * * * *,54,26
お,お,おっ,感動詞 一般 * * * *,54,25
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,53,32
うう,うう,うう,感動詞 一般 * * * *,53,30
え,え,えっ,感動詞 一般 * * * *,53,29
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,53,29
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,53,28
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,53,27
ん,ん,んっ,感動詞 一般 * * * *,53,25
で,で,で,接続詞 * * * * *,53,24
父ちゃん,父ちゃん,父ちゃん,名詞 普通名詞 一般 * * *,53,14
ん,ん,ん,助詞 格助詞 * * * *,52,31
い,い,い,助詞 終助詞 * * * *,52,29
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,52,29
一体,一体,一体,名詞 普通名詞 一般 * * *,52,29
戦,戦,戦,接尾辞 名詞的 一般 * * *,52,24
雷門,雷門,雷門,名詞 固有名詞 人名 姓 * *,52,14
イリーナ,イリーナ,イリーナ,名詞 固有名詞 人名 一般 * *,52,8
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,51,33
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,51,32
いつ,いつ,いつ,代名詞 * * * * *,51,30
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,51,29
スコーリオ,スコーリオ,スコーリオ,名詞 固有名詞 人名 一般 * *,51,11
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,50,31
うわ,うわ,うわ,感動詞 一般 * * * *,50,29
キャプテン,キャプテン,キャプテン,名詞 普通名詞 一般 * * *,50,23
ホホホッ,ホホホッ,ほほほ,感動詞 一般 * * * *,50,21
矢,矢,矢,名詞 普通名詞 一般 * * *,50,13
兄さん,兄さん,兄さん,名詞 普通名詞 一般 * * *,50,9
あす,あす,明日,名詞 普通名詞 副詞可能 * * *,49,49
じん,じん,じん,名詞 普通名詞 一般 * * *,49,47
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,49,24
析谷,析谷,析谷,名詞 普通名詞 一般 * * *,49,18
財団,財団,財団,名詞 普通名詞 一般 * * *,49,18
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,48,48
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,48,31
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,48,30
そして,そして,そして,接続詞 * * * * *,48,29
し,し,し,助詞 接続助詞 * * * *,48,28
様,様,様,接尾辞 名詞的 一般 * * *,48,20
ひ,ひ,ひ,名詞 普通名詞 副詞可能 * * *,47,44
少し,少し,少し,副詞 * * * * *,47,27
さ,さ,さ,接尾辞 名詞的 一般 * * *,47,26
ねえ,ねえ,ね,助詞 終助詞 * * * *,47,24
いざ,いざ,いざ,感動詞 一般 * * * *,46,46
ほし,ほし,星,名詞 普通名詞 一般 * * *,46,46
岩戸,岩戸,岩戸,名詞 固有名詞 地名 一般 * *,46,36
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,46,34
幼い,幼い,幼い,形容詞 一般 * * 形容詞 連体形-一般,46,4
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,45,24
うわあ,うわあ,うわ,感動詞 一般 * * * *,45,22
男,男,男,名詞 普通名詞 一般 * * *,45,20
士郎,士郎,士郎,名詞 固有名詞 人名 名 * *,45,17
中国,中国,中国,名詞 固有名詞 地名 国 * *,45,8
兄ちゃん,兄ちゃん,兄ちゃん,名詞 普通名詞 一般 * * *,45,8
うら,うら,うら,代名詞 * * * * *,44,44
あんな,あんな,あんな,形状詞 一般 * * * *,44,37
もん,もん,もん,名詞 普通名詞 一般 * * *,44,32
中,中,中,名詞 普通名詞 副詞可能 * * *,44,28
者,者,者,名詞 普通名詞 一般 * * *,44,28
おっと,おっと,おっと,感動詞 一般 * * * *,44,27
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,44,26
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,44,24
えんどう,えんどう,えんどう,名詞 固有名詞 人名 姓 * *,43,43
対,対,対,名詞 普通名詞 一般 * * *,43,30
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,43,26
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,43,24
動き,動き,動き,名詞 普通名詞 一般 * * *,43,22
親分,親分,親分,名詞 普通名詞 一般 * * *,43,16
のさか,のさか,のさか,名詞 固有名詞 人名 姓 * *,42,42
まんさく,まんさく,万作,名詞 普通名詞 一般 * * *,42,42
万作,万作,万作,名詞 固有名詞 人名 名 * *,42,42
かぜ,かぜ,かぜ,名詞 普通名詞 一般 * * *,42,41
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,42,27
もっと,もっと,もっと,副詞 * * * * *,42,23
ふ,ふ,ふ,接頭辞 * * * * *,41,31
こう,こう,こう,副詞 * * * * *,41,30
ほど,ほど,ほど,助詞 副助詞 * * * *,41,27
まあ,まあ,まあ,副詞 * * * * *,41,26
さあ,さあ,さ,助詞 終助詞 * * * *,41,24
大会,大会,大会,名詞 普通名詞 一般 * * *,41,19
ま,ま,まー,感動詞 フィラー * * * *,40,36
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,40,29
そんな,そんな,そんな,形状詞 一般 * * * *,40,27
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,40,24
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,40,20
ギリカナン,ギリカナン,ギリカナン,名詞 普通名詞 一般 * * *,40,15
ちょう,ちょう,蝶,名詞 普通名詞 一般 * * *,39,39
うえ,うえ,上,名詞 普通名詞 副詞可能 * * *,39,38
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,39,26
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,39,24
最後,最後,最後,名詞 普通名詞 一般 * * *,39,24
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,39,23
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,39,21
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,38,28
ちょっと,ちょっと,一寸,副詞 * * * * *,38,26
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,38,25
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,38,24
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,38,22
話,話,話,名詞 普通名詞 サ変可能 * * *,38,22
すぐ,すぐ,直ぐ,副詞 * * * * *,38,21
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,38,21
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,38,21
水神,水神,水神,名詞 固有名詞 地名 一般 * *,38,6
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,37,28
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,37,23
止め,止める,止める,動詞 一般 * * 下一段-マ行 未然形-一般,37,22
変わっ,変わる,変わる,動詞 一般 * * 五段-ラ行 連用形-促音便,37,19
なぜ,なぜ,何故,副詞 * * * * *,37,18
ホント,ホント,本当,名詞 普通名詞 一般 * * *,37,18
ふん,ふん,ふん,感動詞 一般 * * * *,37,16
キーパー,キーパー,キーパー,名詞 普通名詞 一般 * * *,37,16
タクティクス,タクティクス,タクティックス,名詞 普通名詞 一般 * * *,37,16
イタリア,イタリア,イタリア,名詞 固有名詞 地名 国 * *,37,4
ミゲル,ミゲル,ミゲル,名詞 固有名詞 人名 一般 * *,37,3
いわ,いう,言う,動詞 一般 * * 文語四段-ハ行 未然形-一般,36,36
さ,さ,さ,副詞 * * * * *,36,36
かく,かく,斯く,副詞 * * * * *,36,35
あと,あと,後,名詞 普通名詞 副詞可能 * * *,36,23
よく,よく,良く,副詞 * * * * *,36,23
じゃ,じゃ,で,助詞 格助詞 * * * *,36,22
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,36,22
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,36,22
メンバー,メンバー,メンバー,名詞 普通名詞 一般 * * *,36,20
おお,おお,おお,感動詞 一般 * * * *,36,18
わ,わ,わ,助詞 終助詞 * * * *,36,18
よし,よし,よし,名詞 普通名詞 一般 * * *,35,27
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,35,26
えい,えい,えい,感動詞 一般 * * * *,35,25
こっち,こっち,此方,代名詞 * * * * *,35,25
こちら,こちら,此方,代名詞 * * * * *,35,24
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,35,24
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,35,21
やっぱり,やっぱり,矢張り,副詞 * * * * *,35,21
