Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ジェシカ,ジェシカ,ジェシカ,名詞 固有名詞 人名 一般 * *,137,30
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,135,42
ヴィラン,ヴィラン,ビラン,名詞 普通名詞 一般 * * *,134,32
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,131,44
あの,あの,彼の,連体詞 * * * * *,127,44
さん,さん,さん,接尾辞 名詞的 一般 * * *,127,44
誰,誰,誰,代名詞 * * * * *,125,42
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,121,42
で,で,で,助詞 接続助詞 * * * *,120,43
そんな,そんな,そんな,連体詞 * * * * *,119,43
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,119,43
ペッパー,ペッパー,ペッパー,名詞 普通名詞 一般 * * *,119,26
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,117,44
うお,うお,うお,名詞 固有名詞 人名 一般 * *,117,35
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,116,42
けど,けど,けれど,助詞 接続助詞 * * * *,113,40
なんて,なんて,なんて,助詞 副助詞 * * * *,108,44
キミ,キミ,君,代名詞 * * * * *,106,29
世界,世界,世界,名詞 普通名詞 一般 * * *,105,38
アベンジャーズ,アベンジャーズ,アベンジャーズ,名詞 普通名詞 一般 * * *,105,27
まだ,まだ,未だ,副詞 * * * * *,103,44
もの,もの,物,名詞 普通名詞 サ変可能 * * *,102,43
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,102,39
ワスプ,ワスプ,ワスプ,名詞 普通名詞 一般 * * *,102,25
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,101,42
おい,おい,おい,感動詞 一般 * * * *,100,38
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,99,43
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,99,40
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,98,44
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,98,38
ため,ため,為,名詞 普通名詞 副詞可能 * * *,97,37
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,97,29
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,96,41
キャプテン,キャプテン,キャプテン,名詞 普通名詞 一般 * * *,96,27
と,と,と,助詞 接続助詞 * * * *,95,43
やつ,やつ,奴,名詞 普通名詞 一般 * * *,95,28
ノリコ,ノリコ,ノリコ,名詞 固有名詞 人名 名 * *,95,8
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,93,43
こんな,こんな,こんな,連体詞 * * * * *,93,40
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,93,38
うぅ,うぅ,うう,感動詞 一般 * * * *,93,31
スカル,スカル,スカル,名詞 普通名詞 一般 * * *,93,12
わけ,わけ,訳,名詞 普通名詞 一般 * * *,92,43
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,92,26
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,91,40
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,91,38
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,90,44
気,気,気,名詞 普通名詞 一般 * * *,90,39
セキュア,セキュア,セキュア,形状詞 一般 * * * *,90,36
手,手,手,名詞 普通名詞 助数詞可能 * * *,90,35
とき,とき,時,名詞 普通名詞 副詞可能 * * *,88,42
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,85,41
ちょっと,ちょっと,一寸,副詞 * * * * *,85,37
スターク,スターク,スターク,名詞 固有名詞 人名 一般 * *,85,36
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,85,31
様,様,様,接尾辞 名詞的 一般 * * *,84,29
ん,ん,んっ,感動詞 一般 * * * *,83,39
レッド,レッド,レッド,名詞 普通名詞 一般 * * *,83,10
どこ,どこ,どこ,代名詞 * * * * *,82,41
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,82,40
はぁ,はぁ,はあ,感動詞 一般 * * * *,82,34
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,81,37
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,80,36
前,前,前,名詞 普通名詞 副詞可能 * * *,78,39
ソー,ソー,ソー,名詞 固有名詞 人名 一般 * *,78,32
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,76,13
心,心,心,名詞 普通名詞 サ変可能 * * *,75,34
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,75,29
無線,無線,無線,名詞 普通名詞 一般 * * *,75,16
フッ,フッ,ふっ,副詞 * * * * *,74,33
話,話,話,名詞 普通名詞 サ変可能 * * *,74,29
モニタ,モニタ,モニター,名詞 普通名詞 一般 * * *,74,20
あ,あ,あっ,感動詞 一般 * * * *,73,35
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,73,33
キャップ,キャップ,キャップ,名詞 普通名詞 一般 * * *,73,23
シールド,シールド,シールド,名詞 普通名詞 一般 * * *,73,23
なに,なに,何,代名詞 * * * * *,72,36
じゃ,じゃ,で,助詞 格助詞 * * * *,71,38
え,え,えっ,感動詞 一般 * * * *,71,34
エドワード,エドワード,エドワード,名詞 固有名詞 人名 一般 * *,71,31
兄さん,兄さん,兄さん,名詞 普通名詞 一般 * * *,71,29
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,70,37
人,人,人,接尾辞 名詞的 一般 * * *,70,35
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,70,34
敵,敵,敵,名詞 普通名詞 一般 * * *,70,33
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,69,50
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,69,40
そう,そう,そう,形状詞 助動詞語幹 * * * *,69,39
あと,あと,後,名詞 普通名詞 副詞可能 * * *,69,37
バイオ,バイオ,バイオ,名詞 普通名詞 一般 * * *,69,21
ミュータント,ミュータント,ミュータント,名詞 普通名詞 一般 * * *,69,15
コード,コード,コード,名詞 普通名詞 一般 * * *,68,20
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,67,40
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,67,35
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,67,30
博士,博士,博士,名詞 普通名詞 一般 * * *,67,20
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,66,35
あれ,あれ,彼れ,代名詞 * * * * *,66,32
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,66,31
紹介,紹介,紹介,名詞 普通名詞 サ変可能 * * *,65,50
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,65,37
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,65,35
うわっ,うわっ,うわ,感動詞 一般 * * * *,65,34
し,し,し,助詞 接続助詞 * * * *,65,34
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,65,34
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,65,32
あなた,あなた,貴方,代名詞 * * * * *,65,30
こそ,こそ,こそ,助詞 係助詞 * * * *,65,30
人間,人間,人間,名詞 普通名詞 一般 * * *,65,27
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,64,34
う,う,うー,感動詞 フィラー * * * *,64,31
こっち,こっち,此方,代名詞 * * * * *,63,35
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,62,37
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,62,36
中,中,中,名詞 普通名詞 副詞可能 * * *,62,35
自分,自分,自分,名詞 普通名詞 一般 * * *,62,31
はず,はず,筈,名詞 普通名詞 一般 * * *,61,34
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,61,32
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,61,31
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,61,29
ホークアイ,ホークアイ,ホークアイ,名詞 普通名詞 一般 * * *,61,15
スフィア,スフィア,スフィアー,名詞 普通名詞 一般 * * *,61,14
名,名,名,名詞 普通名詞 一般 * * *,60,37
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,60,36
そして,そして,そして,接続詞 * * * * *,60,34
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,60,28
貴様,貴様,貴様,代名詞 * * * * *,60,18
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,59,31
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,58,35
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,58,30
システム,システム,システム,名詞 普通名詞 一般 * * *,58,20
ニック,ニック,ニック,名詞 固有名詞 人名 一般 * *,58,13
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,57,33
まさか,まさか,まさか,副詞 * * * * *,57,32
ウルヴァリン,ウルヴァリン,ウルヴァリン,名詞 普通名詞 一般 * * *,57,8
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,56,29
ティム,ティム,ティム,名詞 固有名詞 人名 一般 * *,56,23
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,55,32
フンッ,フンッ,フンッ,名詞 普通名詞 一般 * * *,55,22
エド,エド,エド,名詞 固有名詞 人名 一般 * *,55,19
クッ,クッ,くっ,副詞 * * * * *,54,29
君,君,君,接尾辞 名詞的 一般 * * *,54,23
そこ,そこ,其処,代名詞 * * * * *,53,32
へ,へ,へ,助詞 格助詞 * * * *,53,31
ぉ,ぉ,ぉ,補助記号 一般 * * * *,53,27
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,52,36
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,52,32
いや,いや,否,感動詞 一般 * * * *,52,31
私たち,私たち,私達,名詞 普通名詞 一般 * * *,52,28
はい,はい,はい,感動詞 一般 * * * *,52,27
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,51,27
ウルトロン,ウルトロン,ウルトロン,名詞 普通名詞 一般 * * *,51,3
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,50,33
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,50,32
あぁ,あぁ,ああ,感動詞 一般 * * * *,50,27
ぐ,ぐ,ぐ,名詞 固有名詞 人名 一般 * *,50,24
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,49,35
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,49,32
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,49,31
人,人,人,名詞 普通名詞 一般 * * *,49,31
限界,限界,限界,名詞 普通名詞 一般 * * *,49,24
おぉ,おぉ,おお,感動詞 一般 * * * *,49,23
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,48,32
くらい,くらい,くらい,助詞 副助詞 * * * *,48,30
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,48,29
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,48,28
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,48,28
さ,さ,さ,助詞 終助詞 * * * *,48,27
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,48,25
彼,彼,彼,代名詞 * * * * *,48,25
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,48,19
ハァ,ハァ,はあ,感動詞 一般 * * * *,48,14
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,47,31
すぐ,すぐ,直ぐ,副詞 * * * * *,47,27
ほう,ほう,方,名詞 普通名詞 一般 * * *,47,27
より,より,より,助詞 格助詞 * * * *,47,25
ファルコン,ファルコン,ファルコン,名詞 普通名詞 一般 * * *,47,10
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,46,32
う,う,うう,感動詞 一般 * * * *,46,31
音,音,音,名詞 普通名詞 一般 * * *,46,26
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,46,24
本当,本当,本当,名詞 普通名詞 一般 * * *,46,24
フン,フン,ふん,感動詞 一般 * * * *,46,23
パートナー,パートナー,パートナー,名詞 普通名詞 一般 * * *,46,21
しか,しか,しか,助詞 副助詞 * * * *,45,29
我,我,我,代名詞 * * * * *,45,28
フン,フン,フン,名詞 固有名詞 人名 一般 * *,45,27
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,45,27
子供,子供,子供,名詞 普通名詞 一般 * * *,45,23
装置,装置,装置,名詞 普通名詞 サ変可能 * * *,45,18
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,44,32
いつ,いつ,いつ,代名詞 * * * * *,44,30
少し,少し,少し,副詞 * * * * *,44,28
もん,もん,もん,名詞 普通名詞 一般 * * *,44,26
活動,活動,活動,名詞 普通名詞 サ変可能 * * *,44,22
マリア,マリア,マリア,名詞 固有名詞 人名 一般 * *,44,13
ギョ,ギョ,ギョ,名詞 普通名詞 一般 * * *,44,3
デッド,デッド,デッド,名詞 普通名詞 形状詞可能 * * *,44,2
いったい,いったい,一体,副詞 * * * * *,43,26
たり,たり,たり,助詞 副助詞 * * * *,43,26
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,43,25
アイツ,アイツ,彼奴,代名詞 * * * * *,43,19
プール,プール,プール,名詞 普通名詞 サ変可能 * * *,43,2
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,42,29
まったく,まったく,全く,副詞 * * * * *,42,28
じゃあ,じゃあ,で,接続詞 * * * * *,42,26
我々,我々,我々,代名詞 * * * * *,42,25
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,42,22
者,者,者,名詞 普通名詞 一般 * * *,41,25
くっ,くっ,くっ,感動詞 一般 * * * *,41,24
なぜ,なぜ,何故,副詞 * * * * *,41,23
あいつ,あいつ,彼奴,代名詞 * * * * *,41,14
相手,相手,相手,名詞 普通名詞 一般 * * *,40,28
こう,こう,こう,副詞 * * * * *,40,27
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,40,27
おっと,おっと,おっと,感動詞 一般 * * * *,40,25
また,また,又,接続詞 * * * * *,40,25
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,40,24
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,40,23
アカツキ,アカツキ,アカツキ,名詞 固有名詞 一般 * * *,40,21
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,39,30
目,目,目,名詞 普通名詞 一般 * * *,39,26
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,39,24
場所,場所,場所,名詞 普通名詞 一般 * * *,39,24
体,体,体,名詞 普通名詞 一般 * * *,39,23
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,39,21
ロゼッタ,ロゼッタ,ロゼッタ,名詞 固有名詞 地名 一般 * *,39,17
ローニン,ローニン,ローニン,名詞 普通名詞 一般 * * *,39,5
せい,せい,せい,名詞 普通名詞 一般 * * *,38,25
他,他,他,名詞 普通名詞 副詞可能 * * *,38,25
口,口,口,名詞 普通名詞 一般 * * *,38,25
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,38,24
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,38,23
よし,よし,よし,名詞 普通名詞 一般 * * *,38,23
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,38,23
サムライ,サムライ,侍,名詞 普通名詞 一般 * * *,38,11
スター,スター,スター,名詞 普通名詞 一般 * * *,38,10
もし,もし,若し,副詞 * * * * *,37,28
そんな,そんな,そんな,形状詞 一般 * * * *,37,24
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,37,21
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,37,20
チッ,チッ,ちっ,副詞 * * * * *,37,20
マニーノ,マニーノ,マニーノ,名詞 普通名詞 一般 * * *,37,16
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,37,15
絶望,絶望,絶望,名詞 普通名詞 サ変可能 * * *,37,11
声,声,声,名詞 普通名詞 一般 * * *,36,28
とも,とも,とも,名詞 普通名詞 一般 * * *,36,27
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,36,25
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,36,25
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,36,24
ども,ども,共,接尾辞 名詞的 一般 * * *,36,22
次元,次元,次元,名詞 普通名詞 一般 * * *,36,19
うおっ,うおっ,うお,感動詞 一般 * * * *,36,18
能力,能力,能力,名詞 普通名詞 一般 * * *,36,18
スロー,スロー,スロー,形状詞 一般 * * * *,35,27
もっと,もっと,もっと,副詞 * * * * *,35,21
発生,発生,発生,名詞 普通名詞 サ変可能 * * *,35,17
アーマー,アーマー,アーマー,名詞 普通名詞 一般 * * *,35,13
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,34,25
最後,最後,最後,名詞 普通名詞 一般 * * *,34,24
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,34,24
きっと,きっと,きっと,副詞 * * * * *,34,23
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,34,23
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,34,23
次,次,次,名詞 普通名詞 一般 * * *,34,23
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,34,22
など,など,など,助詞 副助詞 * * * *,34,21
やれ,やれ,やれ,感動詞 一般 * * * *,34,17
アンタ,アンタ,貴方,代名詞 * * * * *,34,17
兄,兄,兄,名詞 普通名詞 一般 * * *,34,10
ガイア,ガイア,ガイア,名詞 固有名詞 人名 一般 * *,34,5
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,33,27
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,33,23
や,や,や,助詞 副助詞 * * * *,33,23
で,で,で,接続詞 * * * * *,33,22
こいつ,こいつ,此奴,代名詞 * * * * *,33,21
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,33,21
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,33,21
先,先,先,名詞 普通名詞 副詞可能 * * *,33,20
スパイダーマン,スパイダーマン,スパイダーマン,名詞 固有名詞 一般 * * *,33,13
フューリー,フューリー,フューリー,名詞 普通名詞 一般 * * *,33,11
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,32,25
確か,確か,確か,形状詞 一般 * * * *,32,25
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,32,22
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,32,22
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,32,21
開発,開発,開発,名詞 普通名詞 サ変可能 * * *,32,21
パーティー,パーティー,パーティー,名詞 普通名詞 一般 * * *,32,20
ご,ご,御,接頭辞 * * * * *,32,19
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,32,19
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,32,18
よく,よく,良く,副詞 * * * * *,31,25
邪悪,邪悪,邪悪,名詞 普通名詞 形状詞可能 * * *,31,24
さあ,さあ,さあ,感動詞 一般 * * * *,31,23
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,31,23
世界中,世界中,世界中,名詞 普通名詞 一般 * * *,31,22
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,31,22
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,31,21
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,31,19
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,31,19
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,31,17
マイティ,マイティ,マイティ,名詞 普通名詞 一般 * * *,30,28
戦士,戦士,戦士,名詞 普通名詞 一般 * * *,30,25
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,30,23
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,30,22
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,30,21
同じ,同じ,同じ,連体詞 * * * * *,30,21
安全,安全,安全,名詞 普通名詞 形状詞可能 * * *,30,21
ぇ,ぇ,ぇ,補助記号 一般 * * * *,30,20
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,30,19
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,30,19
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,30,18
地球,地球,地球,名詞 普通名詞 一般 * * *,30,14
なんか,なんか,なんか,助詞 副助詞 * * * *,29,24
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,29,23
ずいぶん,ずいぶん,随分,副詞 * * * * *,29,22
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,29,20
はっ,はっ,はっ,感動詞 一般 * * * *,29,19
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,29,19
回収,回収,回収,名詞 普通名詞 サ変可能 * * *,29,19
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,29,19
ホント,ホント,本当,名詞 普通名詞 一般 * * *,29,17
