Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
しか,しか,しか,助詞 副助詞 * * * *,56,23
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,56,23
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,56,21
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,56,20
本,本,本,接尾辞 名詞的 助数詞 * * *,56,15
読切,読切,読み切り,名詞 普通名詞 一般 * * *,56,9
また,また,又,接続詞 * * * * *,55,25
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,55,23
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,55,22
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,55,21
同じ,同じ,同じ,連体詞 * * * * *,55,21
や,や,や,助詞 副助詞 * * * *,54,23
作家,作家,作家,名詞 普通名詞 一般 * * *,54,21
しかし,しかし,然し,接続詞 * * * * *,54,20
小杉,小杉,小杉,名詞 固有名詞 人名 姓 * *,54,11
役,役,役,名詞 普通名詞 一般 * * *,54,10
あ,あ,あっ,感動詞 一般 * * * *,53,23
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,53,22
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,53,20
キャラ,キャラ,キャラ,名詞 普通名詞 一般 * * *,53,14
バトル,バトル,バトル,名詞 普通名詞 一般 * * *,53,12
担当,担当,担当,名詞 普通名詞 サ変可能 * * *,52,20
白鳥,白鳥,白鳥,名詞 普通名詞 一般 * * *,52,4
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,51,23
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,51,22
じゃ,じゃ,で,助詞 格助詞 * * * *,51,21
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,51,20
年,年,年,名詞 普通名詞 助数詞可能 * * *,51,20
回,回,回,名詞 普通名詞 助数詞可能 * * *,51,19
声優,声優,声優,名詞 普通名詞 一般 * * *,51,9
もし,もし,若し,副詞 * * * * *,50,22
少年,少年,少年,名詞 普通名詞 一般 * * *,50,16
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,49,22
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,49,22
君,君,君,代名詞 * * * * *,49,21
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,48,22
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,48,22
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,48,21
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,48,20
わけ,わけ,訳,名詞 普通名詞 一般 * * *,47,20
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,47,20
確か,確か,確か,形状詞 一般 * * * *,47,20
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,47,19
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,47,19
アイデア,アイデア,アイデア,名詞 普通名詞 一般 * * *,47,13
いえ,いえ,いえ,感動詞 一般 * * * *,46,24
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,46,23
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,46,23
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,46,22
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,46,21
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,46,20
