Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,19,9
学校,学校,学校,名詞 普通名詞 一般 * * *,19,8
梢,梢,梢,名詞 普通名詞 一般 * * *,19,4
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,18,11
フッ,フッ,ふっ,副詞 * * * * *,18,11
い,い,い,助詞 終助詞 * * * *,18,10
ホント,ホント,本当,名詞 普通名詞 一般 * * *,18,10
やっぱり,やっぱり,矢張り,副詞 * * * * *,18,8
浪,浪,浪,接尾辞 名詞的 一般 * * *,18,7
もり,もり,もり,名詞 普通名詞 一般 * * *,17,13
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,17,12
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,17,12
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,17,12
ええ,ええ,ええ,感動詞 一般 * * * *,17,10
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,17,10
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,17,10
あんま,あんま,余り,副詞 * * * * *,17,9
ご飯,ご飯,御飯,名詞 普通名詞 一般 * * *,17,9
よく,よく,良く,副詞 * * * * *,17,9
カメラ,カメラ,カメラ,名詞 普通名詞 一般 * * *,17,8
スタジオ,スタジオ,スタジオ,名詞 普通名詞 一般 * * *,17,7
うおずみ,うおずみ,うおずみ,名詞 固有名詞 人名 姓 * *,16,16
お,お,おー,感動詞 フィラー * * * *,16,16
しな,しな,品,名詞 普通名詞 助数詞可能 * * *,16,16
はる,はる,はる,助動詞 * * * 五段-ラ行 終止形-一般,16,16
りく,りく,陸,名詞 普通名詞 一般 * * *,16,16
きっと,きっと,きっと,副詞 * * * * *,16,13
へ,へ,へ,助詞 格助詞 * * * *,16,11
あんまり,あんまり,余り,副詞 * * * * *,16,10
フラ,フル,振る,動詞 一般 * * 五段-ラ行 未然形-一般,16,9
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,16,8
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,8
湧,湧,湧,名詞 固有名詞 人名 名 * *,16,4
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,15,13
ううん,ううん,ううん,感動詞 一般 * * * *,15,11
しょう,しょう,しょう,名詞 普通名詞 一般 * * *,15,11
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,15,11
やつ,やつ,奴,名詞 普通名詞 一般 * * *,15,11
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,15,11
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,15,11
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,15,10
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,15,10
所,所,所,名詞 普通名詞 副詞可能 * * *,15,10
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,15,9
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,9
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,15,7
おやすみ,おやすみ,おやすみ,感動詞 一般 * * * *,15,6
あと,あと,後,名詞 普通名詞 副詞可能 * * *,14,11
そこ,そこ,其処,代名詞 * * * * *,14,11
ち,ち,ち,名詞 普通名詞 一般 * * *,14,11
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,14,11
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,14,11
君,君,君,代名詞 * * * * *,14,10
顔,顔,顔,名詞 普通名詞 一般 * * *,14,10
かあ,かあ,か,助詞 終助詞 * * * *,14,8
じゃ,じゃ,で,接続詞 * * * * *,14,8
もし,もし,若し,副詞 * * * * *,14,8
やっぱ,やっぱ,矢張り,副詞 * * * * *,14,8
思い出し,思い出す,思い出す,動詞 一般 * * 五段-サ行 連用形-一般,14,8
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,14,8
しか,しか,しか,助詞 副助詞 * * * *,14,7
ら,ら,等,接尾辞 名詞的 一般 * * *,14,7
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,14,7
父,父,父,名詞 普通名詞 一般 * * *,14,6
あーっ,あーっ,ああ,感動詞 一般 * * * *,14,4
風邪,風邪,風邪,名詞 普通名詞 一般 * * *,14,4
ピアノ,ピアノ,ピアノ,名詞 普通名詞 一般 * * *,14,2
湊,湊,湊,名詞 固有名詞 地名 一般 * *,14,2
ありがと,ありがと,有り難う,感動詞 一般 * * * *,13,13
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,13,11
もの,もの,物,名詞 普通名詞 サ変可能 * * *,13,11
おう,おう,おお,感動詞 一般 * * * *,13,10
かしら,かしら,かしら,助詞 終助詞 * * * *,13,10
くらい,くらい,くらい,助詞 副助詞 * * * *,13,10
いろいろ,いろいろ,色々,副詞 * * * * *,13,9
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,13,9
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,13,9
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,13,9
嫌,嫌,嫌,形状詞 一般 * * * *,13,9
学生,学生,学生,名詞 普通名詞 一般 * * *,13,9
思う,思う,思う,動詞 一般 * * 五段-ワア行 連体形-一般,13,9
