Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
など,など,など,助詞 副助詞 * * * *,106,35
わ,わ,わ,助詞 終助詞 * * * *,103,36
だけ,だけ,だけ,助詞 副助詞 * * * *,103,34
まする,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,102,32
方,方,方,名詞 普通名詞 助数詞可能 * * *,101,35
さ,さ,さ,接尾辞 名詞的 一般 * * *,100,35
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,100,35
左介,左介,左介,名詞 固有名詞 人名 名 * *,100,24
織田,織田,織田,名詞 固有名詞 人名 姓 * *,98,25
宗匠,宗匠,宗匠,名詞 普通名詞 一般 * * *,98,23
男,男,男,名詞 普通名詞 一般 * * *,96,38
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,96,37
物,物,物,名詞 普通名詞 サ変可能 * * *,96,34
お前,お前,御前,代名詞 * * * * *,94,35
我,我,我,代名詞 * * * * *,94,30
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,93,32
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,93,32
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,91,32
上,上,上,名詞 普通名詞 副詞可能 * * *,91,22
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,90,38
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,90,35
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,90,33
我が,我が,我が,連体詞 * * * * *,90,30
古田,古田,古田,名詞 固有名詞 人名 姓 * *,88,38
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,88,36
名物,名物,名物,名詞 普通名詞 一般 * * *,88,24
と,と,と,助詞 接続助詞 * * * *,87,34
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,85,30
武人,武人,武人,名詞 普通名詞 一般 * * *,84,31
家臣,家臣,家臣,名詞 普通名詞 一般 * * *,84,27
ほど,ほど,ほど,助詞 副助詞 * * * *,83,35
茶,茶,茶,名詞 普通名詞 一般 * * *,83,33
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,82,32
古田,古田,古田,名詞 固有名詞 地名 一般 * *,82,25
うっ,うっ,うう,感動詞 一般 * * * *,81,28
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,80,33
世,世,世,名詞 普通名詞 一般 * * *,80,27
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,79,33
から,から,から,助詞 接続助詞 * * * *,79,30
ゆえ,ゆえ,故,名詞 普通名詞 副詞可能 * * *,79,29
うう,うう,うう,感動詞 一般 * * * *,78,26
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,77,31
う,う,うー,感動詞 フィラー * * * *,77,31
京,京,京,名詞 普通名詞 一般 * * *,77,26
う,う,うう,感動詞 一般 * * * *,76,28
家康,家康,家康,名詞 固有名詞 人名 名 * *,76,17
てく,てく,てく,助動詞 * * * 五段-カ行 終止形-一般,75,37
絆,絆,絆,名詞 普通名詞 一般 * * *,75,37
どう,どう,どう,副詞 * * * * *,75,31
徳川,徳川,徳川,名詞 固有名詞 人名 姓 * *,75,21
豊臣,豊臣,豊臣,名詞 固有名詞 人名 姓 * *,75,20
おっ,おる,居る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,73,28
上,上,上,接尾辞 名詞的 副詞可能 * * *,73,28
宗易,宗易,宗易,名詞 固有名詞 人名 名 * *,73,16
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,72,36
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,72,31
そして,そして,そして,接続詞 * * * * *,71,38
申し,申す,申す,動詞 一般 * * 五段-サ行 連用形-一般,71,30
まこと,まこと,真,名詞 普通名詞 一般 * * *,71,26
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,70,34
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,70,30
ここ,ここ,此処,代名詞 * * * * *,70,29
城,城,城,接尾辞 名詞的 一般 * * *,70,27
気,気,気,名詞 普通名詞 一般 * * *,69,29
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,69,25
はっ,はっ,はっ,感動詞 一般 * * * *,68,26
秀長,秀長,秀長,名詞 固有名詞 人名 名 * *,68,21
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,67,27
いや,いや,否,感動詞 一般 * * * *,67,26
テーマ,テーマ,テーマ,名詞 普通名詞 一般 * * *,66,38
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,65,37
たる,たり,たり,助動詞 * * * 文語助動詞-タリ-断定 連体形-一般,65,27
敵,敵,敵,名詞 普通名詞 一般 * * *,64,37
そう,そう,そう,副詞 * * * * *,64,33
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,64,29
茶碗,茶碗,茶碗,名詞 普通名詞 一般 * * *,64,26
まい,まい,まい,助動詞 * * * 助動詞-マイ 終止形-一般,63,33
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,63,31
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,62,29
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,62,29
しかし,しかし,然し,接続詞 * * * * *,62,28
同じ,同じ,同じ,連体詞 * * * * *,61,37
のみ,のみ,のみ,助詞 副助詞 * * * *,61,31
ため,ため,為,名詞 普通名詞 副詞可能 * * *,61,29
戦,戦,戦,名詞 普通名詞 一般 * * *,61,26
明智,明智,明智,名詞 固有名詞 地名 一般 * *,60,16
長益,長益,長益,名詞 固有名詞 人名 名 * *,60,13
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,59,28
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,58,37
申す,申す,申す,動詞 一般 * * 五段-サ行 終止形-一般,58,32
宗二,宗二,宗二,名詞 固有名詞 人名 名 * *,58,19
いつ,いつ,いつ,代名詞 * * * * *,57,38
そう,そう,そう,形状詞 助動詞語幹 * * * *,57,37
お,お,おっ,感動詞 一般 * * * *,57,30
あ,あ,あー,感動詞 フィラー * * * *,57,27
こそ,こそ,こそ,助詞 係助詞 * * * *,56,30
なん,なん,何,代名詞 * * * * *,56,26
・,・,・,補助記号 一般 * * * *,56,21
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,55,37
時,時,時,名詞 普通名詞 副詞可能 * * *,55,30
良い,良い,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,55,26
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,54,37
大,大,大,接頭辞 * * * * *,54,24
い,い,い,助詞 終助詞 * * * *,53,26
武,武,武,名詞 普通名詞 一般 * * *,52,38
胸,胸,胸,名詞 普通名詞 一般 * * *,52,38
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,52,37
誰,誰,誰,代名詞 * * * * *,52,27
茶の湯,茶の湯,茶の湯,名詞 普通名詞 一般 * * *,52,26
もはや,もはや,最早,副詞 * * * * *,52,24
手,手,手,名詞 普通名詞 助数詞可能 * * *,52,20
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,51,24
器,器,器,名詞 普通名詞 一般 * * *,51,22
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,50,29
織部,織部,織部,名詞 固有名詞 人名 名 * *,50,22
下され,下さる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,49,24
中川,中川,中川,名詞 固有名詞 人名 姓 * *,49,14
光秀,光秀,光秀,名詞 固有名詞 人名 名 * *,49,13
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,48,37
どうぞ,どうぞ,どうぞ,副詞 * * * * *,48,37
目,目,目,名詞 普通名詞 一般 * * *,48,28
とて,とて,とて,助詞 格助詞 * * * *,48,27
兵,兵,兵,名詞 普通名詞 一般 * * *,48,17
もう,もう,もう,副詞 * * * * *,47,28
回想,回想,回想,名詞 普通名詞 サ変可能 * * *,47,28
三,三,3,名詞 数詞 * * * *,47,22
時,時,時,名詞 普通名詞 助数詞可能 * * *,46,37
あれ,あれ,彼れ,代名詞 * * * * *,46,25
数寄者,数寄者,好き者,名詞 普通名詞 一般 * * *,46,25
城,城,城,名詞 普通名詞 一般 * * *,46,20
細川,細川,細川,名詞 固有名詞 人名 姓 * *,46,20
の,の,の,助詞 終助詞 * * * *,45,37
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,45,37
え,え,えっ,感動詞 一般 * * * *,45,29
う〜む,う〜む,うむ,感動詞 一般 * * * *,45,25
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,45,24
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,45,24
殿,殿,殿,名詞 普通名詞 一般 * * *,45,20
見える,見える,見える,動詞 一般 * * 下一段-ア行 終止形-一般,44,37
千,千,1000,名詞 数詞 * * * *,44,35
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,44,24
め,め,め,接尾辞 名詞的 一般 * * *,44,23
とう,たい,たい,助動詞 * * * 助動詞-タイ 連用形-ウ音便,44,21
景色,景色,景色,名詞 普通名詞 一般 * * *,43,37
しかと,しかと,しかと,副詞 * * * * *,43,26
花,花,花,名詞 普通名詞 一般 * * *,42,37
ごとき,ごとし,ごとし,助動詞 * * * 文語助動詞-ゴトシ 連体形-一般,42,25
前,前,前,名詞 普通名詞 副詞可能 * * *,42,24
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,42,24
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,42,24
名,名,名,名詞 普通名詞 一般 * * *,42,21
忠興,忠興,忠興,名詞 固有名詞 人名 名 * *,42,18
屋敷,屋敷,屋敷,名詞 普通名詞 一般 * * *,42,10
女,女,女,名詞 普通名詞 一般 * * *,41,37
愛,愛,愛,名詞 普通名詞 一般 * * *,41,37
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,41,37
流さ,流す,流す,動詞 一般 * * 五段-サ行 未然形-一般,41,37
目指し,目指す,目指す,動詞 一般 * * 五段-サ行 連用形-一般,41,37
あろう,ある,有る,動詞 非自立可能 * * 五段-ラ行 意志推量形,41,27
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,41,26
たち,たち,達,接尾辞 名詞的 一般 * * *,41,25
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,41,23
うむ,うむ,うむ,感動詞 一般 * * * *,41,22
かよう,かよう,斯様,形状詞 一般 * * * *,41,22
命,命,命,名詞 普通名詞 一般 * * *,41,22
されど,されど,されど,接続詞 * * * * *,41,21
ね,ね,ね,助詞 終助詞 * * * *,41,10
思う,思う,思う,動詞 一般 * * 五段-ワア行 連体形-一般,40,37
願い,願い,願い,名詞 普通名詞 一般 * * *,40,37
後,後,後,名詞 普通名詞 副詞可能 * * *,40,27
ほう,ほう,方,名詞 普通名詞 一般 * * *,40,23
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,40,22
存じ,存ずる,存ずる,動詞 一般 * * サ行変格 連用形-一般,40,22
ごとく,ごとし,ごとし,助動詞 * * * 文語助動詞-ゴトシ 連用形-一般,40,21
三成,三成,三成,名詞 固有名詞 人名 名 * *,40,15
荒木,荒木,荒木,名詞 固有名詞 人名 姓 * *,40,10
たび,たび,度,名詞 普通名詞 助数詞可能 * * *,39,37
なんて,なんて,なんて,助詞 副助詞 * * * *,39,37
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,39,37
永遠,永遠,永遠,名詞 普通名詞 一般 * * *,39,37
空,空,空,名詞 普通名詞 一般 * * *,39,37
さよう,さよう,然様,形状詞 一般 * * * *,39,22
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,39,22
ん,ん,の,助詞 準体助詞 * * * *,39,20
寺,寺,寺,接尾辞 名詞的 一般 * * *,39,19
溺れ,溺れる,溺れる,動詞 一般 * * 下一段-ラ行 連用形-一般,38,37
追う,追う,追う,動詞 一般 * * 五段-ワア行 連体形-一般,38,37
ながら,ながら,ながら,助詞 接続助詞 * * * *,38,25
やら,やら,やら,助詞 副助詞 * * * *,38,24
頂き,頂く,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,38,23
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,38,22
おお,おお,おお,感動詞 一般 * * * *,38,21
っ,っ,っ,補助記号 一般 * * * *,38,19
義兄,義兄,義兄,名詞 普通名詞 一般 * * *,38,16
織部正,織部正,織部正,名詞 普通名詞 一般 * * *,38,15
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,37,37
たって,たって,たって,助詞 接続助詞 * * * *,37,37
はなさ,はなす,はなす,動詞 一般 * * 五段-サ行 未然形-一般,37,37
エンディング,エンディング,エンディング,名詞 普通名詞 一般 * * *,37,37
世界中,世界中,世界中,名詞 普通名詞 一般 * * *,37,37
叶え,叶える,叶う,動詞 一般 * * 下一段-ア行 連用形-一般,37,37
回し,回す,回す,動詞 一般 * * 五段-サ行 連用形-一般,37,37
堕ち,堕ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,37,37
壊さ,壊す,壊す,動詞 一般 * * 五段-サ行 未然形-一般,37,37
大地,大地,大地,名詞 普通名詞 一般 * * *,37,37
天辺,天辺,天辺,名詞 普通名詞 一般 * * *,37,37
恋,恋,恋,名詞 普通名詞 サ変可能 * * *,37,37
情熱,情熱,情熱,名詞 普通名詞 一般 * * *,37,37
昇っ,昇る,上る,動詞 一般 * * 五段-ラ行 連用形-促音便,37,37
火傷,火傷,火傷,名詞 普通名詞 サ変可能 * * *,37,37
真摯,真摯,真摯,形状詞 一般 * * * *,37,37
美しい,美しい,美しい,形容詞 一般 * * 形容詞 連体形-一般,37,37
蝶々,蝶々,蝶々,名詞 普通名詞 一般 * * *,37,37
触れる,触れる,触れる,動詞 一般 * * 下一段-ラ行 連体形-一般,37,37
貫い,貫く,貫く,動詞 一般 * * 五段-カ行 連用形-イ音便,37,37
距離,距離,距離,名詞 普通名詞 一般 * * *,37,37
選べる,選べる,選ぶ,動詞 一般 * * 下一段-バ行 連体形-一般,37,37
問題,問題,問題,名詞 普通名詞 一般 * * *,37,36
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,37,21
亡き,亡し,無い,形容詞 非自立可能 * * 文語形容詞-ク 連体形-一般,37,20
おせん,おせん,おせん,名詞 固有名詞 人名 名 * *,37,16
候,候,候,名詞 普通名詞 一般 * * *,36,36
二,二,2,名詞 数詞 * * * *,36,23
腹,腹,腹,名詞 普通名詞 一般 * * *,36,20
人,人,人,名詞 普通名詞 一般 * * *,36,19
帝,帝,帝,名詞 普通名詞 一般 * * *,36,14
丿貫,丿貫,丿貫,名詞 普通名詞 一般 * * *,36,7
さすが,さすが,流石,副詞 * * * * *,35,24
共,共,共,名詞 普通名詞 一般 * * *,35,24
此度,此度,此度,名詞 普通名詞 副詞可能 * * *,35,24
む,む,む,感動詞 一般 * * * *,35,23
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,35,22
むう,むう,む,感動詞 一般 * * * *,35,22
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,35,21
毛利,毛利,毛利,名詞 固有名詞 地名 一般 * *,35,13
居士,居士,居士,名詞 普通名詞 一般 * * *,35,12
やはり,やはり,矢張り,副詞 * * * * *,34,23
己,己,己,代名詞 * * * * *,34,23
えっ,えっ,えっ,感動詞 一般 * * * *,34,22
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,34,21
伝え,伝える,伝える,動詞 一般 * * 下一段-ア行 連用形-一般,34,20
信長,信長,信長,名詞 固有名詞 人名 姓 * *,34,20
わし,わし,わし,代名詞 * * * * *,34,11
伊達,伊達,伊達,名詞 固有名詞 人名 姓 * *,34,9
よい,よい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,33,24
いかが,いかが,如何,形状詞 一般 * * * *,33,23
身,身,身,名詞 普通名詞 一般 * * *,33,23
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,33,21
見事,見事,見事,形状詞 一般 * * * *,33,21
早う,早い,早い,形容詞 一般 * * 形容詞 連用形-ウ音便,33,20
日の本,日の本,日の本,名詞 普通名詞 一般 * * *,33,19
大名,大名,大名,名詞 普通名詞 一般 * * *,33,18
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,33,18
南蛮,南蛮,南蛮,名詞 普通名詞 一般 * * *,33,17
古,古い,古い,形容詞 一般 * * 形容詞 語幹-一般,33,17
黒,黒,黒,名詞 普通名詞 一般 * * *,33,16
ァ,ァ,ぁ,補助記号 一般 * * * *,33,7
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,32,23
中,中,中,名詞 普通名詞 副詞可能 * * *,32,21
己が,己が,己が,連体詞 * * * * *,32,21
茶室,茶室,茶室,名詞 普通名詞 一般 * * *,32,20
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,32,17
道,道,道,名詞 普通名詞 一般 * * *,32,17
焼,焼,焼き,接尾辞 名詞的 一般 * * *,32,15
勢,勢,勢,接尾辞 名詞的 一般 * * *,32,12
九州,九州,九州,名詞 固有名詞 地名 一般 * *,32,11
ハァ,ハァ,はあ,感動詞 一般 * * * *,32,7
まだ,まだ,未だ,副詞 * * * * *,31,24
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,31,21
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,31,21
思う,思う,思う,動詞 一般 * * 五段-ワア行 連用形-ウ音便,31,20
ども,ども,共,接尾辞 名詞的 一般 * * *,31,18
父,父,父,名詞 普通名詞 一般 * * *,31,17
高山,高山,高山,名詞 固有名詞 人名 姓 * *,31,17
織,織,織り,接尾辞 名詞的 一般 * * *,31,14
実,実,実,名詞 普通名詞 一般 * * *,30,22
少し,少し,少し,副詞 * * * * *,30,22
もし,もし,若し,副詞 * * * * *,30,19
良い,良い,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,30,19
家,家,家,接尾辞 名詞的 一般 * * *,30,17
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,29,21
いまだ,いまだ,未だ,副詞 * * * * *,29,20
既に,既に,既に,副詞 * * * * *,29,16
茶頭,茶頭,茶頭,名詞 普通名詞 一般 * * *,29,16
北条,北条,北条,名詞 固有名詞 人名 姓 * *,29,10
オープニング,オープニング,オープニング,名詞 普通名詞 一般 * * *,28,28
よう,よう,良く,副詞 * * * * *,28,20
力,力,力,名詞 普通名詞 一般 * * *,28,19
公,公,公,名詞 固有名詞 人名 名 * *,28,17
諸将,諸将,諸将,名詞 普通名詞 一般 * * *,28,16
兄,兄,兄,名詞 普通名詞 一般 * * *,28,15
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,28,14
上田,上田,上田,名詞 固有名詞 人名 姓 * *,28,13
年,年,年,名詞 普通名詞 助数詞可能 * * *,27,18
事,事,事,名詞 普通名詞 一般 * * *,27,17
よく,よく,良く,副詞 * * * * *,27,15
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,27,14
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,27,14
安土,安土,安土,名詞 固有名詞 地名 一般 * *,27,13
清秀,清秀,清秀,名詞 固有名詞 人名 名 * *,27,12
はあ,はあ,はあ,感動詞 一般 * * * *,26,21
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,26,21
他,他,他,名詞 普通名詞 副詞可能 * * *,26,21
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,26,20
申し上げ,申し上げる,申し上げる,動詞 一般 * * 下一段-ガ行 連用形-一般,26,20
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,26,20
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,26,19
なれ,なる,成る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,26,19
参り,参る,参る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,26,19
思い,思い,思い,名詞 普通名詞 一般 * * *,26,19
過ぎ,過ぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,26,19
頭,頭,頭,名詞 普通名詞 一般 * * *,26,19
申さ,申す,申す,動詞 一般 * * 五段-サ行 未然形-一般,26,18
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,26,16
ふむ,ふむ,ふむ,感動詞 一般 * * * *,26,16
人,人,人,接尾辞 名詞的 一般 * * *,26,16
茶会,茶会,茶会,名詞 普通名詞 一般 * * *,26,16
攻め,攻め,攻め,名詞 普通名詞 一般 * * *,26,15
太郎,太郎,太郎,名詞 固有名詞 人名 名 * *,26,12
左,左,左,名詞 固有名詞 人名 姓 * *,26,12
使い番,使い番,使番,名詞 普通名詞 一般 * * *,26,11
小田原,小田原,小田原,名詞 固有名詞 地名 一般 * *,26,9
しか,しか,しか,助詞 副助詞 * * * *,25,21
あら,あり,有る,動詞 非自立可能 * * 文語ラ行変格 未然形-一般,25,20
確か,確か,確か,形状詞 一般 * * * *,25,19
はず,はず,筈,名詞 普通名詞 一般 * * *,25,18
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,25,18
ど,ど,ど,助詞 接続助詞 * * * *,25,17
ませ,ます,ます,助動詞 * * * 助動詞-マス 命令形,25,15
件,件,件,名詞 普通名詞 助数詞可能 * * *,25,14
聚楽,聚楽,聚楽,名詞 普通名詞 一般 * * *,25,10
信忠,信忠,信忠,名詞 固有名詞 人名 名 * *,25,9
茶席,茶席,茶席,名詞 普通名詞 一般 * * *,25,7
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,24,20
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,24,20
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,24,19
こちら,こちら,此方,代名詞 * * * * *,24,17
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,24,17
堺,堺,堺,名詞 固有名詞 地名 一般 * *,24,17
こう,こう,こう,副詞 * * * * *,24,16
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,24,15
首,首,首,名詞 普通名詞 一般 * * *,24,15
肩衝,肩衝,肩衝,名詞 普通名詞 一般 * * *,24,13
色,色,色,名詞 普通名詞 一般 * * *,24,12
高麗,高麗,高麗,名詞 固有名詞 地名 一般 * *,24,12
