Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,68,15
へ,へ,へ,助詞 格助詞 * * * *,68,15
はい,はい,はい,感動詞 一般 * * * *,68,13
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,67,15
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,67,15
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,67,14
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,66,15
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,65,15
っ,っ,っ,補助記号 一般 * * * *,65,10
くっ,くっ,くっ,感動詞 一般 * * * *,64,14
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,61,15
が,が,が,助詞 接続助詞 * * * *,61,15
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,60,15
え,え,えっ,感動詞 一般 * * * *,60,14
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,60,14
その,その,其の,連体詞 * * * * *,59,15
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,59,15
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,58,15
お,お,御,接頭辞 * * * * *,58,14
そんな,そんな,そんな,連体詞 * * * * *,58,14
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,57,14
うっ,うっ,うう,感動詞 一般 * * * *,57,12
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,53,14
えっ,えっ,えっ,感動詞 一般 * * * *,53,10
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,52,15
で,で,で,助詞 接続助詞 * * * *,51,15
まだ,まだ,未だ,副詞 * * * * *,50,15
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,50,13
なんて,なんて,なんて,助詞 副助詞 * * * *,49,15
あなた,あなた,貴方,代名詞 * * * * *,49,13
渡瀬,渡瀬,渡瀬,名詞 固有名詞 人名 姓 * *,49,13
君,君,君,代名詞 * * * * *,48,15
時,時,時,名詞 普通名詞 副詞可能 * * *,48,15
ここ,ここ,此処,代名詞 * * * * *,48,14
あ,あ,あー,感動詞 フィラー * * * *,47,15
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,46,15
さ,さ,さ,助詞 終助詞 * * * *,46,13
ルクシオン,ルクシオン,ルクシオン,名詞 普通名詞 一般 * * *,46,13
基地,基地,基地,名詞 普通名詞 一般 * * *,46,12
う,う,うー,感動詞 フィラー * * * *,45,15
こんな,こんな,こんな,連体詞 * * * * *,45,15
システム,システム,システム,名詞 普通名詞 一般 * * *,45,12
前,前,前,名詞 普通名詞 副詞可能 * * *,44,13
青葉,青葉,青葉,名詞 固有名詞 人名 姓 * *,44,12
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,43,15
より,より,より,助詞 格助詞 * * * *,43,14
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,43,13
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,42,15
僕,僕,僕,代名詞 * * * * *,42,13
新型,新型,新型,名詞 普通名詞 一般 * * *,42,13
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,42,13
軍,軍,軍,名詞 普通名詞 一般 * * *,42,11
達,達,達,接尾辞 名詞的 一般 * * *,42,11
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,42,10
わけ,わけ,訳,名詞 普通名詞 一般 * * *,41,15
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,40,13
艦,艦,艦,名詞 普通名詞 一般 * * *,40,11
あれ,あれ,彼れ,代名詞 * * * * *,39,14
世界,世界,世界,名詞 普通名詞 一般 * * *,38,14
ビゾン,ビゾン,ビゾン,名詞 普通名詞 一般 * * *,38,12
通り,通り,通り,名詞 普通名詞 助数詞可能 * * *,37,14
青葉,青葉,青葉,名詞 固有名詞 人名 名 * *,37,13
中佐,中佐,中佐,名詞 普通名詞 一般 * * *,37,12
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,37,11
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,36,15
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,36,13
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,35,14
まさか,まさか,まさか,副詞 * * * * *,35,14
連合,連合,連合,名詞 普通名詞 サ変可能 * * *,35,13
パイロット,パイロット,パイロット,名詞 普通名詞 一般 * * *,35,11
少尉,少尉,少尉,名詞 普通名詞 一般 * * *,35,11
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,34,14
はっ,はっ,はっ,感動詞 一般 * * * *,34,14
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,34,13
青葉,青葉,青葉,名詞 固有名詞 地名 一般 * *,34,13
艦長,艦長,艦長,名詞 普通名詞 一般 * * *,34,11
キミ,キミ,君,代名詞 * * * * *,33,15
んっ,んっ,んっ,感動詞 一般 * * * *,33,12
ー,ー,ー,補助記号 一般 * * * *,33,10
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,32,15
と,と,と,助詞 接続助詞 * * * *,32,13
あいつ,あいつ,彼奴,代名詞 * * * * *,32,12
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,32,11
なん,なん,何,代名詞 * * * * *,32,10
君,君,君,接尾辞 名詞的 一般 * * *,32,9
隊,隊,隊,接尾辞 名詞的 一般 * * *,32,9
どこ,どこ,どこ,代名詞 * * * * *,31,14
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,31,14
し,し,し,助詞 接続助詞 * * * *,31,13
バディ,バディ,バディー,名詞 普通名詞 一般 * * *,31,13
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,31,12
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,31,11
空,空,空,名詞 普通名詞 一般 * * *,30,15
ら,ら,等,接尾辞 名詞的 一般 * * *,30,13
機体,機体,機体,名詞 普通名詞 一般 * * *,30,13
もの,もの,物,名詞 普通名詞 サ変可能 * * *,30,12
話,話,話,名詞 普通名詞 サ変可能 * * *,30,12
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,29,15
手,手,手,名詞 普通名詞 助数詞可能 * * *,29,15
シグナス,シグナス,シグナス,名詞 固有名詞 一般 * * *,29,12
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,29,11
年,年,年,名詞 普通名詞 助数詞可能 * * *,29,11
たち,たち,達,接尾辞 名詞的 一般 * * *,29,10
ブラディオン,ブラディオン,ブラディオン,名詞 普通名詞 一般 * * *,29,9
波形,波形,波形,名詞 普通名詞 一般 * * *,29,6
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,28,15
痛み,痛み,痛み,名詞 普通名詞 一般 * * *,28,15
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,28,12
ため,ため,為,名詞 普通名詞 副詞可能 * * *,28,11
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,28,11
気,気,気,名詞 普通名詞 一般 * * *,28,11
〜,〜,〜,補助記号 一般 * * * *,28,10
カップラー,カップラー,カップラー,名詞 普通名詞 一般 * * *,28,8
こちら,こちら,此方,代名詞 * * * * *,27,13
こっち,こっち,此方,代名詞 * * * * *,27,12
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,27,12
おっ,おっ,おっ,感動詞 一般 * * * *,27,7
どんな,どんな,どんな,連体詞 * * * * *,26,15
け,け,け,助詞 終助詞 * * * *,26,13
しか,しか,しか,助詞 副助詞 * * * *,26,13
変え,変える,変える,動詞 一般 * * 下一段-ア行 連用形-一般,26,13
想い,想い,思い,名詞 普通名詞 一般 * * *,26,13
色,色,色,名詞 普通名詞 一般 * * *,26,13
くそっ,くそっ,くそ,感動詞 一般 * * * *,26,11
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,26,11
はぁ,はぁ,はあ,感動詞 一般 * * * *,26,8
中,中,中,接尾辞 名詞的 副詞可能 * * *,25,12
本当,本当,本当,名詞 普通名詞 一般 * * *,25,12
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,25,11
コネクティブ,コネクティブ,コネクティブ,名詞 普通名詞 一般 * * *,25,11
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,25,11
おい,おい,おい,感動詞 一般 * * * *,25,10
はあ,はあ,はあ,感動詞 一般 * * * *,25,10
彼,彼,彼,代名詞 * * * * *,25,10
しかし,しかし,然し,接続詞 * * * * *,24,12
可能,可能,可能,形状詞 一般 * * * *,24,11
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,24,11
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,24,11
誰,誰,誰,代名詞 * * * * *,24,11
自分,自分,自分,名詞 普通名詞 一般 * * *,24,10
フィオナ,フィオナ,フィオナ,名詞 固有名詞 人名 一般 * *,24,6
たり,たり,たり,助詞 副助詞 * * * *,23,14
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,23,11
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,23,9
なっ,なっ,なあ,感動詞 一般 * * * *,23,9
さえ,さえ,さえ,助詞 副助詞 * * * *,22,13
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,22,12
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,22,12
はず,はず,筈,名詞 普通名詞 一般 * * *,22,11
また,また,又,接続詞 * * * * *,22,11
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,22,11
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,22,11
ぐっ,ぐっ,ぐっ,副詞 * * * * *,22,10
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,22,6
ハァ,ハァ,はあ,感動詞 一般 * * * *,22,5
夢,夢,夢,名詞 普通名詞 一般 * * *,21,15
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,21,11
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,21,11
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,21,10
アルフ,アルフ,アルフ,名詞 固有名詞 人名 一般 * *,21,10
過去,過去,過去,名詞 普通名詞 副詞可能 * * *,21,10
奴,奴,奴,名詞 普通名詞 一般 * * *,21,9
フロム,フロム,フロム,名詞 普通名詞 一般 * * *,21,6
千歳,千歳,千歳,名詞 固有名詞 地名 一般 * *,21,6
訓練,訓練,訓練,名詞 普通名詞 サ変可能 * * *,21,6
きっと,きっと,きっと,副詞 * * * * *,20,15
数,数,数,名詞 普通名詞 一般 * * *,20,15
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,20,14
う,う,うう,感動詞 一般 * * * *,20,12
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,20,12
開始,開始,開始,名詞 普通名詞 サ変可能 * * *,20,11
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,20,10
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,20,9
なぜ,なぜ,何故,副詞 * * * * *,20,9
ネクター,ネクター,ネクター,名詞 普通名詞 一般 * * *,20,9
下さい,下さる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,20,9
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,20,8
軍人,軍人,軍人,名詞 普通名詞 一般 * * *,20,7
守り,守る,守る,動詞 一般 * * 五段-ラ行 連用形-一般,19,15
心,心,心,名詞 普通名詞 サ変可能 * * *,19,15
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,19,15
我々,我々,我々,代名詞 * * * * *,19,11
なぁ,なぁ,な,助詞 終助詞 * * * *,19,10
やっぱり,やっぱり,矢張り,副詞 * * * * *,19,10
第,第,第,接頭辞 * * * * *,19,10
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,19,9
弓原,弓原,弓原,名詞 固有名詞 人名 姓 * *,19,9
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,19,7
光,光,光,名詞 普通名詞 一般 * * *,18,15
探し,探す,探す,動詞 一般 * * 五段-サ行 連用形-一般,18,15
欲しい,欲しい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,18,15
理由,理由,理由,名詞 普通名詞 一般 * * *,18,15
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,18,14
リャザン,リャザン,リャザン,名詞 固有名詞 地名 一般 * *,18,11
一,一,1,名詞 数詞 * * * *,18,11
うん,うん,うん,感動詞 一般 * * * *,18,10
リード,リード,リード,名詞 固有名詞 人名 一般 * *,18,10
相手,相手,相手,名詞 普通名詞 一般 * * *,18,10
いえ,いえ,いえ,感動詞 一般 * * * *,18,9
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,18,9
ふっ,ふっ,ふっ,副詞 * * * * *,18,9
出撃,出撃,出撃,名詞 普通名詞 サ変可能 * * *,18,9
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,18,9
少佐,少佐,少佐,名詞 普通名詞 一般 * * *,18,8
くん,くん,君,接尾辞 名詞的 一般 * * *,18,7
ぁ,ぁ,ぁ,補助記号 一般 * * * *,18,5
愛,愛,愛,名詞 普通名詞 一般 * * *,17,15
救い,救う,救う,動詞 一般 * * 五段-ワア行 連用形-一般,17,15
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,17,13
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,17,11
そこ,そこ,其処,代名詞 * * * * *,17,10
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,17,10
ああっ,ああっ,ああ,感動詞 一般 * * * *,17,8
貴様,貴様,貴様,代名詞 * * * * *,17,8
お父様,お父様,御父様,名詞 普通名詞 一般 * * *,17,4
そっと,そっと,そっと,副詞 * * * * *,16,15
還る,還る,返る,動詞 一般 * * 五段-ラ行 連体形-一般,16,15
さ,さ,さ,接尾辞 名詞的 一般 * * *,16,13
ちょっと,ちょっと,一寸,副詞 * * * * *,16,12
アクセプション,アクセプション,アクセプション,名詞 普通名詞 一般 * * *,16,12
じゃあ,じゃあ,で,接続詞 * * * * *,16,11
そう,そう,そう,形状詞 助動詞語幹 * * * *,16,10
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,16,10
同じ,同じ,同じ,連体詞 * * * * *,16,10
さすが,さすが,流石,副詞 * * * * *,16,9
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,16,9
分,分,分,名詞 普通名詞 助数詞可能 * * *,16,9
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,16,8
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,16,8
すぐ,すぐ,直ぐ,副詞 * * * * *,16,8
もし,もし,若し,副詞 * * * * *,16,8
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,16,8
本艦,本艦,本艦,名詞 普通名詞 一般 * * *,16,8
あぁ,あぁ,ああ,感動詞 一般 * * * *,16,7
ずっと,ずっと,ずっと,副詞 * * * * *,16,7
親衛,親衛,親衛,名詞 普通名詞 一般 * * *,16,6
くちづけ,くちづける,口付ける,動詞 一般 * * 下一段-カ行 連用形-一般,15,15
伸ばし,伸ばす,伸ばす,動詞 一般 * * 五段-サ行 連用形-一般,15,15
僅か,僅か,僅か,形状詞 一般 * * * *,15,15
優しい,優しい,優しい,形容詞 一般 * * 形容詞 連体形-一般,15,15
出会える,出会える,出会う,動詞 一般 * * 下一段-ア行 連体形-一般,15,15
呼ぶ,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連体形-一般,15,15
届く,届く,届く,動詞 一般 * * 五段-カ行 連体形-一般,15,15
引き止め,引き止める,引き止める,動詞 一般 * * 下一段-マ行 未然形-一般,15,15
彷徨っ,彷徨う,さ迷う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,15
彼方,彼方,彼方,代名詞 * * * * *,15,15
惹か,惹く,引く,動詞 一般 * * 五段-カ行 未然形-一般,15,15
朝,朝,朝,名詞 普通名詞 副詞可能 * * *,15,15
残像,残像,残像,名詞 普通名詞 一般 * * *,15,15
糸口,糸口,糸口,名詞 普通名詞 一般 * * *,15,15
躊躇い,躊躇い,躊躇い,名詞 普通名詞 一般 * * *,15,15
てく,てく,てく,助動詞 * * * 五段-カ行 終止形-一般,15,13
慣れ,慣れる,慣れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,15,13
星,星,星,名詞 普通名詞 一般 * * *,15,13
絆,絆,絆,名詞 普通名詞 一般 * * *,15,13
運命,運命,運命,名詞 普通名詞 一般 * * *,15,13
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,15,11
超え,超える,越える,動詞 一般 * * 下一段-ア行 連用形-一般,15,11
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,15,10
あと,あと,後,名詞 普通名詞 副詞可能 * * *,15,9
い,い,い,助詞 終助詞 * * * *,15,9
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,15,9
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,15,9
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,15,9
次,次,次,名詞 普通名詞 一般 * * *,15,9
殿,殿,殿,接尾辞 名詞的 一般 * * *,15,9
ぃ,ぃ,ぃ,補助記号 一般 * * * *,15,8
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,15,8
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,15,8
エルヴィラ,エルヴィラ,エルヴィラ,名詞 普通名詞 一般 * * *,15,8
人,人,人,名詞 普通名詞 一般 * * *,15,8
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,15,8
ぉ,ぉ,ぉ,補助記号 一般 * * * *,15,7
彼女,彼女,彼女,代名詞 * * * * *,15,7
秒,秒,秒,名詞 普通名詞 助数詞可能 * * *,15,7
許可,許可,許可,名詞 普通名詞 サ変可能 * * *,15,7
局,局,局,名詞 普通名詞 助数詞可能 * * *,15,6
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,15,4
ふたり,ふたり,二人,名詞 普通名詞 副詞可能 * * *,14,13
シンパシー,シンパシー,シンパシー,名詞 普通名詞 一般 * * *,14,13
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,14,13
手のひら,手のひら,掌,名詞 普通名詞 一般 * * *,14,13
撃,撃,撃,接尾辞 名詞的 一般 * * *,14,13
背中,背中,背中,名詞 普通名詞 一般 * * *,14,13
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,14,13
こいつ,こいつ,此奴,代名詞 * * * * *,14,10
どういう,どういう,どういう,連体詞 * * * * *,14,10
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,14,9
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,14,9
コックピット,コックピット,コックピット,名詞 普通名詞 一般 * * *,14,9
タルジム,タルジム,タルジム,名詞 普通名詞 一般 * * *,14,9
間,間,間,名詞 普通名詞 助数詞可能 * * *,14,9
おお,おお,おお,感動詞 一般 * * * *,14,8
こそ,こそ,こそ,助詞 係助詞 * * * *,14,8
データ,データ,データ,名詞 普通名詞 一般 * * *,14,8
完了,完了,完了,名詞 普通名詞 サ変可能 * * *,14,8
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,14,7
は,は,はあ,感動詞 一般 * * * *,14,7
ま,ま,まー,感動詞 フィラー * * * *,14,7
ハワイ,ハワイ,ハワイ,名詞 固有名詞 地名 一般 * *,14,7
リー,リー,リー,名詞 固有名詞 人名 一般 * *,14,6
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,14,6
男,男,男,名詞 普通名詞 一般 * * *,14,6
発進,発進,発進,名詞 普通名詞 サ変可能 * * *,14,6
行政,行政,行政,名詞 普通名詞 一般 * * *,14,6
はぁっ,はぁっ,はあ,感動詞 一般 * * * *,14,2
きれい,きれい,奇麗,形状詞 一般 * * * *,13,13
こぼれ落ち,こぼれ落ちる,零れ落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,13,13
その,その,その,感動詞 フィラー * * * *,13,13
つらぬ,つらぬ,連ねる,動詞 一般 * * 文語下二段-ナ行 終止形-一般,13,13
ばた,ばた,ばた,副詞 * * * * *,13,13
ひかり,ひかり,光,名詞 普通名詞 一般 * * *,13,13
ゆける,ゆける,行く,動詞 非自立可能 * * 下一段-カ行 終止形-一般,13,13
カエリタイ,カエリタイ,カエリタイ,名詞 普通名詞 一般 * * *,13,13
コイン,コイン,コイン,名詞 普通名詞 一般 * * *,13,13
モドレナイ,モドレナイ,モドレナイ,名詞 普通名詞 一般 * * *,13,13
創ろう,創る,作る,動詞 一般 * * 五段-ラ行 意志推量形,13,13
合わせ,合わせ,合わせ,接尾辞 名詞的 一般 * * *,13,13
哀しみ,哀しみ,悲しみ,名詞 普通名詞 一般 * * *,13,13
塗り替える,塗り替える,塗り替える,動詞 一般 * * 下一段-ア行 連体形-一般,13,13
失くす,失くす,無くす,動詞 一般 * * 五段-サ行 連体形-一般,13,13
届け,届ける,届ける,動詞 一般 * * 下一段-カ行 連用形-一般,13,13
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,13,13
永遠,永遠,永遠,名詞 普通名詞 一般 * * *,13,13
穿撃,穿撃,穿撃,名詞 普通名詞 一般 * * *,13,13
羽,羽,羽根,名詞 普通名詞 一般 * * *,13,13
褪せ,褪せる,褪せる,動詞 一般 * * 下一段-サ行 未然形-一般,13,13
重,重い,重い,形容詞 一般 * * 形容詞 語幹-一般,13,13
重ね,重ねる,重ねる,動詞 一般 * * 下一段-ナ行 連用形-一般,13,13
錆び,錆びる,錆びる,動詞 一般 * * 上一段-バ行 連用形-一般,13,13
響け,響く,響く,動詞 一般 * * 文語四段-カ行 命令形,13,13
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,13,10
人間,人間,人間,名詞 普通名詞 一般 * * *,13,10
そ,そ,そう,副詞 * * * * *,13,9
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,13,9
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,13,8
よし,よし,よし,名詞 普通名詞 一般 * * *,13,8
内,内,内,接尾辞 名詞的 一般 * * *,13,8
戦争,戦争,戦争,名詞 普通名詞 サ変可能 * * *,13,8
二,二,2,名詞 数詞 * * * *,13,7
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,13,7
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,13,7
