Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,49,19
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,49,18
剣,剣,剣,名詞 普通名詞 一般 * * *,49,15
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,49,14
ん,ん,ん,助詞 格助詞 * * * *,48,17
モトヤス,モトヤス,モトヤス,名詞 普通名詞 一般 * * *,48,12
ええ,ええ,ええ,感動詞 一般 * * * *,47,17
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,47,17
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,46,16
子,子,子,名詞 普通名詞 一般 * * *,46,16
騎士,騎士,騎士,名詞 普通名詞 一般 * * *,46,10
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,45,17
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,45,16
力,力,力,名詞 普通名詞 一般 * * *,45,14
異,異,異,接頭辞 * * * * *,45,5
本当,本当,本当,名詞 普通名詞 一般 * * *,44,17
･,・,・,補助記号 一般 * * * *,44,15
メルティ,メルティ,メルティー,名詞 普通名詞 一般 * * *,44,3
ため,ため,為,名詞 普通名詞 副詞可能 * * *,43,17
ほう,ほう,方,名詞 普通名詞 一般 * * *,43,14
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,43,11
わ,わ,わ,助詞 終助詞 * * * *,41,16
物,物,物,名詞 普通名詞 サ変可能 * * *,41,15
あれ,あれ,彼れ,代名詞 * * * * *,40,18
少し,少し,少し,副詞 * * * * *,40,16
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,40,15
より,より,より,助詞 格助詞 * * * *,39,16
亜人,亜人,亜人,名詞 固有名詞 人名 名 * *,39,16
槍,槍,槍,名詞 普通名詞 一般 * * *,39,16
カネ,カネ,かね,名詞 普通名詞 一般 * * *,39,11
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,39,11
屋,屋,屋,接尾辞 名詞的 一般 * * *,39,9
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,38,17
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,38,17
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,38,15
じゃ,じゃ,で,助詞 格助詞 * * * *,38,13
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,38,9
おい,おい,おい,感動詞 一般 * * * *,37,18
いえ,いえ,いえ,感動詞 一般 * * * *,37,14
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,37,14
うわさ,うわさ,噂,名詞 普通名詞 サ変可能 * * *,37,13
て,て,って,助詞 副助詞 * * * *,37,12
者,者,者,名詞 普通名詞 一般 * * *,37,12
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,37,10
や,や,や,助詞 副助詞 * * * *,36,18
いや,いや,否,感動詞 一般 * * * *,36,17
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,36,15
おやじ,おやじ,親父,名詞 普通名詞 一般 * * *,36,10
大臣,大臣,大臣,名詞 普通名詞 一般 * * *,36,6
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,35,17
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,35,15
せき込み,せき込む,咳き込む,動詞 一般 * * 五段-マ行 連用形-一般,35,12
どこ,どこ,どこ,代名詞 * * * * *,35,11
名前,名前,名前,名詞 普通名詞 一般 * * *,35,10
伝説,伝説,伝説,名詞 普通名詞 一般 * * *,35,7
騎士団,騎士団,騎士団,名詞 普通名詞 一般 * * *,35,7
こちら,こちら,此方,代名詞 * * * * *,34,12
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,34,12
冒険者,冒険者,冒険者,名詞 普通名詞 一般 * * *,34,11
あん,あん,あん,代名詞 * * * * *,34,10
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,34,8
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,33,14
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,33,8
割,割,割,名詞 普通名詞 助数詞可能 * * *,33,5
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,32,15
王,王,王,名詞 普通名詞 一般 * * *,32,13
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,32,12
気,気,気,名詞 普通名詞 一般 * * *,32,11
わけ,わけ,訳,名詞 普通名詞 一般 * * *,32,10
四,四,4,名詞 数詞 * * * *,32,8
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,32,6
くっ,くっ,くっ,感動詞 一般 * * * *,31,16
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,31,16
そこ,そこ,其処,代名詞 * * * * *,31,15
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,31,14
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,31,13
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,31,13
ちょっと,ちょっと,一寸,副詞 * * * * *,31,12
僕,僕,僕,代名詞 * * * * *,31,6
い,い,い,助詞 終助詞 * * * *,30,16
いつ,いつ,いつ,代名詞 * * * * *,30,16
前,前,前,名詞 普通名詞 副詞可能 * * *,30,16
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,30,15
先,先,先,名詞 普通名詞 副詞可能 * * *,30,13
いくら,いくら,幾ら,名詞 普通名詞 副詞可能 * * *,30,11
我が,我が,我が,連体詞 * * * * *,30,11
じゃあ,じゃあ,で,接続詞 * * * * *,30,10
他,他,他,名詞 普通名詞 副詞可能 * * *,30,10
フィロ,フィロ,フィロ,名詞 普通名詞 一般 * * *,30,6
リアル,リアル,リアル,名詞 普通名詞 形状詞可能 * * *,30,6
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,29,18
しか,しか,しか,助詞 副助詞 * * * *,29,16
あいつ,あいつ,彼奴,代名詞 * * * * *,29,15
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,29,15
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,29,13
さすが,さすが,流石,副詞 * * * * *,29,13
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,29,13
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,29,10
元,元,元,名詞 普通名詞 一般 * * *,29,8
ん,ん,んっ,感動詞 一般 * * * *,28,17
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,28,16
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,28,15
自分,自分,自分,名詞 普通名詞 一般 * * *,28,13
手,手,手,名詞 普通名詞 助数詞可能 * * *,28,12
はあ,はあ,はあ,感動詞 一般 * * * *,28,11
領主,領主,領主,名詞 普通名詞 一般 * * *,28,6
なんか,なんか,なんか,助詞 副助詞 * * * *,27,15
もと,もと,下,名詞 普通名詞 副詞可能 * * *,27,15
よく,よく,良く,副詞 * * * * *,27,15
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,27,15
また,また,又,接続詞 * * * * *,27,14
次,次,次,名詞 普通名詞 一般 * * *,27,13
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,27,12
こう,こう,こう,副詞 * * * * *,27,11
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,27,11
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,27,11
決闘,決闘,決闘,名詞 普通名詞 サ変可能 * * *,27,5
もっと,もっと,もっと,副詞 * * * * *,26,17
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,26,14
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,26,13
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,26,10
まず,まず,先ず,副詞 * * * * *,26,10
クソッ,クソッ,くそ,感動詞 一般 * * * *,26,10
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,26,10
銅貨,銅貨,銅貨,名詞 普通名詞 一般 * * *,26,6
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,25,13
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,25,11
守っ,守る,守る,動詞 一般 * * 五段-ラ行 連用形-促音便,25,11
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,25,8
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,25,8
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,24,17
確か,確か,確か,形状詞 一般 * * * *,24,13
おおっ,おおっ,おお,感動詞 一般 * * * *,24,12
シールド,シールド,シールド,名詞 普通名詞 一般 * * *,24,12
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,24,11
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,24,11
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,24,11
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,24,11
薬,薬,薬,名詞 普通名詞 一般 * * *,24,10
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,24,9
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,24,9
まだ,まだ,未だ,副詞 * * * * *,23,14
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,23,13
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,23,12
嬢,嬢,嬢,名詞 普通名詞 一般 * * *,23,10
フフッ,フフッ,ふふ,感動詞 一般 * * * *,23,9
女性,女性,女性,名詞 普通名詞 一般 * * *,23,9
殿,殿,殿,接尾辞 名詞的 一般 * * *,23,9
子供,子供,子供,名詞 普通名詞 一般 * * *,23,8
こっち,こっち,此方,代名詞 * * * * *,22,15
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,22,15
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,22,14
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,22,14
なっ,なっ,なあ,感動詞 一般 * * * *,22,13
報酬,報酬,報酬,名詞 普通名詞 一般 * * *,22,11
さっさと,さっさと,さっさと,副詞 * * * * *,22,8
グラス,グラス,グラス,名詞 普通名詞 一般 * * *,22,6
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,22,6
上,上,上,接尾辞 名詞的 副詞可能 * * *,22,5
第,第,第,接頭辞 * * * * *,22,5
そして,そして,そして,接続詞 * * * * *,21,16
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,21,15
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,21,13
ため息,ため息,溜め息,名詞 普通名詞 一般 * * *,21,13
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,21,12
まさか,まさか,まさか,副詞 * * * * *,21,11
人間,人間,人間,名詞 普通名詞 一般 * * *,21,11
用意,用意,用意,名詞 普通名詞 サ変可能 * * *,21,11
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,21,9
あーっ,あーっ,ああ,感動詞 一般 * * * *,21,8
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,21,8
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,21,8
娘,娘,娘,名詞 普通名詞 一般 * * *,21,8
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,21,8
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,21,5
長,長,長,接尾辞 名詞的 一般 * * *,21,5
治療,治療,治療,名詞 普通名詞 サ変可能 * * *,21,2
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,20,16
うわっ,うわっ,うわ,感動詞 一般 * * * *,20,13
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,20,13
うーん,うーん,ううん,感動詞 一般 * * * *,20,12
すぐ,すぐ,直ぐ,副詞 * * * * *,20,12
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,20,11
おお,おお,おお,感動詞 一般 * * * *,20,10
私たち,私たち,私達,名詞 普通名詞 一般 * * *,20,10
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,20,8
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,20,8
呪い,呪い,呪い,名詞 普通名詞 一般 * * *,20,8
父,父,父,名詞 普通名詞 一般 * * *,20,6
冒険,冒険,冒険,名詞 普通名詞 サ変可能 * * *,20,4
買い取っ,買い取る,買い取る,動詞 一般 * * 五段-ラ行 連用形-促音便,20,4
なお,なお,猶,接続詞 * * * * *,19,19
ふみ,ふみ,ふみ,名詞 固有名詞 人名 名 * *,19,19
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,19,14
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,19,13
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,19,12
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,19,11
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,19,11
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,19,10
さ,さ,さ,接尾辞 名詞的 一般 * * *,19,10
ー,ー,ー,補助記号 一般 * * * *,19,10
別,別,別,名詞 普通名詞 形状詞可能 * * *,19,10
同じ,同じ,同じ,連体詞 * * * * *,19,10
好き,好き,好き,形状詞 一般 * * * *,19,10
あんた,あんた,貴方,代名詞 * * * * *,19,9
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,19,9
敵,敵,敵,名詞 普通名詞 一般 * * *,19,9
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,19,7
証拠,証拠,証拠,名詞 普通名詞 一般 * * *,19,7
へえ,へえ,へえ,感動詞 一般 * * * *,19,6
馬車,馬車,馬車,名詞 普通名詞 一般 * * *,19,6
アップ,アップ,アップ,名詞 普通名詞 サ変可能 * * *,19,5
村長,村長,村長,名詞 普通名詞 一般 * * *,19,3
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,18,16
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,18,15
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,18,12
っ,っ,っ,補助記号 一般 * * * *,18,11
はーい,はーい,はい,感動詞 一般 * * * *,18,11
場所,場所,場所,名詞 普通名詞 一般 * * *,18,11
なあ,なあ,な,助詞 終助詞 * * * *,18,10
一体,一体,一体,名詞 普通名詞 一般 * * *,18,10
店,店,店,名詞 普通名詞 一般 * * *,18,10
成長,成長,成長,名詞 普通名詞 サ変可能 * * *,18,10
そう,そう,そう,名詞 助動詞語幹 * * * *,18,9
お,お,おっ,感動詞 一般 * * * *,18,8
ねえ,ねえ,ね,助詞 終助詞 * * * *,18,8
もし,もし,若し,副詞 * * * * *,18,8
商人,商人,商人,名詞 普通名詞 一般 * * *,18,8
強力,強力,強力,形状詞 一般 * * * *,18,7
おねえちゃん,おねえちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,18,6
くらい,くらい,くらい,助詞 副助詞 * * * *,18,6
しょう,しょう,しょう,名詞 普通名詞 一般 * * *,18,6
なるほど,なるほど,成る程,副詞 * * * * *,18,6
岩谷,岩谷,岩谷,名詞 固有名詞 人名 姓 * *,18,6
残り,残り,残り,名詞 普通名詞 一般 * * *,18,6
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,18,6
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,17,13
中,中,中,名詞 普通名詞 副詞可能 * * *,17,12
さて,さて,扠,接続詞 * * * * *,17,11
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,17,11
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,17,11
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,17,11
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,17,11
目,目,目,名詞 普通名詞 一般 * * *,17,11
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,17,11
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,10
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,17,10
どんな,どんな,どんな,連体詞 * * * * *,17,9
一,一,1,名詞 数詞 * * * *,17,9
初めて,初めて,初めて,副詞 * * * * *,17,9
同じ,同じ,同じ,形状詞 一般 * * * *,17,9
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,17,9
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,17,9
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,17,9
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,17,8
おまけ,おまけ,御負け,名詞 普通名詞 一般 * * *,17,7
ホント,ホント,本当,名詞 普通名詞 一般 * * *,17,7
足り,足りる,足りる,動詞 一般 * * 上一段-ラ行 未然形-一般,17,7
えっと,えっと,えーと,感動詞 フィラー * * * *,17,5
よろしく,よろしく,宜しく,副詞 * * * * *,17,5
クラス,クラス,クラス,名詞 普通名詞 一般 * * *,17,4
メル,メル,メル,名詞 普通名詞 一般 * * *,17,3
で,で,で,接続詞 * * * * *,16,13
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,16,13
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,16,12
