Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,4672,548
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,4488,545
ん,ん,んっ,感動詞 一般 * * * *,4432,532
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,4360,504
こと,こと,こと,名詞 普通名詞 一般 * * *,4355,390
えっ,えっ,えっ,感動詞 一般 * * * *,4291,496
くん,くん,君,接尾辞 名詞的 一般 * * *,3870,479
ば,ば,ば,助詞 接続助詞 * * * *,3776,545
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,3715,546
から,から,から,助詞 格助詞 * * * *,3622,546
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3508,546
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,3386,540
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,3294,541
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,3268,540
たち,たち,達,接尾辞 名詞的 一般 * * *,3253,496
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3175,538
けど,けど,けれど,助詞 接続助詞 * * * *,3155,536
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,3132,538
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,3078,520
あ,あ,あっ,感動詞 一般 * * * *,2988,505
音,音,音,名詞 普通名詞 一般 * * *,2963,498
一同,一同,一同,名詞 普通名詞 一般 * * *,2938,415
･,・,・,補助記号 一般 * * * *,2802,443
どこ,どこ,どこ,代名詞 * * * * *,2766,528
事,事,事,名詞 普通名詞 一般 * * *,2671,232
で,で,で,助詞 接続助詞 * * * *,2607,532
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,2597,511
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,2586,527
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,2557,516
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,2555,490
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,2509,466
その,その,其の,連体詞 * * * * *,2491,516
はい,はい,はい,感動詞 一般 * * * *,2467,494
へ,へ,へ,助詞 格助詞 * * * *,2455,497
ちょっと,ちょっと,一寸,副詞 * * * * *,2418,529
そんな,そんな,そんな,連体詞 * * * * *,2416,536
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,2392,525
ここ,ここ,此処,代名詞 * * * * *,2387,495
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,2383,531
なんて,なんて,なんて,助詞 副助詞 * * * *,2362,532
と,と,と,助詞 接続助詞 * * * *,2344,528
オレ,オレ,俺,代名詞 * * * * *,2337,468
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,2312,513
っ,っ,っ,補助記号 一般 * * * *,2176,410
こんな,こんな,こんな,連体詞 * * * * *,2169,520
人,人,人,接尾辞 名詞的 一般 * * *,2151,393
あの,あの,彼の,連体詞 * * * * *,2127,498
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,2077,511
まで,まで,まで,助詞 副助詞 * * * *,2064,511
じゃあ,じゃあ,で,接続詞 * * * * *,2044,503
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,2042,515
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,2034,488
もの,もの,物,名詞 普通名詞 サ変可能 * * *,2027,482
だけ,だけ,だけ,助詞 副助詞 * * * *,2017,515
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,2016,519
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,2016,499
うわっ,うわっ,うわ,感動詞 一般 * * * *,1960,470
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,1944,512
今,今,今,名詞 普通名詞 副詞可能 * * *,1899,509
なあ,なあ,な,助詞 終助詞 * * * *,1891,349
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,1873,331
ー,ー,ー,補助記号 一般 * * * *,1859,416
うわあ,うわあ,うわ,感動詞 一般 * * * *,1851,317
ワタシ,ワタシ,私,代名詞 * * * * *,1839,418
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,1830,498
あれ,あれ,あれ,感動詞 一般 * * * *,1800,501
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,1789,476
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,1785,501
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,1779,482
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,1764,496
誰,誰,誰,代名詞 * * * * *,1743,479
い,い,い,助詞 終助詞 * * * *,1742,485
人,人,人,名詞 普通名詞 一般 * * *,1741,467
え,え,えっ,感動詞 一般 * * * *,1738,417
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1724,484
よ〜,よ〜,よ,助詞 終助詞 * * * *,1710,446
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,1708,475
キミ,キミ,君,代名詞 * * * * *,1706,455
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,1660,480
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,1646,480
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,1642,489
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,1611,482
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,1598,428
なぁ,なぁ,な,助詞 終助詞 * * * *,1547,244
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,1523,474
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,1491,454
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,1488,457
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,1456,458
さ,さ,さ,助詞 終助詞 * * * *,1447,453
よう,よう,様,形状詞 助動詞語幹 * * * *,1418,461
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,1413,443
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,1364,473
様,様,様,接尾辞 名詞的 一般 * * *,1358,338
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,1357,439
ん,ん,ん,助詞 格助詞 * * * *,1343,443
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,1338,463
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,1332,442
本当,本当,本当,名詞 普通名詞 一般 * * *,1331,402
気,気,気,名詞 普通名詞 一般 * * *,1329,452
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1324,444
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,1316,401
こっち,こっち,此方,代名詞 * * * * *,1315,409
あ〜,あ〜,ああ,感動詞 一般 * * * *,1312,414
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,1280,446
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,1279,412
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,1278,471
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,1277,348
やっぱり,やっぱり,矢張り,副詞 * * * * *,1267,463
ああっ,ああっ,ああ,感動詞 一般 * * * *,1261,344
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,1258,443
うわ,うわ,うわ,感動詞 一般 * * * *,1258,376
し,し,し,助詞 接続助詞 * * * *,1255,454
まあ,まあ,まあ,副詞 * * * * *,1240,434
うっ,うっ,うう,感動詞 一般 * * * *,1229,389
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1226,444
あれ,あれ,彼れ,代名詞 * * * * *,1219,420
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,1217,433
さあ,さあ,さあ,感動詞 一般 * * * *,1217,419
そう,そう,そう,形状詞 助動詞語幹 * * * *,1215,452
あ,あ,あー,感動詞 フィラー * * * *,1212,366
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,1207,439
ホント,ホント,本当,名詞 普通名詞 一般 * * *,1205,309
なんか,なんか,なんか,助詞 副助詞 * * * *,1195,430
声,声,声,名詞 普通名詞 一般 * * *,1192,339
また,また,又,接続詞 * * * * *,1188,458
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,1182,397
こう,こう,こう,副詞 * * * * *,1174,454
ええ,ええ,ええ,感動詞 一般 * * * *,1172,384
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,1168,358
うう,うう,うう,感動詞 一般 * * * *,1160,313
はあ,はあ,はあ,感動詞 一般 * * * *,1160,300
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,1141,444
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,1140,379
家,家,家,名詞 普通名詞 一般 * * *,1128,357
先生,先生,先生,名詞 普通名詞 一般 * * *,1126,241
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1122,399
な〜,な〜,な,助詞 終助詞 * * * *,1120,396
まだ,まだ,未だ,副詞 * * * * *,1115,428
ほら,ほら,ほら,感動詞 一般 * * * *,1113,419
オマエ,オマエ,御前,代名詞 * * * * *,1112,331
え,え,えー,感動詞 フィラー * * * *,1110,420
子,子,子,名詞 普通名詞 一般 * * *,1100,295
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,1093,419
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,1088,411
あと,あと,後,名詞 普通名詞 副詞可能 * * *,1079,405
ら,ら,等,接尾辞 名詞的 一般 * * *,1074,337
いや,いや,否,感動詞 一般 * * * *,1070,433
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,1068,380
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,1054,406
あら,あら,あら,感動詞 一般 * * * *,1049,413
すぐ,すぐ,直ぐ,副詞 * * * * *,1040,421
中,中,中,名詞 普通名詞 副詞可能 * * *,1040,381
もっと,もっと,もっと,副詞 * * * * *,1031,414
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1029,413
んっ,んっ,んっ,感動詞 一般 * * * *,1028,229
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,1023,387
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,1017,391
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,1008,379
道具,道具,道具,名詞 普通名詞 一般 * * *,1001,352
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,999,287
わけ,わけ,訳,名詞 普通名詞 一般 * * *,998,404
前,前,前,名詞 普通名詞 副詞可能 * * *,993,351
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,992,205
ハア,ハア,はあ,感動詞 一般 * * * *,984,151
じゃ,じゃ,で,助詞 格助詞 * * * *,970,420
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,958,389
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,957,418
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,954,406
わあ,わあ,わあ,感動詞 一般 * * * *,931,282
うーん,うーん,ううん,感動詞 一般 * * * *,915,273
うち,うち,内,名詞 普通名詞 副詞可能 * * *,914,382
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,910,405
ええっ,ええっ,ええ,感動詞 一般 * * * *,904,293
おい,おい,おい,感動詞 一般 * * * *,895,344
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,891,356
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,881,365
よーし,よーし,よし,感動詞 一般 * * * *,881,344
ため,ため,為,名詞 普通名詞 副詞可能 * * *,878,370
あぁ,あぁ,ああ,感動詞 一般 * * * *,872,152
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,860,313
そんな,そんな,そんな,形状詞 一般 * * * *,858,390
もん,もん,もん,名詞 普通名詞 一般 * * *,856,389
ねえ,ねえ,ね,助詞 終助詞 * * * *,856,321
のび,のびる,伸びる,動詞 一般 * * 上一段-バ行 連用形-一般,855,289
あーっ,あーっ,ああ,感動詞 一般 * * * *,849,269
時,時,時,名詞 普通名詞 副詞可能 * * *,844,329
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,832,397
話,話,話,名詞 普通名詞 サ変可能 * * *,830,330
かしら,かしら,かしら,助詞 終助詞 * * * *,829,369
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,827,375
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,825,319
よく,よく,良く,副詞 * * * * *,821,393
宿題,宿題,宿題,名詞 普通名詞 一般 * * *,816,235
より,より,より,助詞 格助詞 * * * *,809,372
大変,大変,大変,形状詞 一般 * * * *,798,370
おお,おお,おお,感動詞 一般 * * * *,796,298
おっ,おっ,おっ,感動詞 一般 * * * *,795,329
出木杉,出木杉,出木杉,名詞 固有名詞 人名 姓 * *,794,145
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,792,336
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,790,381
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,782,331
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,780,335
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,769,332
世界,世界,世界,名詞 普通名詞 一般 * * *,769,212
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,764,377
うわーっ,うわーっ,うわ,感動詞 一般 * * * *,762,197
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,759,381
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,757,366
う,う,うう,感動詞 一般 * * * *,757,322
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,755,368
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,753,359
ドラ,ドラ,ドラ,名詞 普通名詞 一般 * * *,750,343
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,746,303
よし,よし,よし,名詞 普通名詞 一般 * * *,738,356
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,735,346
顔,顔,顔,名詞 普通名詞 一般 * * *,731,284
きっと,きっと,きっと,副詞 * * * * *,730,343
や,や,や,助詞 副助詞 * * * *,727,339
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,726,361
そこ,そこ,其処,代名詞 * * * * *,719,342
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,717,311
年,年,年,名詞 普通名詞 助数詞可能 * * *,717,230
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,716,362
ドラ,ドラ,ドラ,名詞 固有名詞 地名 一般 * *,711,302
う,う,うー,感動詞 フィラー * * * *,707,337
自分,自分,自分,名詞 普通名詞 一般 * * *,705,338
えーっ,えーっ,ええ,感動詞 一般 * * * *,704,278
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,695,346
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,690,292
が,が,が,助詞 接続助詞 * * * *,684,275
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,681,308
や,や,や,助詞 終助詞 * * * *,676,334
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,670,300
夢,夢,夢,名詞 普通名詞 一般 * * *,670,196
もし,もし,若し,副詞 * * * * *,669,316
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,667,304
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,666,334
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,664,329
ね〜,ね〜,ね,助詞 終助詞 * * * *,664,304
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,660,335
目,目,目,名詞 普通名詞 一般 * * *,660,320
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,657,333
野比,野比,野比,名詞 固有名詞 人名 姓 * *,657,256
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,656,329
そ,そ,そう,副詞 * * * * *,655,338
どんな,どんな,どんな,連体詞 * * * * *,653,323
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,649,212
次,次,次,名詞 普通名詞 一般 * * *,647,322
じゃあ,じゃあ,で,助詞 格助詞 * * * *,646,335
はぁ,はぁ,はあ,感動詞 一般 * * * *,643,169
ロボット,ロボット,ロボット,名詞 普通名詞 一般 * * *,639,140
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,637,274
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,636,260
うわー,うわー,うわ,感動詞 一般 * * * *,627,168
星,星,星,名詞 普通名詞 一般 * * *,624,103
へえ,へえ,へえ,感動詞 一般 * * * *,622,283
・,・,・,補助記号 一般 * * * *,621,70
みよう,みる,見る,動詞 非自立可能 * * 上一段-マ行 意志推量形,617,325
手,手,手,名詞 普通名詞 助数詞可能 * * *,617,291
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,615,336
好き,好き,好き,形状詞 一般 * * * *,613,257
よし,よし,よし,感動詞 一般 * * * *,609,287
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,608,247
点,点,点,名詞 普通名詞 助数詞可能 * * *,607,154
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,604,321
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,603,260
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,602,299
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,602,112
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,597,194
ン,ン,ヌ,助動詞 * * * 助動詞-ヌ 終止形-撥音便,594,233
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,592,286
いつ,いつ,いつ,代名詞 * * * * *,587,312
しんのすけ,しんのすけ,しんのすけ,名詞 固有名詞 人名 名 * *,584,209
円,円,円,名詞 普通名詞 助数詞可能 * * *,575,136
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,574,275
一,一,1,名詞 数詞 * * * *,574,266
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,573,292
君,君,君,接尾辞 名詞的 一般 * * *,573,63
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,570,287
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,569,311
まったく,まったく,全く,副詞 * * * * *,567,310
っと,っと,と,助詞 格助詞 * * * *,563,311
変,変,変,名詞 普通名詞 形状詞可能 * * *,563,286
ドラミ,ドラミ,ドラミ,名詞 固有名詞 一般 * * *,555,68
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,552,256
野原,野原,野原,名詞 固有名詞 人名 姓 * *,550,216
どうぞ,どうぞ,どうぞ,副詞 * * * * *,548,240
ご,ご,御,接頭辞 * * * * *,547,249
水,水,水,名詞 普通名詞 一般 * * *,546,182
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,541,298
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,540,241
オラ,オラ,己,代名詞 * * * * *,539,121
しか,しか,しか,助詞 副助詞 * * * *,538,281
ハァ,ハァ,はあ,感動詞 一般 * * * *,538,119
映画,映画,映画,名詞 普通名詞 一般 * * *,536,171
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,534,277
貸し,貸す,貸す,動詞 一般 * * 五段-サ行 連用形-一般,534,274
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,532,252
アハハ,アハハ,あはは,感動詞 一般 * * * *,528,259
テレビ,テレビ,テレビ,名詞 普通名詞 一般 * * *,526,231
まさか,まさか,まさか,副詞 * * * * *,524,297
少し,少し,少し,副詞 * * * * *,522,296
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,522,291
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,520,293
地球,地球,地球,名詞 普通名詞 一般 * * *,520,108
こんな,こんな,こんな,形状詞 一般 * * * *,518,309
ボタン,ボタン,ボタン,名詞 普通名詞 一般 * * *,518,270
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,518,238
やれ,やれ,やれ,感動詞 一般 * * * *,516,191
こそ,こそ,こそ,助詞 係助詞 * * * *,512,284
たり,たり,たり,助詞 副助詞 * * * *,508,238
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,502,205
アナタ,アナタ,貴方,代名詞 * * * * *,496,148
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,495,295
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,494,311
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,493,286
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,492,166
はず,はず,筈,名詞 普通名詞 一般 * * *,488,271
あー,あー,ああ,感動詞 一般 * * * *,487,180
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,484,272
歌,歌,歌,名詞 普通名詞 一般 * * *,484,136
人間,人間,人間,名詞 普通名詞 一般 * * *,479,173
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,474,263
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,473,253
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,472,285
え〜,え〜,えー,感動詞 フィラー * * * *,472,258
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,471,183
ほう,ほう,方,名詞 普通名詞 一般 * * *,470,225
力,力,力,名詞 普通名詞 一般 * * *,469,234
ジャイ,ジャイ,ジャイ,名詞 固有名詞 人名 一般 * *,468,109
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,465,266
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,462,228
おーい,おーい,おおい,感動詞 一般 * * * *,461,254
友達,友達,友達,名詞 普通名詞 一般 * * *,460,196
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,457,238
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,457,205
あんな,あんな,あんな,連体詞 * * * * *,455,276
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,455,245
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,454,274
買っ,買う,買う,動詞 一般 * * 五段-ワア行 連用形-促音便,453,235
くらい,くらい,くらい,助詞 副助詞 * * * *,450,278
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,450,262
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,449,251
フンッ,フンッ,フンッ,名詞 普通名詞 一般 * * *,449,181
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,448,272
ざます,ざます,ざます,助動詞 * * * 文語助動詞-ザマス 連体形-一般,446,84
しょう,しょう,しょう,名詞 普通名詞 一般 * * *,445,286
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,444,240
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,438,250
ゾ,ゾ,ぞ,助詞 終助詞 * * * *,436,134
や,や,や,形状詞 一般 * * * *,435,170
一体,一体,一体,名詞 普通名詞 一般 * * *,434,213
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,433,255
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,428,257
はっ,はっ,はっ,感動詞 一般 * * * *,428,200
もん,もん,もの,助詞 終助詞 * * * *,427,254
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,426,262
実,実,実,名詞 普通名詞 一般 * * *,425,255
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,424,255
えいっ,えいっ,えい,感動詞 一般 * * * *,424,221
よー,よー,よ,助詞 終助詞 * * * *,424,205
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,423,218
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,423,113
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,422,179
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,421,216
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,419,278
せっかく,せっかく,折角,副詞 * * * * *,419,259
うわっ,うわっ,うわ,副詞 * * * * *,419,235
まず,まず,先ず,副詞 * * * * *,418,265
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,418,259
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,417,239
