Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,116,25
どう,どう,どう,副詞 * * * * *,116,25
人,人,人,接尾辞 名詞的 一般 * * *,114,25
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,113,24
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,111,23
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,108,25
あっ,あっ,あっ,感動詞 一般 * * * *,107,25
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,104,25
ここ,ここ,此処,代名詞 * * * * *,104,25
何,何,何,代名詞 * * * * *,103,25
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,100,23
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,99,25
えっ,えっ,えっ,感動詞 一般 * * * *,97,23
いちご,いちご,苺,名詞 普通名詞 一般 * * *,97,13
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,96,24
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,94,25
けど,けど,けれど,助詞 接続助詞 * * * *,94,24
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,94,24
あなた,あなた,貴方,代名詞 * * * * *,93,19
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,91,24
その,その,其の,連体詞 * * * * *,90,25
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,88,23
夢,夢,夢,名詞 普通名詞 一般 * * *,87,25
みお,みお,みお,名詞 固有名詞 人名 名 * *,86,25
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,85,24
あの,あの,彼の,連体詞 * * * * *,85,23
まで,まで,まで,助詞 副助詞 * * * *,83,22
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,82,24
で,で,で,助詞 接続助詞 * * * *,82,23
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,82,22
よう,よう,様,形状詞 助動詞語幹 * * * *,81,25
自分,自分,自分,名詞 普通名詞 一般 * * *,81,25
ゆめ,ゆめ,夢,名詞 普通名詞 一般 * * *,80,15
学園,学園,学園,名詞 普通名詞 一般 * * *,79,25
なんて,なんて,なんて,助詞 副助詞 * * * *,78,23
ば,ば,ば,助詞 接続助詞 * * * *,77,24
今,今,今,名詞 普通名詞 副詞可能 * * *,77,22
スター,スター,スター,名詞 普通名詞 一般 * * *,76,25
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,74,23
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,73,24
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,73,23
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,71,25
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,70,23
だけ,だけ,だけ,助詞 副助詞 * * * *,70,22
なん,なん,何,代名詞 * * * * *,68,22
キャハッ,キャハッ,きゃはは,感動詞 一般 * * * *,68,19
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,67,23
ため,ため,為,名詞 普通名詞 副詞可能 * * *,66,25
へ,へ,へ,助詞 格助詞 * * * *,66,25
世界,世界,世界,名詞 普通名詞 一般 * * *,66,21
きっと,きっと,きっと,副詞 * * * * *,65,20
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,64,25
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,64,21
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,64,20
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,62,24
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,62,19
ずっと,ずっと,ずっと,副詞 * * * * *,60,23
や,や,や,助詞 副助詞 * * * *,60,23
すてき,すてき,素敵,形状詞 一般 * * * *,60,22
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,60,22
もう,もう,もう,副詞 * * * * *,60,20
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,59,20
こんな,こんな,こんな,連体詞 * * * * *,58,25
フフッ,フフッ,ふふ,感動詞 一般 * * * *,58,24
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,58,19
･,・,・,補助記号 一般 * * * *,58,13
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,57,24
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,57,20
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,56,24
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,56,21
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,56,20
様,様,様,接尾辞 名詞的 一般 * * *,56,16
姫石,姫石,姫石,名詞 固有名詞 人名 姓 * *,55,25
もっと,もっと,もっと,副詞 * * * * *,55,19
笑顔,笑顔,笑顔,名詞 普通名詞 一般 * * *,55,17
ちゃおう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 意志推量形,54,24
いつ,いつ,いつ,代名詞 * * * * *,53,22
そう,そう,そう,形状詞 助動詞語幹 * * * *,52,22
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,52,22
学校,学校,学校,名詞 普通名詞 一般 * * *,52,21
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,51,22
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,51,13
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,50,19
ちゃお,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 意志推量形,49,17
ハーモニー,ハーモニー,ハーモニー,名詞 普通名詞 一般 * * *,48,24
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,48,21
ひめ,ひめ,ひめ,名詞 固有名詞 人名 名 * *,48,8
あい,あい,あい,感動詞 一般 * * * *,47,25
もの,もの,物,名詞 普通名詞 サ変可能 * * *,47,21
あかり,あかり,明かり,名詞 普通名詞 一般 * * *,47,10
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,46,21
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,46,21
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,45,17
人,人,人,名詞 普通名詞 一般 * * *,45,15
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,44,22
扉,扉,扉,名詞 普通名詞 一般 * * *,44,19
し,し,し,助詞 接続助詞 * * * *,44,18
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,44,18
心,心,心,名詞 普通名詞 サ変可能 * * *,44,17
えぇ,えぇ,ええ,感動詞 一般 * * * *,44,15
次,次,次,名詞 普通名詞 一般 * * *,43,23
本当,本当,本当,名詞 普通名詞 一般 * * *,43,22
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,42,20
ご,ご,御,接頭辞 * * * * *,42,19
ツ,ツ,つ,接尾辞 名詞的 助数詞 * * *,42,15
四,四,4,名詞 数詞 * * * *,42,15
ちゃい,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-一般,41,22
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,41,20
とき,とき,時,名詞 普通名詞 副詞可能 * * *,41,17
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,40,20
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,40,19
よろしく,よろしく,宜しく,副詞 * * * * *,40,19
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,40,16
あ,あ,あー,感動詞 フィラー * * * *,40,13
前,前,前,名詞 普通名詞 副詞可能 * * *,39,20
たり,たり,たり,助詞 副助詞 * * * *,39,15
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,38,21
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,38,20
音,音,音,名詞 普通名詞 一般 * * *,38,19
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,38,18
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,38,17
と,と,と,助詞 接続助詞 * * * *,38,17
どこ,どこ,どこ,代名詞 * * * * *,38,17
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,38,15
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,37,20
誰,誰,誰,代名詞 * * * * *,37,19
ちょっと,ちょっと,一寸,副詞 * * * * *,37,17
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,37,16
ホント,ホント,本当,名詞 普通名詞 一般 * * *,36,23
たくさん,たくさん,沢山,形状詞 一般 * * * *,36,18
君,君,君,代名詞 * * * * *,36,16
わぁ,わぁ,わあ,感動詞 一般 * * * *,36,12
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,36,12
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,35,21
どんな,どんな,どんな,連体詞 * * * * *,35,19
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,35,19
あと,あと,後,名詞 普通名詞 副詞可能 * * *,35,18
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,35,18
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,35,14
アイ,アイ,アイ,名詞 普通名詞 一般 * * *,35,7
ながら,ながら,ながら,助詞 接続助詞 * * * *,34,21
ひと,ひと,一,名詞 数詞 * * * *,34,18
いっぱい,いっぱい,一杯,名詞 普通名詞 形状詞可能 * * *,34,16
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,34,15
日,日,日,名詞 普通名詞 副詞可能 * * *,34,15
ファン,ファン,ファン,名詞 普通名詞 一般 * * *,34,7
歌っ,歌う,歌う,動詞 一般 * * 五段-ワア行 連用形-促音便,33,25
好き,好き,好き,形状詞 一般 * * * *,33,19
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,33,18
未来,未来,未来,名詞 普通名詞 一般 * * *,33,16
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,33,15
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,33,14
まだ,まだ,未だ,副詞 * * * * *,32,18
やっぱり,やっぱり,矢張り,副詞 * * * * *,32,18
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,32,17
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,32,16
また,また,又,接続詞 * * * * *,32,15
つながっ,つながる,繋ぐ,動詞 一般 * * 五段-ラ行 連用形-促音便,31,21
そんな,そんな,そんな,連体詞 * * * * *,31,16
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,31,16
じゃ,じゃ,で,助詞 格助詞 * * * *,31,15
より,より,より,助詞 格助詞 * * * *,31,15
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,31,15
園,園,園,接尾辞 名詞的 一般 * * *,31,13
星学,星学,星学,名詞 普通名詞 一般 * * *,31,13
月,月,月,名詞 普通名詞 助数詞可能 * * *,31,10
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,30,18
空,空,空,名詞 普通名詞 一般 * * *,30,17
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,30,15
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,30,15
ハロー,ハロー,ハロー,名詞 普通名詞 一般 * * *,30,7
あこ,あこ,吾子,名詞 普通名詞 一般 * * *,30,5
始まり,始まる,始まる,動詞 一般 * * 五段-ラ行 連用形-一般,29,25
踊っ,踊る,踊る,動詞 一般 * * 五段-ラ行 連用形-促音便,29,25
光る,光る,光る,動詞 一般 * * 五段-ラ行 連体形-一般,29,21
いろんな,いろんな,色んな,連体詞 * * * * *,29,20
ツイ,ツク,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,29,20
一,一,1,名詞 数詞 * * * *,29,17
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,29,15
フェス,フェス,フェス,名詞 普通名詞 一般 * * *,29,5
チャオ,チャオ,チャオ,名詞 普通名詞 一般 * * *,28,18
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,28,17
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,28,16
さあ,さあ,さあ,感動詞 一般 * * * *,28,15
とっても,とっても,迚も,副詞 * * * * *,28,15
いね,いね,稲,名詞 普通名詞 一般 * * *,28,10
ゆず,ゆず,柚子,名詞 普通名詞 一般 * * *,28,7
中学,中学,中学,名詞 普通名詞 一般 * * *,27,24
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,27,20
い,い,い,助詞 終助詞 * * * *,27,17
少し,少し,少し,副詞 * * * * *,27,17
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,27,16
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,27,12
ライト,ライト,ライト,名詞 普通名詞 一般 * * *,27,12
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,27,12
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,27,11
星,星,星,名詞 普通名詞 一般 * * *,27,11
大集合,大集合,大集合,名詞 普通名詞 一般 * * *,26,25
年生,年生,年生,接尾辞 名詞的 助数詞 * * *,26,24
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,26,18
もし,もし,若し,副詞 * * * * *,26,16
よ〜,よ〜,よ,助詞 終助詞 * * * *,26,16
すぐ,すぐ,直ぐ,副詞 * * * * *,26,15
っ,っ,っ,補助記号 一般 * * * *,26,15
あれ,あれ,あれ,感動詞 一般 * * * *,26,14
すっごく,すっごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,26,14
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,26,14
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,26,12
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,26,10
カツ,カツ,カツ,名詞 固有名詞 人名 名 * *,26,2
界,界,界,接尾辞 名詞的 一般 * * *,25,19
いっぱい,いっぱい,一杯,副詞 * * * * *,25,16
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,25,16
大好き,大好き,大好き,形状詞 一般 * * * *,25,16
じゃあ,じゃあ,で,接続詞 * * * * *,25,15
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,25,14
歌,歌,歌,名詞 普通名詞 一般 * * *,25,14
え〜っ,え〜っ,ええ,感動詞 一般 * * * *,25,11
ほら,ほら,ほら,感動詞 一般 * * * *,25,11
小春,小春,小春,名詞 普通名詞 一般 * * *,25,7
もちろん,もちろん,勿論,副詞 * * * * *,24,16
よく,よく,良く,副詞 * * * * *,24,16
勇気,勇気,勇気,名詞 普通名詞 一般 * * *,24,16
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,24,15
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,24,12
力,力,力,名詞 普通名詞 一般 * * *,24,12
真昼,真昼,真昼,名詞 普通名詞 一般 * * *,24,9
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,23,17
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,23,16
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,23,16
気,気,気,名詞 普通名詞 一般 * * *,23,15
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,23,13
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,23,13
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,23,12
なぁ,なぁ,な,助詞 終助詞 * * * *,23,12
初めて,初めて,初めて,副詞 * * * * *,23,12
届け,届ける,届ける,動詞 一般 * * 下一段-カ行 連用形-一般,23,12
応援,応援,応援,名詞 普通名詞 サ変可能 * * *,23,10
会場,会場,会場,名詞 普通名詞 一般 * * *,23,7
ミライ,ミライ,ミライ,名詞 普通名詞 一般 * * *,23,6
いったい,いったい,一体,副詞 * * * * *,22,19
捜し,捜す,探す,動詞 一般 * * 五段-サ行 連用形-一般,22,19
着る,着る,着る,動詞 一般 * * 上一段-カ行 連体形-一般,22,18
先,先,先,名詞 普通名詞 副詞可能 * * *,22,16
場所,場所,場所,名詞 普通名詞 一般 * * *,22,16
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,22,15
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,22,15
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,22,15
あぁ,あぁ,ああ,感動詞 一般 * * * *,22,13
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,22,13
特別,特別,特別,形状詞 一般 * * * *,22,13
友達,友達,友達,名詞 普通名詞 一般 * * *,22,11
わたし,わたし,私,代名詞 * * * * *,22,9
ココ,ココ,ココ,名詞 普通名詞 一般 * * *,22,7
ロック,ロック,ロック,名詞 普通名詞 一般 * * *,22,1
こちら,こちら,此方,代名詞 * * * * *,21,15
盛り上がっ,盛り上がる,盛り上がる,動詞 一般 * * 五段-ラ行 連用形-促音便,21,14
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,21,12
大切,大切,大切,形状詞 一般 * * * *,21,12
子,子,子,名詞 普通名詞 一般 * * *,21,12
光,光,光,名詞 普通名詞 一般 * * *,21,11
曲,曲,曲,名詞 普通名詞 一般 * * *,21,11
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,21,10
さぁ,さぁ,さ,助詞 終助詞 * * * *,21,10
キミ,キミ,君,代名詞 * * * * *,21,10
ショー,ショー,ショー,名詞 普通名詞 一般 * * *,21,7
ハニー,ハニー,ハニー,名詞 普通名詞 一般 * * *,21,6
舞花,舞花,舞花,名詞 固有名詞 人名 名 * *,21,4
輝い,輝く,輝く,動詞 一般 * * 五段-カ行 連用形-イ音便,20,14
キラキラ,キラキラ,きらきら,副詞 * * * * *,20,12
ん,ん,んっ,感動詞 一般 * * * *,20,11
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,20,10
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,20,10
崖,崖,崖,名詞 普通名詞 一般 * * *,20,3
息,息,息,名詞 普通名詞 一般 * * *,19,16
もん,もん,もの,助詞 終助詞 * * * *,19,15
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,19,14
同じ,同じ,同じ,連体詞 * * * * *,19,14
実験,実験,実験,名詞 普通名詞 サ変可能 * * *,19,13
最後,最後,最後,名詞 普通名詞 一般 * * *,19,13
ワクワク,ワクワク,わくわく,副詞 * * * * *,19,12
作る,作る,作る,動詞 一般 * * 五段-ラ行 連体形-一般,19,12
中,中,中,名詞 普通名詞 副詞可能 * * *,19,11
何度,何度,何度,名詞 普通名詞 一般 * * *,19,11
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,19,11
楽しん,楽しむ,楽しむ,動詞 一般 * * 五段-マ行 連用形-撥音便,19,11
近く,近く,近く,名詞 普通名詞 副詞可能 * * *,19,10
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,19,9
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,19,8
かぐや,かぐや,かぐや,名詞 固有名詞 人名 名 * *,19,5
かき氷,かき氷,欠き氷,名詞 普通名詞 一般 * * *,19,2
さ,さ,さ,接尾辞 名詞的 一般 * * *,18,14
が,が,が,助詞 接続助詞 * * * *,18,13
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,18,13
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,18,13
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,18,12
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,18,12
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,18,11
憧れ,憧れ,憧れ,名詞 普通名詞 一般 * * *,18,10
手,手,手,名詞 普通名詞 助数詞可能 * * *,18,10
うち,うち,内,名詞 普通名詞 副詞可能 * * *,18,9
星宮,星宮,星宮,名詞 固有名詞 一般 * * *,18,8
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,18,8
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,18,6
先生,先生,先生,名詞 普通名詞 一般 * * *,18,6
エマ,エマ,エマ,名詞 固有名詞 人名 名 * *,18,5
ユリカ,ユリカ,ユリカ,名詞 普通名詞 一般 * * *,18,3
みくる,みくる,みくる,名詞 固有名詞 人名 名 * *,18,2
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,17,15
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,17,13
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,17,13
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,17,12
まず,まず,先ず,副詞 * * * * *,17,12
実,実,実,名詞 普通名詞 一般 * * *,17,12
いちばん,いちばん,一番,副詞 * * * * *,17,10
ひとり,ひとり,一人,名詞 普通名詞 副詞可能 * * *,17,10
ユニット,ユニット,ユニット,名詞 普通名詞 一般 * * *,17,9
思い,思い,思い,名詞 普通名詞 一般 * * *,17,7
着,着る,着る,動詞 一般 * * 上一段-カ行 連用形-一般,17,7
番組,番組,番組,名詞 普通名詞 一般 * * *,17,6
ひびき,ひびき,ひびき,名詞 固有名詞 人名 名 * *,17,5
ローラ,ローラ,ローラ,名詞 固有名詞 人名 一般 * *,17,5
美月,美月,美月,名詞 固有名詞 人名 姓 * *,17,5
ぽ,ぽい,ぽい,接尾辞 形容詞的 * * 形容詞 語幹-一般,17,2
さすが,さすが,流石,副詞 * * * * *,16,12
はず,はず,筈,名詞 普通名詞 一般 * * *,16,12
不思議,不思議,不思議,名詞 普通名詞 形状詞可能 * * *,16,12
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,16,11
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,16,11
とも,とも,共,接尾辞 名詞的 副詞可能 * * *,16,11
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,16,11
こんな,こんな,こんな,形状詞 一般 * * * *,16,10
わぁ,わぁ,わ,助詞 終助詞 * * * *,16,10
かしら,かしら,かしら,助詞 終助詞 * * * *,16,9
こっち,こっち,此方,代名詞 * * * * *,16,9
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,9
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,16,9
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,16,6
ひな,ひな,ひな,名詞 普通名詞 一般 * * *,16,5
リリィ,リリィ,リリィ,名詞 固有名詞 人名 一般 * *,16,3
天羽,天羽,天羽,名詞 固有名詞 人名 姓 * *,16,3
きっかけ,きっかけ,切っ掛け,名詞 普通名詞 一般 * * *,15,15
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,15,13
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,15,12
全然,全然,全然,副詞 * * * * *,15,12
確か,確か,確か,形状詞 一般 * * * *,15,12
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,15,11
そっ,そっ,そう,副詞 * * * * *,15,11
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,15,11
早速,早速,早速,副詞 * * * * *,15,11
いよいよ,いよいよ,愈,副詞 * * * * *,15,10
え〜,え〜,えー,感動詞 フィラー * * * *,15,10
くらい,くらい,くらい,助詞 副助詞 * * * *,15,10
こう,こう,こう,副詞 * * * * *,15,10
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,15,10
盛り上げ,盛り上げる,盛り上げる,動詞 一般 * * 下一段-ガ行 連用形-一般,15,10
しか,しか,しか,助詞 副助詞 * * * *,15,9
とても,とても,迚も,副詞 * * * * *,15,9
会え,会える,会う,動詞 一般 * * 下一段-ア行 連用形-一般,15,9
衣装,衣装,衣装,名詞 普通名詞 一般 * * *,15,9
つまり,つまり,詰まり,副詞 * * * * *,15,8
オーケー,オーケー,オーケー,名詞 普通名詞 サ変可能 * * *,15,8
