Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
くん,くん,君,接尾辞 名詞的 一般 * * *,367,27
って,って,って,助詞 副助詞 * * * *,363,73
もう,もう,もう,副詞 * * * * *,361,74
へ,へ,へ,助詞 格助詞 * * * *,358,74
奴,奴,奴,名詞 普通名詞 一般 * * *,350,69
ああ,ああ,ああ,感動詞 一般 * * * *,346,72
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,346,67
その,その,其の,連体詞 * * * * *,344,73
私,私,私,代名詞 * * * * *,342,62
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,328,72
地球,地球,地球,名詞 普通名詞 一般 * * *,328,61
から,から,から,助詞 格助詞 * * * *,322,72
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,315,71
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,305,71
で,で,で,助詞 接続助詞 * * * *,303,73
が,が,が,助詞 接続助詞 * * * *,303,71
から,から,から,助詞 接続助詞 * * * *,302,72
マリア,マリア,マリア,名詞 固有名詞 人名 一般 * *,301,26
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,296,67
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,295,73
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,283,71
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,281,69
はい,はい,はい,感動詞 一般 * * * *,281,66
ゴー,ゴー,ゴー,名詞 普通名詞 一般 * * *,276,73
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,273,73
お前,お前,御前,代名詞 * * * * *,273,62
今,今,今,名詞 普通名詞 副詞可能 * * *,269,71
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,265,68
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,265,56
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,262,68
うん,うん,うん,感動詞 一般 * * * *,258,55
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,247,69
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,240,70
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,239,71
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,235,73
あの,あの,彼の,連体詞 * * * * *,232,63
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,231,68
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,231,64
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,228,46
基地,基地,基地,名詞 普通名詞 一般 * * *,227,48
よう,よう,様,形状詞 助動詞語幹 * * * *,219,65
お,お,御,接頭辞 * * * * *,216,62
デューク,デューク,デューク,名詞 普通名詞 一般 * * *,215,36
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,211,55
ミサイル,ミサイル,ミサイル,名詞 普通名詞 一般 * * *,210,52
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,208,67
まで,まで,まで,助詞 副助詞 * * * *,207,70
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,200,66
たち,たち,達,接尾辞 名詞的 一般 * * *,198,67
僕,僕,僕,代名詞 * * * * *,197,53
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,193,68
すぐ,すぐ,直ぐ,副詞 * * * * *,186,61
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,183,65
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,182,64
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,181,64
吾郎,吾郎,吾郎,名詞 固有名詞 人名 名 * *,179,41
ら,ら,等,接尾辞 名詞的 一般 * * *,178,55
おっ,おっ,おっ,感動詞 一般 * * * *,176,61
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,175,70
じゃ,じゃ,で,助詞 格助詞 * * * *,175,58
所長,所長,所長,名詞 普通名詞 一般 * * *,172,57
はっ,はっ,はっ,感動詞 一般 * * * *,171,55
わし,わし,わし,代名詞 * * * * *,170,56
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,169,63
の,の,の,助詞 終助詞 * * * *,169,61
あ,あ,あっ,感動詞 一般 * * * *,167,57
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,166,67
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,166,64
いや,いや,否,感動詞 一般 * * * *,165,63
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,164,60
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,164,55
だけ,だけ,だけ,助詞 副助詞 * * * *,163,62
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,161,59
ため,ため,為,名詞 普通名詞 副詞可能 * * *,161,58
ベガ,ベガ,ベガ,名詞 固有名詞 人名 一般 * *,160,48
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,158,68
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,158,63
あれ,あれ,彼れ,代名詞 * * * * *,158,62
どこ,どこ,どこ,代名詞 * * * * *,156,62
い,い,い,助詞 終助詞 * * * *,151,57
え,え,えっ,感動詞 一般 * * * *,151,52
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,150,62
そんな,そんな,そんな,連体詞 * * * * *,148,59
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,142,55
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,142,54
君,君,君,代名詞 * * * * *,142,46
と,と,と,助詞 接続助詞 * * * *,141,60
気,気,気,名詞 普通名詞 一般 * * *,138,64
しかし,しかし,然し,接続詞 * * * * *,138,49
さあ,さあ,さあ,感動詞 一般 * * * *,137,53
フリード,フリード,フリード,名詞 普通名詞 一般 * * *,136,30
め,め,め,接尾辞 名詞的 一般 * * *,135,60
もの,もの,物,名詞 普通名詞 サ変可能 * * *,135,59
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,135,54
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,135,48
父,父,父,名詞 普通名詞 一般 * * *,133,42
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,132,60
ちょっと,ちょっと,一寸,副詞 * * * * *,132,48
ビーム,ビーム,ビーム,名詞 普通名詞 一般 * * *,131,56
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,131,52
おい,おい,おい,感動詞 一般 * * * *,131,51
ガンダル,ガンダル,ガンダル,名詞 普通名詞 一般 * * *,130,50
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,130,43
様,様,様,接尾辞 名詞的 一般 * * *,129,50
ん,ん,んっ,感動詞 一般 * * * *,129,45
ここ,ここ,此処,代名詞 * * * * *,128,53
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,127,56
連合軍,連合軍,連合軍,名詞 普通名詞 一般 * * *,127,49
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,127,44
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,126,55
大王,大王,大王,名詞 普通名詞 一般 * * *,126,38
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,125,49
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,125,35
敵,敵,敵,名詞 普通名詞 一般 * * *,123,52
ダブル,ダブル,ダブル,名詞 普通名詞 一般 * * *,122,62
せよ,する,為る,動詞 非自立可能 * * サ行変格 命令形,122,52
出撃,出撃,出撃,名詞 普通名詞 サ変可能 * * *,122,48
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,121,61
時,時,時,名詞 普通名詞 副詞可能 * * *,120,54
ブラッキー,ブラッキー,ブラッキー,名詞 固有名詞 人名 一般 * *,119,24
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,117,59
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,117,53
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,115,53
本当,本当,本当,名詞 普通名詞 一般 * * *,115,51
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,114,55
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,114,52
兄さん,兄さん,兄さん,名詞 普通名詞 一般 * * *,114,22
スペース,スペース,スペース,名詞 普通名詞 一般 * * *,111,54
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,110,54
研究所,研究所,研究所,名詞 普通名詞 一般 * * *,110,38
サンダー,サンダー,サンダー,名詞 普通名詞 一般 * * *,108,55
必ず,必ず,必ず,副詞 * * * * *,107,48
スピン,スピン,スピン,名詞 普通名詞 サ変可能 * * *,106,57
まだ,まだ,未だ,副詞 * * * * *,106,53
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,106,48
さ,さ,さ,助詞 終助詞 * * * *,106,41
ダイザー,ダイザー,ダイザー,名詞 普通名詞 一般 * * *,105,71
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,105,54
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,105,54
クソ,クソ,くそ,感動詞 一般 * * * *,102,44
ズリル,ズリル,ズリル,名詞 普通名詞 一般 * * *,102,32
危ない,危ない,危ない,形容詞 一般 * * 形容詞 終止形-一般,101,58
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,101,55
こちら,こちら,此方,代名詞 * * * * *,100,45
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,99,52
よく,よく,良く,副詞 * * * * *,99,49
長官,長官,長官,名詞 普通名詞 一般 * * *,99,33
あと,あと,後,名詞 普通名詞 副詞可能 * * *,98,49
我々,我々,我々,代名詞 * * * * *,97,48
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,96,45
直ちに,直ちに,直ちに,副詞 * * * * *,96,44
こう,こう,こう,副詞 * * * * *,95,50
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,95,48
中,中,中,名詞 普通名詞 副詞可能 * * *,95,47
あら,あら,あら,感動詞 一般 * * * *,95,43
一,一,1,名詞 数詞 * * * *,94,39
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,92,45
クソ,クソ,糞,名詞 普通名詞 一般 * * *,92,45
手,手,手,名詞 普通名詞 助数詞可能 * * *,91,48
人,人,人,接尾辞 名詞的 一般 * * *,91,30
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,89,47
司令,司令,司令,名詞 普通名詞 サ変可能 * * *,89,38
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,88,51
出動,出動,出動,名詞 普通名詞 サ変可能 * * *,88,38
しっかり,しっかり,確り,副詞 * * * * *,86,50
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,86,42
上,上,上,接尾辞 名詞的 副詞可能 * * *,86,34
ソーサー,ソーサー,ソーサー,名詞 普通名詞 一般 * * *,85,57
なんて,なんて,なんて,助詞 副助詞 * * * *,85,51
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,85,48
こんな,こんな,こんな,連体詞 * * * * *,85,46
装置,装置,装置,名詞 普通名詞 サ変可能 * * *,85,26
団,団,団,名詞 固有名詞 人名 姓 * *,84,41
発射,発射,発射,名詞 普通名詞 サ変可能 * * *,84,34
大変,大変,大変,形状詞 一般 * * * *,83,43
こそ,こそ,こそ,助詞 係助詞 * * * *,83,42
貴様,貴様,貴様,代名詞 * * * * *,83,34
はず,はず,筈,名詞 普通名詞 一般 * * *,82,45
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,82,41
より,より,より,助詞 格助詞 * * * *,81,44
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,81,44
兵衛,兵衛,兵衛,名詞 固有名詞 人名 名 * *,81,40
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,80,44
や,や,や,助詞 副助詞 * * * *,80,43
コマンダー,コマンダー,コマンダー,名詞 普通名詞 一般 * * *,80,17
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,79,48
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,79,43
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,78,42
先生,先生,先生,名詞 普通名詞 一般 * * *,78,24
誰,誰,誰,代名詞 * * * * *,77,47
ええ,ええ,ええ,感動詞 一般 * * * *,77,42
うーん,うーん,ううん,感動詞 一般 * * * *,77,41
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,77,40
オーケー,オーケー,オーケー,名詞 普通名詞 サ変可能 * * *,77,37
牧場,牧場,牧場,名詞 普通名詞 一般 * * *,77,31
マリン,マリン,マリン,名詞 普通名詞 一般 * * *,77,19
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,76,43
ドリル,ドリル,ドリル,名詞 普通名詞 一般 * * *,76,39
宇,宇,宇,名詞 固有名詞 人名 姓 * *,76,30
博士,博士,博士,名詞 普通名詞 一般 * * *,76,22
ロボ,ロボ,ロボ,名詞 普通名詞 一般 * * *,75,73
一体,一体,一体,名詞 普通名詞 一般 * * *,75,48
けど,けど,けれど,助詞 接続助詞 * * * *,75,39
星,星,星,名詞 普通名詞 一般 * * *,75,29
隊長,隊長,隊長,名詞 普通名詞 一般 * * *,75,21
ハーケン,ハーケン,ハーケン,名詞 普通名詞 一般 * * *,74,52
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,73,73
ミニフォー,ミニフォー,ミニフォー,名詞 普通名詞 一般 * * *,73,28
東京,東京,東京,名詞 固有名詞 地名 一般 * *,73,11
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,72,42
こりゃ,こりゃ,此れ,代名詞 * * * * *,72,35
シュート,シュート,シュート,名詞 普通名詞 サ変可能 * * *,71,57
スクリュー,スクリュー,スクリュー,名詞 普通名詞 一般 * * *,71,49
開始,開始,開始,名詞 普通名詞 サ変可能 * * *,71,38
門,門,門,名詞 普通名詞 一般 * * *,71,29
海底,海底,海底,名詞 普通名詞 一般 * * *,71,15
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,70,41
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,70,40
命,命,命,名詞 普通名詞 一般 * * *,70,38
おお,おお,おお,感動詞 一般 * * * *,69,46
もん,もん,もん,名詞 普通名詞 一般 * * *,69,42
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,68,38
月,月,月,名詞 普通名詞 助数詞可能 * * *,68,24
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,67,39
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,67,36
人,人,人,名詞 普通名詞 一般 * * *,67,32
なぜ,なぜ,何故,副詞 * * * * *,67,28
パンチ,パンチ,パンチ,名詞 普通名詞 サ変可能 * * *,66,44
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,66,38
ダブルスペイザー,ダブルスペイザー,ダブルスペイザー,名詞 普通名詞 一般 * * *,66,34
ベガトロン,ベガトロン,ベガトロン,名詞 普通名詞 一般 * * *,66,22
兜,兜,兜,名詞 固有名詞 人名 姓 * *,66,22
イン,イン,イン,名詞 普通名詞 一般 * * *,65,57
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,65,40
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,65,37
よし,よし,よし,感動詞 一般 * * * *,65,37
目,目,目,名詞 普通名詞 一般 * * *,65,32
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,64,37
ルート,ルート,ルート,名詞 普通名詞 一般 * * *,64,19
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,63,38
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,63,37
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,63,37
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,63,37
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,63,32
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,63,28
急げ,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 命令形,63,26
そこ,そこ,其処,代名詞 * * * * *,62,44
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,62,39
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,62,39
ええい,ええい,えい,感動詞 一般 * * * *,62,37
また,また,又,接続詞 * * * * *,62,36
はっ,はっ,八,名詞 数詞 * * * *,62,33
馬,馬,馬,名詞 普通名詞 一般 * * *,62,16
もし,もし,若し,副詞 * * * * *,61,40
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,61,37
爆破,爆破,爆破,名詞 普通名詞 サ変可能 * * *,61,26
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,60,34
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,60,34
科学,科学,科学,名詞 普通名詞 サ変可能 * * *,60,30
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,59,40
わけ,わけ,訳,名詞 普通名詞 一般 * * *,59,38
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,59,35
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,59,35
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,58,39
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,58,38
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,58,37
カッター,カッター,カッター,名詞 普通名詞 一般 * * *,58,28
ハンド,ハンド,ハンド,名詞 普通名詞 一般 * * *,57,39
いつ,いつ,いつ,代名詞 * * * * *,57,38
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,57,34
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,57,32
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,57,30
脱出,脱出,脱出,名詞 普通名詞 サ変可能 * * *,57,25
あなた,あなた,貴方,代名詞 * * * * *,57,21
クラッシャー,クラッシャー,クラッシャー,名詞 普通名詞 一般 * * *,56,43
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,56,41
前,前,前,名詞 普通名詞 副詞可能 * * *,56,34
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,56,32
よーし,よーし,よし,感動詞 一般 * * * *,56,15
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,55,41
ダイザージャンプ,ダイザージャンプ,ダイザージャンプ,名詞 普通名詞 一般 * * *,55,36
どんな,どんな,どんな,連体詞 * * * * *,55,35
接近,接近,接近,名詞 普通名詞 サ変可能 * * *,55,34
いやあ,いやあ,いや,感動詞 一般 * * * *,55,29
男,男,男,名詞 普通名詞 一般 * * *,55,29
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,55,28
方,方,方,名詞 普通名詞 一般 * * *,55,27
それっ,それっ,それ,感動詞 一般 * * * *,55,23
ボス,ボス,ボス,名詞 普通名詞 一般 * * *,55,4
モルス,モルス,モルス,名詞 普通名詞 一般 * * *,55,2
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,54,38
そして,そして,そして,接続詞 * * * * *,54,36
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,54,34
やっぱり,やっぱり,矢張り,副詞 * * * * *,54,33
最後,最後,最後,名詞 普通名詞 一般 * * *,54,31
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,54,29
えっ,えっ,えっ,感動詞 一般 * * * *,54,28
じゃ,じゃ,で,接続詞 * * * * *,53,33
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,53,32
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,53,32
発進,発進,発進,名詞 普通名詞 サ変可能 * * *,53,31
サイクロン,サイクロン,サイクロン,名詞 普通名詞 一般 * * *,53,30
獣,獣,獣,接頭辞 * * * * *,53,28
成功,成功,成功,名詞 普通名詞 サ変可能 * * *,53,27
ほう,ほう,方,名詞 普通名詞 一般 * * *,53,25
まえ,まえ,前,名詞 普通名詞 副詞可能 * * *,52,30
うむ,うむ,うむ,感動詞 一般 * * * *,52,27
マリンスペイザー,マリンスペイザー,マリンスペイザー,名詞 普通名詞 一般 * * *,52,24
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,51,35
現れ,現れる,現れる,動詞 一般 * * 下一段-ラ行 連用形-一般,51,34
まあ,まあ,まあ,副詞 * * * * *,51,32
完成,完成,完成,名詞 普通名詞 サ変可能 * * *,51,23
エネルギー,エネルギー,エネルギー,名詞 普通名詞 一般 * * *,51,20
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,50,34
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,50,30
分,分,分,名詞 普通名詞 助数詞可能 * * *,50,19
傷,傷,傷,名詞 普通名詞 一般 * * *,50,18
スペイザー,スペイザー,スペイザー,名詞 普通名詞 一般 * * *,49,24
番太,番太,番太,名詞 普通名詞 一般 * * *,49,16
超,超,超,接頭辞 * * * * *,49,12
･,・,・,補助記号 一般 * * * *,49,9
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,48,32
発見,発見,発見,名詞 普通名詞 サ変可能 * * *,48,32
そう,そう,そう,形状詞 助動詞語幹 * * * *,48,31
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,48,31
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,48,27
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,48,22
新,新,新,接頭辞 * * * * *,48,13
シャワー,シャワー,シャワー,名詞 普通名詞 一般 * * *,47,36
メルト,メルト,メルト,名詞 普通名詞 一般 * * *,47,36
なんか,なんか,なんか,助詞 副助詞 * * * *,47,32
あんな,あんな,あんな,連体詞 * * * * *,47,30
こっち,こっち,此方,代名詞 * * * * *,47,30
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,47,29
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,47,29
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,47,28
地点,地点,地点,名詞 普通名詞 一般 * * *,47,23
まい,まい,まい,助動詞 * * * 助動詞-マイ 終止形-一般,46,33
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,46,32
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,46,32
スカル,スカル,スカル,名詞 普通名詞 一般 * * *,46,22
ムーン,ムーン,ムーン,名詞 普通名詞 一般 * * *,46,22
ルビーナ,ルビーナ,ルビーナ,名詞 普通名詞 一般 * * *,46,3
や,や,や,助詞 終助詞 * * * *,45,34
さ,さ,さ,接尾辞 名詞的 一般 * * *,45,28
ああっ,ああっ,ああ,感動詞 一般 * * * *,45,27
こいつ,こいつ,此奴,代名詞 * * * * *,45,25
武器,武器,武器,名詞 普通名詞 一般 * * *,45,18
ウラン,ウラン,ウラン,名詞 普通名詞 一般 * * *,45,8
ミネオ,ミネオ,ミネオ,名詞 普通名詞 一般 * * *,45,2
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,44,33
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,44,33
お,お,おっ,感動詞 一般 * * * *,44,30
大,大,大,接頭辞 * * * * *,44,27
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,44,27
レーダー,レーダー,レーダー,名詞 普通名詞 一般 * * *,44,25
第,第,第,接頭辞 * * * * *,44,24
山,山,山,名詞 普通名詞 一般 * * *,44,20
少し,少し,少し,副詞 * * * * *,43,35
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,43,30
相手,相手,相手,名詞 普通名詞 一般 * * *,43,30
重力,重力,重力,名詞 普通名詞 一般 * * *,43,29
うち,うち,内,名詞 普通名詞 副詞可能 * * *,43,28
あ,あ,あー,感動詞 フィラー * * * *,43,25
物,物,物,名詞 普通名詞 サ変可能 * * *,43,23
地球人,地球人,地球人,名詞 普通名詞 一般 * * *,43,19
放射能,放射能,放射能,名詞 普通名詞 一般 * * *,43,18
隕石,隕石,隕石,名詞 普通名詞 一般 * * *,43,11
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,42,33
