Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
人間界,人間界,人間界,名詞 普通名詞 一般 * * *,65,42
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,65,33
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,65,28
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,65,28
音,音,音,名詞 普通名詞 一般 * * *,64,29
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,63,29
加藤,加藤,加藤,名詞 固有名詞 人名 姓 * *,63,16
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,62,26
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,61,34
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,61,28
そう,そう,そう,形状詞 助動詞語幹 * * * *,61,27
へ,へ,へ,助詞 格助詞 * * * *,60,28
サフィー,サフィー,サフィー,名詞 普通名詞 一般 * * *,60,5
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,59,40
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,59,32
あと,あと,後,名詞 普通名詞 副詞可能 * * *,59,30
もし,もし,若し,副詞 * * * * *,59,30
わ〜,わ〜,わ,助詞 終助詞 * * * *,59,28
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,59,27
探偵,探偵,探偵,名詞 普通名詞 サ変可能 * * *,59,12
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,58,24
ストーン,ストーン,ストーン,名詞 普通名詞 一般 * * *,58,20
っぽ,っぽい,ぽい,接尾辞 形容詞的 * * 形容詞 語幹-一般,58,3
あれ,あれ,彼れ,代名詞 * * * * *,57,29
うぅ,うぅ,うう,感動詞 一般 * * * *,57,27
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,57,27
そして,そして,そして,接続詞 * * * * *,57,27
もっと,もっと,もっと,副詞 * * * * *,57,23
いつ,いつ,いつ,代名詞 * * * * *,57,22
人間,人間,人間,名詞 普通名詞 一般 * * *,57,19
ああ,ああ,ああ,感動詞 一般 * * * *,56,28
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,56,27
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,56,25
科学,科学,科学,名詞 普通名詞 サ変可能 * * *,56,11
蒼弥,蒼弥,蒼弥,名詞 固有名詞 人名 名 * *,56,3
よく,よく,良く,副詞 * * * * *,55,35
自分,自分,自分,名詞 普通名詞 一般 * * *,55,31
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,55,29
ラッキー,ラッキー,ラッキー,名詞 普通名詞 形状詞可能 * * *,54,33
まだ,まだ,未だ,副詞 * * * * *,54,28
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,53,25
夢,夢,夢,名詞 普通名詞 一般 * * *,53,17
はぁ,はぁ,はあ,感動詞 一般 * * * *,52,31
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,52,29
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,52,28
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,52,26
年,年,年,名詞 普通名詞 助数詞可能 * * *,52,20
なに,なに,何,代名詞 * * * * *,51,27
こっち,こっち,此方,代名詞 * * * * *,51,24
次,次,次,名詞 普通名詞 一般 * * *,50,30
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,50,25
福王子,福王子,福王子,名詞 固有名詞 人名 姓 * *,50,18
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,49,24
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,48,27
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,48,26
ええ,ええ,ええ,感動詞 一般 * * * *,48,25
こそ,こそ,こそ,助詞 係助詞 * * * *,48,25
中,中,中,名詞 普通名詞 副詞可能 * * *,48,24
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,48,24
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,47,25
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,47,20
スイーツ,スイーツ,スイーツ,名詞 普通名詞 一般 * * *,47,3
落っこち,落っこちる,落っこちる,動詞 一般 * * 上一段-タ行 連用形-一般,46,40
ったら,ったら,たら,助詞 副助詞 * * * *,46,26
わぁ,わぁ,わあ,感動詞 一般 * * * *,46,26
うち,うち,内,名詞 普通名詞 副詞可能 * * *,46,24
ご,ご,御,接頭辞 * * * * *,46,24
さ,さ,さ,助詞 終助詞 * * * *,46,24
気持,気持,気持ち,名詞 普通名詞 一般 * * *,46,22
戻す,戻す,戻す,動詞 一般 * * 五段-サ行 連体形-一般,45,39
えぇ,えぇ,ええ,感動詞 一般 * * * *,45,28
どんな,どんな,どんな,連体詞 * * * * *,45,20
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,45,19
そんな,そんな,そんな,形状詞 一般 * * * *,44,30
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,44,29
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,44,24
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,44,24
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,44,23
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,43,27
いや,いや,否,感動詞 一般 * * * *,43,24
ずっと,ずっと,ずっと,副詞 * * * * *,43,23
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,43,22
ぃ,ぃ,ぃ,補助記号 一般 * * * *,43,10
ん,ん,ん,助詞 格助詞 * * * *,42,25
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,42,24
ハァ,ハァ,はあ,感動詞 一般 * * * *,42,16
妹,妹,妹,名詞 普通名詞 一般 * * *,42,12
ミヤ,ミヤ,ミヤ,名詞 固有名詞 人名 名 * *,42,1
くらい,くらい,くらい,助詞 副助詞 * * * *,41,28
ほう,ほう,方,名詞 普通名詞 一般 * * *,41,27
まさか,まさか,まさか,副詞 * * * * *,41,27
や,や,や,助詞 副助詞 * * * *,41,23
うっ,うっ,うう,感動詞 一般 * * * *,41,22
まあ,まあ,まあ,副詞 * * * * *,41,22
友達,友達,友達,名詞 普通名詞 一般 * * *,41,21
本物,本物,本物,名詞 普通名詞 一般 * * *,41,11
ハンコ,ハンコ,判子,名詞 普通名詞 一般 * * *,41,1
始める,始める,始める,動詞 非自立可能 * * 下一段-マ行 終止形-一般,40,39
はず,はず,筈,名詞 普通名詞 一般 * * *,40,25
目,目,目,名詞 普通名詞 一般 * * *,40,23
が,が,が,助詞 接続助詞 * * * *,39,25
そこ,そこ,其処,代名詞 * * * * *,39,23
ね〜,ね〜,ね,助詞 終助詞 * * * *,39,23
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,39,22
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,39,20
いりたち,いりたち,入り立ち,名詞 普通名詞 一般 * * *,39,16
あら,あら,あら,感動詞 一般 * * * *,38,25
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,38,25
ほら,ほら,ほら,感動詞 一般 * * * *,38,24
話,話,話,名詞 普通名詞 サ変可能 * * *,38,24
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,38,23
お腹,お腹,御腹,名詞 普通名詞 一般 * * *,38,17
ウォッチ,ウォッチ,ウォッチ,名詞 普通名詞 サ変可能 * * *,38,11
ま,ま,まー,感動詞 フィラー * * * *,37,25
しか,しか,しか,助詞 副助詞 * * * *,37,24
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,37,21
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,37,19
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,37,17
お前,お前,御前,代名詞 * * * * *,37,16
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,37,16
じゃあ,じゃあ,で,助詞 格助詞 * * * *,36,23
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,36,22
もん,もん,もの,助詞 終助詞 * * * *,36,20
すぐ,すぐ,直ぐ,副詞 * * * * *,36,19
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,35,28
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,35,26
声,声,声,名詞 普通名詞 一般 * * *,35,26
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,35,24
せい,せい,せい,名詞 普通名詞 一般 * * *,35,24
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,35,23
な〜,な〜,な,助詞 終助詞 * * * *,35,23
で,で,で,接続詞 * * * * *,35,22
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,35,22
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,35,22
少し,少し,少し,副詞 * * * * *,35,20
どういう,どういう,どういう,連体詞 * * * * *,35,19
たり,たり,たり,助詞 副助詞 * * * *,35,18
ひ,ひ,一,名詞 数詞 * * * *,35,17
少女,少女,少女,名詞 普通名詞 一般 * * *,35,4
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,34,24
全然,全然,全然,副詞 * * * * *,34,23
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,34,22
いや〜,いや〜,いや,感動詞 一般 * * * *,34,20
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,34,20
は〜い,は〜い,はい,感動詞 一般 * * * *,34,17
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,34,11
まぁ,まぁ,まあ,副詞 * * * * *,33,24
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,33,22
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,33,20
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,33,20
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,33,20
さぁ,さぁ,さ,助詞 終助詞 * * * *,33,19
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,33,18
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,33,17
風呂,風呂,風呂,名詞 普通名詞 一般 * * *,33,11
ニャン,ニャン,にゃん,副詞 * * * * *,33,3
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,32,26
さあ,さあ,さあ,感動詞 一般 * * * *,32,22
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,32,21
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,32,20
家,家,家,名詞 普通名詞 一般 * * *,32,19
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,32,18
回,回,回,名詞 普通名詞 助数詞可能 * * *,32,13
使う,使う,使う,動詞 一般 * * 五段-ワア行 連体形-一般,32,12
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,32,8
たこ焼き,たこ焼き,蛸焼き,名詞 普通名詞 一般 * * *,32,6
地球,地球,地球,名詞 普通名詞 一般 * * *,32,4
う,う,うー,感動詞 フィラー * * * *,31,21
うわっ,うわっ,うわ,感動詞 一般 * * * *,31,21
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,31,20
なんか,なんか,なんか,助詞 副助詞 * * * *,31,20
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,31,20
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,31,19
わぁ,わぁ,わ,助詞 終助詞 * * * *,31,18
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,31,18
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,31,17
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,31,15
キミ,キミ,君,代名詞 * * * * *,31,14
大好き,大好き,大好き,形状詞 一般 * * * *,31,11
学校,学校,学校,名詞 普通名詞 一般 * * *,31,7
皿,皿,皿,名詞 普通名詞 助数詞可能 * * *,31,5
君,君,君,接尾辞 名詞的 一般 * * *,31,3
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,30,22
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,30,22
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,30,21
ねぇ,ねぇ,ねえ,感動詞 一般 * * * *,30,21
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,30,20
いったい,いったい,一体,副詞 * * * * *,30,20
他,他,他,名詞 普通名詞 副詞可能 * * *,30,20
間,間,間,名詞 普通名詞 副詞可能 * * *,30,20
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,30,18
よろしく,よろしく,宜しく,副詞 * * * * *,30,17
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,30,16
超,超,超,接頭辞 * * * * *,30,15
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,30,11
メカ,メカ,メカ,名詞 普通名詞 一般 * * *,30,3
なでなで,なでなで,撫で撫で,名詞 普通名詞 サ変可能 * * *,30,1
タクアン,タクアン,沢庵,名詞 普通名詞 一般 * * *,30,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,29,22
生ぬるい,生ぬるい,生温い,形容詞 一般 * * 形容詞 連体形-一般,29,22
いちばん,いちばん,一番,副詞 * * * * *,29,21
なるほど,なるほど,成る程,副詞 * * * * *,29,21
きれい,きれい,奇麗,形状詞 一般 * * * *,29,16
ララ,ララ,ララ,名詞 固有名詞 人名 一般 * *,29,16
や,や,や,形状詞 一般 * * * *,29,15
ら,ら,等,接尾辞 名詞的 一般 * * *,29,15
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,29,14
努力,努力,努力,名詞 普通名詞 サ変可能 * * *,29,8
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,28,21
失敗,失敗,失敗,名詞 普通名詞 サ変可能 * * *,28,20
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,28,19
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,28,19
アハハ,アハハ,あはは,感動詞 一般 * * * *,28,19
あんな,あんな,あんな,連体詞 * * * * *,28,18
やつ,やつ,奴,名詞 普通名詞 一般 * * *,28,17
心,心,心,名詞 普通名詞 サ変可能 * * *,28,17
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,28,16
もちろん,もちろん,勿論,副詞 * * * * *,28,16
事件,事件,事件,名詞 普通名詞 一般 * * *,28,12
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,28,12
屋,屋,屋,接尾辞 名詞的 一般 * * *,28,11
･,・,・,補助記号 一般 * * * *,28,11
寿司,寿司,寿司,名詞 普通名詞 一般 * * *,28,3
しゅ,しゅ,しゅっ,副詞 * * * * *,28,1
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,27,20
好き,好き,好き,形状詞 一般 * * * *,27,18
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,27,18
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,27,17
さ,さ,さ,接尾辞 名詞的 一般 * * *,27,15
ひと,ひと,一,名詞 数詞 * * * *,27,15
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,27,13
事務所,事務所,事務所,名詞 普通名詞 一般 * * *,27,13
水,水,水,名詞 普通名詞 一般 * * *,27,11
スミレ,スミレ,菫,名詞 普通名詞 一般 * * *,27,2
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,26,21
こ,こ,こ,名詞 普通名詞 一般 * * *,26,19
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,26,18
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,26,17
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,26,16
また,また,又,副詞 * * * * *,26,16
急,急,急,名詞 普通名詞 形状詞可能 * * *,26,14
