Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
さぁ,さぁ,さ,助詞 終助詞 * * * *,25,4
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,25,4
なんて,なんて,なんて,助詞 副助詞 * * * *,25,4
もん,もん,もん,名詞 普通名詞 一般 * * *,25,4
世界,世界,世界,名詞 普通名詞 一般 * * *,25,4
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,25,4
誰,誰,誰,代名詞 * * * * *,25,4
ページ,ページ,ページ,名詞 普通名詞 助数詞可能 * * *,25,1
マルコ・ポーロ,マルコ・ポーロ,マルコ・ポーロ,名詞 固有名詞 人名 一般 * *,25,1
人魚,人魚,人魚,名詞 普通名詞 一般 * * *,25,1
財宝,財宝,財宝,名詞 普通名詞 一般 * * *,25,1
はず,はず,筈,名詞 普通名詞 一般 * * *,24,4
目,目,目,名詞 普通名詞 一般 * * *,24,4
者,者,者,名詞 普通名詞 一般 * * *,24,4
宝物,宝物,宝物,名詞 普通名詞 一般 * * *,24,2
エ,エ,エ,名詞 普通名詞 一般 * * *,24,1
ユティカ,ユティカ,ユティカ,名詞 普通名詞 一般 * * *,24,1
あんた,あんた,貴方,代名詞 * * * * *,23,4
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,23,4
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,23,4
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,23,4
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,23,4
フッ,フッ,ふっ,副詞 * * * * *,23,4
永遠,永遠,永遠,名詞 普通名詞 一般 * * *,23,2
アァ,アァ,ああ,感動詞 一般 * * * *,23,1
アナザー,アナザー,アナザー,名詞 普通名詞 一般 * * *,23,1
博美,博美,博美,名詞 固有名詞 人名 名 * *,23,1
なぜ,なぜ,何故,副詞 * * * * *,22,4
貴様,貴様,貴様,代名詞 * * * * *,22,4
ぇ,ぇ,ぇ,補助記号 一般 * * * *,22,3
クラウディオ,クラウディオ,クラウディオ,名詞 固有名詞 人名 一般 * *,22,1
テオ,テオ,テオ,名詞 固有名詞 人名 一般 * *,22,1
庫,庫,庫,接尾辞 名詞的 一般 * * *,22,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,21,4
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,21,4
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,21,4
こいつ,こいつ,此奴,代名詞 * * * * *,21,4
そこ,そこ,其処,代名詞 * * * * *,21,4
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,21,4
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,21,4
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,21,4
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,21,4
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,21,3
君,君,君,接尾辞 名詞的 一般 * * *,21,3
わし,わし,わし,代名詞 * * * * *,21,1
ジーヴァ,ジーヴァ,ジーバ,名詞 固有名詞 一般 * * *,21,1
住職,住職,住職,名詞 普通名詞 一般 * * *,21,1
あぁ,あぁ,ああ,感動詞 一般 * * * *,20,4
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,20,4
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,20,4
前,前,前,名詞 普通名詞 副詞可能 * * *,20,4
男,男,男,名詞 普通名詞 一般 * * *,20,4
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,20,4
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,20,3
警部,警部,警部,名詞 普通名詞 一般 * * *,20,3
う,う,うう,感動詞 一般 * * * *,19,4
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,19,4
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,19,4
クソ,クソ,くそ,感動詞 一般 * * * *,19,4
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,19,4
彼,彼,彼,代名詞 * * * * *,19,4
本当,本当,本当,名詞 普通名詞 一般 * * *,19,4
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,19,4
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,19,4
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,19,3
奴,奴,奴,名詞 普通名詞 一般 * * *,19,1
宝玉,宝玉,宝玉,名詞 普通名詞 一般 * * *,19,1
し,し,し,助詞 接続助詞 * * * *,18,4
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,18,4
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,18,4
な〜,な〜,な,助詞 終助詞 * * * *,18,4
まさか,まさか,まさか,副詞 * * * * *,18,4
め,め,め,接尾辞 名詞的 一般 * * *,18,4
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,18,4
本物,本物,本物,名詞 普通名詞 一般 * * *,18,3
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,18,2
神,神,神,名詞 普通名詞 一般 * * *,18,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,17,4
ほう,ほう,方,名詞 普通名詞 一般 * * *,17,4
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,17,4
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,17,4
中,中,中,名詞 普通名詞 副詞可能 * * *,17,4
あいつ,あいつ,彼奴,代名詞 * * * * *,17,3
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,17,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,17,3
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,17,3
ラーシャ,ラーシャ,ラーシャ,名詞 普通名詞 一般 * * *,17,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,16,4
うわっ,うわっ,うわ,感動詞 一般 * * * *,16,4
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,16,4
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,16,4
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,16,4
まだ,まだ,未だ,副詞 * * * * *,16,4
イヤ,イヤ,嫌,形状詞 一般 * * * *,16,4
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,4
後,後,後,名詞 普通名詞 副詞可能 * * *,16,4
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,16,4
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,16,4
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,16,3
にゃ,にゃ,に,助詞 格助詞 * * * *,16,3
拙者,拙者,拙者,代名詞 * * * * *,16,3
ミスター,ミスター,ミスター,名詞 普通名詞 一般 * * *,16,2
赤ん坊,赤ん坊,赤ん坊,名詞 普通名詞 一般 * * *,16,2
バナード,バナード,バーナード,名詞 固有名詞 人名 一般 * *,16,1
ラーム,ラーム,ラーム,名詞 普通名詞 一般 * * *,16,1
封印,封印,封印,名詞 普通名詞 サ変可能 * * *,16,1
いつ,いつ,いつ,代名詞 * * * * *,15,4
おっ,おっ,おっ,感動詞 一般 * * * *,15,4
ご,ご,御,接頭辞 * * * * *,15,4
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,15,4
で,で,で,接続詞 * * * * *,15,4
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,15,4
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,15,4
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,15,4
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,15,4
フ,フ,フ,名詞 普通名詞 一般 * * *,15,4
命,命,命,名詞 普通名詞 一般 * * *,15,4
国,国,国,名詞 普通名詞 一般 * * *,15,4
子,子,子,名詞 普通名詞 一般 * * *,15,4
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,15,4
自分,自分,自分,名詞 普通名詞 一般 * * *,15,4
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,15,3
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,15,3
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,15,2
右,右,右,名詞 普通名詞 一般 * * *,15,2
隠し,隠す,隠す,動詞 一般 * * 五段-サ行 連用形-一般,15,2
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,14,4
ええ,ええ,ええ,感動詞 一般 * * * *,14,4
こっち,こっち,此方,代名詞 * * * * *,14,4
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,14,4
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,14,4
どういう,どういう,どういう,連体詞 * * * * *,14,4
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,14,4
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,14,4
また,また,又,接続詞 * * * * *,14,4
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,14,4
より,より,より,助詞 格助詞 * * * *,14,4
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,14,4
少し,少し,少し,副詞 * * * * *,14,4
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,14,4
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,14,4
おめぇ,おめぇ,御前,代名詞 * * * * *,14,3
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,14,3
武器,武器,武器,名詞 普通名詞 一般 * * *,14,3
死,死,死,名詞 普通名詞 一般 * * *,14,3
石,石,石,名詞 普通名詞 一般 * * *,14,3
逮捕,逮捕,逮捕,名詞 普通名詞 サ変可能 * * *,14,3
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,14,2
地,地,地,名詞 普通名詞 一般 * * *,14,2
チカン,チカン,痴漢,名詞 普通名詞 一般 * * *,14,1
テープ,テープ,テープ,名詞 普通名詞 一般 * * *,14,1
修行,修行,修行,名詞 普通名詞 サ変可能 * * *,14,1
こう,こう,こう,副詞 * * * * *,13,4
こそ,こそ,こそ,助詞 係助詞 * * * *,13,4
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,13,4
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,13,4
もん,もん,もの,助詞 終助詞 * * * *,13,4
や,や,や,助詞 終助詞 * * * *,13,4
や,や,や,助詞 副助詞 * * * *,13,4
よく,よく,良く,副詞 * * * * *,13,4
ハッ,ハッ,はっ,感動詞 一般 * * * *,13,4
ホント,ホント,本当,名詞 普通名詞 一般 * * *,13,4
心,心,心,名詞 普通名詞 サ変可能 * * *,13,4
歴史,歴史,歴史,名詞 普通名詞 一般 * * *,13,4
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,13,4
身,身,身,名詞 普通名詞 一般 * * *,13,4
あら,あら,あら,感動詞 一般 * * * *,13,3
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,13,3
我々,我々,我々,代名詞 * * * * *,13,3
機銃,機銃,機銃,名詞 普通名詞 一般 * * *,13,3
夢,夢,夢,名詞 普通名詞 一般 * * *,13,2
盗ん,盗む,盗む,動詞 一般 * * 五段-マ行 連用形-撥音便,13,2
カーミラ,カーミラ,カミラ,名詞 固有名詞 人名 一般 * *,13,1
黄金,黄金,黄金,名詞 普通名詞 一般 * * *,13,1
ぁ,ぁ,ぁ,補助記号 一般 * * * *,12,4
うぅ,うぅ,うう,感動詞 一般 * * * *,12,4
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,12,4
そう,そう,そう,形状詞 助動詞語幹 * * * *,12,4
そして,そして,そして,接続詞 * * * * *,12,4
っと,っと,と,助詞 格助詞 * * * *,12,4
ほど,ほど,ほど,助詞 副助詞 * * * *,12,4
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,12,4
よ〜,よ〜,よ,助詞 終助詞 * * * *,12,4
クッ,クッ,くっ,副詞 * * * * *,12,4
ハハハハハ,ハハハハハ,ハハハハハ,名詞 普通名詞 一般 * * *,12,4
人間,人間,人間,名詞 普通名詞 一般 * * *,12,4
同じ,同じ,同じ,連体詞 * * * * *,12,4
狙っ,狙う,狙う,動詞 一般 * * 五段-ワア行 連用形-促音便,12,4
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,12,4
通り,通り,通り,名詞 普通名詞 助数詞可能 * * *,12,4
顔,顔,顔,名詞 普通名詞 一般 * * *,12,4
ああっ,ああっ,ああ,感動詞 一般 * * * *,12,3
さ,さ,さ,接尾辞 名詞的 一般 * * *,12,3
さすが,さすが,流石,副詞 * * * * *,12,3
ねぇ,ねぇ,ねえ,感動詞 一般 * * * *,12,3
ねえ,ねえ,ね,助詞 終助詞 * * * *,12,3
ハァ,ハァ,はあ,感動詞 一般 * * * *,12,3
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,12,3
体,体,体,名詞 普通名詞 一般 * * *,12,3
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,12,3
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,12,3
娘,娘,娘,名詞 普通名詞 一般 * * *,12,3
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,12,3
っつぁん,っつぁん,さん,接尾辞 名詞的 一般 * * *,12,2
つあん,つあん,さん,接尾辞 名詞的 一般 * * *,12,2
細胞,細胞,細胞,名詞 普通名詞 一般 * * *,12,2
血,血,血,名詞 普通名詞 一般 * * *,12,2
ジイ,ジイ,爺,名詞 普通名詞 一般 * * *,12,1
刀,刀,刀,名詞 普通名詞 一般 * * *,12,1
大統領,大統領,大統領,名詞 普通名詞 一般 * * *,12,1
東方,東方,東方,名詞 普通名詞 一般 * * *,12,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,11,4
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,11,4
じゃ,じゃ,で,接続詞 * * * * *,11,4
そいつ,そいつ,其奴,代名詞 * * * * *,11,4
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,11,4
など,など,など,助詞 副助詞 * * * *,11,4
ほら,ほら,ほら,感動詞 一般 * * * *,11,4
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,11,4
もらおう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 意志推量形,11,4
よせ,よす,止す,動詞 一般 * * 五段-サ行 命令形,11,4
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,11,4
一体,一体,一体,名詞 普通名詞 一般 * * *,11,4
何者,何者,何者,名詞 普通名詞 一般 * * *,11,4
年,年,年,名詞 普通名詞 助数詞可能 * * *,11,4
私達,私達,私達,名詞 普通名詞 一般 * * *,11,4
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,11,4
銭形,銭形,銭形,名詞 固有名詞 人名 姓 * *,11,4
離せ,離す,離す,動詞 一般 * * 五段-サ行 命令形,11,4
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,11,3
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,11,3
もし,もし,若し,副詞 * * * * *,11,3
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,11,3
先,先,先,名詞 普通名詞 副詞可能 * * *,11,3
必ず,必ず,必ず,副詞 * * * * *,11,3
敵,敵,敵,名詞 普通名詞 一般 * * *,11,3
無線,無線,無線,名詞 普通名詞 一般 * * *,11,3
第,第,第,接頭辞 * * * * *,11,3
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,11,3
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,11,3
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,11,2
北京,北京,北京,名詞 固有名詞 地名 一般 * *,11,2
古文書,古文書,古文書,名詞 普通名詞 一般 * * *,11,2
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,11,2
ゴードン,ゴードン,ゴードン,名詞 固有名詞 人名 一般 * *,11,1
マルコ,マルコ,マルコ,名詞 固有名詞 人名 一般 * *,11,1
影浦,影浦,影浦,名詞 固有名詞 人名 姓 * *,11,1
教授,教授,教授,名詞 普通名詞 サ変可能 * * *,11,1
遺産,遺産,遺産,名詞 普通名詞 一般 * * *,11,1
頭領,頭領,頭領,名詞 普通名詞 一般 * * *,11,1
