Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
キヌ,キヌ,衣,名詞 普通名詞 一般 * * *,169,39
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,166,43
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,165,43
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,165,42
今,今,今,名詞 普通名詞 副詞可能 * * *,162,42
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,159,32
そんな,そんな,そんな,連体詞 * * * * *,158,44
ー,ー,ー,補助記号 一般 * * * *,155,38
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,154,44
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,153,42
スイーパー,スイーパー,スイーパー,名詞 普通名詞 一般 * * *,152,45
だけ,だけ,だけ,助詞 副助詞 * * * *,152,42
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,151,42
ん,ん,んっ,感動詞 一般 * * * *,151,39
まで,まで,まで,助詞 副助詞 * * * *,149,43
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,148,43
マリア,マリア,マリア,名詞 固有名詞 人名 一般 * *,148,16
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,147,44
あー,あー,あー,感動詞 フィラー * * * *,146,44
ゴースト,ゴースト,ゴースト,名詞 普通名詞 一般 * * *,145,45
なんて,なんて,なんて,助詞 副助詞 * * * *,142,43
ちょっと,ちょっと,一寸,副詞 * * * * *,141,41
はい,はい,はい,感動詞 一般 * * * *,139,39
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,138,44
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,138,42
よう,よう,様,形状詞 助動詞語幹 * * * *,134,42
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,134,39
わけ,わけ,訳,名詞 普通名詞 一般 * * *,131,41
い,い,い,助詞 終助詞 * * * *,131,38
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,130,41
ああっ,ああっ,ああ,感動詞 一般 * * * *,130,35
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,127,42
なん,なん,何,代名詞 * * * * *,127,38
冥子,冥子,冥子,名詞 固有名詞 人名 名 * *,127,20
人,人,人,名詞 普通名詞 一般 * * *,126,40
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,124,43
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,123,42
なんか,なんか,なんか,助詞 副助詞 * * * *,123,35
こんな,こんな,こんな,連体詞 * * * * *,121,43
カオス,カオス,カオス,名詞 普通名詞 一般 * * *,121,16
じゃ,じゃ,で,助詞 格助詞 * * * *,119,40
ら,ら,等,接尾辞 名詞的 一般 * * *,119,35
どこ,どこ,どこ,代名詞 * * * * *,115,37
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,114,37
る,り,り,助動詞 * * * 文語助動詞-リ 連体形-一般,111,43
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,109,38
気,気,気,名詞 普通名詞 一般 * * *,109,38
･,・,・,補助記号 一般 * * * *,109,22
誰,誰,誰,代名詞 * * * * *,108,38
お前,お前,御前,代名詞 * * * * *,108,36
あ,あ,あー,感動詞 フィラー * * * *,108,35
先生,先生,先生,名詞 普通名詞 一般 * * *,108,20
うわあ,うわあ,うわ,感動詞 一般 * * * *,107,39
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,107,35
さーん,さーん,さん,接尾辞 名詞的 一般 * * *,107,34
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,106,30
円,円,円,名詞 普通名詞 助数詞可能 * * *,106,25
あーっ,あーっ,ああ,感動詞 一般 * * * *,106,20
はあ,はあ,はあ,感動詞 一般 * * * *,104,36
と,と,と,助詞 接続助詞 * * * *,103,37
アル,アル,アル,名詞 普通名詞 一般 * * *,103,12
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,102,33
幽霊,幽霊,幽霊,名詞 普通名詞 一般 * * *,100,29
う,う,うー,感動詞 フィラー * * * *,99,35
はっ,はっ,はっ,感動詞 一般 * * * *,99,32
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,98,38
人間,人間,人間,名詞 普通名詞 一般 * * *,98,34
もん,もん,もん,名詞 普通名詞 一般 * * *,97,40
嫌,嫌,嫌,形状詞 一般 * * * *,97,29
エミ,エミ,エミ,名詞 固有名詞 人名 名 * *,97,17
竜,竜,竜,名詞 普通名詞 一般 * * *,97,7
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,96,40
もの,もの,物,名詞 普通名詞 サ変可能 * * *,96,37
ええ,ええ,ええ,感動詞 一般 * * * *,96,36
ピート,ピート,ピート,名詞 固有名詞 人名 一般 * *,96,12
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,95,38
僕,僕,僕,代名詞 * * * * *,94,26
より,より,より,助詞 格助詞 * * * *,93,39
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,93,36
や,や,や,助詞 副助詞 * * * *,92,33
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,92,31
中,中,中,名詞 普通名詞 副詞可能 * * *,91,35
なあ,なあ,な,助詞 終助詞 * * * *,91,34
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,91,34
様,様,様,接尾辞 名詞的 一般 * * *,90,25
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,89,36
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,89,35
うっ,うっ,うう,感動詞 一般 * * * *,89,34
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,89,26
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,87,36
あなた,あなた,貴方,代名詞 * * * * *,87,33
っ,っ,っ,補助記号 一般 * * * *,87,27
こっち,こっち,此方,代名詞 * * * * *,86,33
え,え,えっ,感動詞 一般 * * * *,85,28
こう,こう,こう,副詞 * * * * *,84,37
し,し,し,助詞 接続助詞 * * * *,84,35
子,子,子,名詞 普通名詞 一般 * * *,84,29
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,83,33
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,82,38
ドクター,ドクター,ドクター,名詞 普通名詞 一般 * * *,82,16
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,81,39
いや,いや,否,感動詞 一般 * * * *,81,33
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,81,32
女,女,女,名詞 普通名詞 一般 * * *,81,29
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,80,36
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,79,34
姫,姫,姫,名詞 普通名詞 一般 * * *,79,9
ねえ,ねえ,ね,助詞 終助詞 * * * *,78,30
ため,ため,為,名詞 普通名詞 副詞可能 * * *,77,34
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,77,34
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,77,33
まだ,まだ,未だ,副詞 * * * * *,75,35
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,73,34
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,73,32
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,73,31
えっ,えっ,えっ,感動詞 一般 * * * *,73,30
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,73,22
小,小,小,接頭辞 * * * * *,72,7
よく,よく,良く,副詞 * * * * *,71,32
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,70,34
さあ,さあ,さあ,感動詞 一般 * * * *,69,30
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,67,34
方,方,方,名詞 普通名詞 一般 * * *,67,33
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,65,34
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,64,30
手,手,手,名詞 普通名詞 助数詞可能 * * *,64,30
男,男,男,名詞 普通名詞 一般 * * *,64,27
ハア,ハア,はあ,感動詞 一般 * * * *,64,14
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,63,33
霊,霊,霊,名詞 普通名詞 一般 * * *,63,30
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,63,29
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,62,36
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,62,33
で,で,で,接続詞 * * * * *,62,33
前,前,前,名詞 普通名詞 副詞可能 * * *,62,30
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,62,29
時,時,時,名詞 普通名詞 副詞可能 * * *,61,33
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,60,33
あれ,あれ,彼れ,代名詞 * * * * *,60,29
力,力,力,名詞 普通名詞 一般 * * *,59,30
アル,アル,アル,名詞 固有名詞 一般 * * *,59,11
しか,しか,しか,助詞 副助詞 * * * *,58,31
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,58,27
なっ,なっ,なあ,感動詞 一般 * * * *,58,25
ワケ,ワケ,訳,名詞 普通名詞 一般 * * *,58,8
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,57,35
あら,あら,あら,感動詞 一般 * * * *,57,32
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,57,31
そこ,そこ,其処,代名詞 * * * * *,57,29
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,56,31
そう,そう,そう,形状詞 助動詞語幹 * * * *,56,29
唐,唐,唐,名詞 固有名詞 地名 国 * *,56,16
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,55,32
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,55,31
こいつ,こいつ,此奴,代名詞 * * * * *,55,26
年,年,年,名詞 普通名詞 助数詞可能 * * *,55,26
巣,巣,巣,接尾辞 名詞的 一般 * * *,55,16
かしら,かしら,かしら,助詞 終助詞 * * * *,54,31
相手,相手,相手,名詞 普通名詞 一般 * * *,54,27
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,54,26
まあ,まあ,まあ,副詞 * * * * *,53,27
いつ,いつ,いつ,代名詞 * * * * *,53,26
自分,自分,自分,名詞 普通名詞 一般 * * *,53,25
金,金,金,名詞 普通名詞 一般 * * *,53,22
悪霊,悪霊,悪霊,名詞 普通名詞 一般 * * *,53,14
極楽,極楽,極楽,名詞 普通名詞 一般 * * *,52,32
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,52,30
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,52,27
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,52,24
だー,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,52,23
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,51,27
おお,おお,おお,感動詞 一般 * * * *,51,27
すぐ,すぐ,直ぐ,副詞 * * * * *,51,27
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,51,26
こ,こ,こ,名詞 普通名詞 一般 * * *,51,22
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,50,29
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,50,26
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,49,32
私たち,私たち,私達,名詞 普通名詞 一般 * * *,49,24
さ,さ,さ,助詞 終助詞 * * * *,49,23
わし,わし,わし,代名詞 * * * * *,49,16
妖怪,妖怪,妖怪,名詞 普通名詞 一般 * * *,49,14
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,48,28
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,48,28
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,48,21
夢,夢,夢,名詞 普通名詞 一般 * * *,48,16
よ〜,よ〜,よ,助詞 終助詞 * * * *,47,26
話,話,話,名詞 普通名詞 サ変可能 * * *,47,26
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,47,22
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,47,20
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,46,32
うう,うう,うう,感動詞 一般 * * * *,46,27
そんな,そんな,そんな,形状詞 一般 * * * *,46,26
わあ,わあ,わあ,感動詞 一般 * * * *,46,26
一,一,1,名詞 数詞 * * * *,46,26
好き,好き,好き,形状詞 一般 * * * *,46,19
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,45,26
やっぱり,やっぱり,矢張り,副詞 * * * * *,45,25
元,元,元,名詞 普通名詞 一般 * * *,45,22
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,45,21
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,45,20
だあ,だあ,だあ,感動詞 一般 * * * *,45,19
イエス,イエス,イエス,名詞 固有名詞 人名 一般 * *,45,13
本当,本当,本当,名詞 普通名詞 一般 * * *,44,29
しかし,しかし,然し,接続詞 * * * * *,44,28
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,44,24
体,体,体,名詞 普通名詞 一般 * * *,44,18
ねー,ねー,姉,名詞 普通名詞 一般 * * *,44,16
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,43,27
また,また,又,接続詞 * * * * *,43,27
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,43,27
あれ,あれ,あれ,感動詞 一般 * * * *,43,23
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,43,22
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,43,22
おい,おい,おい,感動詞 一般 * * * *,43,17
ホント,ホント,本当,名詞 普通名詞 一般 * * *,43,16
神,神,神,名詞 普通名詞 一般 * * *,43,16
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,42,27
うわ,うわ,うわ,感動詞 一般 * * * *,42,26
て,て,って,助詞 副助詞 * * * *,42,26
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,42,26
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,42,25
世界,世界,世界,名詞 普通名詞 一般 * * *,42,24
ええっ,ええっ,ええ,感動詞 一般 * * * *,42,22
魂,魂,魂,名詞 普通名詞 一般 * * *,42,14
うち,うち,内,名詞 普通名詞 副詞可能 * * *,41,27
後,後,後,名詞 普通名詞 副詞可能 * * *,41,26
他,他,他,名詞 普通名詞 副詞可能 * * *,41,25
君,君,君,代名詞 * * * * *,41,25
あああ,あああ,ああ,感動詞 一般 * * * *,41,24
じゃあ,じゃあ,で,接続詞 * * * * *,41,24
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,41,21
心,心,心,名詞 普通名詞 サ変可能 * * *,41,15
キス,キス,キス,名詞 普通名詞 サ変可能 * * *,41,12
所,所,所,名詞 普通名詞 副詞可能 * * *,40,27
こそ,こそ,こそ,助詞 係助詞 * * * *,40,26
そして,そして,そして,接続詞 * * * * *,40,25
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,40,25
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,40,24
目,目,目,名詞 普通名詞 一般 * * *,40,24
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,40,23
者,者,者,名詞 普通名詞 一般 * * *,40,20
うわーっ,うわーっ,うわ,感動詞 一般 * * * *,40,17
お札,お札,お札,名詞 普通名詞 一般 * * *,40,14
殿下,殿下,殿下,名詞 普通名詞 一般 * * *,40,2
うわー,うわー,うわ,感動詞 一般 * * * *,39,16
人形,人形,人形,名詞 普通名詞 一般 * * *,39,7
はず,はず,筈,名詞 普通名詞 一般 * * *,38,28
ったく,ったく,全く,副詞 * * * * *,38,25
やつ,やつ,奴,名詞 普通名詞 一般 * * *,38,22
あいつ,あいつ,彼奴,代名詞 * * * * *,38,21
あと,あと,後,名詞 普通名詞 副詞可能 * * *,38,21
厄,厄,厄,名詞 普通名詞 一般 * * *,38,13
次,次,次,名詞 普通名詞 一般 * * *,37,28
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,37,25
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,37,24
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,37,21
もっと,もっと,もっと,副詞 * * * * *,37,19
きっと,きっと,きっと,副詞 * * * * *,36,25
冗談,冗談,冗談,名詞 普通名詞 一般 * * *,36,23
は,は,はあ,感動詞 一般 * * * *,36,22
先,先,先,名詞 普通名詞 副詞可能 * * *,36,19
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,36,15
おたく,おたく,御宅,代名詞 * * * * *,36,10
パイパー,パイパー,パイパー,名詞 固有名詞 人名 一般 * *,36,3
さ,さ,さ,接尾辞 名詞的 一般 * * *,35,27
まさか,まさか,まさか,副詞 * * * * *,35,26
もの,もの,もの,助詞 終助詞 * * * *,35,25
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,35,22
そ,そ,そう,副詞 * * * * *,35,22
うん,うん,うん,感動詞 一般 * * * *,35,21
おっ,おっ,おっ,感動詞 一般 * * * *,35,20
ほら,ほら,ほら,感動詞 一般 * * * *,35,20
良かっ,良い,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,35,20
う,う,うう,感動詞 一般 * * * *,35,19
はっ,はっ,八,名詞 数詞 * * * *,35,19
一番,一番,一番,副詞 * * * * *,35,19
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,35,18
式神,式神,式神,名詞 普通名詞 一般 * * *,35,12
とにかく,とにかく,兎に角,副詞 * * * * *,34,25
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,34,24
あんな,あんな,あんな,連体詞 * * * * *,34,22
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,34,21
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,34,21
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,34,21
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,34,21
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,34,20
物,物,物,名詞 普通名詞 サ変可能 * * *,34,20
お金,お金,お金,名詞 固有名詞 一般 * * *,34,19
たり,たり,たり,助詞 副助詞 * * * *,34,17
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,34,16
ぎゃ,ぎゃ,ぎゃあ,感動詞 一般 * * * *,34,9
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,34,5
余,余,余,代名詞 * * * * *,34,3
間,間,間,名詞 普通名詞 副詞可能 * * *,33,24
ほど,ほど,ほど,助詞 副助詞 * * * *,33,21
まっ,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,33,21
最後,最後,最後,名詞 普通名詞 一般 * * *,33,21
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,33,19
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,33,19
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,33,19
だあ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,33,15
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,32,24
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,32,22
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,32,21
お,お,おっ,感動詞 一般 * * * *,32,20
ご,ご,御,接頭辞 * * * * *,32,20
など,など,など,助詞 副助詞 * * * *,32,20
わーっ,わーっ,わあ,感動詞 一般 * * * *,32,15
モガ,モガ,モガ,名詞 普通名詞 一般 * * *,32,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,31,24
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,31,22
いやあ,いやあ,いや,感動詞 一般 * * * *,31,20
ううっ,ううっ,うう,感動詞 一般 * * * *,31,18
や,や,や,助詞 終助詞 * * * *,31,16
除霊,除霊,除霊,名詞 普通名詞 サ変可能 * * *,31,15
結婚,結婚,結婚,名詞 普通名詞 サ変可能 * * *,31,4
たって,たって,たって,助詞 接続助詞 * * * *,30,25
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,30,21
あ〜,あ〜,ああ,感動詞 一般 * * * *,30,20
あー,あー,ああ,感動詞 一般 * * * *,30,18
ふっ,ふっ,ふっ,副詞 * * * * *,30,17
地獄,地獄,地獄,名詞 普通名詞 一般 * * *,30,15
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,30,13
珍,珍,珍,名詞 普通名詞 形状詞可能 * * *,30,12
殺気,殺気,殺気,名詞 普通名詞 一般 * * *,30,5
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,29,24
少し,少し,少し,副詞 * * * * *,29,23
さすが,さすが,流石,副詞 * * * * *,29,21
じゃあ,じゃあ,で,助詞 格助詞 * * * *,29,19
怖い,怖い,怖い,形容詞 一般 * * 形容詞 終止形-一般,29,18
ま,ま,まー,感動詞 フィラー * * * *,29,15
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,29,15
退治,退治,退治,名詞 普通名詞 サ変可能 * * *,29,13
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,29,12
馬鹿,馬鹿,馬鹿,名詞 普通名詞 形状詞可能 * * *,29,12
マコラ,マコラ,マコラ,名詞 普通名詞 一般 * * *,29,3
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,28,22
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,28,22
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,28,20
うーん,うーん,ううん,感動詞 一般 * * * *,28,19
ね〜,ね〜,ね,助詞 終助詞 * * * *,28,19
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,28,19
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,28,18
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,28,18
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,28,18
お,お,おー,感動詞 フィラー * * * *,28,17
霊能力,霊能力,霊能力,名詞 普通名詞 一般 * * *,28,17
こっ,こっ,事,名詞 普通名詞 一般 * * *,28,16
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,28,16
愛,愛,愛,名詞 普通名詞 一般 * * *,28,16
成仏,成仏,成仏,名詞 普通名詞 サ変可能 * * *,28,12
呪い,呪い,呪い,名詞 普通名詞 一般 * * *,28,10
結界,結界,結界,名詞 普通名詞 一般 * * *,28,10
子供,子供,子供,名詞 普通名詞 一般 * * *,28,5
くせ,くせ,癖,名詞 普通名詞 一般 * * *,27,21
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,27,18
どんな,どんな,どんな,連体詞 * * * * *,27,18
