Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
十二,十二,12,名詞 数詞 * * * *,35,20
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,35,17
目,目,目,名詞 普通名詞 一般 * * *,35,16
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,35,15
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,35,15
オープニング,オープニング,オープニング,名詞 普通名詞 一般 * * *,34,20
第,第,第,接頭辞 * * * * *,34,20
じゃ,じゃ,で,助詞 格助詞 * * * *,34,17
なんて,なんて,なんて,助詞 副助詞 * * * *,34,15
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,34,15
年,年,年,名詞 普通名詞 助数詞可能 * * *,34,13
国記,国記,国記,名詞 普通名詞 一般 * * *,33,20
さ,さ,さ,助詞 終助詞 * * * *,33,15
供,供,供,名詞 普通名詞 一般 * * *,33,9
小,小,小,接頭辞 * * * * *,33,7
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,32,17
はい,はい,はい,感動詞 一般 * * * *,32,14
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,32,13
景麒,景麒,景麒,名詞 固有名詞 一般 * * *,32,12
靖共,靖共,靖共,名詞 固有名詞 人名 一般 * *,32,8
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,31,15
ほど,ほど,ほど,助詞 副助詞 * * * *,31,14
三,三,3,名詞 数詞 * * * *,31,14
郷,郷,郷,名詞 普通名詞 一般 * * *,31,5
そして,そして,そして,接続詞 * * * * *,30,16
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,30,15
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,30,13
なぁ,なぁ,な,助詞 終助詞 * * * *,30,11
官吏,官吏,官吏,名詞 普通名詞 一般 * * *,30,10
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,30,8
禁軍,禁軍,禁軍,名詞 普通名詞 一般 * * *,30,7
帷,帷,帳,名詞 普通名詞 一般 * * *,30,4
湍,湍,湍,名詞 普通名詞 一般 * * *,30,4
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,29,15
ご,ご,御,接頭辞 * * * * *,29,14
訳,訳,訳,名詞 普通名詞 一般 * * *,29,14
主上,主上,御上,名詞 普通名詞 一般 * * *,29,13
雁,雁,雁,名詞 普通名詞 一般 * * *,29,13
麒麟,麒麟,麒麟,名詞 普通名詞 一般 * * *,29,13
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,29,12
官,官,官,接尾辞 名詞的 一般 * * *,29,9
麦州,麦州,麦州,名詞 固有名詞 地名 一般 * *,29,9
命,命,命,名詞 普通名詞 一般 * * *,28,16
官,官,官,名詞 普通名詞 一般 * * *,28,15
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,28,14
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,28,13
あっ,あっ,あっ,感動詞 一般 * * * *,28,12
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,28,12
上,上,上,名詞 普通名詞 副詞可能 * * *,28,12
僕,僕,僕,代名詞 * * * * *,28,9
郷長,郷長,郷長,名詞 普通名詞 一般 * * *,28,8
世界,世界,世界,名詞 普通名詞 一般 * * *,28,7
一,一,1,名詞 数詞 * * * *,27,15
所,所,所,名詞 普通名詞 副詞可能 * * *,27,15
嫌,嫌,嫌,形状詞 一般 * * * *,27,14
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,27,14
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,27,12
女,女,女,名詞 普通名詞 一般 * * *,27,12
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,27,11
私たち,私たち,私達,名詞 普通名詞 一般 * * *,27,10
延王,延王,延王,名詞 固有名詞 人名 一般 * *,27,9
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,26,15
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,26,15
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,26,15
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,26,14
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,26,14
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,26,13
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,26,13
さん,さん,さん,接尾辞 名詞的 一般 * * *,26,12
卿,卿,卿,名詞 普通名詞 一般 * * *,26,5
朱衡,朱衡,朱衡,名詞 固有名詞 人名 名 * *,26,4
出来,出来る,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,25,15
中,中,中,名詞 普通名詞 副詞可能 * * *,25,14
こちら,こちら,此方,代名詞 * * * * *,25,13
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,25,11
うっ,うっ,うう,感動詞 一般 * * * *,25,10
土地,土地,土地,名詞 普通名詞 一般 * * *,25,8
司馬,司馬,司馬,名詞 普通名詞 一般 * * *,25,5
元州,元州,元州,名詞 固有名詞 人名 名 * *,25,4
まだ,まだ,未だ,副詞 * * * * *,24,16
もし,もし,若し,副詞 * * * * *,24,15
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,24,15
ん,ん,んっ,感動詞 一般 * * * *,24,15
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,24,14
はず,はず,筈,名詞 普通名詞 一般 * * *,24,14
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,24,14
ん,ん,ん,助詞 格助詞 * * * *,24,14
民,民,民,接尾辞 名詞的 一般 * * *,24,12
宮,宮,宮,接尾辞 名詞的 一般 * * *,24,11
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,24,10
蓬莱,蓬莱,蓬莱,名詞 普通名詞 一般 * * *,24,10
里家,里家,里家,名詞 普通名詞 一般 * * *,24,9
冢宰,冢宰,冢宰,名詞 普通名詞 一般 * * *,24,8
采王,采王,采王,名詞 普通名詞 一般 * * *,24,8
柳,柳,柳,名詞 普通名詞 一般 * * *,24,6
成,成,成,名詞 普通名詞 一般 * * *,24,5
松塾,松塾,松塾,名詞 固有名詞 一般 * * *,24,5
驪媚,驪媚,驪媚,名詞 普通名詞 一般 * * *,24,3
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,23,15
確か,確か,確か,形状詞 一般 * * * *,23,14
いつ,いつ,いつ,代名詞 * * * * *,23,12
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,23,12
物,物,物,名詞 普通名詞 サ変可能 * * *,23,12
し,し,し,助詞 接続助詞 * * * *,23,11
父,父,父,名詞 普通名詞 一般 * * *,23,9
瑛州,瑛州,瑛州,名詞 固有名詞 地名 一般 * *,23,9
娘,娘,娘,名詞 普通名詞 一般 * * *,23,8
王師,王師,王師,名詞 普通名詞 一般 * * *,23,8
秋官,秋官,秋官,名詞 普通名詞 一般 * * *,23,6
笙,笙,笙,名詞 普通名詞 一般 * * *,23,4
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,22,14
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,22,13
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,22,13
たり,たり,たり,助詞 副助詞 * * * *,22,12
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,22,12
王宮,王宮,王宮,名詞 普通名詞 一般 * * *,22,10
天官,天官,天官,名詞 普通名詞 一般 * * *,22,6
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,21,15
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,21,15
ずっと,ずっと,ずっと,副詞 * * * * *,21,13
そこ,そこ,其処,代名詞 * * * * *,21,13
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,21,13
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,21,13
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,21,12
二,二,2,名詞 数詞 * * * *,21,12
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,21,12
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,21,11
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,21,11
無い,無い,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,21,11
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,21,9
渠,渠,渠,名詞 普通名詞 一般 * * *,21,9
班,班,班,名詞 普通名詞 一般 * * *,21,9
桂,桂,桂,名詞 固有名詞 人名 姓 * *,21,7
桂,桂,桂,名詞 固有名詞 人名 名 * *,21,7
ハァ,ハァ,はあ,感動詞 一般 * * * *,21,6
家,家,家,名詞 普通名詞 一般 * * *,21,6
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,20,15
すぐ,すぐ,直ぐ,副詞 * * * * *,20,13
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,20,13
少し,少し,少し,副詞 * * * * *,20,13
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,20,12
うん,うん,うん,感動詞 一般 * * * *,20,11
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,20,11
出来,出来る,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,20,11
彼,彼,彼,代名詞 * * * * *,20,11
嫌い,嫌い,嫌い,名詞 普通名詞 形状詞可能 * * *,20,10
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,20,10
堯天,堯天,堯天,名詞 固有名詞 人名 姓 * *,20,9
天,天,天,名詞 普通名詞 一般 * * *,20,9
労,労,労,名詞 普通名詞 一般 * * *,20,4
白沢,白沢,白沢,名詞 固有名詞 地名 一般 * *,20,4
エンディング,エンディング,エンディング,名詞 普通名詞 一般 * * *,19,19
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,19,12
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,19,12
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,19,12
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,19,12
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,19,11
先,先,先,名詞 普通名詞 副詞可能 * * *,19,11
かわいそう,かわいそう,可哀想,形状詞 一般 * * * *,19,9
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,19,9
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,19,9
おいら,おいら,己等,代名詞 * * * * *,19,7
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,19,6
元州,元州,元州,名詞 固有名詞 人名 姓 * *,19,6
券,券,券,名詞 普通名詞 一般 * * *,19,6
旌,旌,旗,名詞 普通名詞 一般 * * *,19,6
恵,恵,恵,名詞 固有名詞 人名 名 * *,19,4
朝,朝,朝,名詞 普通名詞 副詞可能 * * *,19,4
そう,そう,そう,名詞 助動詞語幹 * * * *,18,13
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,18,13
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,18,13
間,間,間,名詞 普通名詞 副詞可能 * * *,18,13
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,18,12
手,手,手,名詞 普通名詞 助数詞可能 * * *,18,12
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,18,12
おい,おい,おい,感動詞 一般 * * * *,18,11
どんな,どんな,どんな,連体詞 * * * * *,18,11
人間,人間,人間,名詞 普通名詞 一般 * * *,18,11
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,18,10
方,方,方,名詞 普通名詞 助数詞可能 * * *,18,9
豊か,豊か,豊か,形状詞 一般 * * * *,18,9
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,18,8
きっと,きっと,きっと,副詞 * * * * *,18,7
柴望,柴望,柴望,名詞 固有名詞 人名 一般 * *,18,6
王様,王様,王様,名詞 普通名詞 一般 * * *,18,6
恵州,恵州,恵州,名詞 固有名詞 地名 一般 * *,18,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,17,14
来る,来る,来る,動詞 非自立可能 * * カ行変格 連体形-一般,17,12
い,い,い,助詞 終助詞 * * * *,17,11
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,17,11
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,17,9
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,17,8
冬,冬,冬,名詞 普通名詞 副詞可能 * * *,17,7
天意,天意,天意,名詞 普通名詞 一般 * * *,17,7
弓,弓,弓,名詞 普通名詞 一般 * * *,17,7
大,大,大,接頭辞 * * * * *,17,6
心,心,心,名詞 普通名詞 サ変可能 * * *,17,6
梨耀,梨耀,梨耀,名詞 固有名詞 人名 一般 * *,17,6
門,門,門,名詞 普通名詞 一般 * * *,17,6
延,延,延べ,名詞 普通名詞 一般 * * *,17,5
梟,梟,梟,名詞 普通名詞 一般 * * *,17,4
軍,軍,軍,名詞 普通名詞 一般 * * *,17,4
ええ,ええ,ええ,感動詞 一般 * * * *,16,12
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,16,12
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,16,12
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,16,12
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,16,12
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,16,11
なんか,なんか,なんか,助詞 副助詞 * * * *,16,11
また,また,又,接続詞 * * * * *,16,11
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,16,10
いえ,いえ,いえ,感動詞 一般 * * * *,16,10
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,16,10
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,16,10
同じ,同じ,同じ,形状詞 一般 * * * *,16,10
