Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,99,14
アタル,アタル,アタル,名詞 普通名詞 一般 * * *,98,9
あっ,あっ,あっ,感動詞 一般 * * * *,97,14
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,93,14
うっ,うっ,うう,感動詞 一般 * * * *,93,12
マサカズ,マサカズ,マサカズ,名詞 固有名詞 人名 名 * *,93,5
マリア,マリア,マリア,名詞 固有名詞 人名 一般 * *,92,4
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,89,14
んっ,んっ,んっ,感動詞 一般 * * * *,89,14
フジコ,フジコ,フジコ,名詞 普通名詞 一般 * * *,89,6
君,君,君,代名詞 * * * * *,86,14
シンノスケ,シンノスケ,シンノスケ,名詞 固有名詞 人名 名 * *,85,8
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,83,14
たち,たち,達,接尾辞 名詞的 一般 * * *,83,12
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,82,13
けど,けど,けれど,助詞 接続助詞 * * * *,80,14
その,その,其の,連体詞 * * * * *,79,14
あなた,あなた,貴方,代名詞 * * * * *,78,11
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,77,14
もう,もう,もう,副詞 * * * * *,77,14
クッ,クッ,くっ,副詞 * * * * *,76,11
お前,お前,御前,代名詞 * * * * *,72,14
ツバキ,ツバキ,椿,名詞 普通名詞 一般 * * *,72,7
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,71,14
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,71,14
人,人,人,名詞 普通名詞 一般 * * *,71,14
様,様,様,接尾辞 名詞的 一般 * * *,71,12
ゼンイチ,ゼンイチ,ゼンイチ,名詞 普通名詞 一般 * * *,71,8
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,69,14
シヲリ,シヲリ,シヲリ,名詞 普通名詞 一般 * * *,69,6
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,68,14
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,68,14
ズシオウマル,ズシオウマル,ズシオウマル,名詞 普通名詞 一般 * * *,68,7
ば,ば,ば,助詞 接続助詞 * * * *,67,14
相手,相手,相手,名詞 普通名詞 一般 * * *,67,14
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,65,14
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,62,14
お,お,御,接頭辞 * * * * *,60,13
女,女,女,名詞 普通名詞 一般 * * *,58,12
声,声,声,名詞 普通名詞 一般 * * *,57,14
ゲッコウ,ゲッコウ,月光,名詞 普通名詞 一般 * * *,57,3
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,56,14
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,55,14
あんた,あんた,貴方,代名詞 * * * * *,55,12
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,55,12
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,54,14
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,54,14
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,54,13
タイジュ,タイジュ,タイジュ,名詞 普通名詞 一般 * * *,53,5
ルシエ,ルシエ,ルシエ,名詞 普通名詞 一般 * * *,53,3
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,52,14
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,52,14
主人,主人,主人,名詞 普通名詞 一般 * * *,52,14
君,君,君,接尾辞 名詞的 一般 * * *,52,12
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,51,14
よう,よう,様,形状詞 助動詞語幹 * * * *,51,14
手,手,手,名詞 普通名詞 助数詞可能 * * *,50,13
男,男,男,名詞 普通名詞 一般 * * *,50,13
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,50,13
あの,あの,彼の,連体詞 * * * * *,50,12
今,今,今,名詞 普通名詞 副詞可能 * * *,49,14
おい,おい,おい,感動詞 一般 * * * *,49,11
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,48,13
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,47,13
そんな,そんな,そんな,連体詞 * * * * *,46,13
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,45,14
だけ,だけ,だけ,助詞 副助詞 * * * *,45,14
ため,ため,為,名詞 普通名詞 副詞可能 * * *,45,13
ミナミ,ミナミ,南,名詞 普通名詞 一般 * * *,45,3
誰,誰,誰,代名詞 * * * * *,44,14
わ,わ,わ,助詞 終助詞 * * * *,44,13
が,が,が,助詞 接続助詞 * * * *,43,14
ここ,ここ,此処,代名詞 * * * * *,43,14
ねえ,ねえ,ね,助詞 終助詞 * * * *,43,14
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,42,14
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,42,11
ムオン,ムオン,ムオン,名詞 普通名詞 一般 * * *,42,6
へ,へ,へ,助詞 格助詞 * * * *,41,11
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,40,14
本当,本当,本当,名詞 普通名詞 一般 * * *,40,13
で,で,で,助詞 接続助詞 * * * *,40,12
まで,まで,まで,助詞 副助詞 * * * *,39,14
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,39,13
こいつ,こいつ,此奴,代名詞 * * * * *,39,12
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,38,14
ら,ら,等,接尾辞 名詞的 一般 * * *,38,14
し,し,し,助詞 接続助詞 * * * *,38,13
なんて,なんて,なんて,助詞 副助詞 * * * *,38,12
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,37,12
サチ,サチ,サチ,名詞 固有名詞 人名 名 * *,37,5
フッ,フッ,ふっ,副詞 * * * * *,36,13
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,35,13
はい,はい,はい,感動詞 一般 * * * *,35,13
うう,うう,うう,感動詞 一般 * * * *,35,12
解放,解放,解放,名詞 普通名詞 サ変可能 * * *,35,12
えっ,えっ,えっ,感動詞 一般 * * * *,35,10
あいつ,あいつ,彼奴,代名詞 * * * * *,34,14
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,34,14
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,34,11
やつ,やつ,奴,名詞 普通名詞 一般 * * *,34,11
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,33,13
ん,ん,んっ,感動詞 一般 * * * *,33,13
ハァ,ハァ,はあ,感動詞 一般 * * * *,33,11
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,33,11
もの,もの,物,名詞 普通名詞 サ変可能 * * *,33,10
犬,犬,犬,名詞 普通名詞 一般 * * *,33,6
･,・,・,補助記号 一般 * * * *,32,13
自分,自分,自分,名詞 普通名詞 一般 * * *,32,12
ー,ー,ー,補助記号 一般 * * * *,32,3
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,31,14
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,31,10
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,31,9
振動,振動,振動,名詞 普通名詞 サ変可能 * * *,31,9
こんな,こんな,こんな,連体詞 * * * * *,30,14
マチ,マチ,町,名詞 普通名詞 一般 * * *,30,2
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,29,13
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,29,12
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,29,12
わけ,わけ,訳,名詞 普通名詞 一般 * * *,29,12
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,29,12
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,29,10
少年,少年,少年,名詞 普通名詞 一般 * * *,29,5
息遣い,息遣い,息遣い,名詞 普通名詞 一般 * * *,28,12
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,28,12
じゃあ,じゃあ,で,接続詞 * * * * *,28,11
そして,そして,そして,接続詞 * * * * *,28,11
ん,ん,ん,助詞 格助詞 * * * *,28,11
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,28,8
世田谷,世田谷,世田谷,名詞 固有名詞 地名 一般 * *,28,6
時,時,時,名詞 普通名詞 副詞可能 * * *,27,14
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,27,13
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,27,12
子,子,子,名詞 普通名詞 一般 * * *,27,12
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,27,12
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,27,11
さ,さ,さ,助詞 終助詞 * * * *,27,11
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,27,11
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,27,11
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,27,10
ほう,ほう,方,名詞 普通名詞 一般 * * *,27,10
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,26,14
装着,装着,装着,名詞 普通名詞 サ変可能 * * *,26,13
ちょっと,ちょっと,一寸,副詞 * * * * *,26,12
まさか,まさか,まさか,副詞 * * * * *,26,12
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,26,12
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,26,11
前,前,前,名詞 普通名詞 副詞可能 * * *,26,11
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,26,9
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,26,9
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,26,4
ずっと,ずっと,ずっと,副詞 * * * * *,25,12
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,25,12
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,25,12
うん,うん,うん,感動詞 一般 * * * *,25,11
勝ち,勝ち,勝ち,名詞 普通名詞 一般 * * *,25,11
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,25,10
彼女,彼女,彼女,代名詞 * * * * *,25,9
じゃ,じゃ,で,助詞 格助詞 * * * *,24,13
ハッ,ハッ,はっ,感動詞 一般 * * * *,24,11
負け,負け,負け,名詞 普通名詞 一般 * * *,24,11
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,24,10
彼,彼,彼,代名詞 * * * * *,24,9
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,24,8
クソッ,クソッ,くそ,感動詞 一般 * * * *,24,6
ああっ,ああっ,ああ,感動詞 一般 * * * *,23,12
はず,はず,筈,名詞 普通名詞 一般 * * *,23,12
気,気,気,名詞 普通名詞 一般 * * *,23,12
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,23,12
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,23,10
いや,いや,否,感動詞 一般 * * * *,23,9
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,23,9
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,23,9
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,22,11
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,22,11
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,22,11
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,22,9
ズシ,ズシ,寿司,名詞 普通名詞 一般 * * *,22,5
きょう,きょう,今日,名詞 普通名詞 副詞可能 * * *,21,12
うち,うち,内,名詞 普通名詞 副詞可能 * * *,21,10
じゃ,じゃ,で,接続詞 * * * * *,21,10
なあ,なあ,な,助詞 終助詞 * * * *,21,10
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,21,10
話,話,話,名詞 普通名詞 サ変可能 * * *,21,10
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,21,9
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,21,7
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,21,5
キヨ,キヨ,キヨ,名詞 固有名詞 人名 一般 * *,21,3
中,中,中,名詞 普通名詞 副詞可能 * * *,20,12
そんな,そんな,そんな,形状詞 一般 * * * *,20,10
もし,もし,若し,副詞 * * * * *,20,10
うそ,うそ,うそ,名詞 普通名詞 一般 * * *,20,9
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,20,9
はあ,はあ,はあ,感動詞 一般 * * * *,20,9
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,20,8
携帯電話,携帯電話,携帯電話,名詞 普通名詞 一般 * * *,20,8
フゥ,フゥ,ふう,副詞 * * * * *,20,7
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,20,6
キヨ,キヨ,キヨ,名詞 固有名詞 人名 名 * *,20,2
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,19,13
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,19,10
協力,協力,協力,名詞 普通名詞 サ変可能 * * *,19,8
グッ,グッ,ぐっ,副詞 * * * * *,19,7
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,19,7
ほえる,ほえる,吠える,動詞 一般 * * 下一段-ア行 連体形-一般,19,6
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,18,11
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,18,10
と,と,と,助詞 接続助詞 * * * *,18,10
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,18,10
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,18,10
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,18,10
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,18,9
お金,お金,お金,名詞 固有名詞 一般 * * *,18,8
どこ,どこ,どこ,代名詞 * * * * *,18,8
操作,操作,操作,名詞 普通名詞 サ変可能 * * *,18,8
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,18,8
ううっ,ううっ,うう,感動詞 一般 * * * *,18,7
店員,店員,店員,名詞 普通名詞 一般 * * *,18,7
あたま,あたま,頭,名詞 普通名詞 一般 * * *,18,4
おかしい,おかしい,可笑しい,形容詞 一般 * * 形容詞 連体形-一般,18,4
われ,われ,我,代名詞 * * * * *,18,2
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,17,12
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,17,12
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,17,12
開始,開始,開始,名詞 普通名詞 サ変可能 * * *,17,11
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,17,10
チッ,チッ,ちっ,副詞 * * * * *,17,10
すぐ,すぐ,直ぐ,副詞 * * * * *,17,9
ウフッ,ウフッ,ウフッ,名詞 普通名詞 一般 * * *,17,9
え,え,え,助詞 終助詞 * * * *,17,8
じゃあ,じゃあ,で,助詞 格助詞 * * * *,17,8
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,17,8
ヘ,ヘ,屁,名詞 普通名詞 一般 * * *,17,7
人,人,人,接尾辞 名詞的 一般 * * *,17,7
中央,中央,中央,名詞 普通名詞 一般 * * *,17,6
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,17,5
ジャッジメント,ジャッジメント,ジャッジメント,名詞 普通名詞 一般 * * *,17,5
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,16,12
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,16,11
あと,あと,後,名詞 普通名詞 副詞可能 * * *,16,10
なっ,なっ,なあ,感動詞 一般 * * * *,16,10
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,16,10
ええ,ええ,ええ,感動詞 一般 * * * *,16,9
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,16,9
フフッ,フフッ,ふふ,感動詞 一般 * * * *,16,9
場所,場所,場所,名詞 普通名詞 一般 * * *,16,9
ご,ご,御,接頭辞 * * * * *,16,8
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,16,8
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,16,8
マップ,マップ,マップ,名詞 普通名詞 サ変可能 * * *,16,8
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,16,8
次,次,次,名詞 普通名詞 一般 * * *,16,8
荒川,荒川,荒川,名詞 固有名詞 地名 一般 * *,16,8
キーボード,キーボード,キーボード,名詞 普通名詞 一般 * * *,16,7
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,16,6
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,16,3
神谷,神谷,神谷,名詞 固有名詞 人名 姓 * *,16,3
玉,玉,玉,名詞 普通名詞 助数詞可能 * * *,16,2
先,先,先,名詞 普通名詞 副詞可能 * * *,15,12
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,15,9
より,より,より,助詞 格助詞 * * * *,15,9
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,8
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,15,8
んんっ,んんっ,んっ,感動詞 一般 * * * *,15,8
ッ,ッ,つ,接尾辞 名詞的 助数詞 * * *,15,8
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,15,8
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,15,7
マジ,マジ,まじ,形状詞 一般 * * * *,15,7
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,15,7
店,店,店,名詞 普通名詞 一般 * * *,15,7
学校,学校,学校,名詞 普通名詞 一般 * * *,15,5
練馬,練馬,練馬,名詞 固有名詞 地名 一般 * *,15,4
墨田,墨田,墨田,名詞 固有名詞 地名 一般 * *,15,2
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,14,10
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,14,10
うわっ,うわっ,うわ,感動詞 一般 * * * *,14,9
もちろん,もちろん,勿論,副詞 * * * * *,14,9
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,14,9
ん,ん,の,助詞 終助詞 * * * *,14,9
う,う,うう,感動詞 一般 * * * *,14,8
え,え,えっ,感動詞 一般 * * * *,14,8
こう,こう,こう,副詞 * * * * *,14,8
家,家,家,名詞 普通名詞 一般 * * *,14,8
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,14,7
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,14,6
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,14,6
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,14,6
さて,さて,扠,接続詞 * * * * *,14,5
目黒,目黒,目黒,名詞 固有名詞 地名 一般 * *,14,5
脳,脳,脳,名詞 普通名詞 一般 * * *,14,5
好き,好き,好き,形状詞 一般 * * * *,14,4
正解,正解,正解,名詞 普通名詞 サ変可能 * * *,14,4
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,14,2
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,13,12
内容,内容,内容,名詞 普通名詞 一般 * * *,13,11
そいつ,そいつ,其奴,代名詞 * * * * *,13,10
まあ,まあ,まあ,副詞 * * * * *,13,10
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,13,10
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,13,9
きっと,きっと,きっと,副詞 * * * * *,13,8
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,13,8
まだ,まだ,未だ,副詞 * * * * *,13,8
受信,受信,受信,名詞 普通名詞 サ変可能 * * *,13,8
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,13,8
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,13,8
そう,そう,そう,形状詞 助動詞語幹 * * * *,13,7
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,13,7
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,13,7
なんか,なんか,なんか,助詞 副助詞 * * * *,13,7
もっと,もっと,もっと,副詞 * * * * *,13,7
名前,名前,名前,名詞 普通名詞 一般 * * *,13,7
外し,外す,外す,動詞 一般 * * 五段-サ行 連用形-一般,13,7
どんな,どんな,どんな,連体詞 * * * * *,13,6
たり,たり,たり,助詞 副助詞 * * * *,13,5
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,13,5
どうし,どうし,同士,接尾辞 名詞的 一般 * * *,13,5
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,13,5
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,13,4
部下,部下,部下,名詞 普通名詞 一般 * * *,13,3
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,12,9
どおり,どおり,通り,名詞 普通名詞 助数詞可能 * * *,12,9
足音,足音,足音,名詞 普通名詞 一般 * * *,12,9
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,12,8
器具,器具,器具,名詞 普通名詞 一般 * * *,12,8
少し,少し,少し,副詞 * * * * *,12,8
興味,興味,興味,名詞 普通名詞 一般 * * *,12,8
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,12,7
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,12,7
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,12,7
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,12,7
接近,接近,接近,名詞 普通名詞 サ変可能 * * *,12,7
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,12,7
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,12,7
人間,人間,人間,名詞 普通名詞 一般 * * *,12,6
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,12,6
台東,台東,台東,名詞 固有名詞 地名 一般 * *,12,6
あー,あー,あー,感動詞 フィラー * * * *,12,5
ジジイ,ジジイ,爺,名詞 普通名詞 一般 * * *,12,4
星印,星印,星印,名詞 普通名詞 一般 * * *,12,4
チンピラ,チンピラ,ちんぴら,名詞 普通名詞 一般 * * *,12,2
あら,あら,あら,感動詞 一般 * * * *,11,9
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,11,9
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,11,9
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,11,8
そこ,そこ,其処,代名詞 * * * * *,11,8
もん,もん,もん,名詞 普通名詞 一般 * * *,11,8
お,お,おっ,感動詞 一般 * * * *,11,7
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,11,7
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,11,7
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,11,7
反応,反応,反応,名詞 普通名詞 サ変可能 * * *,11,7
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,11,7
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,11,7
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,11,7
い,い,い,助詞 終助詞 * * * *,11,6
いつ,いつ,いつ,代名詞 * * * * *,11,6
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,11,6
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,11,6
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,11,6
ええっ,ええっ,ええ,感動詞 一般 * * * *,11,5
テメエ,テメエ,てまえ,代名詞 * * * * *,11,4
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,10,9
目的,目的,目的,名詞 普通名詞 一般 * * *,10,8
くらい,くらい,くらい,助詞 副助詞 * * * *,10,7
こちら,こちら,此方,代名詞 * * * * *,10,7
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,10,7
