Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,132,24
もう,もう,もう,副詞 * * * * *,130,24
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,128,24
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,127,22
もの,もの,物,名詞 普通名詞 サ変可能 * * *,125,24
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,122,24
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,122,24
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,121,24
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,118,24
あの,あの,彼の,連体詞 * * * * *,116,24
よう,よう,様,形状詞 助動詞語幹 * * * *,116,24
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,114,24
はい,はい,はい,感動詞 一般 * * * *,112,24
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,108,24
なんて,なんて,なんて,助詞 副助詞 * * * *,107,24
し,し,し,助詞 接続助詞 * * * *,106,24
小鷹,小鷹,小鷹,名詞 固有名詞 人名 姓 * *,106,24
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,105,22
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,102,24
肉,肉,肉,名詞 普通名詞 一般 * * *,102,24
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,102,22
兄貴,兄貴,兄貴,名詞 普通名詞 一般 * * *,102,18
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,100,24
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,100,22
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,96,24
まあ,まあ,まあ,副詞 * * * * *,96,24
今,今,今,名詞 普通名詞 副詞可能 * * *,93,24
いや,いや,否,感動詞 一般 * * * *,92,24
で,で,で,助詞 接続助詞 * * * *,92,24
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,92,24
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,92,22
気,気,気,名詞 普通名詞 一般 * * *,91,22
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,90,22
はあ,はあ,はあ,感動詞 一般 * * * *,88,24
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,88,20
友達,友達,友達,名詞 普通名詞 一般 * * *,88,20
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,88,16
まで,まで,まで,助詞 副助詞 * * * *,87,22
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,86,22
部,部,部,名詞 普通名詞 助数詞可能 * * *,86,12
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,85,22
ッ,ッ,ッ,名詞 普通名詞 一般 * * *,84,22
自分,自分,自分,名詞 普通名詞 一般 * * *,84,22
さん,さん,さん,接尾辞 名詞的 一般 * * *,82,24
達,達,達,接尾辞 名詞的 一般 * * *,82,22
・,・,・,補助記号 一般 * * * *,82,16
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,78,24
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,78,24
前,前,前,名詞 普通名詞 副詞可能 * * *,76,22
男,男,男,名詞 普通名詞 一般 * * *,76,20
わけ,わけ,訳,名詞 普通名詞 一般 * * *,74,24
人,人,人,名詞 普通名詞 一般 * * *,72,24
と,と,と,助詞 接続助詞 * * * *,72,22
貴様,貴様,貴様,代名詞 * * * * *,72,22
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,70,24
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,70,24
確か,確か,確か,形状詞 一般 * * * *,70,20
別,別,別,名詞 普通名詞 形状詞可能 * * *,68,22
ら,ら,等,接尾辞 名詞的 一般 * * *,68,20
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,66,24
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,66,20
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,66,20
隣人,隣人,隣人,名詞 普通名詞 一般 * * *,66,12
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,64,22
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,64,22
ケイト,ケイト,ケイト,名詞 固有名詞 人名 一般 * *,64,10
へ,へ,へ,助詞 格助詞 * * * *,62,24
誰,誰,誰,代名詞 * * * * *,62,18
じゃあ,じゃあ,で,接続詞 * * * * *,61,24
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,61,22
とき,とき,時,名詞 普通名詞 副詞可能 * * *,60,20
うッ,うッ,うう,感動詞 一般 * * * *,60,18
アンタ,アンタ,貴方,代名詞 * * * * *,59,8
じゃ,じゃ,で,助詞 格助詞 * * * *,58,24
幸村,幸村,幸村,名詞 固有名詞 人名 名 * *,58,24
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,58,22
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,58,20
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,58,18
様,様,様,接尾辞 名詞的 一般 * * *,58,18
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,57,22
など,など,など,助詞 副助詞 * * * *,56,22
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,56,22
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,55,22
よく,よく,良く,副詞 * * * * *,54,20
問題,問題,問題,名詞 普通名詞 一般 * * *,54,18
君,君,君,接尾辞 名詞的 一般 * * *,54,14
あんた,あんた,貴方,代名詞 * * * * *,54,12
なん,なん,何,代名詞 * * * * *,54,12
や,や,や,助詞 副助詞 * * * *,53,24
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,52,22
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,52,20
話,話,話,名詞 普通名詞 サ変可能 * * *,52,20
ホント,ホント,本当,名詞 普通名詞 一般 * * *,52,18
幸村,幸村,幸村,名詞 固有名詞 人名 姓 * *,52,14
こんな,こんな,こんな,連体詞 * * * * *,50,22
遊佐,遊佐,遊佐,名詞 固有名詞 地名 一般 * *,50,6
こう,こう,こう,副詞 * * * * *,48,22
ほら,ほら,ほら,感動詞 一般 * * * *,48,18
う,う,うー,感動詞 フィラー * * * *,48,16
映画,映画,映画,名詞 普通名詞 一般 * * *,48,8
そこ,そこ,其処,代名詞 * * * * *,47,20
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,46,22
マジ,マジ,まじ,形状詞 一般 * * * *,46,20
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,46,20
好き,好き,好き,形状詞 一般 * * * *,46,20
ため,ため,為,名詞 普通名詞 副詞可能 * * *,46,18
髪,髪,髪,名詞 普通名詞 一般 * * *,46,10
て,て,って,助詞 副助詞 * * * *,44,22
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,44,20
ご,ご,御,接頭辞 * * * * *,44,18
妹,妹,妹,名詞 普通名詞 一般 * * *,44,18
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,44,16
年,年,年,名詞 普通名詞 助数詞可能 * * *,44,16
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,44,14
メイド,メイド,メード,名詞 普通名詞 一般 * * *,44,6
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,42,20
また,また,又,接続詞 * * * * *,42,20
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,42,20
なんか,なんか,なんか,助詞 副助詞 * * * *,41,20
やっぱり,やっぱり,矢張り,副詞 * * * * *,41,18
ここ,ここ,此処,代名詞 * * * * *,40,20
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,40,20
もし,もし,若し,副詞 * * * * *,40,18
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,40,18
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,40,16
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,40,16
さ,さ,さ,助詞 終助詞 * * * *,40,14
生徒会,生徒会,生徒会,名詞 普通名詞 一般 * * *,40,10
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,38,24
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,38,22
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,38,20
残念,残念,残念,形状詞 一般 * * * *,38,20
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,38,18
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,38,18
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,38,14
真,真,真,名詞 普通名詞 一般 * * *,38,14
着信,着信,着信,名詞 普通名詞 サ変可能 * * *,38,10
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,38,2
あれ,あれ,彼れ,代名詞 * * * * *,37,18
くらい,くらい,くらい,助詞 副助詞 * * * *,36,22
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,36,20
本当,本当,本当,名詞 普通名詞 一般 * * *,36,20
そう,そう,そう,形状詞 助動詞語幹 * * * *,36,18
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,36,18
姉,姉,姉,名詞 普通名詞 一般 * * *,36,16
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,36,16
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,36,14
よし,よし,よし,名詞 普通名詞 一般 * * *,36,14
リア充,リア充,リア充,名詞 普通名詞 一般 * * *,36,10
試験,試験,試験,名詞 普通名詞 サ変可能 * * *,36,10
羽瀬川,羽瀬川,羽瀬川,名詞 固有名詞 人名 姓 * *,36,8
柏崎,柏崎,柏崎,名詞 固有名詞 地名 一般 * *,35,10
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,34,20
まだ,まだ,未だ,副詞 * * * * *,34,20
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,34,18
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,34,18
あ〜,あ〜,ああ,感動詞 一般 * * * *,34,16
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,34,16
あいつ,あいつ,彼奴,代名詞 * * * * *,34,14
なあ,なあ,な,助詞 終助詞 * * * *,34,14
我,我,我,代名詞 * * * * *,34,14
そ,そ,そう,副詞 * * * * *,34,10
クラス,クラス,クラス,名詞 普通名詞 一般 * * *,34,10
名前,名前,名前,名詞 普通名詞 一般 * * *,34,10
うんこ,うんこ,うんこ,名詞 普通名詞 一般 * * *,34,8
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,32,22
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,32,20
で,で,で,接続詞 * * * * *,32,18
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,32,16
他,他,他,名詞 普通名詞 副詞可能 * * *,32,16
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,32,14
次,次,次,名詞 普通名詞 一般 * * *,32,14
初めて,初めて,初めて,副詞 * * * * *,32,12
女,女,女,名詞 普通名詞 一般 * * *,32,12
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,32,12
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,32,8
部活,部活,部活,名詞 普通名詞 一般 * * *,32,8
空也,空也,空也,名詞 固有名詞 人名 一般 * *,32,4
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,30,22
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,30,18
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,30,18
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,30,18
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,30,18
あ,あ,あっ,感動詞 一般 * * * *,30,16
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,30,16
上,上,上,名詞 普通名詞 副詞可能 * * *,30,16
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,30,16
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,30,14
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,30,14
まったく,まったく,全く,副詞 * * * * *,30,12
ババア,ババア,婆,名詞 普通名詞 一般 * * *,30,12
君,君,君,代名詞 * * * * *,30,12
方,方,方,名詞 普通名詞 一般 * * *,30,12
幼なじみ,幼なじみ,幼馴染み,名詞 普通名詞 一般 * * *,30,10
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,30,8
役,役,役,名詞 普通名詞 一般 * * *,30,6
プレゼント,プレゼント,プレゼント,名詞 普通名詞 サ変可能 * * *,30,4
広孝,広孝,広孝,名詞 固有名詞 人名 名 * *,30,4
占い,占い,占い,名詞 普通名詞 一般 * * *,30,2
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,29,12
あと,あと,後,名詞 普通名詞 副詞可能 * * *,28,20
しょう,しょう,しょう,名詞 普通名詞 一般 * * *,28,16
どこ,どこ,どこ,代名詞 * * * * *,28,16
ながら,ながら,ながら,助詞 接続助詞 * * * *,28,16
女子,女子,女子,名詞 普通名詞 一般 * * *,28,16
学校,学校,学校,名詞 普通名詞 一般 * * *,28,16
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,28,16
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,28,16
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,28,16
理事長,理事長,理事長,名詞 普通名詞 一般 * * *,28,14
あ,あ,あー,感動詞 フィラー * * * *,28,12
は,は,はあ,感動詞 一般 * * * *,28,12
へえ,へえ,へえ,感動詞 一般 * * * *,28,12
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,28,12
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,28,8
王様,王様,王様,名詞 普通名詞 一般 * * *,28,2
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,27,16
おい,おい,おい,感動詞 一般 * * * *,27,12
おお,おお,おお,感動詞 一般 * * * *,26,16
しか,しか,しか,助詞 副助詞 * * * *,26,16
そんな,そんな,そんな,形状詞 一般 * * * *,26,16
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,26,16
どんな,どんな,どんな,連体詞 * * * * *,26,16
まさか,まさか,まさか,副詞 * * * * *,26,16
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,26,16
ん,ん,んっ,感動詞 一般 * * * *,26,16
一,一,1,名詞 数詞 * * * *,26,16
力,力,力,名詞 普通名詞 一般 * * *,26,16
こいつ,こいつ,此奴,代名詞 * * * * *,26,14
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,26,14
ちゃ〜ん,ちゃ〜ん,ちゃん,接尾辞 名詞的 一般 * * *,26,12
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,26,12
わッ,わッ,わっ,副詞 * * * * *,26,12
大事,大事,大事,形状詞 一般 * * * *,26,12
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,26,12
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,26,12
さ,さ,さ,接尾辞 名詞的 一般 * * *,26,10
ただ,ただ,只,名詞 普通名詞 一般 * * *,26,10
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,26,10
服,服,服,名詞 普通名詞 一般 * * *,26,8
シーン,シーン,シーン,名詞 普通名詞 一般 * * *,26,6
脚本,脚本,脚本,名詞 普通名詞 一般 * * *,26,6
答え合わせ,答え合わせ,答え合わせ,名詞 普通名詞 一般 * * *,26,2
たり,たり,たり,助詞 副助詞 * * * *,25,14
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,25,14
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,25,14
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,24,18
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,24,18
あんな,あんな,あんな,連体詞 * * * * *,24,16
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,24,16
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,24,16
ども,ども,共,接尾辞 名詞的 一般 * * *,24,16
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,24,16
よ〜,よ〜,よ,助詞 終助詞 * * * *,24,16
ウチ,ウチ,内,名詞 普通名詞 副詞可能 * * *,24,16
中,中,中,名詞 普通名詞 副詞可能 * * *,24,16
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,24,16
さすが,さすが,流石,副詞 * * * * *,24,14
じゃあ,じゃあ,で,助詞 格助詞 * * * *,24,14
二,二,2,名詞 数詞 * * * *,24,14
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,24,14
御,御,御,接尾辞 名詞的 一般 * * *,24,14
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,24,14
せっかく,せっかく,折角,副詞 * * * * *,24,12
子,子,子,名詞 普通名詞 一般 * * *,24,12
神,神,神,名詞 普通名詞 一般 * * *,24,12
部室,部室,部室,名詞 普通名詞 一般 * * *,24,12
クックックッ,クックックッ,くくく,感動詞 一般 * * * *,24,8
携帯,携帯,携帯,名詞 普通名詞 サ変可能 * * *,24,8
髪形,髪形,髪型,名詞 普通名詞 一般 * * *,24,4
くせ,くせ,癖,名詞 普通名詞 一般 * * *,23,18
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,23,16
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,23,12
こそ,こそ,こそ,助詞 係助詞 * * * *,22,18
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,22,18
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,22,16
より,より,より,助詞 格助詞 * * * *,22,16
ん,ん,ん,助詞 格助詞 * * * *,22,16
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,22,16
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,22,16
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,22,16
いつ,いつ,いつ,代名詞 * * * * *,22,14
おう,おう,おお,感動詞 一般 * * * *,22,14
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,22,14
そっ,そっ,そう,副詞 * * * * *,22,14
とりあえず,とりあえず,取り敢えず,副詞 * * * * *,22,14
なあ,なあ,なあ,感動詞 一般 * * * *,22,14
ふ,ふ,二,名詞 数詞 * * * *,22,14
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,22,14
人間,人間,人間,名詞 普通名詞 一般 * * *,22,14
全然,全然,全然,副詞 * * * * *,22,14
声,声,声,名詞 普通名詞 一般 * * *,22,14
こっち,こっち,此方,代名詞 * * * * *,22,12
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,22,12
どっち,どっち,どっち,代名詞 * * * * *,22,12
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,22,12
嫌,嫌,嫌,形状詞 一般 * * * *,22,12
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,22,12
私達,私達,私達,名詞 普通名詞 一般 * * *,22,12
い,い,い,助詞 終助詞 * * * *,22,10
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,22,10
なかなか,なかなか,中々,副詞 * * * * *,22,10
学園祭,学園祭,学園祭,名詞 普通名詞 一般 * * *,22,10
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,22,8
フン,フン,フン,名詞 固有名詞 人名 一般 * *,22,8
同じ,同じ,同じ,連体詞 * * * * *,22,8
吸血鬼,吸血鬼,吸血鬼,名詞 普通名詞 一般 * * *,22,8
時,時,時,名詞 普通名詞 副詞可能 * * *,22,8
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,22,8
クックック,クックック,クックック,名詞 普通名詞 一般 * * *,22,6
日向,日向,日向,名詞 普通名詞 一般 * * *,22,4
接客,接客,接客,名詞 普通名詞 サ変可能 * * *,22,2
あなた,あなた,貴方,代名詞 * * * * *,21,10
あれ,あれ,あれ,感動詞 一般 * * * *,20,16
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,20,16
そりゃ,そりゃ,其れ,代名詞 * * * * *,20,16
実,実,実,名詞 普通名詞 一般 * * *,20,16
顔,顔,顔,名詞 普通名詞 一般 * * *,20,16
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,20,14
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,20,14
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,20,14
我が,我が,我が,連体詞 * * * * *,20,14
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,20,14
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,20,12
ずっと,ずっと,ずっと,副詞 * * * * *,20,12
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,20,12
そろそろ,そろそろ,そろそろ,副詞 * * * * *,20,12
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,20,12
なし,なし,なし,名詞 普通名詞 一般 * * *,20,12
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,20,12
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,20,12
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,20,12
超,超,超,接頭辞 * * * * *,20,12
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,20,10
つまり,つまり,詰まり,副詞 * * * * *,20,10
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,20,10
ね〜,ね〜,ね,助詞 終助詞 * * * *,20,10
世界,世界,世界,名詞 普通名詞 一般 * * *,20,10
変,変,変,名詞 普通名詞 形状詞可能 * * *,20,10
格好,格好,格好,名詞 普通名詞 一般 * * *,20,10
男子,男子,男子,名詞 普通名詞 一般 * * *,20,10
結婚,結婚,結婚,名詞 普通名詞 サ変可能 * * *,20,10
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,20,10
主人公,主人公,主人公,名詞 普通名詞 一般 * * *,20,8
学園,学園,学園,名詞 普通名詞 一般 * * *,20,8
やつ,やつ,奴,名詞 普通名詞 一般 * * *,20,6
シスター,シスター,シスター,名詞 普通名詞 一般 * * *,20,6
先生,先生,先生,名詞 普通名詞 一般 * * *,20,6
誕生日,誕生日,誕生日,名詞 普通名詞 一般 * * *,20,6
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,20,6
すぐ,すぐ,直ぐ,副詞 * * * * *,19,14
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,19,12
奈,奈,奈,名詞 普通名詞 一般 * * *,19,6
星,星,星,接尾辞 名詞的 一般 * * *,19,6
え〜,え〜,えー,感動詞 フィラー * * * *,18,16
