Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,440,49
それ,それ,其れ,代名詞 * * * * *,426,50
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,423,49
この,この,此の,連体詞 * * * * *,415,50
召喚,召喚,召喚,名詞 普通名詞 サ変可能 * * *,414,50
か,か,か,助詞 副助詞 * * * *,409,50
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,399,49
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,381,50
能力,能力,能力,名詞 普通名詞 一般 * * *,381,50
カード,カード,カード,名詞 普通名詞 一般 * * *,372,48
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,355,48
ぶっちゃけ,ぶっちゃける,打ち明ける,動詞 一般 * * 下一段-カ行 連用形-一般,349,50
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,346,49
ベン,ベン,ベン,名詞 固有名詞 人名 一般 * *,334,50
僕,僕,僕,代名詞 * * * * *,324,48
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,323,49
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,317,46
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,315,50
そう,そう,そう,副詞 * * * * *,311,50
たち,たち,達,接尾辞 名詞的 一般 * * *,307,49
もう,もう,もう,副詞 * * * * *,304,49
ね,ね,ね,助詞 終助詞 * * * *,300,48
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,298,47
から,から,から,助詞 接続助詞 * * * *,292,50
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,285,49
ブレイク,ブレイク,ブレーク,名詞 普通名詞 一般 * * *,281,48
その,その,其の,連体詞 * * * * *,280,48
イズモ,イズモ,イズモ,名詞 固有名詞 地名 一般 * *,280,27
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,277,50
どう,どう,どう,副詞 * * * * *,273,50
私,私,私,代名詞 * * * * *,259,42
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,257,48
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,253,48
ば,ば,ば,助詞 接続助詞 * * * *,250,50
ここ,ここ,此処,代名詞 * * * * *,250,48
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,247,50
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,247,49
ら,ら,等,接尾辞 名詞的 一般 * * *,246,45
ブータン,ブータン,ブータン,名詞 固有名詞 地名 国 * *,238,44
い,い,い,助詞 終助詞 * * * *,232,48
デュエマ,デュエマ,デュエマ,名詞 普通名詞 一般 * * *,230,48
ヨーデル,ヨーデル,ヨーデル,名詞 普通名詞 一般 * * *,229,50
君,君,君,接尾辞 名詞的 一般 * * *,227,44
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,226,49
呪文,呪文,呪文,名詞 普通名詞 一般 * * *,221,47
アール,アール,アール,名詞 普通名詞 一般 * * *,221,44
山,山,山,名詞 普通名詞 一般 * * *,219,50
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,219,48
力,力,力,名詞 普通名詞 一般 * * *,217,47
墓地,墓地,墓地,名詞 普通名詞 一般 * * *,217,42
様,様,様,接尾辞 名詞的 一般 * * *,215,38
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,214,50
札,札,札,名詞 普通名詞 一般 * * *,214,50
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,212,48
レイジ,レイジ,レイジ,名詞 固有名詞 人名 名 * *,212,43
マナ,マナ,マナ,名詞 固有名詞 人名 名 * *,209,49
へ,へ,へ,助詞 格助詞 * * * *,209,48
こいつ,こいつ,此奴,代名詞 * * * * *,208,49
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,207,35
とき,とき,時,名詞 普通名詞 副詞可能 * * *,203,46
カレーパン,カレーパン,カレーパン,名詞 普通名詞 一般 * * *,201,35
お,お,御,接頭辞 * * * * *,198,47
手札,手札,手札,名詞 普通名詞 一般 * * *,197,44
ヨミ,ヨミ,読み,名詞 普通名詞 一般 * * *,197,29
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,194,48
や,や,や,助詞 副助詞 * * * *,194,47
プリン,プリン,プリン,名詞 普通名詞 一般 * * *,192,31
あっ,あっ,あっ,感動詞 一般 * * * *,191,48
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,191,44
発動,発動,発動,名詞 普通名詞 サ変可能 * * *,190,47
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,190,46
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,189,50
の,の,の,助詞 終助詞 * * * *,188,39
けど,けど,けれど,助詞 接続助詞 * * * *,186,47
アウト,アウト,アウト,名詞 普通名詞 一般 * * *,186,43
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,185,35
あの,あの,彼の,連体詞 * * * * *,177,44
書,書,書,名詞 普通名詞 一般 * * *,176,33
体,体,体,名詞 普通名詞 助数詞可能 * * *,175,44
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,174,47
奴,奴,奴,名詞 普通名詞 一般 * * *,172,49
更に,更に,更に,接続詞 * * * * *,170,44
さん,さん,さん,接尾辞 名詞的 一般 * * *,168,35
とどめ,とどめ,止め,名詞 普通名詞 一般 * * *,164,50
今,今,今,名詞 普通名詞 副詞可能 * * *,164,48
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,164,45
カツキング,カツキング,カツキング,名詞 普通名詞 一般 * * *,162,29
バトル,バトル,バトル,名詞 普通名詞 一般 * * *,161,43
そして,そして,そして,接続詞 * * * * *,159,49
ターン,ターン,ターン,名詞 普通名詞 サ変可能 * * *,158,44
ため,ため,為,名詞 普通名詞 副詞可能 * * *,152,50
だけ,だけ,だけ,助詞 副助詞 * * * *,152,45
まで,まで,まで,助詞 副助詞 * * * *,152,45
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,149,44
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,147,47
アウトレイジ,アウトレイジ,アウトレイジ,名詞 普通名詞 一般 * * *,147,43
っ,っ,っ,補助記号 一般 * * * *,146,43
が,が,が,助詞 接続助詞 * * * *,145,44
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,144,44
ジャッキー,ジャッキー,ジャッキー,名詞 固有名詞 人名 一般 * *,144,20
わ,わ,わ,助詞 終助詞 * * * *,138,40
ドロン,ドロン,ドロン,名詞 固有名詞 人名 一般 * *,133,35
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,132,42
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,132,42
アラシ,アラシ,荒らし,名詞 普通名詞 一般 * * *,132,35
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,131,46
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,131,46
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,131,43
そんな,そんな,そんな,連体詞 * * * * *,131,42
ゴッド,ゴッド,ゴッド,名詞 普通名詞 一般 * * *,131,21
クロスファイア,クロスファイア,クロスファイア,名詞 固有名詞 一般 * * *,130,20
丸,丸,丸,接尾辞 名詞的 一般 * * *,128,46
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,128,45
なんて,なんて,なんて,助詞 副助詞 * * * *,128,45
ゾーン,ゾーン,ゾーン,名詞 普通名詞 一般 * * *,128,42
えっ,えっ,えっ,感動詞 一般 * * * *,127,39
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,126,45
切札,切札,切り札,名詞 普通名詞 一般 * * *,126,33
ロビー,ロビー,ロビー,名詞 普通名詞 一般 * * *,124,46
五朗,五朗,五朗,名詞 固有名詞 人名 名 * *,124,45
世界,世界,世界,名詞 普通名詞 一般 * * *,124,31
探偵団,探偵団,探偵団,名詞 普通名詞 一般 * * *,123,38
事件,事件,事件,名詞 普通名詞 一般 * * *,119,30
どこ,どこ,どこ,代名詞 * * * * *,118,45
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,118,40
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,117,50
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,117,44
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,117,43
なに,なに,何,代名詞 * * * * *,115,46
あいつ,あいつ,彼奴,代名詞 * * * * *,115,43
で,で,で,助詞 接続助詞 * * * *,115,42
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,115,34
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,115,33
ダブル,ダブル,ダブル,名詞 普通名詞 一般 * * *,113,44
ゴー,ゴー,ゴー,名詞 固有名詞 人名 一般 * *,110,36
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,109,41
で,で,で,助詞 終助詞 * * * *,109,37
相手,相手,相手,名詞 普通名詞 一般 * * *,109,37
わい,わく,わく,動詞 一般 * * 五段-カ行 連用形-イ音便,109,29
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,108,41
トリガー,トリガー,トリガー,名詞 普通名詞 一般 * * *,108,41
こっち,こっち,此方,代名詞 * * * * *,108,38
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,106,40
コスト,コスト,コスト,名詞 普通名詞 一般 * * *,102,39
まだ,まだ,未だ,副詞 * * * * *,102,38
誰,誰,誰,代名詞 * * * * *,102,37
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,100,44
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,99,44
おい,おい,おい,感動詞 一般 * * * *,99,35
と,と,と,助詞 接続助詞 * * * *,98,42
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,98,42
はぁ,はぁ,はあ,感動詞 一般 * * * *,98,33
よう,よう,様,形状詞 助動詞語幹 * * * *,97,43
うん,うん,うん,感動詞 一般 * * * *,97,40
姫,姫,姫,名詞 普通名詞 一般 * * *,95,25
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,94,42
次,次,次,名詞 普通名詞 一般 * * *,92,38
人間,人間,人間,名詞 普通名詞 一般 * * *,92,32
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,91,48
あれ,あれ,彼れ,代名詞 * * * * *,91,39
我,我,我,代名詞 * * * * *,91,31
兄貴,兄貴,兄貴,名詞 普通名詞 一般 * * *,91,27
デュエ,デュエ,デュエ,名詞 普通名詞 一般 * * *,90,47
友,友,友,名詞 普通名詞 一般 * * *,90,47
以下,以下,以下,名詞 普通名詞 一般 * * *,88,39
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,87,39
ミミ,ミミ,ミミ,名詞 固有名詞 人名 一般 * *,87,13
わけ,わけ,訳,名詞 普通名詞 一般 * * *,86,41
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,86,38
ドロー,ドロー,ドロー,名詞 普通名詞 一般 * * *,86,34
敵,敵,敵,名詞 普通名詞 一般 * * *,85,49
さ,さ,さ,助詞 終助詞 * * * *,84,38
また,また,又,接続詞 * * * * *,83,40
よし,よし,よし,名詞 普通名詞 一般 * * *,83,40
こんな,こんな,こんな,連体詞 * * * * *,83,39
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,83,38
キミ,キミ,君,代名詞 * * * * *,83,27
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,82,39
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,81,40
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,80,40
もの,もの,物,名詞 普通名詞 サ変可能 * * *,80,35
神,神,神,名詞 普通名詞 一般 * * *,80,20
し,し,し,助詞 接続助詞 * * * *,79,39
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,79,38
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,79,34
デッキ,デッキ,デッキ,名詞 普通名詞 一般 * * *,79,27
前,前,前,名詞 普通名詞 副詞可能 * * *,78,40
ゾロスター,ゾロスター,ゾロスター,名詞 普通名詞 一般 * * *,78,14
シュート,シュート,シュート,名詞 普通名詞 サ変可能 * * *,77,38
さぁ,さぁ,さ,助詞 終助詞 * * * *,77,35
え,え,えっ,感動詞 一般 * * * *,77,34
あぁ,あぁ,ああ,感動詞 一般 * * * *,77,33
気,気,気,名詞 普通名詞 一般 * * *,76,39
爆丸,爆丸,爆丸,名詞 普通名詞 一般 * * *,76,38
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,76,36
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,73,36
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,72,39
手,手,手,名詞 普通名詞 助数詞可能 * * *,72,35
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,72,34
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,72,34
アタッカー,アタッカー,アタッカー,名詞 普通名詞 一般 * * *,72,34
プロメテウス,プロメテウス,プロメテウス,名詞 固有名詞 人名 一般 * *,72,18
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,71,27
トリプル,トリプル,トリプル,名詞 普通名詞 一般 * * *,70,33
あれ,あれ,あれ,感動詞 一般 * * * *,69,36
ブロッカー,ブロッカー,ブロッカー,名詞 普通名詞 一般 * * *,69,34
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,69,30
おう,おう,おお,感動詞 一般 * * * *,68,33
スピード,スピード,スピード,名詞 普通名詞 一般 * * *,68,32
いや,いや,否,感動詞 一般 * * * *,68,31
兄,兄,兄,名詞 普通名詞 一般 * * *,68,16
で,で,で,接続詞 * * * * *,67,35
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,67,33
自分,自分,自分,名詞 普通名詞 一般 * * *,66,31
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,66,30
アタック,アタック,アタック,名詞 普通名詞 サ変可能 * * *,66,29
文明,文明,文明,名詞 普通名詞 一般 * * *,65,49
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,64,38
ん,ん,んっ,感動詞 一般 * * * *,64,31
はず,はず,筈,名詞 普通名詞 一般 * * *,63,36
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,63,25
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,62,36
じゃ,じゃ,で,助詞 格助詞 * * * *,62,32
うお,うお,うお,名詞 固有名詞 人名 一般 * *,62,31
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,61,30
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,61,29
より,より,より,助詞 格助詞 * * * *,60,32
ゴー,ゴー,ゴー,名詞 普通名詞 一般 * * *,60,28
タップ,タップ,タップ,名詞 普通名詞 一般 * * *,60,27
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,60,26
コンボ,コンボ,コンボ,名詞 普通名詞 一般 * * *,59,48
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,59,34
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,59,32
うっ,うっ,うう,感動詞 一般 * * * *,59,26
エグザイル,エグザイル,エグザイル,名詞 普通名詞 一般 * * *,59,24
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,58,32
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,58,31
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,58,31
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,58,29
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,58,29
おぉ,おぉ,おお,感動詞 一般 * * * *,58,27
じゃあ,じゃあ,で,接続詞 * * * * *,58,26
夢,夢,夢,名詞 普通名詞 一般 * * *,58,13
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,57,35
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,57,32
ちょっと,ちょっと,一寸,副詞 * * * * *,57,31
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,57,30
ブリティッシュ,ブリティッシュ,ブリティッシュ,名詞 普通名詞 一般 * * *,56,14
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,55,43
なんか,なんか,なんか,助詞 副助詞 * * * *,55,33
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,55,31
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,55,31
ドドン,ドドン,どどん,副詞 * * * * *,55,30
うわっ,うわっ,うわ,感動詞 一般 * * * *,55,29
はい,はい,はい,感動詞 一般 * * * *,55,28
紹介,紹介,紹介,名詞 普通名詞 サ変可能 * * *,54,48
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,54,31
我が,我が,我が,連体詞 * * * * *,54,30
ニケ,ニケ,ニケ,名詞 固有名詞 一般 * * *,54,25
リンク,リンク,リンク,名詞 普通名詞 一般 * * *,54,16
キャロル,キャロル,キャロル,名詞 固有名詞 人名 一般 * *,54,13
ビクトリー,ビクトリー,ビクトリー,名詞 普通名詞 一般 * * *,53,46
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,53,29
中,中,中,名詞 普通名詞 副詞可能 * * *,53,23
恐怖,恐怖,恐怖,名詞 普通名詞 サ変可能 * * *,53,18
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,52,26
人,人,人,名詞 普通名詞 一般 * * *,52,26
さす,さす,さす,動詞 一般 * * 五段-サ行 終止形-一般,51,49
決める,決める,決める,動詞 一般 * * 下一段-マ行 連体形-一般,51,45
最後,最後,最後,名詞 普通名詞 一般 * * *,51,29
人,人,人,接尾辞 名詞的 一般 * * *,51,25
零,零,零,名詞 普通名詞 一般 * * *,51,22
やっぱり,やっぱり,矢張り,副詞 * * * * *,50,35
いったい,いったい,一体,副詞 * * * * *,50,32
まさか,まさか,まさか,副詞 * * * * *,50,31
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,50,30
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,50,28
進化,進化,進化,名詞 普通名詞 サ変可能 * * *,50,27
う,う,うー,感動詞 フィラー * * * *,50,26
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,50,25
貴様,貴様,貴様,代名詞 * * * * *,50,20
眠る,眠る,眠る,動詞 一般 * * 五段-ラ行 連体形-一般,49,49
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,49,30
ほう,ほう,方,名詞 普通名詞 一般 * * *,49,28
さあ,さあ,さあ,感動詞 一般 * * * *,48,40
さま,さま,様,接尾辞 名詞的 一般 * * *,48,12
コンコルド,コンコルド,コンコルド,名詞 普通名詞 一般 * * *,48,9
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,47,30
こそ,こそ,こそ,助詞 係助詞 * * * *,47,28
あ〜,あ〜,ああ,感動詞 一般 * * * *,47,26
デュエルゾーン,デュエルゾーン,デュエルゾーン,名詞 普通名詞 一般 * * *,47,24
クロック,クロック,クロック,名詞 普通名詞 一般 * * *,46,14
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,45,28
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,45,27
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 未然形-一般,45,27
影響,影響,影響,名詞 普通名詞 サ変可能 * * *,45,22
テクノ,テクノ,テクノ,名詞 普通名詞 一般 * * *,45,10
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,44,27
よっしゃ,よっしゃ,よっしゃ,感動詞 一般 * * * *,44,27
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,44,26
復活,復活,復活,名詞 普通名詞 サ変可能 * * *,44,26
場,場,場,名詞 普通名詞 一般 * * *,44,25
目,目,目,名詞 普通名詞 一般 * * *,44,25
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,44,22
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,44,21
よく,よく,良く,副詞 * * * * *,43,29
ゼロ,ゼロ,ゼロ,名詞 数詞 * * * *,43,27
そこ,そこ,其処,代名詞 * * * * *,43,26
上,上,上,名詞 普通名詞 副詞可能 * * *,43,25
ねえ,ねえ,ね,助詞 終助詞 * * * *,43,24
マナゾーン,マナゾーン,マナゾーン,名詞 普通名詞 一般 * * *,43,21
犯人,犯人,犯人,名詞 普通名詞 一般 * * *,43,10
同時,同時,同時,名詞 普通名詞 一般 * * *,42,40
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,42,29
まず,まず,先ず,副詞 * * * * *,42,28
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,42,26
よし,よし,よし,感動詞 一般 * * * *,42,26
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,42,26
そんな,そんな,そんな,形状詞 一般 * * * *,42,25
や,や,や,助詞 終助詞 * * * *,42,24
よ〜,よ〜,よ,助詞 終助詞 * * * *,42,24
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,42,24
者,者,者,名詞 普通名詞 一般 * * *,42,21
新た,新た,新た,形状詞 一般 * * * *,42,20
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,41,30
こう,こう,こう,副詞 * * * * *,41,25
元,元,元,名詞 普通名詞 一般 * * *,41,19
覆面,覆面,覆面,名詞 普通名詞 サ変可能 * * *,41,11
ジャスミン,ジャスミン,ジャスミン,名詞 普通名詞 一般 * * *,41,10
旅行,旅行,旅行,名詞 普通名詞 サ変可能 * * *,41,3
始める,始める,始める,動詞 非自立可能 * * 下一段-マ行 終止形-一般,40,39
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,40,25
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,40,22
地球,地球,地球,名詞 普通名詞 一般 * * *,40,14
ジェニー,ジェニー,ジェニー,名詞 固有名詞 人名 一般 * *,40,8
熱く,熱い,熱い,形容詞 一般 * * 形容詞 連用形-一般,39,38
いつ,いつ,いつ,代名詞 * * * * *,39,27
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,39,27
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,39,27
あと,あと,後,名詞 普通名詞 副詞可能 * * *,39,25
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,39,24
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,39,20
アクア,アクア,アクア,名詞 普通名詞 一般 * * *,39,12
あなた,あなた,貴方,代名詞 * * * * *,39,11
ガチ,ガチ,ガチ,名詞 普通名詞 一般 * * *,38,38
激しい,激しい,激しい,形容詞 一般 * * 形容詞 連体形-一般,38,38
爆,爆,爆,名詞 普通名詞 一般 * * *,38,38
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,38,29
しか,しか,しか,助詞 副助詞 * * * *,38,26
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,38,26
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,38,24
ハワイ,ハワイ,ハワイ,名詞 固有名詞 地名 一般 * *,38,3
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,37,27
ほら,ほら,ほら,感動詞 一般 * * * *,37,25
一,一,1,名詞 数詞 * * * *,37,23
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,37,21
ん,ん,ん,助詞 格助詞 * * * *,37,21
ドン,ドン,どん,副詞 * * * * *,37,21
なっ,なっ,なあ,感動詞 一般 * * * *,36,26
ムダ,ムダ,無駄,名詞 普通名詞 形状詞可能 * * *,36,24
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,36,24
まぁ,まぁ,まあ,副詞 * * * * *,36,21
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,36,21
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,36,21
本当,本当,本当,名詞 普通名詞 一般 * * *,36,21
なぁ,なぁ,な,助詞 終助詞 * * * *,36,20
もっと,もっと,もっと,副詞 * * * * *,36,19
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,36,18
マイハニー,マイハニー,マイハニー,名詞 普通名詞 一般 * * *,36,17
バラモン,バラモン,バラモン,名詞 普通名詞 一般 * * *,36,13
温泉,温泉,温泉,名詞 普通名詞 一般 * * *,36,1
撃ち合う,撃ち合う,打ち合う,動詞 一般 * * 五段-ワア行 終止形-一般,35,35
もん,もん,もん,名詞 普通名詞 一般 * * *,35,23
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,35,22
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,35,22
音,音,音,名詞 普通名詞 一般 * * *,35,22
まだまだ,まだまだ,未だ未だ,副詞 * * * * *,35,20
アンタップ,アンタップ,アンタップ,名詞 普通名詞 一般 * * *,35,20
話,話,話,名詞 普通名詞 サ変可能 * * *,35,20
デュエリスト,デュエリスト,デュエリスト,名詞 普通名詞 一般 * * *,35,18
パンク,パンク,パンク,名詞 普通名詞 サ変可能 * * *,35,10
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,34,28
