Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,38,18
よし,よし,よし,名詞 普通名詞 一般 * * *,38,17
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,38,7
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,37,14
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,36,19
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,36,18
なんて,なんて,なんて,助詞 副助詞 * * * *,36,17
車両,車両,車両,名詞 普通名詞 一般 * * *,36,14
隕石,隕石,隕石,名詞 普通名詞 一般 * * *,36,3
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,35,20
あと,あと,後,名詞 普通名詞 副詞可能 * * *,35,19
はい,はい,はい,感動詞 一般 * * * *,35,19
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,35,18
なぁ,なぁ,な,助詞 終助詞 * * * *,35,18
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,35,18
本当,本当,本当,名詞 普通名詞 一般 * * *,35,18
自分,自分,自分,名詞 普通名詞 一般 * * *,35,16
発車,発車,発車,名詞 普通名詞 サ変可能 * * *,35,12
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,34,17
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,34,15
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,33,25
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,33,19
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,33,18
すぐ,すぐ,直ぐ,副詞 * * * * *,33,17
そう,そう,そう,形状詞 助動詞語幹 * * * *,33,17
ちょっと,ちょっと,一寸,副詞 * * * * *,33,17
とにかく,とにかく,兎に角,副詞 * * * * *,33,17
状況,状況,状況,名詞 普通名詞 一般 * * *,33,16
コンピューター,コンピューター,コンピューター,名詞 普通名詞 一般 * * *,33,7
走る,走る,走る,動詞 一般 * * 五段-ラ行 連体形-一般,32,21
まだ,まだ,未だ,副詞 * * * * *,32,19
し,し,し,助詞 接続助詞 * * * *,32,17
高速,高速,高速,名詞 普通名詞 形状詞可能 * * *,32,16
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,32,11
ジュディ,ジュディ,ジュディ,名詞 固有名詞 人名 一般 * *,32,6
つばめ,つばめ,燕,名詞 普通名詞 一般 * * *,31,16
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,31,16
力,力,力,名詞 普通名詞 一般 * * *,31,14
リュウ,リュウ,竜,名詞 普通名詞 一般 * * *,31,12
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,30,18
ほど,ほど,ほど,助詞 副助詞 * * * *,30,17
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,30,15
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,30,13
トンネル,トンネル,トンネル,名詞 普通名詞 サ変可能 * * *,30,9
気,気,気,名詞 普通名詞 一般 * * *,29,18
じゃ,じゃ,で,助詞 格助詞 * * * *,29,17
なに,なに,何,代名詞 * * * * *,29,16
実,実,実,名詞 普通名詞 一般 * * *,29,16
搭載,搭載,搭載,名詞 普通名詞 サ変可能 * * *,29,16
突き,突き,突き,名詞 普通名詞 一般 * * *,29,16
あれ,あれ,あれ,感動詞 一般 * * * *,29,14
しか,しか,しか,助詞 副助詞 * * * *,29,14
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,29,14
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,29,14
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,29,14
バブル,バブル,バブル,名詞 普通名詞 一般 * * *,29,12
避難,避難,避難,名詞 普通名詞 サ変可能 * * *,29,10
夢,夢,夢,名詞 普通名詞 一般 * * *,29,9
タフ,タフ,タフ,形状詞 一般 * * * *,29,3
ジャック,ジャック,ジャック,名詞 固有名詞 人名 一般 * *,29,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,28,19
よく,よく,良く,副詞 * * * * *,28,18
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,28,17
ほう,ほう,方,名詞 普通名詞 一般 * * *,28,17
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,28,15
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,28,15
走る,走る,走る,動詞 一般 * * 五段-ラ行 終止形-一般,28,15
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,28,14
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,28,14
よし,よし,よし,感動詞 一般 * * * *,28,13
時代,時代,時代,名詞 普通名詞 一般 * * *,28,11
やっぱり,やっぱり,矢張り,副詞 * * * * *,27,19
協議会,協議会,協議会,名詞 普通名詞 一般 * * *,27,18
一,一,1,名詞 数詞 * * * *,27,17
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,27,16
中,中,中,名詞 普通名詞 副詞可能 * * *,27,16
先,先,先,名詞 普通名詞 副詞可能 * * *,27,14
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,27,14
上,上,上,名詞 普通名詞 副詞可能 * * *,27,13
フレック,フレック,フレック,名詞 普通名詞 一般 * * *,27,11
モニタ,モニタ,モニター,名詞 普通名詞 一般 * * *,27,10
機関車,機関車,機関車,名詞 普通名詞 一般 * * *,27,10
あいつ,あいつ,彼奴,代名詞 * * * * *,26,12
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,26,12
アレスターリア,アレスターリア,アレスターリア,名詞 普通名詞 一般 * * *,26,10
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,25,18
もちろん,もちろん,勿論,副詞 * * * * *,25,14
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,25,14
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,25,13
進化,進化,進化,名詞 普通名詞 サ変可能 * * *,25,13
やつ,やつ,奴,名詞 普通名詞 一般 * * *,25,12
乗客,乗客,乗客,名詞 普通名詞 一般 * * *,25,12
訓練,訓練,訓練,名詞 普通名詞 サ変可能 * * *,25,12
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,25,11
能力,能力,能力,名詞 普通名詞 一般 * * *,24,17
あ,あ,あっ,感動詞 一般 * * * *,24,15
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,24,15
大きな,大きな,大きな,連体詞 * * * * *,24,15
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,24,14
はず,はず,筈,名詞 普通名詞 一般 * * *,24,14
緊急,緊急,緊急,名詞 普通名詞 形状詞可能 * * *,24,9
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,24,8
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,23,16
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,23,14
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,23,14
うわっ,うわっ,うわ,感動詞 一般 * * * *,23,12
んっ,んっ,んっ,感動詞 一般 * * * *,23,12
キミたち,キミたち,君達,代名詞 * * * * *,23,9
国,国,国,接尾辞 名詞的 一般 * * *,23,9
緊急事態,緊急事態,緊急事態,名詞 普通名詞 一般 * * *,23,9
国王,国王,国王,名詞 普通名詞 一般 * * *,23,7
暴走,暴走,暴走,名詞 普通名詞 サ変可能 * * *,23,6
セーバー,セーバー,セーバー,名詞 普通名詞 一般 * * *,23,1
走行,走行,走行,名詞 普通名詞 サ変可能 * * *,22,17
なぜ,なぜ,何故,副詞 * * * * *,22,16
より,よる,よる,動詞 一般 * * 五段-ラ行 連用形-一般,22,15
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,22,15
いつ,いつ,いつ,代名詞 * * * * *,22,14
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,22,14
台,台,台,名詞 普通名詞 助数詞可能 * * *,22,13
少し,少し,少し,副詞 * * * * *,22,13
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,22,12
システム,システム,システム,名詞 普通名詞 一般 * * *,22,9
指示,指示,指示,名詞 普通名詞 サ変可能 * * *,22,8
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,21,15
発生,発生,発生,名詞 普通名詞 サ変可能 * * *,21,15
至急,至急,至急,名詞 普通名詞 副詞可能 * * *,21,14
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,21,13
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,21,13
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,21,13
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,21,13
くらい,くらい,くらい,助詞 副助詞 * * * *,21,12
救出,救出,救出,名詞 普通名詞 サ変可能 * * *,21,12
活躍,活躍,活躍,名詞 普通名詞 サ変可能 * * *,21,12
現在,現在,現在,名詞 普通名詞 副詞可能 * * *,21,10
走っ,走る,走る,動詞 一般 * * 五段-ラ行 連用形-促音便,21,10
ロケット,ロケット,ロケット,名詞 普通名詞 一般 * * *,21,6
車,車,車,接尾辞 名詞的 一般 * * *,21,5
ミクロノス,ミクロノス,ミクロノス,名詞 普通名詞 一般 * * *,21,4
号,号,号,名詞 普通名詞 助数詞可能 * * *,21,4
島民,島民,島民,名詞 普通名詞 一般 * * *,21,2
世界中,世界中,世界中,名詞 普通名詞 一般 * * *,20,15
いったい,いったい,一体,副詞 * * * * *,20,14
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,20,14
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,20,14
そんな,そんな,そんな,形状詞 一般 * * * *,20,13
とても,とても,迚も,副詞 * * * * *,20,13
ええ,ええ,ええ,感動詞 一般 * * * *,20,12
さすが,さすが,流石,副詞 * * * * *,20,12
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,20,12
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,20,11
はっ,はっ,はっ,感動詞 一般 * * * *,20,11
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,20,11
国,国,国,名詞 普通名詞 一般 * * *,20,11
間,間,間,名詞 普通名詞 副詞可能 * * *,20,11
っと,っと,と,助詞 格助詞 * * * *,20,10
サーチ,サーチ,サーチ,名詞 普通名詞 一般 * * *,20,10
被害,被害,被害,名詞 普通名詞 一般 * * *,20,10
せよ,する,為る,動詞 非自立可能 * * サ行変格 命令形,20,9
セイバー,セイバー,セイバー,名詞 普通名詞 一般 * * *,20,9
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,19,16
ご,ご,御,接頭辞 * * * * *,19,14
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,19,14
こう,こう,こう,副詞 * * * * *,19,13
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,19,12
データ,データ,データ,名詞 普通名詞 一般 * * *,19,12
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,19,11
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,19,11
中,中,中,接尾辞 名詞的 副詞可能 * * *,19,11
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,19,11
完了,完了,完了,名詞 普通名詞 サ変可能 * * *,19,11
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,19,10
スタッフ,スタッフ,スタッフ,名詞 普通名詞 一般 * * *,19,8
同じ,同じ,同じ,連体詞 * * * * *,19,8
基地,基地,基地,名詞 普通名詞 一般 * * *,19,8
水,水,水,名詞 普通名詞 一般 * * *,19,8
ながら,ながら,ながら,助詞 接続助詞 * * * *,18,15
わかり,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,18,14
多く,多く,多く,名詞 普通名詞 副詞可能 * * *,18,14
ん,ん,ん,助詞 格助詞 * * * *,18,13
キロ,キロ,キロ,名詞 普通名詞 助数詞可能 * * *,18,13
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,18,13
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,18,13
到着,到着,到着,名詞 普通名詞 サ変可能 * * *,18,12
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,18,11
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,18,11
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,18,11
私たち,私たち,私達,名詞 普通名詞 一般 * * *,18,11
なるほど,なるほど,成る程,副詞 * * * * *,18,9
方法,方法,方法,名詞 普通名詞 一般 * * *,18,8
長,長,長,接尾辞 名詞的 一般 * * *,18,6
班,班,班,名詞 普通名詞 一般 * * *,18,5
恐竜,恐竜,恐竜,名詞 普通名詞 一般 * * *,18,2
よっ,よっ,よっ,感動詞 一般 * * * *,17,17
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,17,13
おぉ,おぉ,おお,感動詞 一般 * * * *,17,12
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,17,12
上,上,上,接尾辞 名詞的 副詞可能 * * *,17,12
車内,車内,車内,名詞 普通名詞 一般 * * *,17,12
いえ,いえ,いえ,感動詞 一般 * * * *,17,11
うぅ,うぅ,うう,感動詞 一般 * * * *,17,11
おい,おい,おい,感動詞 一般 * * * *,17,11
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,17,11
オーケー,オーケー,オーケー,名詞 普通名詞 サ変可能 * * *,17,11
状態,状態,状態,名詞 普通名詞 一般 * * *,17,11
フッ,フッ,ふっ,副詞 * * * * *,17,9
様,様,様,接尾辞 名詞的 一般 * * *,17,9
スライド,スライド,スライド,名詞 普通名詞 サ変可能 * * *,17,8
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,17,8
メートル,メートル,メートル,名詞 普通名詞 助数詞可能 * * *,17,8
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,8
落下,落下,落下,名詞 普通名詞 サ変可能 * * *,17,7
川,川,川,名詞 普通名詞 一般 * * *,17,5
縦横無尽,縦横無尽,縦横無尽,名詞 普通名詞 一般 * * *,16,15
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,16,14
さ,さ,さ,接尾辞 名詞的 一般 * * *,16,12
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,16,12
出発,出発,出発,名詞 普通名詞 サ変可能 * * *,16,12
えぇ,えぇ,ええ,感動詞 一般 * * * *,16,11
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,16,11
事故,事故,事故,名詞 普通名詞 一般 * * *,16,11
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,11
あ〜,あ〜,ああ,感動詞 一般 * * * *,16,10
こそ,こそ,こそ,助詞 係助詞 * * * *,16,10
しかも,しかも,然も,接続詞 * * * * *,16,10
もん,もん,もん,名詞 普通名詞 一般 * * *,16,10
トレーニング,トレーニング,トレーニング,名詞 普通名詞 サ変可能 * * *,16,10
い,い,い,助詞 終助詞 * * * *,16,9
こいつ,こいつ,此奴,代名詞 * * * * *,16,8
話,話,話,名詞 普通名詞 サ変可能 * * *,16,8
お父様,お父様,御父様,名詞 普通名詞 一般 * * *,16,7
タイガー,タイガー,タイガー,名詞 普通名詞 一般 * * *,16,6
ターボ,ターボ,ターボ,名詞 普通名詞 一般 * * *,16,6
技,技,技,名詞 普通名詞 一般 * * *,16,6
ウイルス,ウイルス,ウイルス,名詞 普通名詞 一般 * * *,16,3
場合,場合,場合,名詞 普通名詞 副詞可能 * * *,15,13
