Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,137,40
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,135,44
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,134,44
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,132,42
なん,なん,何,代名詞 * * * * *,131,44
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,126,41
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,125,46
だけ,だけ,だけ,助詞 副助詞 * * * *,125,42
もう,もう,もう,副詞 * * * * *,125,41
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,124,42
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,124,40
ペンダント,ペンダント,ペンダント,名詞 普通名詞 一般 * * *,123,49
ニャン,ニャン,にゃん,名詞 普通名詞 一般 * * *,123,32
ユニ,ユニ,ユニ,名詞 普通名詞 一般 * * *,123,30
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,122,44
ペン,ペン,ペン,名詞 普通名詞 一般 * * *,122,33
アイワーン,アイワーン,アイワーン,名詞 普通名詞 一般 * * *,122,18
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,118,44
あの,あの,彼の,連体詞 * * * * *,118,41
イ,イ,イ,名詞 普通名詞 一般 * * *,118,27
星座,星座,星座,名詞 普通名詞 一般 * * *,117,49
ここ,ここ,此処,代名詞 * * * * *,117,40
さま,さま,様,接尾辞 名詞的 一般 * * *,117,34
人,人,人,名詞 普通名詞 一般 * * *,116,33
星奈,星奈,星奈,名詞 固有名詞 人名 姓 * *,115,48
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,114,28
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,111,39
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,111,31
わたくし,わたくし,私,代名詞 * * * * *,111,31
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,111,29
自分,自分,自分,名詞 普通名詞 一般 * * *,110,34
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,108,44
あぁ,あぁ,ああ,感動詞 一般 * * * *,108,39
お前,お前,御前,代名詞 * * * * *,108,31
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,106,44
けど,けど,けれど,助詞 接続助詞 * * * *,105,39
フ,フ,フ,名詞 普通名詞 一般 * * *,104,38
ノットレ,ノットレ,ノットレ,名詞 普通名詞 一般 * * *,104,25
ロケット,ロケット,ロケット,名詞 普通名詞 一般 * * *,104,23
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,102,42
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,101,41
コスモ,コスモ,コスモ,名詞 普通名詞 一般 * * *,101,29
カッパード,カッパード,カッパード,名詞 普通名詞 一般 * * *,101,25
ハァ,ハァ,はあ,感動詞 一般 * * * *,100,28
はい,はい,はい,感動詞 一般 * * * *,98,39
ノットリガー,ノットリガー,ノットリガー,名詞 普通名詞 一般 * * *,98,10
もの,もの,物,名詞 普通名詞 サ変可能 * * *,97,36
なんて,なんて,なんて,助詞 副助詞 * * * *,95,43
ブルー,ブルー,ブルー,名詞 普通名詞 形状詞可能 * * *,94,9
キャット,キャット,キャット,名詞 普通名詞 一般 * * *,92,10
そんな,そんな,そんな,連体詞 * * * * *,90,44
今,今,今,名詞 普通名詞 副詞可能 * * *,90,41
が,が,が,助詞 接続助詞 * * * *,90,36
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,90,36
ため,ため,為,名詞 普通名詞 副詞可能 * * *,90,34
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,89,41
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,88,38
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,87,42
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,87,39
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,86,36
テンジョウ,テンジョウ,テンジョウ,名詞 普通名詞 一般 * * *,86,23
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,84,38
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,84,37
と,と,と,助詞 接続助詞 * * * *,84,36
よう,よう,様,形状詞 助動詞語幹 * * * *,82,37
地球,地球,地球,名詞 普通名詞 一般 * * *,82,32
ワ,ワ,わあ,感動詞 一般 * * * *,81,36
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,79,33
キラキラ,キラキラ,きらきら,副詞 * * * * *,78,46
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,77,39
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,76,36
フッ,フッ,ふっ,副詞 * * * * *,76,35
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,75,33
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,75,33
ダーク,ダーク,ダーク,名詞 普通名詞 形状詞可能 * * *,75,19
ネスト,ネスト,ネスト,名詞 普通名詞 一般 * * *,74,18
し,し,し,助詞 接続助詞 * * * *,73,35
前,前,前,名詞 普通名詞 副詞可能 * * *,73,34
さぁ,さぁ,さ,助詞 終助詞 * * * *,73,30
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,72,40
羽衣,羽衣,羽衣,名詞 普通名詞 一般 * * *,72,37
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,72,34
あれ,あれ,彼れ,代名詞 * * * * *,72,32
学校,学校,学校,名詞 普通名詞 一般 * * *,72,21
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,71,35
レインボー,レインボー,レインボー,名詞 普通名詞 一般 * * *,71,29
まで,まで,まで,助詞 副助詞 * * * *,70,35
ちょっと,ちょっと,一寸,副詞 * * * * *,70,33
ガルオウガ,ガルオウガ,ガルオウガ,名詞 普通名詞 一般 * * *,70,16
天宮,天宮,天宮,名詞 普通名詞 一般 * * *,69,46
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,69,36
えぇ,えぇ,ええ,感動詞 一般 * * * *,69,28
どこ,どこ,どこ,代名詞 * * * * *,68,34
誰,誰,誰,代名詞 * * * * *,68,34
さ,さ,さ,助詞 終助詞 * * * *,68,31
久矢,久矢,久矢,名詞 固有名詞 人名 名 * *,66,44
香,香,香,名詞 普通名詞 一般 * * *,66,44
手,手,手,名詞 普通名詞 助数詞可能 * * *,66,32
星空,星空,星空,名詞 普通名詞 一般 * * *,66,22
映画,映画,映画,名詞 普通名詞 一般 * * *,66,20
輝く,輝く,輝く,動詞 一般 * * 五段-カ行 連体形-一般,65,46
わたしたち,わたしたち,私達,名詞 普通名詞 一般 * * *,65,34
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,65,33
よ〜,よ〜,よ,助詞 終助詞 * * * *,65,32
チャージ,チャージ,チャージ,名詞 普通名詞 サ変可能 * * *,64,48
星,星,星,接尾辞 名詞的 一般 * * *,64,26
あたし,あたし,私,代名詞 * * * * *,64,19
クッ,クッ,くっ,副詞 * * * * *,63,35
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,63,34
時,時,時,名詞 普通名詞 副詞可能 * * *,63,33
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,63,31
ら,ら,等,接尾辞 名詞的 一般 * * *,63,21
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,62,31
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,61,36
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,61,34
子,子,子,名詞 普通名詞 一般 * * *,61,28
輝き,輝き,輝き,名詞 普通名詞 一般 * * *,60,36
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,60,29
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,60,27
ウゥ,ウゥ,ウゥ,名詞 普通名詞 一般 * * *,60,22
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,59,29
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,58,30
や,や,や,助詞 副助詞 * * * *,58,29
プリンセススターカラーペン,プリンセススターカラーペン,プリンセススターカラーペン,名詞 普通名詞 一般 * * *,58,28
なぁ,なぁ,な,助詞 終助詞 * * * *,58,27
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,58,26
ドーナツ,ドーナツ,ドーナツ,名詞 普通名詞 一般 * * *,58,19
生徒会,生徒会,生徒会,名詞 普通名詞 一般 * * *,58,13
そう,そう,そう,形状詞 助動詞語幹 * * * *,57,29
中,中,中,接尾辞 名詞的 副詞可能 * * *,57,21
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,56,49
大すき,大すき,大好き,形状詞 一般 * * * *,56,32
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,56,31
ノ,ノ,の,助詞 格助詞 * * * *,56,16
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,55,29
ハァーッ,ハァーッ,はあ,感動詞 一般 * * * *,55,25
友達,友達,友達,名詞 普通名詞 一般 * * *,55,21
あこがれ,あこがれ,憧れ,名詞 普通名詞 一般 * * *,54,49
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,54,32
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,54,30
気,気,気,名詞 普通名詞 一般 * * *,54,29
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,54,29
音,音,音,名詞 普通名詞 一般 * * *,54,29
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,53,28
ラッキー,ラッキー,ラッキー,名詞 普通名詞 形状詞可能 * * *,52,49
レイダー,レイダー,レーダー,名詞 普通名詞 一般 * * *,52,26
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,52,24
わけ,わけ,訳,名詞 普通名詞 一般 * * *,51,34
まだ,まだ,未だ,副詞 * * * * *,51,29
セレーネ,セレーネ,セレーネ,名詞 普通名詞 一般 * * *,51,28
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,51,23
ど〜,ど〜,どう,副詞 * * * * *,50,49
ワタシ,ワタシ,私,代名詞 * * * * *,50,42
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,50,28
へ,へ,へ,助詞 格助詞 * * * *,50,26
ノット,ノット,ノット,名詞 普通名詞 助数詞可能 * * *,50,26
長,長,長,接尾辞 名詞的 一般 * * *,50,13
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,49,30
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,49,25
ニャン,ニャン,にゃん,副詞 * * * * *,49,23
君,君,君,代名詞 * * * * *,49,21
桜子,桜子,桜子,名詞 固有名詞 人名 名 * *,49,9
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,48,29
ハッ,ハッ,はっ,感動詞 一般 * * * *,48,26
まさか,まさか,まさか,副詞 * * * * *,47,31
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,47,30
こんな,こんな,こんな,連体詞 * * * * *,47,29
サマーン,サマーン,サーマーン,名詞 固有名詞 人名 一般 * *,47,14
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,46,46
ええ,ええ,ええ,感動詞 一般 * * * *,46,28
また,また,又,接続詞 * * * * *,46,28
っ,っ,っ,記号 一般 * * * *,46,26
おぉ,おぉ,おお,感動詞 一般 * * * *,46,25
フン,フン,ふん,感動詞 一般 * * * *,46,25
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,46,24
天,天,天,名詞 普通名詞 一般 * * *,45,42
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,45,28
よく,よく,良く,副詞 * * * * *,45,28
ほう,ほう,方,名詞 普通名詞 一般 * * *,45,26
もっと,もっと,もっと,副詞 * * * * *,45,25
うち,うち,内,名詞 普通名詞 副詞可能 * * *,45,21
われ,われ,我,代名詞 * * * * *,45,11
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,44,29
じゃあ,じゃあ,で,接続詞 * * * * *,44,28
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,44,28
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,44,27
惑星,惑星,惑星,名詞 普通名詞 一般 * * *,44,25
マザー,マザー,マザー,名詞 普通名詞 一般 * * *,44,3
輝く,輝く,輝く,動詞 一般 * * 五段-カ行 終止形-一般,43,41
まぁ,まぁ,まあ,副詞 * * * * *,43,26
ご,ご,御,接頭辞 * * * * *,43,24
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,43,23
ノット,ノット,ノット,名詞 普通名詞 一般 * * *,43,18
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,43,9
あまねく,あまねく,遍く,副詞 * * * * *,42,42
ウェイ,ウェイ,ウエー,名詞 普通名詞 一般 * * *,42,42
キュアセレーネ,キュアセレーネ,キュアセレーネ,名詞 普通名詞 一般 * * *,42,40
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,42,29
あと,あと,後,名詞 普通名詞 副詞可能 * * *,42,27
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,42,25
すてき,すてき,素敵,形状詞 一般 * * * *,42,21
守る,守る,守る,動詞 一般 * * 五段-ラ行 終止形-一般,42,16
姫,姫,姫,名詞 普通名詞 一般 * * *,42,9
夜空,夜空,夜空,名詞 普通名詞 一般 * * *,41,40
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,41,25
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,41,21
きらめき,きらめき,煌めき,名詞 普通名詞 一般 * * *,40,40
灼熱,灼熱,灼熱,名詞 普通名詞 サ変可能 * * *,40,40
照らす,照らす,照る,動詞 一般 * * 五段-サ行 終止形-一般,40,40
より,より,より,助詞 格助詞 * * * *,40,27
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,40,24
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,40,24
はぁ,はぁ,はあ,感動詞 一般 * * * *,40,23
地球人,地球人,地球人,名詞 普通名詞 一般 * * *,40,18
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,40,11
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,40,9
トゥインクルプリキュア,トゥインクルプリキュア,トゥインクルプリキュア,名詞 普通名詞 一般 * * *,39,39
月あかり,月あかり,月明かり,名詞 普通名詞 一般 * * *,39,39
神秘,神秘,神秘,名詞 普通名詞 形状詞可能 * * *,39,39
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,39,18
ちがう,ちがう,違う,動詞 一般 * * 五段-ワア行 終止形-一般,38,23
パレス,パレス,パレス,名詞 普通名詞 一般 * * *,38,16
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,37,27
本当,本当,本当,名詞 普通名詞 一般 * * *,37,24
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,37,23
ハァッ,ハァッ,ハァッ,名詞 普通名詞 一般 * * *,37,23
じゃ,じゃ,で,助詞 格助詞 * * * *,37,22
こっち,こっち,此方,代名詞 * * * * *,37,20
ゆがん,ゆがむ,歪む,動詞 一般 * * 五段-マ行 連用形-撥音便,37,20
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,37,20
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,37,14
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,37,9
トッパー,トッパー,トッパー,名詞 普通名詞 一般 * * *,37,8
ドラムス,ドラムス,ドラム,名詞 普通名詞 一般 * * *,37,4
こそ,こそ,こそ,助詞 係助詞 * * * *,36,22
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,36,22
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,36,21
話,話,話,名詞 普通名詞 サ変可能 * * *,36,18
あたい,あたい,私,代名詞 * * * * *,36,13
すぐ,すぐ,直ぐ,副詞 * * * * *,35,27
所,所,所,名詞 普通名詞 副詞可能 * * *,35,27
中,中,中,名詞 普通名詞 副詞可能 * * *,35,22
ワープ,ワープ,ワープ,名詞 普通名詞 サ変可能 * * *,35,12
アル,アル,アル,名詞 普通名詞 一般 * * *,35,8
とうま,とうま,とうま,名詞 固有名詞 地名 一般 * *,35,6
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,34,25
やっぱり,やっぱり,矢張り,副詞 * * * * *,34,21
すき,すき,好き,形状詞 一般 * * * *,34,20
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,34,20
ねぇ,ねぇ,ねえ,感動詞 一般 * * * *,34,19
おうし座,おうし座,牡牛座,名詞 普通名詞 一般 * * *,34,15
じい,じい,爺,名詞 普通名詞 一般 * * *,34,14
家族,家族,家族,名詞 普通名詞 一般 * * *,34,14
連合,連合,連合,名詞 普通名詞 サ変可能 * * *,34,13
輝美,輝美,輝美,名詞 固有名詞 人名 名 * *,34,6
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,33,27
なぜ,なぜ,何故,副詞 * * * * *,33,23
心,心,心,名詞 普通名詞 サ変可能 * * *,33,21
など,など,など,助詞 副助詞 * * * *,33,19
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,33,19
アル,アル,アル,名詞 固有名詞 一般 * * *,33,8
銀河,銀河,銀河,名詞 普通名詞 一般 * * *,32,28
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,32,25
い,い,い,助詞 終助詞 * * * *,32,24
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,32,23
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,32,21
たり,たり,たり,助詞 副助詞 * * * *,32,16
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,32,16
異星,異星,異星,名詞 普通名詞 一般 * * *,32,16
者,者,者,名詞 普通名詞 一般 * * *,32,16
ケヒャハハハ,ケヒャハハハ,ケヒャハハハ,名詞 普通名詞 一般 * * *,32,12
データ,データ,データ,名詞 普通名詞 一般 * * *,32,9
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,31,23
きれい,きれい,奇麗,形状詞 一般 * * * *,31,22
アァッ,アァッ,アァッ,名詞 普通名詞 一般 * * *,31,22
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,31,21
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,31,21
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,31,20
あぁ〜,あぁ〜,あー,感動詞 フィラー * * * *,31,19
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 連体形-一般,31,17
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,31,17
重ねる,重ねる,重ねる,動詞 一般 * * 下一段-ナ行 連体形-一般,31,17
想い,想い,思い,名詞 普通名詞 一般 * * *,31,14
宝,宝,宝,名詞 普通名詞 一般 * * *,31,11
オレ,オレ,俺,代名詞 * * * * *,31,10
分析,分析,分析,名詞 普通名詞 サ変可能 * * *,31,8
サボロー,サボロー,サボロー,名詞 普通名詞 一般 * * *,31,2
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,30,21
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,30,19
そんな,そんな,そんな,形状詞 一般 * * * *,30,18
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,30,17
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,30,16
器,器,器,名詞 普通名詞 一般 * * *,30,9
イカ,イカ,いか,名詞 普通名詞 一般 * * *,30,1
きらめく,きらめく,煌めく,動詞 一般 * * 五段-カ行 連体形-一般,29,29
描く,描く,描く,動詞 一般 * * 五段-カ行 終止形-一般,29,29
うぅ,うぅ,うう,感動詞 一般 * * * *,29,20
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,29,20
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,29,20
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,29,19
サザンクロス,サザンクロス,サザンクロス,名詞 固有名詞 人名 一般 * *,29,17
家,家,家,名詞 普通名詞 一般 * * *,29,15
太陽,太陽,太陽,名詞 普通名詞 一般 * * *,29,13
父,父,父,名詞 普通名詞 一般 * * *,29,10
タコ,タコ,蛸,名詞 普通名詞 一般 * * *,29,2
年生,年生,年生,接尾辞 名詞的 助数詞 * * *,28,24
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,28,20
ね〜,ね〜,ね,助詞 終助詞 * * * *,28,20
きっと,きっと,きっと,副詞 * * * * *,28,18
な〜,な〜,な,助詞 終助詞 * * * *,28,18
目,目,目,名詞 普通名詞 一般 * * *,28,18
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,28,17
どんな,どんな,どんな,連体詞 * * * * *,28,16
名前,名前,名前,名詞 普通名詞 一般 * * *,28,15
月,月,月,名詞 普通名詞 助数詞可能 * * *,28,14
修理,修理,修理,名詞 普通名詞 サ変可能 * * *,28,11
先生,先生,先生,名詞 普通名詞 一般 * * *,28,7
星人,星人,星人,名詞 固有名詞 人名 名 * *,28,5
蛇遣い座,蛇遣い座,蛇遣い座,名詞 普通名詞 一般 * * *,28,3
スペクトル,スペクトル,スペクトル,名詞 普通名詞 一般 * * *,27,27
光る,光る,光る,動詞 一般 * * 五段-ラ行 終止形-一般,27,27
虹色,虹色,虹色,名詞 普通名詞 一般 * * *,27,27
中学,中学,中学,名詞 普通名詞 一般 * * *,27,24
そして,そして,そして,接続詞 * * * * *,27,21
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,27,19
あれ,あれ,あれ,感動詞 一般 * * * *,27,17
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,27,16
