Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
あ〜,あ〜,ああ,感動詞 一般 * * * *,28,12
よく,よく,良く,副詞 * * * * *,28,11
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,28,11
本当,本当,本当,名詞 普通名詞 一般 * * *,28,11
天使,天使,天使,名詞 普通名詞 一般 * * *,28,5
あと,あと,後,名詞 普通名詞 副詞可能 * * *,27,12
し,し,し,助詞 接続助詞 * * * *,27,12
人,人,人,名詞 普通名詞 一般 * * *,27,12
うっ,うっ,うう,感動詞 一般 * * * *,27,11
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,27,11
へ,へ,へ,助詞 格助詞 * * * *,27,11
前,前,前,名詞 普通名詞 副詞可能 * * *,27,11
ランド,ランド,ランド,名詞 普通名詞 一般 * * *,27,8
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,27,8
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,27,8
キャンディー,キャンディー,キャンデー,名詞 普通名詞 一般 * * *,27,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,26,13
いや,いや,否,感動詞 一般 * * * *,26,12
こう,こう,こう,副詞 * * * * *,26,12
え〜っ,え〜っ,ええ,感動詞 一般 * * * *,26,11
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,26,11
心,心,心,名詞 普通名詞 サ変可能 * * *,26,10
ん,ん,ん,助詞 格助詞 * * * *,26,8
山,山,山,名詞 普通名詞 一般 * * *,26,7
やみ,やみ,やみ,名詞 普通名詞 一般 * * *,26,4
クロミ,クロミ,クロミ,名詞 普通名詞 一般 * * *,26,1
グミミン,グミミン,グミミン,名詞 普通名詞 一般 * * *,26,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,25,13
あ,あ,あー,感動詞 フィラー * * * *,25,11
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,25,11
ほら,ほら,ほら,感動詞 一般 * * * *,25,10
ら,ら,等,接尾辞 名詞的 一般 * * *,25,10
人,人,人,接尾辞 名詞的 一般 * * *,25,10
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,25,8
デコリスキー,デコリスキー,デコリスキー,名詞 普通名詞 一般 * * *,25,6
りん,りん,りん,接尾辞 名詞的 一般 * * *,25,4
こそ,こそ,こそ,助詞 係助詞 * * * *,24,12
な〜,な〜,な,助詞 終助詞 * * * *,24,12
なんか,なんか,なんか,助詞 副助詞 * * * *,24,12
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,24,11
力,力,力,名詞 普通名詞 一般 * * *,24,11
地球,地球,地球,名詞 普通名詞 一般 * * *,24,11
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,24,11
ほう,ほう,方,名詞 普通名詞 一般 * * *,24,10
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,24,9
モニタ,モニタ,モニター,名詞 普通名詞 一般 * * *,24,3
エクレン,エクレン,エクレン,名詞 普通名詞 一般 * * *,24,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,23,13
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,23,12
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,23,11
中,中,中,名詞 普通名詞 副詞可能 * * *,23,11
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,23,11
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,23,10
すてき,すてき,素敵,形状詞 一般 * * * *,23,8
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,23,8
は〜い,は〜い,はい,感動詞 一般 * * * *,23,8
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,23,8
ダーク,ダーク,ダーク,名詞 普通名詞 形状詞可能 * * *,23,5
友情,友情,友情,名詞 普通名詞 一般 * * *,23,5
ダンス,ダンス,ダンス,名詞 普通名詞 サ変可能 * * *,23,4
ドナ,ドナ,ドナ,名詞 固有名詞 人名 一般 * *,23,2
ミー,ミー,ミー,名詞 普通名詞 一般 * * *,23,1
えぇ,えぇ,ええ,感動詞 一般 * * * *,22,13
そこ,そこ,其処,代名詞 * * * * *,22,13
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,22,12
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,22,11
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,22,11
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,22,11
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,22,11
わけ,わけ,訳,名詞 普通名詞 一般 * * *,22,10
お嬢様,お嬢様,御嬢様,名詞 普通名詞 一般 * * *,22,9
子,子,子,名詞 普通名詞 一般 * * *,22,8
カイゼル,カイゼル,カイゼル,名詞 普通名詞 一般 * * *,22,5
渋谷,渋谷,渋谷,名詞 固有名詞 地名 一般 * *,22,5
卵,卵,卵,名詞 普通名詞 一般 * * *,22,2
いも,いも,いも,名詞 普通名詞 一般 * * *,22,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,21,12
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,21,12
が,が,が,助詞 接続助詞 * * * *,21,11
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,21,11
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,21,10
気,気,気,名詞 普通名詞 一般 * * *,21,9
ええ,ええ,ええ,感動詞 一般 * * * *,21,8
ん,ん,の,助詞 終助詞 * * * *,21,6
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,21,6
シバ,シバ,シバ,名詞 固有名詞 一般 * * *,21,3
バーニング,バーニング,バーニング,名詞 普通名詞 一般 * * *,21,3
屋,屋,屋,接尾辞 名詞的 一般 * * *,21,3
チャ,チャ,茶,名詞 普通名詞 一般 * * *,21,1
いつ,いつ,いつ,代名詞 * * * * *,20,12
さあ,さあ,さあ,感動詞 一般 * * * *,20,11
う,う,うー,感動詞 フィラー * * * *,20,9
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,20,8
キミ,キミ,君,代名詞 * * * * *,20,7
大変,大変,大変,形状詞 一般 * * * *,20,7
個,個,個,接尾辞 名詞的 助数詞 * * *,20,6
バス,バス,バス,名詞 普通名詞 一般 * * *,20,5
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,20,5
笑顔,笑顔,笑顔,名詞 普通名詞 一般 * * *,20,5
城,城,城,名詞 普通名詞 一般 * * *,20,2
モッチー,モッチー,モッチー,名詞 固有名詞 人名 一般 * *,20,1
はぁ,はぁ,はあ,感動詞 一般 * * * *,19,12
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,19,11
手,手,手,名詞 普通名詞 助数詞可能 * * *,19,11
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,19,10
自分,自分,自分,名詞 普通名詞 一般 * * *,19,10
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,19,9
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,19,9
ポッド,ポッド,ポッド,名詞 普通名詞 一般 * * *,19,9
次,次,次,名詞 普通名詞 一般 * * *,19,8
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,19,7
ば〜,ば〜,ば,助詞 接続助詞 * * * *,19,4
みりん,みりん,味醂,名詞 普通名詞 一般 * * *,19,4
ジャスパー,ジャスパー,ジャスパー,名詞 固有名詞 地名 一般 * *,19,4
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,19,4
ご,ご,御,接頭辞 * * * * *,18,12
かしら,かしら,かしら,助詞 終助詞 * * * *,18,11
さすが,さすが,流石,副詞 * * * * *,18,11
そ,そ,そう,副詞 * * * * *,18,11
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,18,11
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,18,10
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,18,9
さ,さ,さ,助詞 終助詞 * * * *,18,9
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,18,8
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,18,8
うさぎ,うさぎ,兎,名詞 普通名詞 一般 * * *,18,4
ネギ,ネギ,葱,名詞 普通名詞 一般 * * *,18,3
ミ,ミ,ミ,接頭辞 * * * * *,18,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,17,12
すぐ,すぐ,直ぐ,副詞 * * * * *,17,11
きっと,きっと,きっと,副詞 * * * * *,17,10
ね〜,ね〜,ね,助詞 終助詞 * * * *,17,10
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,17,10
わ〜,わ〜,わ,助詞 終助詞 * * * *,17,9
たり,たり,たり,助詞 副助詞 * * * *,17,8
ラ,ラ,ラ,名詞 普通名詞 一般 * * *,17,8
大宮,大宮,大宮,名詞 固有名詞 地名 一般 * *,17,8
探し,探す,探す,動詞 一般 * * 五段-サ行 連用形-一般,17,8
パ,パ,パ,名詞 普通名詞 一般 * * *,17,7
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,17,7
超,超,超,接頭辞 * * * * *,17,7
ザコ,ザコ,雑魚,名詞 普通名詞 一般 * * *,17,6
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,17,6
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,17,5
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,17,4
よろしく,よろしく,宜しく,副詞 * * * * *,17,4
友達,友達,友達,名詞 普通名詞 一般 * * *,17,4
サンゴ,サンゴ,珊瑚,名詞 普通名詞 一般 * * *,17,2
バク,バク,貘,名詞 普通名詞 一般 * * *,17,1
もし,もし,若し,副詞 * * * * *,16,10
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,16,10
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,16,9
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,16,9
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,16,9
もん,もん,もの,助詞 終助詞 * * * *,16,9
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,16,9
また,また,又,接続詞 * * * * *,16,8
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,16,7
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,16,7
じゃ,じゃ,で,助詞 格助詞 * * * *,16,7
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,16,7
男,男,男,名詞 普通名詞 一般 * * *,16,7
くらい,くらい,くらい,助詞 副助詞 * * * *,16,6
ナイン,ナイン,ナイン,名詞 普通名詞 一般 * * *,16,6
フッ,フッ,ふっ,副詞 * * * * *,16,6
ン,ン,の,助詞 格助詞 * * * *,16,6
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,16,5
さいたま,さいたま,さいたま,名詞 固有名詞 地名 一般 * *,16,5
ドナドナ,ドナドナ,ドナドナ,名詞 固有名詞 一般 * * *,16,2
マイメロ,マイメロ,マイメロ,名詞 普通名詞 一般 * * *,16,1
巻紙,巻紙,巻き紙,名詞 普通名詞 一般 * * *,16,1
氷,氷,氷,名詞 普通名詞 一般 * * *,16,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,15,10
いったい,いったい,一体,副詞 * * * * *,15,9
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,15,9
音,音,音,名詞 普通名詞 一般 * * *,15,9
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,15,8
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,15,8
夢,夢,夢,名詞 普通名詞 一般 * * *,15,8
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,15,7
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,15,7
とっても,とっても,迚も,副詞 * * * * *,15,7
キラデコファイブ,キラデコファイブ,キラデコファイブ,名詞 普通名詞 一般 * * *,15,7
ハッ,ハッ,はっ,感動詞 一般 * * * *,15,7
全然,全然,全然,副詞 * * * * *,15,7
目,目,目,名詞 普通名詞 一般 * * *,15,7
きれい,きれい,奇麗,形状詞 一般 * * * *,15,6
博士,博士,博士,名詞 普通名詞 一般 * * *,15,5
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,15,5
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,15,5
元,元,元,名詞 普通名詞 一般 * * *,15,4
名前,名前,名前,名詞 普通名詞 一般 * * *,15,4
ダイアナ,ダイアナ,ダイアナ,名詞 固有名詞 人名 一般 * *,15,2
グミ,グミ,グミ,名詞 普通名詞 一般 * * *,15,1
ブリュレ,ブリュレ,ブリュレ,名詞 普通名詞 一般 * * *,15,1
そして,そして,そして,接続詞 * * * * *,14,11
やっと,やっと,漸と,副詞 * * * * *,14,10
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,14,9
ゲット,ゲット,ゲット,名詞 普通名詞 サ変可能 * * *,14,9
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,14,9
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,14,8
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,14,8
