Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,99,48
アナ,アナ,アナ,名詞 普通名詞 一般 * * *,99,21
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,98,56
そう,そう,そう,形状詞 助動詞語幹 * * * *,97,57
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,97,54
ん,ん,んっ,感動詞 一般 * * * *,97,51
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,97,50
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,97,43
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,97,37
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,95,59
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,94,47
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,93,58
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,93,42
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,92,56
そこ,そこ,其処,代名詞 * * * * *,91,55
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,91,51
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,91,50
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,91,41
さあ,さあ,さあ,感動詞 一般 * * * *,90,49
ソウル,ソウル,ソウル,名詞 普通名詞 一般 * * *,90,29
アイツ,アイツ,彼奴,代名詞 * * * * *,90,28
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,90,25
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,89,38
クライン,クライン,クライン,名詞 固有名詞 人名 一般 * *,89,26
森,森,森,名詞 普通名詞 一般 * * *,89,21
じゃ,じゃ,で,助詞 格助詞 * * * *,88,53
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,88,46
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,88,45
自分,自分,自分,名詞 普通名詞 一般 * * *,88,40
島,島,島,名詞 普通名詞 一般 * * *,88,28
今夜,今夜,今夜,名詞 普通名詞 副詞可能 * * *,87,75
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,87,49
もっと,もっと,もっと,副詞 * * * * *,87,40
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,86,51
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,86,50
まさか,まさか,まさか,副詞 * * * * *,86,50
ハル,ハル,ハル,名詞 固有名詞 人名 名 * *,86,22
こっち,こっち,此方,代名詞 * * * * *,85,52
相手,相手,相手,名詞 普通名詞 一般 * * *,85,39
いつ,いつ,いつ,代名詞 * * * * *,84,56
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,84,51
もし,もし,若し,副詞 * * * * *,84,49
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,84,32
オウカ,オウカ,オウカ,名詞 普通名詞 一般 * * *,84,26
クロエル,クロエル,クロエル,名詞 普通名詞 一般 * * *,84,21
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,83,54
きっと,きっと,きっと,副詞 * * * * *,83,52
おい,おい,おい,感動詞 一般 * * * *,83,46
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,81,52
しか,しか,しか,助詞 副助詞 * * * *,80,50
ちょっと,ちょっと,一寸,副詞 * * * * *,80,47
そして,そして,そして,接続詞 * * * * *,80,45
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,78,50
子,子,子,名詞 普通名詞 一般 * * *,78,47
う,う,うー,感動詞 フィラー * * * *,78,40
絆,絆,絆,名詞 普通名詞 一般 * * *,78,37
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,77,48
あ〜,あ〜,ああ,感動詞 一般 * * * *,77,44
次,次,次,名詞 普通名詞 一般 * * *,77,43
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,76,47
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,76,45
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,76,44
･,・,・,補助記号 一般 * * * *,76,26
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,75,43
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,75,41
うお,うお,うお,名詞 固有名詞 人名 一般 * *,75,36
あんた,あんた,貴方,代名詞 * * * * *,75,33
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,74,50
や,や,や,助詞 副助詞 * * * *,74,47
こそ,こそ,こそ,助詞 係助詞 * * * *,74,43
化,化,化,接尾辞 名詞的 サ変可能 * * *,74,25
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,73,48
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,73,45
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,72,46
ほう,ほう,方,名詞 普通名詞 一般 * * *,72,43
我々,我々,我々,代名詞 * * * * *,72,41
心,心,心,名詞 普通名詞 サ変可能 * * *,72,39
う,う,うう,感動詞 一般 * * * *,72,35
原始,原始,原始,名詞 普通名詞 一般 * * *,72,23
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,71,44
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,71,41
い,い,い,助詞 終助詞 * * * *,70,45
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,70,44
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,70,40
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,69,46
やっぱり,やっぱり,矢張り,副詞 * * * * *,69,42
じゃあ,じゃあ,で,接続詞 * * * * *,69,41
道,道,道,名詞 普通名詞 一般 * * *,69,34
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,68,47
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,68,19
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,67,56
すぐ,すぐ,直ぐ,副詞 * * * * *,67,42
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,67,32
試験,試験,試験,名詞 普通名詞 サ変可能 * * *,67,13
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,66,45
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,66,18
翼,翼,翼,名詞 普通名詞 一般 * * *,66,13
金色,金色,金色,名詞 普通名詞 一般 * * *,66,13
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,65,40
ずっと,ずっと,ずっと,副詞 * * * * *,64,42
話,話,話,名詞 普通名詞 サ変可能 * * *,64,42
守る,守る,守る,動詞 一般 * * 五段-ラ行 連体形-一般,64,38
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,64,38
クッ,クッ,くっ,副詞 * * * * *,64,24
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,63,47
うわっ,うわっ,うわ,感動詞 一般 * * * *,63,46
よ〜,よ〜,よ,助詞 終助詞 * * * *,63,42
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,63,34
こう,こう,こう,副詞 * * * * *,62,43
とも,とも,とも,名詞 普通名詞 一般 * * *,61,46
さ,さ,さ,接尾辞 名詞的 一般 * * *,61,38
始まり,始まる,始まる,動詞 一般 * * 五段-ラ行 連用形-一般,60,52
いったい,いったい,一体,副詞 * * * * *,60,36
私たち,私たち,私達,名詞 普通名詞 一般 * * *,60,35
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,60,34
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,59,40
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,59,39
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,59,38
日,日,日,名詞 普通名詞 副詞可能 * * *,59,33
やつ,やつ,奴,名詞 普通名詞 一般 * * *,59,27
んっ,んっ,んっ,感動詞 一般 * * * *,59,26
たま,たま,偶,副詞 * * * * *,59,23
まんじゅう,まんじゅう,饅頭,名詞 普通名詞 一般 * * *,59,12
あと,あと,後,名詞 普通名詞 副詞可能 * * *,58,44
なっ,なっ,なあ,感動詞 一般 * * * *,58,38
我,我,我,代名詞 * * * * *,58,37
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,58,32
温泉,温泉,温泉,名詞 普通名詞 一般 * * *,58,10
あぁ,あぁ,ああ,感動詞 一般 * * * *,57,39
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,57,39
なんか,なんか,なんか,助詞 副助詞 * * * *,57,38
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,57,33
くっ,くっ,くっ,感動詞 一般 * * * *,57,30
火,火,火,名詞 普通名詞 一般 * * *,57,28
スキル,スキル,スキル,名詞 普通名詞 一般 * * *,57,26
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,56,40
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,56,37
どういう,どういう,どういう,連体詞 * * * * *,56,37
場所,場所,場所,名詞 普通名詞 一般 * * *,56,35
メタル,メタル,メタル,名詞 普通名詞 一般 * * *,56,29
命,命,命,名詞 普通名詞 一般 * * *,56,27
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,55,38
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,55,37
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,55,35
怒り,怒り,怒り,名詞 普通名詞 一般 * * *,55,32
声,声,声,名詞 普通名詞 一般 * * *,55,30
ぉ,ぉ,ぉ,補助記号 一般 * * * *,55,24
さすが,さすが,流石,副詞 * * * * *,54,39
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,54,37
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,54,28
ホルス,ホルス,ホルス,名詞 固有名詞 人名 一般 * *,54,15
まず,まず,先ず,副詞 * * * * *,53,41
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,53,41
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,53,37
ええ,ええ,ええ,感動詞 一般 * * * *,53,32
クロス,クロス,クロス,名詞 普通名詞 一般 * * *,53,30
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,53,29
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,53,28
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,52,35
はっ,はっ,はっ,感動詞 一般 * * * *,52,33
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,52,16
なぜ,なぜ,何故,副詞 * * * * *,51,39
たり,たり,たり,助詞 副助詞 * * * *,51,34
必ず,必ず,必ず,副詞 * * * * *,51,32
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,51,30
エクシオン,エクシオン,エクシオン,名詞 普通名詞 一般 * * *,51,19
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,50,41
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,50,33
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,50,32
中,中,中,名詞 普通名詞 副詞可能 * * *,50,32
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,50,31
回戦,回戦,回戦,接尾辞 名詞的 助数詞 * * *,50,10
あんな,あんな,あんな,連体詞 * * * * *,49,37
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,49,37
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,49,36
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,49,33
ホント,ホント,本当,名詞 普通名詞 一般 * * *,49,25
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,49,15
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,48,35
同じ,同じ,同じ,連体詞 * * * * *,48,34
こいつ,こいつ,此奴,代名詞 * * * * *,48,33
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,48,32
なぁ,なぁ,な,助詞 終助詞 * * * *,48,27
一族,一族,一族,名詞 普通名詞 一般 * * *,48,6
もん,もん,もん,名詞 普通名詞 一般 * * *,47,37
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,47,35
わかり,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,47,34
先,先,先,名詞 普通名詞 副詞可能 * * *,47,32
姿,姿,姿,名詞 普通名詞 一般 * * *,47,31
彼,彼,彼,代名詞 * * * * *,47,25
ぐっ,ぐっ,ぐっ,副詞 * * * * *,47,23
ホーフス,ホーフス,ホーフス,名詞 普通名詞 一般 * * *,47,17
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,46,37
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,46,28
ぐ,ぐ,ぐ,名詞 固有名詞 人名 一般 * *,46,25
アンタ,アンタ,貴方,代名詞 * * * * *,46,20
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,45,39
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,45,37
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,45,34
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,45,31
男,男,男,名詞 普通名詞 一般 * * *,45,30
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,45,28
レナ,レナ,レナ,名詞 固有名詞 地名 一般 * *,45,24
貴様,貴様,貴様,代名詞 * * * * *,45,20
守っ,守る,守る,動詞 一般 * * 五段-ラ行 連用形-促音便,44,35
あれ,あれ,あれ,感動詞 一般 * * * *,44,34
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,44,33
敵,敵,敵,名詞 普通名詞 一般 * * *,44,33
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,44,31
外,外,外,名詞 普通名詞 一般 * * *,44,29
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,44,28
タマー,タマー,タマー,名詞 普通名詞 一般 * * *,44,27
大変,大変,大変,形状詞 一般 * * * *,43,32
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,43,30
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,43,30
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,43,28
