Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,935,156
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,917,184
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,906,174
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,874,183
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,863,180
パン,パン,パン,名詞 普通名詞 一般 * * *,859,172
あぁ,あぁ,ああ,感動詞 一般 * * * *,859,154
クリーム,クリーム,クリーム,名詞 普通名詞 一般 * * *,827,65
か,か,か,助詞 副助詞 * * * *,826,181
オレ,オレ,俺,代名詞 * * * * *,815,187
たべ,たべる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,810,168
ポ,ポ,ポ,名詞 普通名詞 一般 * * *,808,34
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,799,179
チーズ,チーズ,チーズ,名詞 普通名詞 一般 * * *,798,190
くん,くん,君,接尾辞 名詞的 一般 * * *,795,101
から,から,から,助詞 接続助詞 * * * *,787,187
な〜,な〜,な,助詞 終助詞 * * * *,772,181
こと,こと,こと,名詞 普通名詞 一般 * * *,771,172
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,753,181
さぁ,さぁ,さ,助詞 終助詞 * * * *,736,179
わたし,わたし,私,代名詞 * * * * *,724,156
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,699,183
しょく,しょく,食,名詞 普通名詞 助数詞可能 * * *,691,64
だいじょうぶ,だいじょうぶ,大丈夫,形状詞 一般 * * * *,680,183
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,677,187
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,675,185
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,674,184
パ,パ,パ,名詞 普通名詞 一般 * * *,670,186
で,で,で,助詞 接続助詞 * * * *,662,182
パンダ,パンダ,パンダ,名詞 普通名詞 一般 * * *,626,65
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,624,180
ンチ,ンチ,ンチ,名詞 普通名詞 一般 * * *,623,185
ぱん,ぱん,ぱん,名詞 普通名詞 一般 * * *,584,58
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,567,173
ン,ン,の,助詞 格助詞 * * * *,564,185
へ,へ,へ,助詞 格助詞 * * * *,561,163
どこ,どこ,どこ,代名詞 * * * * *,559,173
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,556,170
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,555,178
まっ,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,548,171
うぅ,うぅ,うう,感動詞 一般 * * * *,540,136
いっしょ,いっしょ,一緒,名詞 普通名詞 サ変可能 * * *,530,163
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,526,163
わ〜,わ〜,わ,助詞 終助詞 * * * *,525,127
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,519,157
うわ,うわ,うわ,感動詞 一般 * * * *,519,125
から,から,から,助詞 格助詞 * * * *,514,170
あ,あ,あっ,感動詞 一般 * * * *,503,111
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,500,170
っ,っ,っ,補助記号 一般 * * * *,498,146
ハ〜,ハ〜,はあ,感動詞 一般 * * * *,488,181
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,488,160
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,483,173
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,480,161
ば,ば,ば,助詞 接続助詞 * * * *,476,165
コキン,コキン,コキン,名詞 普通名詞 一般 * * *,467,20
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,456,166
きょう,きょう,今日,名詞 普通名詞 副詞可能 * * *,453,164
ひめ,ひめ,姫,名詞 普通名詞 一般 * * *,453,45
カオ,カオ,顔,名詞 普通名詞 一般 * * *,445,142
いま,いま,今,名詞 普通名詞 副詞可能 * * *,440,170
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,434,167
どわ,どわ,どわ,副詞 * * * * *,428,164
こう,こう,こう,副詞 * * * * *,426,164
ね〜,ね〜,ね,助詞 終助詞 * * * *,424,153
ボク,ボク,僕,代名詞 * * * * *,419,175
わぁ,わぁ,わあ,感動詞 一般 * * * *,416,87
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,412,161
バイバイキ,バイバイキ,バイバイキ,名詞 普通名詞 一般 * * *,411,185
はやく,はやい,早い,形容詞 一般 * * 形容詞 連用形-一般,410,154
え,え,えっ,感動詞 一般 * * * *,408,113
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,405,155
こども,こども,子供,名詞 普通名詞 一般 * * *,405,105
ジャマ,ジャマ,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,401,175
ゆず,ゆず,柚子,名詞 普通名詞 一般 * * *,400,12
ゾウ,ゾウ,象,名詞 普通名詞 一般 * * *,396,86
カバオ,カバオ,カバオ,名詞 普通名詞 一般 * * *,395,110
さ〜,さ〜,さ,助詞 終助詞 * * * *,393,158
そう,そう,そう,形状詞 助動詞語幹 * * * *,388,156
うっ,うっ,うう,感動詞 一般 * * * *,386,124
ホラ,ホラ,ホラ,名詞 固有名詞 一般 * * *,384,25
まち,まち,まち,名詞 普通名詞 一般 * * *,382,126
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,377,142
やめる,やめる,やめる,動詞 一般 * * 下一段-マ行 連体形-一般,375,175
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,373,157
え〜い,え〜い,えい,感動詞 一般 * * * *,373,154
ゲンキ,ゲンキ,元気,名詞 普通名詞 形状詞可能 * * *,373,151
まて,まつ,待つ,動詞 一般 * * 五段-タ行 命令形,373,119
ヒフ,ヒフ,皮膚,名詞 普通名詞 一般 * * *,367,172
よう,よう,様,形状詞 助動詞語幹 * * * *,367,141
で,で,で,接続詞 * * * * *,365,150
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,364,146
もっと,もっと,もっと,副詞 * * * * *,364,120
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,362,159
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,357,155
ハヒ,ハヒ,ハヒ,名詞 普通名詞 一般 * * *,356,139
ポッポ,ポッポ,ポッポ,名詞 固有名詞 一般 * * *,351,17
ヘホ,ヘホ,ヘホ,名詞 普通名詞 一般 * * *,348,171
じゃあ,じゃあ,で,接続詞 * * * * *,348,144
んっ,んっ,んっ,感動詞 一般 * * * *,347,63
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,346,149
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 連体形-一般,346,134
どうぞ,どうぞ,どうぞ,副詞 * * * * *,345,136
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,343,153
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,341,161
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,341,146
ユッキ,ユッキ,ユッキ,名詞 普通名詞 一般 * * *,340,7
よく,よく,良く,副詞 * * * * *,339,151
はぁ,はぁ,はあ,感動詞 一般 * * * *,339,147
また,また,又,接続詞 * * * * *,334,141
ん〜,ん〜,んー,感動詞 フィラー * * * *,333,135
その,その,其の,連体詞 * * * * *,332,140
ここ,ここ,此処,代名詞 * * * * *,331,140
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,330,151
ハァ,ハァ,はあ,感動詞 一般 * * * *,329,81
ちび,ちび,ちび,名詞 普通名詞 形状詞可能 * * *,328,91
おまえ,おまえ,御前,代名詞 * * * * *,327,137
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,326,149
ちょっと,ちょっと,一寸,副詞 * * * * *,325,149
ぞ〜,ぞ〜,ぞ,助詞 終助詞 * * * *,324,131
ざんす,ざんす,ざんす,助動詞 * * * 文語助動詞-ザンス 連体形-一般,324,22
わ〜い,わ〜い,わあい,感動詞 一般 * * * *,323,121
カレーパンマン,カレーパンマン,カレーパンマン,名詞 普通名詞 一般 * * *,320,37
あれ,あれ,あれ,感動詞 一般 * * * *,319,142
し,し,し,助詞 接続助詞 * * * *,317,142
と,と,と,助詞 接続助詞 * * * *,317,140
でちゅ,でちゅ,でちゅ,助動詞 * * * 助動詞-デス 終止形-一般,317,18
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,316,132
ん,ん,ん,助詞 格助詞 * * * *,316,107
あれ,あれ,彼れ,代名詞 * * * * *,313,149
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,313,148
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,313,133
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,311,146
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,309,72
か〜,か〜,か,助詞 終助詞 * * * *,307,132
え〜,え〜,えー,感動詞 フィラー * * * *,305,133
ル,ル,ル,名詞 普通名詞 一般 * * *,304,145
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,299,139
ホント,ホント,本当,名詞 普通名詞 一般 * * *,298,143
アタシ,アタシ,私,代名詞 * * * * *,298,135
う,う,うー,感動詞 フィラー * * * *,297,116
おう,おう,おお,感動詞 一般 * * * *,293,57
キ,キ,キ,名詞 普通名詞 一般 * * *,292,146
せい,せい,せい,名詞 普通名詞 一般 * * *,291,96
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,285,127
ポポ,ポポ,ポポ,名詞 固有名詞 人名 一般 * *,285,17
アハハ,アハハ,あはは,感動詞 一般 * * * *,283,113
フ,フ,フ,名詞 普通名詞 一般 * * *,282,119
ポッポ,ポッポ,ぽっぽ,副詞 * * * * *,282,17
アンアン,アンアン,アンアン,名詞 固有名詞 一般 * * *,281,98
ご,ご,御,接頭辞 * * * * *,278,90
なんて,なんて,なんて,助詞 副助詞 * * * *,275,129
もの,もの,物,名詞 普通名詞 サ変可能 * * *,274,126
てろ,てる,てる,助動詞 * * * 下一段-タ行 命令形,273,151
あかちゃん,あかちゃん,赤ちゃん,名詞 普通名詞 一般 * * *,272,31
まぁ,まぁ,まあ,副詞 * * * * *,271,126
うわっ,うわっ,うわ,感動詞 一般 * * * *,269,98
おっ,おっ,おっ,感動詞 一般 * * * *,266,117
かぜ,かぜ,かぜ,名詞 普通名詞 一般 * * *,266,55
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,263,127
あら,あら,あら,感動詞 一般 * * * *,262,126
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,259,131
そ〜,そ〜,そう,副詞 * * * * *,257,120
フっ,フっ,ふっ,副詞 * * * * *,257,116
こうじょう,こうじょう,工場,名詞 普通名詞 一般 * * *,254,103
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,251,103
ござる,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,251,14
こんにちは,こんにちは,今日は,感動詞 一般 * * * *,249,109
う,う,うう,感動詞 一般 * * * *,248,105
ふたり,ふたり,二人,名詞 普通名詞 副詞可能 * * *,246,115
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,246,73
だい,だい,だい,接頭辞 * * * * *,244,131
けど,けど,けれど,助詞 接続助詞 * * * *,244,114
キレイ,キレイ,奇麗,形状詞 一般 * * * *,241,87
メロンパンナ,メロンパンナ,メロンパンナ,名詞 固有名詞 一般 * * *,241,47
うる,うる,得る,動詞 非自立可能 * * 下一段-ア行 終止形-一般,240,139
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,240,122
どん,どん,殿,接尾辞 名詞的 一般 * * *,238,29
つくっ,つくる,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,237,108
あたらしい,あたらしい,新しい,形容詞 一般 * * 形容詞 連体形-一般,234,125
すい,すく,すく,動詞 一般 * * 五段-カ行 連用形-イ音便,234,121
は〜い,は〜い,はい,感動詞 一般 * * * *,234,116
おねえちゃん,おねえちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,234,40
だれ,だれ,誰,代名詞 * * * * *,233,122
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,233,39
べ,べ,べい,助詞 終助詞 * * * *,233,39
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,232,125
パトロ,パトロ,パトロ,名詞 普通名詞 一般 * * *,231,144
え〜ん,え〜ん,えーん,副詞 * * * * *,231,30
かまめし,かまめし,釜飯,名詞 普通名詞 一般 * * *,229,19
こんな,こんな,こんな,連体詞 * * * * *,228,133
とっても,とっても,迚も,副詞 * * * * *,227,120
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,226,125
ごちそう,ごちそう,御馳走,名詞 普通名詞 サ変可能 * * *,224,96
こえ,こえ,声,名詞 普通名詞 一般 * * *,223,129
まで,まで,まで,助詞 副助詞 * * * *,220,128
バブ,バブ,バブ,名詞 固有名詞 一般 * * *,220,12
あの,あの,彼の,連体詞 * * * * *,219,125
ホラーマン,ホラーマン,ホラーマン,名詞 普通名詞 一般 * * *,219,28
キャ〜,キャ〜,きゃあ,感動詞 一般 * * * *,217,83
じいや,じいや,爺や,名詞 普通名詞 一般 * * *,217,17
いっぱい,いっぱい,一杯,名詞 普通名詞 形状詞可能 * * *,214,107
じゃあ,じゃあ,で,助詞 格助詞 * * * *,213,120
ひと,ひと,人,名詞 普通名詞 一般 * * *,213,111
ちゃ〜ん,ちゃ〜ん,ちゃん,接尾辞 名詞的 一般 * * *,213,88
る,る,れる,助動詞 * * * 文語下二段-ラ行 終止形-一般,213,13
ック,ック,ック,名詞 普通名詞 一般 * * *,212,139
むし,むし,無私,名詞 普通名詞 形状詞可能 * * *,212,96
ひめ,ひめ,ひめ,名詞 固有名詞 人名 名 * *,212,32
ちから,ちから,力,名詞 普通名詞 一般 * * *,211,131
たいへん,たいへん,大変,形状詞 一般 * * * *,211,128
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,210,103
ピ,ピ,ピ,名詞 普通名詞 一般 * * *,209,26
じゃ,じゃ,で,助詞 格助詞 * * * *,208,116
じゃ,じゃ,で,接続詞 * * * * *,208,38
いこう,いく,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,206,120
ナ,ナ,ナ,名詞 普通名詞 一般 * * *,206,118
しゅぎょう,しゅぎょう,修業,名詞 普通名詞 サ変可能 * * *,205,39
き,き,き,名詞 普通名詞 一般 * * *,204,125
コマキ,コマキ,コマキ,名詞 固有名詞 地名 一般 * *,204,12
きっと,きっと,きっと,副詞 * * * * *,203,115
かしら,かしら,かしら,助詞 終助詞 * * * *,201,115
すぐ,すぐ,直ぐ,副詞 * * * * *,201,113
こら,こら,こら,感動詞 一般 * * * *,201,107
ウリ,ウリ,ウリ,名詞 普通名詞 一般 * * *,201,8
まだ,まだ,未だ,副詞 * * * * *,200,117
ぞう,ぞう,ぞ,助詞 終助詞 * * * *,200,88
にんにく,にんにく,大蒜,名詞 普通名詞 一般 * * *,199,8
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,198,96
じょ,じょ,ぞ,助詞 終助詞 * * * *,198,27
お,お,おー,感動詞 フィラー * * * *,196,24
こっち,こっち,此方,代名詞 * * * * *,195,107
しゅ,しゅ,しゅっ,副詞 * * * * *,195,27
フン,フン,ふん,感動詞 一般 * * * *,194,106
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,194,96
グ〜,グ〜,グッド,名詞 普通名詞 形状詞可能 * * *,194,57
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,193,103
さいこう,さいこう,最高,名詞 普通名詞 形状詞可能 * * *,192,91
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,191,125
おぼえ,おぼえる,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,189,138
さ,さ,さ,接尾辞 名詞的 一般 * * *,189,110
やっつけ,やっつける,遣っ付ける,動詞 一般 * * 下一段-カ行 連用形-一般,186,126
な〜い,な〜い,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,185,115
あたし,あたし,私,代名詞 * * * * *,185,70
ブリキッド,ブリキッド,ブリキッド,名詞 普通名詞 一般 * * *,185,8
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,184,104
えい,えい,えい,感動詞 一般 * * * *,184,77
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,183,116
こそ,こそ,こそ,助詞 係助詞 * * * *,183,114
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,180,117
そんな,そんな,そんな,連体詞 * * * * *,180,108
かつぶし,かつぶし,鰹節,名詞 普通名詞 一般 * * *,180,12
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,179,103
て〜,て〜,て,助詞 接続助詞 * * * *,179,93
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,178,104
ため,ため,為,名詞 普通名詞 副詞可能 * * *,178,103
わたしたち,わたしたち,私達,名詞 普通名詞 一般 * * *,178,99
りんご,りんご,林檎,名詞 普通名詞 一般 * * *,178,3
しら,しる,知る,動詞 一般 * * 五段-ラ行 未然形-一般,177,92
ござん,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-撥音便,176,11
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,175,103
ステキ,ステキ,素敵,形状詞 一般 * * * *,175,94
よこせ,よこす,寄越す,動詞 一般 * * 五段-サ行 命令形,174,93
ウ,ウ,ウ,名詞 普通名詞 一般 * * *,174,61
ナガネギマン,ナガネギマン,ナガネギマン,名詞 普通名詞 一般 * * *,173,10
おい,おい,おい,感動詞 一般 * * * *,172,53
しょう,しょう,しょう,名詞 普通名詞 一般 * * *,172,45
さ〜ん,さ〜ん,さん,接尾辞 名詞的 一般 * * *,171,102
ら,ら,等,接尾辞 名詞的 一般 * * *,171,98
あなた,あなた,貴方,代名詞 * * * * *,170,83
ウサコ,ウサコ,ウサコ,名詞 固有名詞 人名 名 * *,170,76
せんせい,せんせい,先生,名詞 普通名詞 一般 * * *,170,25
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,169,103
なぁ,なぁ,な,助詞 終助詞 * * * *,168,83
たまご,たまご,卵,名詞 普通名詞 一般 * * *,168,27
グゥ,グゥ,グウ,名詞 固有名詞 人名 一般 * *,167,88
おいし,おいしい,美味しい,形容詞 一般 * * 形容詞 語幹-一般,166,102
たのん,たのむ,頼む,動詞 一般 * * 五段-マ行 連用形-撥音便,165,119
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,165,98
いや,いや,否,感動詞 一般 * * * *,165,97
ネギ,ネギ,葱,名詞 普通名詞 一般 * * *,165,14
もっ,もつ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,164,98
だけ,だけ,だけ,助詞 副助詞 * * * *,164,92
ロールパンナ,ロールパンナ,ロールパンナ,名詞 普通名詞 一般 * * *,164,14
たのしみ,たのしみ,楽しみ,名詞 普通名詞 一般 * * *,163,102
なんか,なんか,なんか,助詞 副助詞 * * * *,162,98
が,が,が,助詞 接続助詞 * * * *,161,97
よろこん,よろこぶ,喜ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,159,100
たすけ,たすける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,157,97
わぁ,わぁ,わ,助詞 終助詞 * * * *,157,72
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,156,106
しばい,しばい,芝居,名詞 普通名詞 サ変可能 * * *,156,13
バイキン,バイキン,黴菌,名詞 普通名詞 一般 * * *,155,111
こんど,こんど,今度,名詞 普通名詞 副詞可能 * * *,154,97
こころ,こころ,心,名詞 普通名詞 サ変可能 * * *,154,65
こぞう,こぞう,小僧,名詞 普通名詞 一般 * * *,154,11
だいこん,だいこん,大根,名詞 普通名詞 一般 * * *,154,11
ねがい,ねがう,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,153,63
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,152,99
スキ,スキ,好き,形状詞 一般 * * * *,152,92
あ,あ,あー,感動詞 フィラー * * * *,152,82
おぉ,おぉ,おお,感動詞 一般 * * * *,152,77
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,152,77
かわり,かわり,かわり,名詞 普通名詞 一般 * * *,152,74
オイラ,オイラ,オイラ,代名詞 * * * * *,152,25
グフフ,グフフ,グフフ,名詞 普通名詞 一般 * * *,151,87
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,151,78
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,150,97
っと,っと,と,助詞 格助詞 * * * *,150,86
いち,いち,一,名詞 数詞 * * * *,150,70
タァ,タァ,タァ,名詞 普通名詞 一般 * * *,150,62
ハッ,ハッ,はっ,感動詞 一般 * * * *,150,54
よいしょ,よいしょ,よいしょ,感動詞 一般 * * * *,150,36
こ,こ,こ,接頭辞 * * * * *,150,22
め,め,め,接尾辞 名詞的 一般 * * *,149,99
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,149,86
たべ,たべる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,149,85
きみ,きみ,きみ,代名詞 * * * * *,149,69
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,148,100
みみ,みみ,耳,名詞 普通名詞 一般 * * *,148,25
てんどん,てんどん,天丼,名詞 普通名詞 一般 * * *,148,19
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,147,95
ねぇ,ねぇ,ねえ,感動詞 一般 * * * *,147,90
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,147,89
ぼうや,ぼうや,坊や,名詞 普通名詞 一般 * * *,147,16
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,146,103
ええ,ええ,ええ,感動詞 一般 * * * *,146,98
カレー,カレー,カレー,名詞 普通名詞 一般 * * *,146,27
おおかみ,おおかみ,狼,名詞 普通名詞 一般 * * *,146,10
ニャ,ニャ,ニャ,名詞 普通名詞 一般 * * *,146,9
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,145,95
ばい,ばい,ばい,名詞 普通名詞 助数詞可能 * * *,144,122
たくさん,たくさん,沢山,副詞 * * * * *,144,98
ったら,ったら,たら,助詞 副助詞 * * * *,144,98
てっか,てっか,鉄火,名詞 普通名詞 形状詞可能 * * *,144,14
ごう,ごう,壕,名詞 普通名詞 一般 * * *,143,78
みな,みな,皆,名詞 普通名詞 副詞可能 * * *,142,77
ピョンキチ,ピョンキチ,ピョンキチ,名詞 普通名詞 一般 * * *,142,68
メロン,メロン,メロン,名詞 普通名詞 一般 * * *,141,33
や,や,や,助詞 副助詞 * * * *,140,93
こまっ,こまる,困る,動詞 一般 * * 五段-ラ行 連用形-促音便,139,92
ひゃく,ひゃく,百,名詞 数詞 * * * *,138,122
も〜,も〜,も,助詞 係助詞 * * * *,138,82
ゴ,ゴ,ご,名詞 普通名詞 一般 * * *,138,44
びまん,びまん,瀰漫,名詞 普通名詞 サ変可能 * * *,138,10
やっぱり,やっぱり,矢張り,副詞 * * * * *,137,89
どんどん,どんどん,どんどん,副詞 * * * * *,137,54
あと,あと,後,名詞 普通名詞 副詞可能 * * *,136,89
