Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ハア,ハア,はあ,感動詞 一般 * * * *,38,9
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,37,10
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,36,10
よう,よう,様,形状詞 助動詞語幹 * * * *,36,10
彼,彼,彼,代名詞 * * * * *,35,10
ん,ん,んっ,感動詞 一般 * * * *,34,11
ため,ため,為,名詞 普通名詞 副詞可能 * * *,34,10
ブランドン,ブランドン,ブランドン,名詞 固有名詞 人名 一般 * *,34,7
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,33,12
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,33,11
ライカ,ライカ,ライカ,名詞 固有名詞 一般 * * *,33,10
もう,もう,もう,副詞 * * * * *,32,11
あいつ,あいつ,彼奴,代名詞 * * * * *,31,9
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,31,9
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,31,8
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,30,11
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,30,9
まで,まで,まで,助詞 副助詞 * * * *,29,11
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,29,9
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,29,9
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,29,8
君,君,君,代名詞 * * * * *,29,8
ジャン,ジャン,ジャン,名詞 固有名詞 人名 一般 * *,29,6
中,中,中,名詞 普通名詞 副詞可能 * * *,28,11
はい,はい,はい,感動詞 一般 * * * *,28,8
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,28,8
の,の,の,助詞 終助詞 * * * *,27,12
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,27,10
まだ,まだ,未だ,副詞 * * * * *,27,10
前,前,前,名詞 普通名詞 副詞可能 * * *,27,10
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,27,9
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,26,11
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,26,9
ガス,ガス,ガス,名詞 普通名詞 一般 * * *,26,4
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,25,11
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,25,10
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,25,10
さ,さ,さ,助詞 終助詞 * * * *,25,9
で,で,で,助詞 接続助詞 * * * *,25,9
なぜ,なぜ,何故,副詞 * * * * *,25,8
人間,人間,人間,名詞 普通名詞 一般 * * *,25,8
あなた,あなた,貴方,代名詞 * * * * *,25,7
レジー,レジー,レジー,名詞 固有名詞 人名 一般 * *,25,5
へ,へ,へ,助詞 格助詞 * * * *,24,11
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,24,9
事件,事件,事件,名詞 普通名詞 一般 * * *,24,8
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,23,10
フリック,フリック,フリック,名詞 固有名詞 人名 一般 * *,23,10
イザナミ,イザナミ,イザナミ,名詞 固有名詞 人名 一般 * *,23,9
お,お,御,接頭辞 * * * * *,23,8
おい,おい,おい,感動詞 一般 * * * *,23,8
年,年,年,名詞 普通名詞 助数詞可能 * * *,23,8
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,22,11
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,21,11
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,21,11
え,え,えっ,感動詞 一般 * * * *,21,10
じゃ,じゃ,で,助詞 格助詞 * * * *,21,10
そこ,そこ,其処,代名詞 * * * * *,21,10
ちょっと,ちょっと,一寸,副詞 * * * * *,21,10
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,21,10
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,21,10
と,と,と,助詞 接続助詞 * * * *,21,9
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,21,9
彼女,彼女,彼女,代名詞 * * * * *,21,9
そして,そして,そして,接続詞 * * * * *,21,8
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,21,7
王,王,王,名詞 普通名詞 一般 * * *,21,7
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,20,10
目,目,目,名詞 普通名詞 一般 * * *,20,10
あと,あと,後,名詞 普通名詞 副詞可能 * * *,20,8
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,20,8
より,より,より,助詞 格助詞 * * * *,20,8
カムイ,カムイ,カムイ,名詞 普通名詞 一般 * * *,20,5
人,人,人,名詞 普通名詞 一般 * * *,19,10
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,19,10
しか,しか,しか,助詞 副助詞 * * * *,19,9
すぐ,すぐ,直ぐ,副詞 * * * * *,19,9
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,19,9
とき,とき,時,名詞 普通名詞 副詞可能 * * *,19,9
ホント,ホント,本当,名詞 普通名詞 一般 * * *,19,9
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,19,9
わけ,わけ,訳,名詞 普通名詞 一般 * * *,19,8
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,19,8
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,19,8
エリカ,エリカ,エリカ,名詞 普通名詞 一般 * * *,19,7
はっ,はっ,はっ,感動詞 一般 * * * *,19,6
う,う,うー,感動詞 フィラー * * * *,18,12
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,18,10
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,18,10
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,18,10
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,18,8
気,気,気,名詞 普通名詞 一般 * * *,18,8
犯人,犯人,犯人,名詞 普通名詞 一般 * * *,18,8
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,18,8
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,18,8
足音,足音,足音,名詞 普通名詞 一般 * * *,18,8
カノープス,カノープス,カノープス,名詞 普通名詞 一般 * * *,18,7
息,息,息,名詞 普通名詞 一般 * * *,18,7
神,神,神,名詞 普通名詞 一般 * * *,18,7
キリサメ,キリサメ,キリサメ,名詞 普通名詞 一般 * * *,18,2
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,17,8
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,17,8
なに,なに,何,代名詞 * * * * *,17,8
警官,警官,警官,名詞 普通名詞 一般 * * *,17,5
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,16,11
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,16,9
こんな,こんな,こんな,連体詞 * * * * *,16,9
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,16,9
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,16,9
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,16,8
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,16,8
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,16,8
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,16,8
うっ,うっ,うう,感動詞 一般 * * * *,16,7
必ず,必ず,必ず,副詞 * * * * *,15,11
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,15,9
そんな,そんな,そんな,連体詞 * * * * *,15,9
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,15,9
場所,場所,場所,名詞 普通名詞 一般 * * *,15,9
ゲニ,ゲニ,ゲニ,名詞 普通名詞 一般 * * *,15,8
命,命,命,名詞 普通名詞 一般 * * *,15,8
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,15,8
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,15,7
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,15,7
携帯,携帯,携帯,名詞 普通名詞 サ変可能 * * *,15,7
碑文,碑文,碑文,名詞 普通名詞 一般 * * *,15,6
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,15,6
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,15,5
クエン,クエン,枸櫞,名詞 普通名詞 一般 * * *,15,3
レッド,レッド,レッド,名詞 普通名詞 一般 * * *,15,2
無線,無線,無線,名詞 普通名詞 一般 * * *,15,2
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,14,10
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,14,9
もん,もん,もん,名詞 普通名詞 一般 * * *,14,9
なん,なん,何,代名詞 * * * * *,14,8
や,や,や,助詞 副助詞 * * * *,14,8
よく,よく,良く,副詞 * * * * *,14,8
マーケット,マーケット,マーケット,名詞 普通名詞 一般 * * *,14,8
つまり,つまり,詰まり,副詞 * * * * *,14,7
ほう,ほう,方,名詞 普通名詞 一般 * * *,14,7
現場,現場,現場,名詞 普通名詞 一般 * * *,14,7
あ〜,あ〜,ああ,感動詞 一般 * * * *,14,6
うん,うん,うん,感動詞 一般 * * * *,14,6
自分,自分,自分,名詞 普通名詞 一般 * * *,14,6
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,14,6
うわあ,うわあ,うわ,感動詞 一般 * * * *,14,5
こちら,こちら,此方,代名詞 * * * * *,14,5
ヒース,ヒース,ヒース,名詞 普通名詞 一般 * * *,14,2
また,また,又,接続詞 * * * * *,13,9
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,13,9
さん,さん,さん,接尾辞 名詞的 一般 * * *,13,8
し,し,し,助詞 接続助詞 * * * *,13,8
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,13,8
おう,おう,おお,感動詞 一般 * * * *,13,7
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,13,7
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,13,7
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,13,7
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,13,7
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,13,7
メイカー,メイカー,メーカー,名詞 普通名詞 一般 * * *,13,7
ほら,ほら,ほら,感動詞 一般 * * * *,13,6
キラー,キラー,キラー,名詞 普通名詞 一般 * * *,13,6
女,女,女,名詞 普通名詞 一般 * * *,13,3
ジュリアン,ジュリアン,ジュリアン,名詞 固有名詞 人名 一般 * *,13,1
みな,みな,皆,名詞 普通名詞 副詞可能 * * *,12,12
オリジナル,オリジナル,オリジナル,名詞 普通名詞 形状詞可能 * * *,12,12
シリーズ,シリーズ,シリーズ,名詞 普通名詞 一般 * * *,12,12
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,12,10
いや,いや,否,感動詞 一般 * * * *,12,9
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,12,9
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,12,8
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,12,8
もの,もの,物,名詞 普通名詞 サ変可能 * * *,12,8
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,12,8
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,12,8
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,12,7
本当,本当,本当,名詞 普通名詞 一般 * * *,12,7
時,時,時,名詞 普通名詞 助数詞可能 * * *,12,6
鑑識,鑑識,鑑識,名詞 普通名詞 サ変可能 * * *,12,5
こく,こく,こく,副詞 * * * * *,11,11
つき,つき,つき,接尾辞 名詞的 一般 * * *,11,11
あれ,あれ,彼れ,代名詞 * * * * *,11,9
さ,さ,さ,接尾辞 名詞的 一般 * * *,11,9
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,11,8
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,11,8
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,11,8
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,11,8
手,手,手,名詞 普通名詞 助数詞可能 * * *,11,8
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,11,8
う,う,うう,感動詞 一般 * * * *,11,7
こう,こう,こう,副詞 * * * * *,11,7
っ,っ,っ,補助記号 一般 * * * *,11,7
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,11,7
国,国,国,名詞 普通名詞 一般 * * *,11,7
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,11,7
着信,着信,着信,名詞 普通名詞 サ変可能 * * *,11,7
え,え,え,助詞 終助詞 * * * *,11,6
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,11,6
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,11,6
ん,ん,の,助詞 終助詞 * * * *,11,6
目的,目的,目的,名詞 普通名詞 一般 * * *,11,6
能力,能力,能力,名詞 普通名詞 一般 * * *,11,6
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,11,6
瞳,瞳,瞳,名詞 普通名詞 一般 * * *,11,5
警察,警察,警察,名詞 普通名詞 一般 * * *,11,5
エリア,エリア,エリア,名詞 普通名詞 一般 * * *,11,2
い,い,い,助詞 終助詞 * * * *,10,8
ただ,ただ,只,名詞 普通名詞 一般 * * *,10,8
別,別,別,名詞 普通名詞 形状詞可能 * * *,10,8
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,10,8
こいつ,こいつ,此奴,代名詞 * * * * *,10,7
はず,はず,筈,名詞 普通名詞 一般 * * *,10,7
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,10,7
新た,新た,新た,形状詞 一般 * * * *,10,7
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 終止形-一般,10,7
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,10,7
随分,随分,随分,副詞 * * * * *,10,7
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,10,6
どれ,どれ,どれ,代名詞 * * * * *,10,6
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,10,6
ブラン,ブラン,ブラン,名詞 普通名詞 一般 * * *,10,6
同じ,同じ,同じ,連体詞 * * * * *,10,6
気付い,気付く,気付く,動詞 一般 * * 五段-カ行 連用形-イ音便,10,6
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,10,6
行動,行動,行動,名詞 普通名詞 サ変可能 * * *,10,6
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,10,5
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,10,5
なんか,なんか,なんか,助詞 副助詞 * * * *,10,5
エリカ,エリカ,エリカ,名詞 固有名詞 人名 一般 * *,10,5
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,10,5
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 連体形-一般,10,5
狂気,狂気,狂気,名詞 普通名詞 一般 * * *,10,5
そいつ,そいつ,其奴,代名詞 * * * * *,10,4
な〜,な〜,な,助詞 終助詞 * * * *,10,4
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,10,4
カチッ,カチッ,かち,副詞 * * * * *,10,3
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,9,9
日,日,日,名詞 普通名詞 副詞可能 * * *,9,7
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,9,7
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,9,7
うう,うう,うう,感動詞 一般 * * * *,9,6
そう,そう,そう,形状詞 助動詞語幹 * * * *,9,6
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,9,6
なんて,なんて,なんて,助詞 副助詞 * * * *,9,6
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,9,6
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,9,6
始まり,始まり,始まり,名詞 普通名詞 一般 * * *,9,6
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,9,6
犯行,犯行,犯行,名詞 普通名詞 一般 * * *,9,6
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,9,6
車,車,車,名詞 普通名詞 一般 * * *,9,6
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,9,5
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,9,5
ひと,ひと,一,名詞 数詞 * * * *,9,5
聞き,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-一般,9,5
頭,頭,頭,名詞 普通名詞 一般 * * *,9,5
子供,子供,子供,名詞 普通名詞 一般 * * *,9,4
月,月,月,名詞 普通名詞 助数詞可能 * * *,9,4
研究所,研究所,研究所,名詞 普通名詞 一般 * * *,9,4
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,9,4
なし,なし,なし,名詞 普通名詞 一般 * * *,9,3
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,9,3
運命,運命,運命,名詞 普通名詞 一般 * * *,9,3
スピーカー,スピーカー,スピーカー,名詞 普通名詞 一般 * * *,9,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,8,7
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,8,7
問題,問題,問題,名詞 普通名詞 一般 * * *,8,7
ずっと,ずっと,ずっと,副詞 * * * * *,8,6
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,8,6
ね〜,ね〜,ね,助詞 終助詞 * * * *,8,6
の〜,の〜,の,助詞 終助詞 * * * *,8,6
やっと,やっと,漸と,副詞 * * * * *,8,6
予定,予定,予定,名詞 普通名詞 サ変可能 * * *,8,6
以外,以外,以外,名詞 普通名詞 副詞可能 * * *,8,6
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,8,6
多分,多分,多分,副詞 * * * * *,8,6
方法,方法,方法,名詞 普通名詞 一般 * * *,8,6
病院,病院,病院,名詞 普通名詞 一般 * * *,8,6
あああ,あああ,ああ,感動詞 一般 * * * *,8,5
そっち,そっち,其方,代名詞 * * * * *,8,5
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,8,5
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,8,5
名,名,名,名詞 普通名詞 一般 * * *,8,5
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,8,5
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,8,5
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,8,5
死,死,死,名詞 普通名詞 一般 * * *,8,5
起き,起きる,起きる,動詞 一般 * * 上一段-カ行 連用形-一般,8,5
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,8,5
いろいろ,いろいろ,色々,副詞 * * * * *,8,4
まあ,まあ,まあ,副詞 * * * * *,8,4
ブルー,ブルー,ブルー,名詞 普通名詞 形状詞可能 * * *,8,4
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,4
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,8,4
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,8,4
小声,小声,小声,名詞 普通名詞 一般 * * *,8,4
応答,応答,応答,名詞 普通名詞 サ変可能 * * *,8,4
殺人,殺人,殺人,名詞 普通名詞 一般 * * *,8,4
状況,状況,状況,名詞 普通名詞 一般 * * *,8,4
理由,理由,理由,名詞 普通名詞 一般 * * *,8,4
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,8,3
あんパン,あんパン,餡パン,名詞 普通名詞 一般 * * *,8,3
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,8,3
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,8,3
異常,異常,異常,名詞 普通名詞 形状詞可能 * * *,8,2
くさい,くさい,臭い,接尾辞 形容詞的 * * 形容詞 終止形-一般,8,1
少し,少し,少し,副詞 * * * * *,7,7
うそ,うそ,うそ,名詞 普通名詞 一般 * * *,7,6
うち,うち,内,名詞 普通名詞 副詞可能 * * *,7,6
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,7,6
中,中,中,接尾辞 名詞的 副詞可能 * * *,7,6
好き,好き,好き,形状詞 一般 * * * *,7,6
恐らく,恐らく,恐らく,副詞 * * * * *,7,6
気付か,気付く,気付く,動詞 一般 * * 五段-カ行 未然形-一般,7,6
王立,王立,王立,名詞 普通名詞 一般 * * *,7,6
こっち,こっち,此方,代名詞 * * * * *,7,5
しばらく,しばらく,暫く,副詞 * * * * *,7,5
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,7,5
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,7,5
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,7,5
はあ,はあ,はあ,感動詞 一般 * * * *,7,5
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,7,5
デッド,デッド,デッド,名詞 普通名詞 形状詞可能 * * *,7,5
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,7,5
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,5
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,7,5
復帰,復帰,復帰,名詞 普通名詞 サ変可能 * * *,7,5
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,7,5
操作,操作,操作,名詞 普通名詞 サ変可能 * * *,7,5
本物,本物,本物,名詞 普通名詞 一般 * * *,7,5
殺害,殺害,殺害,名詞 普通名詞 サ変可能 * * *,7,5
絶望,絶望,絶望,名詞 普通名詞 サ変可能 * * *,7,5
者,者,者,名詞 普通名詞 一般 * * *,7,5
黒,黒,黒,名詞 普通名詞 一般 * * *,7,5
