Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
党,党,党,接尾辞 名詞的 一般 * * *,35,5
こそ,こそ,こそ,助詞 係助詞 * * * *,34,12
もん,もん,もん,名詞 普通名詞 一般 * * *,34,10
あんた,あんた,貴方,代名詞 * * * * *,34,9
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,33,12
など,など,など,助詞 副助詞 * * * *,33,11
一,一,1,名詞 数詞 * * * *,33,11
夏侯,夏侯,夏侯,名詞 固有名詞 人名 姓 * *,33,8
兄者,兄者,兄者,名詞 普通名詞 一般 * * *,33,7
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,32,12
あれ,あれ,彼れ,代名詞 * * * * *,32,10
人間,人間,人間,名詞 普通名詞 一般 * * *,32,10
方,方,方,名詞 普通名詞 助数詞可能 * * *,32,10
なん,なん,何,代名詞 * * * * *,32,8
わし,わし,わし,代名詞 * * * * *,32,8
率い,率いる,率いる,動詞 一般 * * 上一段-ア行 連用形-一般,32,7
尉,尉,尉,名詞 普通名詞 一般 * * *,32,3
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,31,10
まず,まず,先ず,副詞 * * * * *,31,10
地,地,地,名詞 普通名詞 一般 * * *,31,9
惇,惇,惇,名詞 固有名詞 人名 名 * *,31,9
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,30,12
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,30,12
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,30,11
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,30,10
人,人,人,接尾辞 名詞的 一般 * * *,30,9
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,30,9
曹,曹,曹,名詞 普通名詞 一般 * * *,30,7
孫堅,孫堅,孫堅,名詞 固有名詞 人名 一般 * *,30,4
賈,賈,賈,名詞 固有名詞 人名 姓 * *,30,3
ご,ご,御,接頭辞 * * * * *,29,11
のみ,のみ,のみ,助詞 副助詞 * * * *,29,11
目,目,目,名詞 普通名詞 一般 * * *,29,11
心,心,心,名詞 普通名詞 サ変可能 * * *,29,9
上,上,上,接尾辞 名詞的 副詞可能 * * *,29,7
おいら,おいら,己等,代名詞 * * * * *,29,5
気,気,気,名詞 普通名詞 一般 * * *,28,12
世,世,世,名詞 普通名詞 一般 * * *,28,11
はず,はず,筈,名詞 普通名詞 一般 * * *,28,10
劉,劉,劉,名詞 固有名詞 人名 姓 * *,28,8
彼,彼,彼,代名詞 * * * * *,28,8
州,州,州,名詞 普通名詞 一般 * * *,28,6
北部,北部,北部,名詞 普通名詞 一般 * * *,28,3
常侍,常侍,常侍,名詞 普通名詞 一般 * * *,28,3
張角,張角,張角,名詞 固有名詞 人名 一般 * *,28,3
