Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ら,ら,等,接尾辞 名詞的 一般 * * *,694,77
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,688,77
信,信,信,名詞 普通名詞 一般 * * *,677,74
その,その,其の,連体詞 * * * * *,673,77
軍,軍,軍,名詞 普通名詞 一般 * * *,671,68
兵,兵,兵,名詞 普通名詞 一般 * * *,653,66
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,642,77
か,か,か,助詞 副助詞 * * * *,639,77
から,から,から,助詞 格助詞 * * * *,615,77
あっ,あっ,あっ,感動詞 一般 * * * *,610,76
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,585,77
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,578,77
今,今,今,名詞 普通名詞 副詞可能 * * *,561,77
ば,ば,ば,助詞 接続助詞 * * * *,553,77
将軍,将軍,将軍,名詞 普通名詞 一般 * * *,552,66
って,って,って,助詞 副助詞 * * * *,539,75
から,から,から,助詞 接続助詞 * * * *,534,76
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,520,76
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,518,76
これ,これ,此れ,代名詞 * * * * *,510,77
あ,あ,あっ,感動詞 一般 * * * *,507,74
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,491,74
そう,そう,そう,副詞 * * * * *,460,75
あの,あの,彼の,連体詞 * * * * *,456,75
うっ,うっ,うう,感動詞 一般 * * * *,452,69
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,443,77
秦国,秦国,秦国,名詞 固有名詞 地名 国 * *,439,73
様,様,様,接尾辞 名詞的 一般 * * *,436,64
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,418,74
人,人,人,接尾辞 名詞的 一般 * * *,415,65
ここ,ここ,此処,代名詞 * * * * *,412,75
敵,敵,敵,名詞 普通名詞 一般 * * *,408,65
お,お,御,接頭辞 * * * * *,402,74
どう,どう,どう,副詞 * * * * *,399,77
まで,まで,まで,助詞 副助詞 * * * *,399,77
ん,ん,んっ,感動詞 一般 * * * *,392,74
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,391,74
廉頗,廉頗,廉頗,名詞 固有名詞 人名 一般 * *,376,28
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,370,75
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,368,77
よう,よう,様,形状詞 助動詞語幹 * * * *,366,75
虎,虎,虎,名詞 普通名詞 一般 * * *,363,26
だけ,だけ,だけ,助詞 副助詞 * * * *,358,75
飛信,飛信,飛信,名詞 普通名詞 一般 * * *,353,43
壁,壁,壁,名詞 普通名詞 一般 * * *,351,42
趙,趙,趙,名詞 固有名詞 人名 姓 * *,343,45
君,君,君,接尾辞 名詞的 一般 * * *,332,53
貂,貂,貂,名詞 普通名詞 一般 * * *,330,40
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,327,70
魏,魏,魏,名詞 固有名詞 地名 国 * *,316,57
へ,へ,へ,助詞 格助詞 * * * *,315,74
輪,輪,輪,名詞 普通名詞 一般 * * *,312,21
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,307,66
音,音,音,名詞 普通名詞 一般 * * *,300,69
私,私,私,代名詞 * * * * *,293,59
ああ,ああ,ああ,感動詞 一般 * * * *,290,73
ね,ね,ね,助詞 終助詞 * * * *,287,67
戦,戦,戦,名詞 普通名詞 一般 * * *,287,67
で,で,で,助詞 接続助詞 * * * *,284,75
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,283,73
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,277,74
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,277,69
ェ,ェ,ぇ,補助記号 一般 * * * *,277,60
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,276,73
前,前,前,名詞 普通名詞 副詞可能 * * *,275,76
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,275,73
国,国,国,接尾辞 名詞的 一般 * * *,268,57
もう,もう,もう,副詞 * * * * *,267,75
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,262,75
将,将,将,名詞 普通名詞 一般 * * *,262,51
羌,羌,羌,名詞 固有名詞 一般 * * *,259,38
昌文,昌文,昌文,名詞 固有名詞 人名 名 * *,258,46
しかし,しかし,然し,接続詞 * * * * *,257,73
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,256,72
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,251,72
あぁ,あぁ,ああ,感動詞 一般 * * * *,251,68
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,250,69
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,245,73
了,了,了,名詞 固有名詞 人名 名 * *,244,39
蒙,蒙,蒙,名詞 普通名詞 一般 * * *,244,23
もの,もの,物,名詞 普通名詞 サ変可能 * * *,243,72
力,力,力,名詞 普通名詞 一般 * * *,242,73
河,河,河,名詞 固有名詞 人名 姓 * *,240,36
より,より,より,助詞 格助詞 * * * *,239,74
時,時,時,名詞 普通名詞 副詞可能 * * *,236,76
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,233,69
瘣,瘣,瘣,名詞 普通名詞 一般 * * *,231,37
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,229,74
そして,そして,そして,接続詞 * * * * *,228,73
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,226,73
ッ,ッ,つ,接尾辞 名詞的 助数詞 * * *,225,47
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,223,77
はぁ,はぁ,はあ,感動詞 一般 * * * *,223,48
政,政,政,名詞 普通名詞 一般 * * *,222,41
尾平,尾平,尾平,名詞 固有名詞 人名 姓 * *,216,47
蒙恬,蒙恬,蒙恬,名詞 固有名詞 人名 一般 * *,215,26
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,207,69
けど,けど,けれど,助詞 接続助詞 * * * *,206,60
本陣,本陣,本陣,名詞 普通名詞 一般 * * *,206,29
中,中,中,名詞 普通名詞 副詞可能 * * *,205,69
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,204,68
手,手,手,名詞 普通名詞 助数詞可能 * * *,204,68
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,203,69
そんな,そんな,そんな,連体詞 * * * * *,200,71
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,199,65
大王,大王,大王,名詞 普通名詞 一般 * * *,199,41
呂,呂,呂,名詞 固有名詞 人名 姓 * *,196,32
ため,ため,為,名詞 普通名詞 副詞可能 * * *,194,66
はっ,はっ,はっ,感動詞 一般 * * * *,194,64
蒙,蒙,蒙,名詞 固有名詞 人名 姓 * *,194,20
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,193,68
ォ,ォ,ぉ,補助記号 一般 * * * *,191,45
まだ,まだ,未だ,副詞 * * * * *,190,68
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,190,62
一同,一同,一同,名詞 普通名詞 一般 * * *,190,58
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,189,64
男,男,男,名詞 普通名詞 一般 * * *,189,54
誰,誰,誰,代名詞 * * * * *,188,69
う,う,うう,感動詞 一般 * * * *,186,60
我,我,我,代名詞 * * * * *,186,58
漂,漂,漂,名詞 普通名詞 一般 * * *,186,25
李,李,李,名詞 固有名詞 人名 姓 * *,185,21
年,年,年,名詞 普通名詞 助数詞可能 * * *,184,57
殿,殿,殿,接尾辞 名詞的 一般 * * *,184,53
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,183,70
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,181,68
ハッ,ハッ,はっ,感動詞 一般 * * * *,181,55
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,181,42
ィ,ィ,い,助詞 終助詞 * * * *,180,48
君,君,君,代名詞 * * * * *,179,54
たち,たち,達,接尾辞 名詞的 一般 * * *,179,38
一,一,1,名詞 数詞 * * * *,178,68
やつ,やつ,奴,名詞 普通名詞 一般 * * *,177,45
牧,牧,牧,名詞 固有名詞 人名 名 * *,177,19
そこ,そこ,其処,代名詞 * * * * *,175,68
ほど,ほど,ほど,助詞 副助詞 * * * *,173,67
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,171,64
さん,さん,さん,接尾辞 名詞的 一般 * * *,171,52
喚声,喚声,喚声,名詞 普通名詞 一般 * * *,170,47
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,169,68
信,信,信,名詞 固有名詞 人名 名 * *,167,53
山,山,山,名詞 普通名詞 一般 * * *,167,33
者,者,者,名詞 普通名詞 一般 * * *,165,59
千,千,1000,名詞 数詞 * * * *,163,34
こんな,こんな,こんな,連体詞 * * * * *,160,65
国,国,国,名詞 普通名詞 一般 * * *,159,48
いや,いや,否,感動詞 一般 * * * *,158,61
さ,さ,さ,接尾辞 名詞的 一般 * * *,157,67
驁,驁,驁,名詞 普通名詞 一般 * * *,157,19
わし,わし,わし,代名詞 * * * * *,156,41
馬,馬,馬,名詞 普通名詞 一般 * * *,155,49
テーマ,テーマ,テーマ,名詞 普通名詞 一般 * * *,154,77
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,152,67
と,と,と,助詞 接続助詞 * * * *,152,64
奴,奴,奴,名詞 普通名詞 一般 * * *,152,36
不韋,不韋,不韋,名詞 固有名詞 人名 名 * *,152,25
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,151,67
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,151,67
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,151,61
第,第,第,接頭辞 * * * * *,149,40
煖,煖,煖,名詞 普通名詞 一般 * * *,149,15
なっ,なっ,なあ,感動詞 一般 * * * *,147,57
龐,龐,龐,名詞 固有名詞 人名 一般 * *,147,16
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,145,63
貴様,貴様,貴様,代名詞 * * * * *,145,51
大将,大将,大将,名詞 普通名詞 一般 * * *,145,47
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,144,63
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,144,63
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,144,62
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,144,58
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,143,55
左,左,左,名詞 普通名詞 一般 * * *,143,38
魏兵,魏兵,魏兵,名詞 普通名詞 一般 * * *,143,24
くっ,くっ,くっ,感動詞 一般 * * * *,142,52
先,先,先,名詞 普通名詞 副詞可能 * * *,141,63
えっ,えっ,えっ,感動詞 一般 * * * *,141,61
あれ,あれ,彼れ,代名詞 * * * * *,141,59
秦,秦,秦,名詞 固有名詞 人名 姓 * *,141,55
道,道,道,名詞 普通名詞 一般 * * *,141,52
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,140,56
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,139,77
隊長,隊長,隊長,名詞 普通名詞 一般 * * *,139,50
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,139,48
歩兵,歩兵,歩兵,名詞 普通名詞 一般 * * *,139,34
きっと,きっと,きっと,副詞 * * * * *,138,76
夢,夢,夢,名詞 普通名詞 一般 * * *,137,66
時代,時代,時代,名詞 普通名詞 一般 * * *,137,59
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,137,56
ウ,ウ,ウ,名詞 普通名詞 一般 * * *,137,30
え,え,えっ,感動詞 一般 * * * *,134,54
剣,剣,剣,名詞 普通名詞 一般 * * *,133,46
氏,氏,氏,接尾辞 名詞的 一般 * * *,133,25
武,武,武,名詞 固有名詞 人名 名 * *,133,19
フッ,フッ,ふっ,副詞 * * * * *,131,55
ぁ,ぁ,ぁ,補助記号 一般 * * * *,131,52
玉,玉,玉,名詞 普通名詞 助数詞可能 * * *,131,20
気,気,気,名詞 普通名詞 一般 * * *,130,58
など,など,など,助詞 副助詞 * * * *,129,56
じゃ,じゃ,で,助詞 格助詞 * * * *,129,55
うぅ,うぅ,うう,感動詞 一般 * * * *,128,50
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,127,60
こいつ,こいつ,此奴,代名詞 * * * * *,126,55
戦場,戦場,戦場,名詞 普通名詞 一般 * * *,126,47
首,首,首,名詞 普通名詞 一般 * * *,126,45
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,126,35
王賁,王賁,王賁,名詞 固有名詞 人名 一般 * *,126,26
名,名,名,名詞 普通名詞 一般 * * *,121,54
う,う,うー,感動詞 フィラー * * * *,121,47
あいつ,あいつ,彼奴,代名詞 * * * * *,120,56
大,大,大,接頭辞 * * * * *,120,40
同じ,同じ,同じ,連体詞 * * * * *,119,76
はず,はず,筈,名詞 普通名詞 一般 * * *,119,59
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,119,55
ねェ,ねェ,ね,助詞 終助詞 * * * *,119,44
楽,楽,楽,名詞 普通名詞 形状詞可能 * * *,119,20
鳳,鳳,鳳,名詞 固有名詞 人名 姓 * *,119,19
紫,紫,紫,名詞 普通名詞 一般 * * *,119,4
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,118,59
僕,僕,僕,代名詞 * * * * *,118,46
ァ,ァ,ぁ,補助記号 一般 * * * *,118,40
夏,夏,夏,名詞 普通名詞 副詞可能 * * *,118,5
大将軍,大将軍,大将軍,名詞 固有名詞 地名 一般 * *,117,48
成,成,成,名詞 普通名詞 一般 * * *,117,23
目,目,目,名詞 普通名詞 一般 * * *,116,60
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,114,58
人,人,人,名詞 普通名詞 一般 * * *,114,51
地,地,地,名詞 普通名詞 一般 * * *,114,40
いつ,いつ,いつ,代名詞 * * * * *,113,68
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,113,59
本当,本当,本当,名詞 普通名詞 一般 * * *,112,54
ん,ん,ん,助詞 格助詞 * * * *,111,57
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,111,53
あなた,あなた,貴方,代名詞 * * * * *,110,38
そう,そう,そう,形状詞 助動詞語幹 * * * *,108,58
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,108,57
ちょっと,ちょっと,一寸,副詞 * * * * *,108,51
どこ,どこ,どこ,代名詞 * * * * *,108,48
一体,一体,一体,名詞 普通名詞 一般 * * *,107,49
ねェ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,107,40
殿,殿,殿,名詞 普通名詞 一般 * * *,107,38
部下,部下,部下,名詞 普通名詞 一般 * * *,107,23
民,民,民,名詞 普通名詞 一般 * * *,105,20
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,104,53
話,話,話,名詞 普通名詞 サ変可能 * * *,104,51
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,104,40
子,子,子,名詞 普通名詞 一般 * * *,104,31
よく,よく,良く,副詞 * * * * *,103,49
渕,渕,淵,名詞 普通名詞 一般 * * *,103,38
楚,楚,楚,名詞 固有名詞 地名 国 * *,103,23
なぜ,なぜ,何故,副詞 * * * * *,102,50
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,102,45
ぐっ,ぐっ,ぐっ,副詞 * * * * *,102,41
し,し,し,助詞 接続助詞 * * * *,100,54
麃公,麃公,麃公,名詞 普通名詞 一般 * * *,100,10
や,や,や,助詞 副助詞 * * * *,99,57
丞相,丞相,丞相,名詞 普通名詞 一般 * * *,99,24
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,98,60
風,風,風,名詞 普通名詞 一般 * * *,98,57
回想,回想,回想,名詞 普通名詞 サ変可能 * * *,98,42
蟜,蟜,蟜,名詞 普通名詞 一般 * * *,98,22
所,所,所,名詞 普通名詞 副詞可能 * * *,97,51
命,命,命,名詞 普通名詞 一般 * * *,97,50
うわっ,うわっ,うわ,感動詞 一般 * * * *,96,45
わけ,わけ,訳,名詞 普通名詞 一般 * * *,96,45
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,95,57
我が,我が,我が,連体詞 * * * * *,95,46
よォ,よォ,よ,助詞 終助詞 * * * *,95,43
慶,慶,慶,名詞 固有名詞 人名 名 * *,95,12
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,94,65
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,94,60
嬴,嬴,嬴,名詞 固有名詞 人名 姓 * *,94,59
政,政,政,名詞 固有名詞 人名 名 * *,94,59
方,方,方,名詞 普通名詞 一般 * * *,94,59
人間,人間,人間,名詞 普通名詞 一般 * * *,94,47
我々,我々,我々,代名詞 * * * * *,94,45
守備,守備,守備,名詞 普通名詞 サ変可能 * * *,94,28
竭,竭,竭,名詞 固有名詞 人名 名 * *,94,18
他,他,他,名詞 普通名詞 副詞可能 * * *,93,49
ぇ,ぇ,ぇ,補助記号 一般 * * * *,93,42
また,また,又,接続詞 * * * * *,92,55
ねェ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,92,36
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,91,52
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,91,49
呉,呉,呉,名詞 固有名詞 人名 姓 * *,91,9
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,90,45
ぉ,ぉ,ぉ,補助記号 一般 * * * *,90,37
王宮,王宮,王宮,名詞 普通名詞 一般 * * *,90,27
華,華,花,接尾辞 名詞的 一般 * * *,90,16
まさか,まさか,まさか,副詞 * * * * *,89,49
い,い,い,助詞 終助詞 * * * *,89,45
中華,中華,中華,名詞 固有名詞 地名 国 * *,89,29
相手,相手,相手,名詞 普通名詞 一般 * * *,88,48
武将,武将,武将,名詞 普通名詞 一般 * * *,88,30
なんて,なんて,なんて,助詞 副助詞 * * * *,87,45
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,87,45
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,87,42
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,86,46
国軍,国軍,国軍,名詞 普通名詞 一般 * * *,86,32
到,到,到,名詞 固有名詞 人名 名 * *,86,14
姜,姜,姜,名詞 固有名詞 人名 姓 * *,86,10
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,85,44
燕,燕,燕,名詞 普通名詞 一般 * * *,85,13
出会い,出会い,出会い,名詞 普通名詞 一般 * * *,84,77
次,次,次,名詞 普通名詞 一般 * * *,84,47
あ〜,あ〜,ああ,感動詞 一般 * * * *,84,45
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,84,43
向,向,向,名詞 固有名詞 人名 姓 * *,84,11
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,83,49
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,83,46
フン,フン,ふん,感動詞 一般 * * * *,83,43
百,百,100,名詞 数詞 * * * *,83,41
天下,天下,天下,名詞 普通名詞 一般 * * *,83,40
総,総,総,接頭辞 * * * * *,83,33
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,83,32
べ,べ,べい,助詞 終助詞 * * * *,83,15
太后,太后,太后,名詞 普通名詞 一般 * * *,82,10
王翦,王翦,王翦,名詞 固有名詞 人名 一般 * *,82,10
てく,てく,てく,助動詞 * * * 五段-カ行 終止形-一般,81,41
こう,こう,こう,副詞 * * * * *,80,46
自分,自分,自分,名詞 普通名詞 一般 * * *,80,44
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,80,43
突っ走っ,突っ走る,突っ走る,動詞 一般 * * 五段-ラ行 連用形-促音便,80,40
荘,荘,荘,接尾辞 名詞的 一般 * * *,80,10
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,79,56
少し,少し,少し,副詞 * * * * *,79,46
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,79,44
さ,さ,さ,助詞 終助詞 * * * *,79,42
の,の,の,助詞 終助詞 * * * *,79,39
確か,確か,確か,形状詞 一般 * * * *,78,47
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,78,38
おい,おい,おい,感動詞 一般 * * * *,78,36
城,城,城,名詞 普通名詞 一般 * * *,78,30
陽,陽,陽,名詞 普通名詞 副詞可能 * * *,78,27
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,77,50
笑顔,笑顔,笑顔,名詞 普通名詞 一般 * * *,77,38
女,女,女,名詞 普通名詞 一般 * * *,77,23
尾,尾,尾,名詞 普通名詞 一般 * * *,77,14
こちら,こちら,此方,代名詞 * * * * *,76,42
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,76,41
勇気,勇気,勇気,名詞 普通名詞 一般 * * *,76,38
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,76,38
なん,なん,何,代名詞 * * * * *,76,37
ハァ,ハァ,はあ,感動詞 一般 * * * *,76,17
わ,わ,わ,助詞 終助詞 * * * *,75,40
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,75,39
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,74,57
こっち,こっち,此方,代名詞 * * * * *,74,45
ぐ,ぐ,ぐ,名詞 固有名詞 人名 一般 * *,74,36
桓,桓,桓,名詞 固有名詞 人名 姓 * *,74,10
あ,あ,あー,感動詞 フィラー * * * *,73,40
おお,おお,おお,感動詞 一般 * * * *,73,37
ああっ,ああっ,ああ,感動詞 一般 * * * *,73,36
隊,隊,隊,名詞 普通名詞 一般 * * *,73,31
伝令,伝令,伝令,名詞 普通名詞 一般 * * *,73,27
側近,側近,側近,名詞 普通名詞 一般 * * *,73,21
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,72,45
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,72,44
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,72,39
上,上,上,名詞 普通名詞 副詞可能 * * *,72,37
水,水,水,接尾辞 名詞的 一般 * * *,72,17
すぐ,すぐ,直ぐ,副詞 * * * * *,71,46
どういう,どういう,どういう,連体詞 * * * * *,71,46
こそ,こそ,こそ,助詞 係助詞 * * * *,71,44
よ〜,よ〜,よ,助詞 終助詞 * * * *,71,29
備,備,備,名詞 固有名詞 人名 名 * *,71,12
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,70,50
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,70,45
少年,少年,少年,名詞 普通名詞 一般 * * *,70,43
な〜,な〜,な,助詞 終助詞 * * * *,70,41
さえ,さえ,さえ,助詞 副助詞 * * * *,70,37
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,70,37
肆氏,肆氏,肆氏,名詞 普通名詞 一般 * * *,70,18
やはり,やはり,矢張り,副詞 * * * * *,69,45
しか,しか,しか,助詞 副助詞 * * * *,69,42
六,六,6,名詞 数詞 * * * *,69,21
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,68,41
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,68,41
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,68,40
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,68,40
お,お,おっ,感動詞 一般 * * * *,68,35
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,68,35
ざわめき,ざわめき,騒めき,名詞 普通名詞 一般 * * *,68,35
悪く,悪い,悪い,形容詞 一般 * * 形容詞 連用形-一般,67,51
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,67,47
さすが,さすが,流石,副詞 * * * * *,67,40
へっ,へっ,へえ,感動詞 一般 * * * *,67,39
大きな,大きな,大きな,連体詞 * * * * *,67,38
介,介,介,名詞 普通名詞 一般 * * *,67,17
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,66,42
彼,彼,彼,代名詞 * * * * *,66,40
ただ,ただ,唯,接続詞 * * * * *,66,39
ご,ご,御,接頭辞 * * * * *,66,32
場所,場所,場所,名詞 普通名詞 一般 * * *,65,40
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,65,39
下さい,下さる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,65,36
味方,味方,味方,名詞 普通名詞 サ変可能 * * *,65,35
忌,忌,忌,接尾辞 名詞的 一般 * * *,65,8
摎,摎,摎,名詞 普通名詞 一般 * * *,65,8
馮,馮,馮,名詞 固有名詞 人名 姓 * *,65,8
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,64,43
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,64,43
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,64,41
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,64,40
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,64,39
血,血,血,名詞 普通名詞 一般 * * *,64,37
