Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
アイス,アイス,アイス,名詞 普通名詞 一般 * * *,55,1
世界,世界,世界,名詞 普通名詞 一般 * * *,54,2
僕,僕,僕,代名詞 * * * * *,54,2
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,54,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,52,2
剣,剣,剣,名詞 普通名詞 一般 * * *,52,2
ダービー,ダービー,ダービー,名詞 固有名詞 一般 * * *,51,2
前,前,前,名詞 普通名詞 副詞可能 * * *,51,2
様,様,様,接尾辞 名詞的 一般 * * *,51,2
自分,自分,自分,名詞 普通名詞 一般 * * *,51,2
し,し,し,助詞 接続助詞 * * * *,50,2
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,50,2
ボインゴ,ボインゴ,ボインゴ,名詞 普通名詞 一般 * * *,50,2
う,う,うー,感動詞 フィラー * * * *,49,2
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,49,2
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,48,2
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,48,2
まだ,まだ,未だ,副詞 * * * * *,48,2
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,48,2
お,お,おっ,感動詞 一般 * * * *,47,2
イカサマ,イカサマ,イカサマ,名詞 普通名詞 一般 * * *,47,2
ハッ,ハッ,はっ,感動詞 一般 * * * *,47,2
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,47,2
