Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,80,33
シェフ,シェフ,シェフ,名詞 普通名詞 一般 * * *,80,18
会場,会場,会場,名詞 普通名詞 一般 * * *,80,16
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,78,33
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,78,32
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,78,31
研,研,研,接尾辞 名詞的 一般 * * *,78,11
確か,確か,確か,形状詞 一般 * * * *,77,30
あれ,あれ,彼れ,代名詞 * * * * *,76,35
そこ,そこ,其処,代名詞 * * * * *,76,35
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,76,35
者,者,者,名詞 普通名詞 一般 * * *,75,35
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,74,33
男,男,男,名詞 普通名詞 一般 * * *,74,28
っ,っ,っ,補助記号 一般 * * * *,74,25
セントラル,セントラル,セントラル,名詞 普通名詞 一般 * * *,74,17
さあ,さあ,さあ,感動詞 一般 * * * *,73,35
もっと,もっと,もっと,副詞 * * * * *,73,32
ソース,ソース,ソース,名詞 普通名詞 一般 * * *,73,18
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,72,36
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,72,34
相手,相手,相手,名詞 普通名詞 一般 * * *,72,33
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,71,34
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,71,34
卵,卵,卵,名詞 普通名詞 一般 * * *,71,19
ええ,ええ,ええ,感動詞 一般 * * * *,70,35
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,70,30
ねぇ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,70,17
じゃ,じゃ,で,助詞 格助詞 * * * *,69,38
あぁ,あぁ,ああ,感動詞 一般 * * * *,69,17
才,才,才,名詞 普通名詞 一般 * * *,69,9
しか,しか,しか,助詞 副助詞 * * * *,68,34
こそ,こそ,こそ,助詞 係助詞 * * * *,68,32
あなた,あなた,貴方,代名詞 * * * * *,68,26
はぁ,はぁ,はあ,感動詞 一般 * * * *,68,23
反逆者,反逆者,反逆者,名詞 普通名詞 一般 * * *,68,21
左衛門,左衛門,左衛門,名詞 固有名詞 人名 名 * *,68,13
シーラ,シーラ,シーラ,名詞 固有名詞 人名 一般 * *,68,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,67,28
退学,退学,退学,名詞 普通名詞 サ変可能 * * *,67,22
本当,本当,本当,名詞 普通名詞 一般 * * *,66,30
舌,舌,舌,名詞 普通名詞 一般 * * *,66,24
バター,バター,バター,名詞 普通名詞 一般 * * *,66,12
波,波,波,接尾辞 名詞的 一般 * * *,66,7
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,65,35
どんな,どんな,どんな,連体詞 * * * * *,65,31
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,65,29
心,心,心,名詞 普通名詞 サ変可能 * * *,64,36
手,手,手,名詞 普通名詞 助数詞可能 * * *,64,33
黒木場,黒木場,黒木場,名詞 固有名詞 人名 姓 * *,64,18
など,など,など,助詞 副助詞 * * * *,63,32
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,63,32
