Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,188,15
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,179,15
から,から,から,助詞 接続助詞 * * * *,176,15
それ,それ,其れ,代名詞 * * * * *,173,15
お,お,御,接頭辞 * * * * *,172,15
黒子,黒子,黒子,名詞 普通名詞 一般 * * *,171,14
けど,けど,けれど,助詞 接続助詞 * * * *,163,15
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,163,15
御坂,御坂,御坂,名詞 固有名詞 人名 姓 * *,162,15
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,159,15
警策,警策,警策,名詞 普通名詞 一般 * * *,156,11
音,音,音,名詞 普通名詞 一般 * * *,154,15
何,何,何,代名詞 * * * * *,154,14
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,151,15
の,の,の,助詞 終助詞 * * * *,150,15
この,この,此の,連体詞 * * * * *,145,15
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,144,15
その,その,其の,連体詞 * * * * *,136,15
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,136,15
な,な,な,助詞 終助詞 * * * *,132,15
あの,あの,彼の,連体詞 * * * * *,130,15
が,が,が,助詞 接続助詞 * * * *,130,15
から,から,から,助詞 格助詞 * * * *,128,15
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,119,15
ば,ば,ば,助詞 接続助詞 * * * *,119,15
后,后,后,名詞 普通名詞 一般 * * *,117,9
婚,婚,婚,名詞 普通名詞 一般 * * *,117,9
なん,なん,何,代名詞 * * * * *,116,15
どう,どう,どう,副詞 * * * * *,110,15
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,109,15
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,108,15
わたくし,わたくし,私,代名詞 * * * * *,108,14
これ,これ,此れ,代名詞 * * * * *,104,15
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,104,15
そう,そう,そう,副詞 * * * * *,103,15
よう,よう,様,形状詞 助動詞語幹 * * * *,99,15
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,98,15
生,生,生,接尾辞 名詞的 一般 * * *,95,9
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,93,15
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,93,15
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,92,15
幻,幻,幻,名詞 普通名詞 一般 * * *,92,7
し,し,し,助詞 接続助詞 * * * *,88,15
今,今,今,名詞 普通名詞 副詞可能 * * *,88,15
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,87,14
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,86,15
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,86,15
能力,能力,能力,名詞 普通名詞 一般 * * *,86,15
あ,あ,あっ,感動詞 一般 * * * *,85,15
上条,上条,上条,名詞 固有名詞 人名 姓 * *,82,7
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,79,15
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,79,15
だけ,だけ,だけ,助詞 副助詞 * * * *,78,15
もの,もの,物,名詞 普通名詞 サ変可能 * * *,76,15
たち,たち,達,接尾辞 名詞的 一般 * * *,75,14
もう,もう,もう,副詞 * * * * *,71,15
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,70,15
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,70,13
まで,まで,まで,助詞 副助詞 * * * *,68,13
ミサカ,ミサカ,ミサカ,名詞 固有名詞 人名 姓 * *,68,9
馬場,馬場,馬場,名詞 固有名詞 人名 姓 * *,68,5
妹,妹,妹,名詞 普通名詞 一般 * * *,67,10
ああ,ああ,ああ,感動詞 一般 * * * *,65,15
ここ,ここ,此処,代名詞 * * * * *,64,14
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,61,15
様,様,様,接尾辞 名詞的 一般 * * *,61,10
子,子,子,名詞 普通名詞 一般 * * *,59,13
で,で,で,助詞 接続助詞 * * * *,58,15
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,58,15
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,58,14
人,人,人,名詞 普通名詞 一般 * * *,57,15
操作,操作,操作,名詞 普通名詞 サ変可能 * * *,57,15
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,57,14
ちょっと,ちょっと,一寸,副詞 * * * * *,56,15
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,56,15
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,55,15
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,55,14
都市,都市,都市,名詞 普通名詞 一般 * * *,55,13
ドリー,ドリー,ドリー,名詞 固有名詞 人名 一般 * *,55,3
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,54,15
わけ,わけ,訳,名詞 普通名詞 一般 * * *,54,15
まあ,まあ,まあ,副詞 * * * * *,54,14
あなた,あなた,貴方,代名詞 * * * * *,54,13
あんた,あんた,貴方,代名詞 * * * * *,53,13
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,53,13
女子,女子,女子,名詞 普通名詞 一般 * * *,53,8
なんて,なんて,なんて,助詞 副助詞 * * * *,52,14
情報,情報,情報,名詞 普通名詞 一般 * * *,51,14
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,49,15
はい,はい,はい,感動詞 一般 * * * *,49,14
学園,学園,学園,名詞 普通名詞 一般 * * *,49,13
ん,ん,んっ,感動詞 一般 * * * *,48,15
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,48,14
かしら,かしら,かしら,助詞 終助詞 * * * *,48,13
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,48,12
と,と,と,助詞 接続助詞 * * * *,47,13
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,46,15
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,46,14
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,46,12
泡,泡,泡,名詞 普通名詞 一般 * * *,45,7
浮,浮,浮き,名詞 普通名詞 一般 * * *,45,7
ほう,ほう,方,名詞 普通名詞 一般 * * *,44,15
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,44,14
力,力,力,接尾辞 名詞的 一般 * * *,44,10
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,44,9
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,43,15
白井,白井,白井,名詞 固有名詞 人名 姓 * *,43,13
湾内,湾内,湾内,名詞 普通名詞 一般 * * *,43,7
削板,削板,削板,名詞 普通名詞 一般 * * *,43,6
い,い,い,助詞 終助詞 * * * *,42,15
えっ,えっ,えっ,感動詞 一般 * * * *,42,14
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,42,13
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,42,12
ええ,ええ,ええ,感動詞 一般 * * * *,42,11
姉,姉,姉,名詞 普通名詞 一般 * * *,42,7
うん,うん,うん,感動詞 一般 * * * *,41,14
こんな,こんな,こんな,連体詞 * * * * *,41,13
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,40,14
誰,誰,誰,代名詞 * * * * *,40,14
ん,ん,ん,助詞 格助詞 * * * *,40,12
え,え,え,助詞 終助詞 * * * *,40,11
へ,へ,へ,助詞 格助詞 * * * *,40,11
君,君,君,接尾辞 名詞的 一般 * * *,40,10
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,39,14
そんな,そんな,そんな,連体詞 * * * * *,39,14
彼女,彼女,彼女,代名詞 * * * * *,38,14
ら,ら,等,接尾辞 名詞的 一般 * * *,38,13
どこ,どこ,どこ,代名詞 * * * * *,38,12
常盤台,常盤台,常盤台,名詞 固有名詞 地名 一般 * *,38,9
敵,敵,敵,名詞 普通名詞 一般 * * *,38,4
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,36,15
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,36,15
ため,ため,為,名詞 普通名詞 副詞可能 * * *,36,13
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,35,14
大,大,大,接頭辞 * * * * *,35,10
ゃ,ゃ,ヤ,記号 一般 * * * *,35,7
操,操,操,名詞 普通名詞 一般 * * *,34,12
覇,覇,覇,名詞 普通名詞 一般 * * *,34,11
話,話,話,名詞 普通名詞 サ変可能 * * *,34,10
はず,はず,筈,名詞 普通名詞 一般 * * *,33,13
あ〜,あ〜,ああ,感動詞 一般 * * * *,33,12
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,33,12
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,33,11
競技,競技,競技,名詞 普通名詞 サ変可能 * * *,33,9
カイツ,カイツ,カイツ,名詞 普通名詞 一般 * * *,33,7
高,高,高,接尾辞 名詞的 一般 * * *,33,2
いや,いや,否,感動詞 一般 * * * *,32,13
あれ,あれ,彼れ,代名詞 * * * * *,32,12
ハア,ハア,はあ,感動詞 一般 * * * *,32,12
俺,俺,俺,代名詞 * * * * *,32,9
男子,男子,男子,名詞 普通名詞 一般 * * *,32,3
とき,とき,時,名詞 普通名詞 副詞可能 * * *,31,13
手,手,手,名詞 普通名詞 助数詞可能 * * *,31,13
ジャッジメント,ジャッジメント,ジャッジメント,名詞 普通名詞 一般 * * *,31,12
星祭,星祭,星祭り,名詞 普通名詞 一般 * * *,31,10
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,30,13
気,気,気,名詞 普通名詞 一般 * * *,30,12
第,第,第,接頭辞 * * * * *,30,10
み,み,み,接頭辞 * * * * *,30,6
警備,警備,警備,名詞 普通名詞 サ変可能 * * *,30,3
選手,選手,選手,名詞 普通名詞 一般 * * *,30,3
あと,あと,後,名詞 普通名詞 副詞可能 * * *,29,14
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,29,14
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,29,13
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,29,13
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,29,13
本当,本当,本当,名詞 普通名詞 一般 * * *,29,11
エクステリア,エクステリア,エクステリア,名詞 普通名詞 一般 * * *,29,7
カメラ,カメラ,カメラ,名詞 普通名詞 一般 * * *,29,6
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,28,14
まだ,まだ,未だ,副詞 * * * * *,28,13
力,力,力,名詞 普通名詞 一般 * * *,28,13
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,28,12
祈,祈,祈,名詞 固有名詞 人名 姓 * *,28,12
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,28,11
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,28,11
目,目,目,名詞 普通名詞 一般 * * *,28,11
さ,さ,さ,助詞 終助詞 * * * *,28,10
御坂,御坂,御坂,名詞 固有名詞 地名 一般 * *,28,10
くっ,くっ,くっ,感動詞 一般 * * * *,28,8
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,27,13
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,27,11
前,前,前,名詞 普通名詞 副詞可能 * * *,27,10
友達,友達,友達,名詞 普通名詞 一般 * * *,27,10
場所,場所,場所,名詞 普通名詞 一般 * * *,27,10
ショチトル,ショチトル,ショチトル,名詞 普通名詞 一般 * * *,27,6
うっ,うっ,うう,感動詞 一般 * * * *,26,13
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,26,13
そこ,そこ,其処,代名詞 * * * * *,26,12
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,26,11
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,26,11
僕,僕,僕,代名詞 * * * * *,26,7
･,・,・,補助記号 一般 * * * *,26,7
中,中,中,名詞 普通名詞 副詞可能 * * *,25,12
あら,あら,あら,感動詞 一般 * * * *,25,11
いえ,いえ,いえ,感動詞 一般 * * * *,25,10
計画,計画,計画,名詞 普通名詞 サ変可能 * * *,25,8
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,24,13
そう,そう,そう,形状詞 助動詞語幹 * * * *,24,13
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,24,13
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,24,13
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,24,11
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,24,11
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,24,11
状況,状況,状況,名詞 普通名詞 一般 * * *,24,11
こっち,こっち,此方,代名詞 * * * * *,24,9
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,24,9
シスターズ,シスターズ,シスターズ,名詞 普通名詞 一般 * * *,24,8
女,女,女,名詞 普通名詞 一般 * * *,24,8
くらい,くらい,くらい,助詞 副助詞 * * * *,23,12
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,23,12
人,人,人,接尾辞 名詞的 一般 * * *,23,11
内,内,内,接尾辞 名詞的 一般 * * *,23,10
黒猫,黒猫,黒猫,名詞 普通名詞 一般 * * *,23,6
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,23,4
こう,こう,こう,副詞 * * * * *,22,13
あれ,あれ,あれ,感動詞 一般 * * * *,22,9
え,え,えっ,感動詞 一般 * * * *,22,9
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,22,9
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,22,8
研究員,研究員,研究員,名詞 普通名詞 一般 * * *,22,3
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,21,11
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,21,11
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,21,11
ホント,ホント,本当,名詞 普通名詞 一般 * * *,21,10
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,21,9
実験,実験,実験,名詞 普通名詞 サ変可能 * * *,21,8
クローン,クローン,クローン,名詞 普通名詞 一般 * * *,21,7
美鈴,美鈴,美鈴,名詞 固有名詞 人名 名 * *,21,6
委員,委員,委員,名詞 普通名詞 一般 * * *,21,3
別,別,別,名詞 普通名詞 形状詞可能 * * *,20,13
自分,自分,自分,名詞 普通名詞 一般 * * *,20,13
能力者,能力者,能力者,名詞 普通名詞 一般 * * *,20,12
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,20,11
確か,確か,確か,形状詞 一般 * * * *,20,11
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,20,11
人間,人間,人間,名詞 普通名詞 一般 * * *,20,10
君,君,君,代名詞 * * * * *,20,10
説明,説明,説明,名詞 普通名詞 サ変可能 * * *,20,10
すぐ,すぐ,直ぐ,副詞 * * * * *,20,9
や,や,や,助詞 副助詞 * * * *,20,9
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,20,9
相手,相手,相手,名詞 普通名詞 一般 * * *,20,9
あいつ,あいつ,彼奴,代名詞 * * * * *,20,8
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,20,8
ね〜,ね〜,ね,助詞 終助詞 * * * *,20,8
やれ,やれ,やれ,感動詞 一般 * * * *,20,6
サイト,サイト,サイト,名詞 普通名詞 一般 * * *,20,4
水,水,水,名詞 普通名詞 一般 * * *,20,3
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,19,13
しか,しか,しか,助詞 副助詞 * * * *,19,12
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,19,10
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,19,10
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,19,10
少し,少し,少し,副詞 * * * * *,19,10
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,19,9
また,また,又,接続詞 * * * * *,19,9
先,先,先,名詞 普通名詞 副詞可能 * * *,19,9
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,19,8
湾,湾,湾,名詞 普通名詞 一般 * * *,19,8
男,男,男,名詞 普通名詞 一般 * * *,19,6
く,く,九,名詞 数詞 * * * *,18,13
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,18,12
そう,そう,そう,名詞 助動詞語幹 * * * *,18,11
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,18,11
まっ,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,18,10
より,より,より,助詞 格助詞 * * * *,18,10
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,18,9
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,18,9
所,所,所,名詞 普通名詞 副詞可能 * * *,18,9
お前,お前,御前,代名詞 * * * * *,18,8
そして,そして,そして,接続詞 * * * * *,18,8
私たち,私たち,私達,名詞 普通名詞 一般 * * *,18,8
どういう,どういう,どういう,連体詞 * * * * *,18,7
看取,看取,看取,名詞 普通名詞 サ変可能 * * *,18,6
ー,ー,ー,補助記号 一般 * * * *,18,2
じゃ,じゃ,で,助詞 格助詞 * * * *,17,13
やっぱり,やっぱり,矢張り,副詞 * * * * *,17,12
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,17,11
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,17,11
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,17,10
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,17,10
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,17,10
こいつ,こいつ,此奴,代名詞 * * * * *,17,9
じゃあ,じゃあ,で,接続詞 * * * * *,17,9
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,17,9
アウト,アウト,アウト,名詞 普通名詞 一般 * * *,17,9
メンタル,メンタル,メンタル,形状詞 一般 * * * *,17,9
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,17,9
電撃,電撃,電撃,名詞 普通名詞 一般 * * *,17,9
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,17,8
スキル,スキル,スキル,名詞 普通名詞 一般 * * *,17,7
根性,根性,根性,名詞 普通名詞 一般 * * *,17,6
うい,うい,うい,連体詞 * * * * *,16,14
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,16,12
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,16,10
り,り,り,助動詞 * * * 文語助動詞-リ 終止形-一般,16,10
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,16,10
さえ,さえ,さえ,助詞 副助詞 * * * *,16,9
なっ,なっ,なあ,感動詞 一般 * * * *,16,9
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,16,9
次,次,次,名詞 普通名詞 一般 * * *,16,9
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,16,8
ほど,ほど,ほど,助詞 副助詞 * * * *,16,8
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,16,8
目的,目的,目的,名詞 普通名詞 一般 * * *,16,8
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,16,8
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,16,7
ご,ご,御,接頭辞 * * * * *,16,7
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,16,7
口,口,口,名詞 普通名詞 一般 * * *,16,7
シャドウ,シャドウ,シャドー,名詞 普通名詞 一般 * * *,16,6
病院,病院,病院,名詞 普通名詞 一般 * * *,16,6
木原,木原,木原,名詞 固有名詞 地名 一般 * *,16,5
ナノデバイス,ナノデバイス,ナノデバイス,名詞 普通名詞 一般 * * *,16,4
研究者,研究者,研究者,名詞 普通名詞 一般 * * *,16,4
綿辺,綿辺,綿辺,名詞 固有名詞 人名 姓 * *,16,4
員,員,員,接尾辞 名詞的 一般 * * *,16,1
救急隊,救急隊,救急隊,名詞 普通名詞 一般 * * *,16,1
さて,さて,さて,感動詞 一般 * * * *,15,15
みさか,みさか,みさか,名詞 固有名詞 地名 一般 * *,15,15
こ,こ,っこ,接尾辞 名詞的 一般 * * *,15,14
きっと,きっと,きっと,副詞 * * * * *,15,11
せい,せい,せい,名詞 普通名詞 一般 * * *,15,10
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,15,10
な〜,な〜,な,助詞 終助詞 * * * *,15,10
やっぱ,やっぱ,矢張り,副詞 * * * * *,15,10
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,15,10
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,15,10
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,15,10
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,15,9
さすが,さすが,流石,副詞 * * * * *,15,8
そっ,そっ,そう,副詞 * * * * *,15,8
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,15,8
よ〜,よ〜,よ,助詞 終助詞 * * * *,15,8
同じ,同じ,同じ,連体詞 * * * * *,15,8
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,15,8
方,方,方,名詞 普通名詞 一般 * * *,15,8
点,点,点,名詞 普通名詞 助数詞可能 * * *,15,8
わ〜,わ〜,わ,助詞 終助詞 * * * *,15,7
二,二,2,名詞 数詞 * * * *,15,7
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,15,7
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,15,7
ぎゃ,ぎゃ,ぎゃあ,感動詞 一般 * * * *,15,6
アンチ,アンチ,アンチ,名詞 普通名詞 一般 * * *,15,6
位,位,位,接尾辞 名詞的 一般 * * *,15,6
猫,猫,猫,名詞 普通名詞 一般 * * *,15,6
メタル,メタル,メタル,名詞 普通名詞 一般 * * *,15,5
人形,人形,人形,名詞 普通名詞 一般 * * *,15,5
帆,帆,帆,名詞 普通名詞 一般 * * *,15,3
解除,解除,解除,名詞 普通名詞 サ変可能 * * *,15,3
コード,コード,コード,名詞 普通名詞 一般 * * *,15,2
団長,団長,団長,名詞 普通名詞 一般 * * *,15,1
くろ,くろ,黒,名詞 普通名詞 一般 * * *,14,14
しょく,しょく,食,名詞 普通名詞 助数詞可能 * * *,14,14
はる,はる,はる,助動詞 * * * 五段-ラ行 終止形-一般,14,14
みこと,みこと,尊,名詞 普通名詞 一般 * * *,14,14
黒子,黒子,黒子,名詞 固有名詞 人名 姓 * *,14,14
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,14,11
足音,足音,足音,名詞 普通名詞 一般 * * *,14,11
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,14,10
え〜,え〜,えー,感動詞 フィラー * * * *,14,10
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,14,10
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,14,10
さあ,さあ,さ,助詞 終助詞 * * * *,14,9
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,14,9
など,など,など,助詞 副助詞 * * * *,14,9
はっ,はっ,はっ,感動詞 一般 * * * *,14,9
頭,頭,頭,名詞 普通名詞 一般 * * *,14,9
こちら,こちら,此方,代名詞 * * * * *,14,8
っけ,っけ,け,助詞 終助詞 * * * *,14,8
一,一,1,名詞 数詞 * * * *,14,8
体,体,体,名詞 普通名詞 一般 * * *,14,8
間,間,間,名詞 普通名詞 副詞可能 * * *,14,8
一体,一体,一体,名詞 普通名詞 一般 * * *,14,7
ビル,ビル,ビル,名詞 普通名詞 一般 * * *,14,5
固,固い,固い,形容詞 一般 * * 形容詞 語幹-一般,14,4
法,法,法,名詞 普通名詞 一般 * * *,14,4
しら,しら,白,名詞 普通名詞 一般 * * *,13,13
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,13,10
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,13,10
いや〜,いや〜,いや,感動詞 一般 * * * *,13,9
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,13,9
まさか,まさか,まさか,副詞 * * * * *,13,9
息遣い,息遣い,息遣い,名詞 普通名詞 一般 * * *,13,9
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,13,9
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,13,8
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,13,8
名前,名前,名前,名詞 普通名詞 一般 * * *,13,8
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,13,8
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,13,8
ぐっ,ぐっ,ぐっ,副詞 * * * * *,13,7
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,13,7
先生,先生,先生,名詞 普通名詞 一般 * * *,13,7
ほら,ほら,ほら,感動詞 一般 * * * *,13,6
ん〜,ん〜,んー,感動詞 フィラー * * * *,13,6
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,13,6
我々,我々,我々,代名詞 * * * * *,13,5
男の子,男の子,男の子,名詞 普通名詞 一般 * * *,13,3
みさき,みさき,みさき,名詞 固有名詞 人名 名 * *,12,12
