Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
石原,石原,石原,名詞 固有名詞 人名 姓 * *,118,19
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,116,22
ば,ば,ば,助詞 接続助詞 * * * *,116,22
の,の,の,助詞 終助詞 * * * *,115,22
ヒーロー,ヒーロー,ヒーロー,名詞 普通名詞 一般 * * *,114,21
人,人,人,名詞 普通名詞 一般 * * *,111,22
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,109,22
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,108,22
けど,けど,けれど,助詞 接続助詞 * * * *,107,22
もう,もう,もう,副詞 * * * * *,104,22
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,102,22
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,102,22
羽佐間,羽佐間,羽佐間,名詞 固有名詞 人名 姓 * *,100,21
あの,あの,彼の,連体詞 * * * * *,99,22
ああ,ああ,ああ,感動詞 一般 * * * *,99,18
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,98,22
で,で,で,助詞 接続助詞 * * * *,97,22
ら,ら,等,接尾辞 名詞的 一般 * * *,96,20
音,音,音,名詞 普通名詞 一般 * * *,94,21
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,93,21
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,93,19
あなた,あなた,貴方,代名詞 * * * * *,93,17
正義,正義,正義,名詞 固有名詞 人名 名 * *,89,22
瑞希,瑞希,瑞希,名詞 固有名詞 人名 名 * *,89,17
人,人,人,接尾辞 名詞的 一般 * * *,89,16
総理,総理,総理,名詞 普通名詞 サ変可能 * * *,89,11
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,88,22
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,88,22
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,87,22
よう,よう,様,形状詞 助動詞語幹 * * * *,87,22
彼,彼,彼,代名詞 * * * * *,87,19
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,85,22
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,85,22
蒼一,蒼一,蒼一,名詞 固有名詞 人名 名 * *,85,9
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,84,21
萌,萌,萌,名詞 固有名詞 人名 名 * *,84,17
男,男,男,名詞 普通名詞 一般 * * *,84,12
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,82,22
とき,とき,時,名詞 普通名詞 副詞可能 * * *,81,21
君,君,君,接尾辞 名詞的 一般 * * *,80,20
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,79,15
今野,今野,今野,名詞 固有名詞 人名 姓 * *,78,17
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,75,22
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,74,20
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,73,22
し,し,し,助詞 接続助詞 * * * *,73,20
男性,男性,男性,名詞 普通名詞 一般 * * *,73,17
そんな,そんな,そんな,連体詞 * * * * *,72,19
ここ,ここ,此処,代名詞 * * * * *,71,21
まで,まで,まで,助詞 副助詞 * * * *,71,20
碧,碧,碧,名詞 普通名詞 一般 * * *,71,9
キングトーチャー,キングトーチャー,キングトーチャー,名詞 普通名詞 一般 * * *,70,5
毒,毒,毒,名詞 普通名詞 一般 * * *,69,3
ハァ,ハァ,はあ,感動詞 一般 * * * *,67,21
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,67,20
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,66,22
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,66,21
原塚,原塚,原塚,名詞 固有名詞 人名 姓 * *,66,13
ん,ん,んっ,感動詞 一般 * * * *,65,20
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,65,19
誰,誰,誰,代名詞 * * * * *,64,20
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,64,16
闇,闇,闇,名詞 普通名詞 一般 * * *,64,12
フラメンジャー,フラメンジャー,フラメンジャー,名詞 普通名詞 一般 * * *,64,9
もの,もの,物,名詞 普通名詞 サ変可能 * * *,62,18
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,61,20
ため,ため,為,名詞 普通名詞 副詞可能 * * *,60,20
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,60,17
児,児,児,接尾辞 名詞的 一般 * * *,60,9
自分,自分,自分,名詞 普通名詞 一般 * * *,59,21
ビヨンド,ビヨンド,ビヨンド,名詞 普通名詞 一般 * * *,59,7
なんて,なんて,なんて,助詞 副助詞 * * * *,58,21
と,と,と,助詞 接続助詞 * * * *,58,20
悪,悪,悪,名詞 普通名詞 一般 * * *,58,20
前,前,前,名詞 普通名詞 副詞可能 * * *,58,19
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,57,19
彼女,彼女,彼女,代名詞 * * * * *,56,17
灰,灰,灰,名詞 普通名詞 一般 * * *,56,6
わ,わ,わ,助詞 終助詞 * * * *,54,21
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,54,19
敵,敵,敵,名詞 普通名詞 一般 * * *,54,17
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,53,21
レッド,レッド,レッド,名詞 普通名詞 一般 * * *,53,12
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,52,21
こんな,こんな,こんな,連体詞 * * * * *,52,19
ちょっと,ちょっと,一寸,副詞 * * * * *,52,18
桜,桜,桜,名詞 普通名詞 一般 * * *,52,10
愛,愛,愛,名詞 普通名詞 一般 * * *,52,8
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,51,18
世界,世界,世界,名詞 普通名詞 一般 * * *,51,14
いや,いや,否,感動詞 一般 * * * *,50,21
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,50,19
うっ,うっ,うう,感動詞 一般 * * * *,50,16
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,49,20
まあ,まあ,まあ,副詞 * * * * *,49,18
や,や,や,助詞 副助詞 * * * *,49,16
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,48,20
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,48,19
師匠,師匠,師匠,名詞 普通名詞 一般 * * *,48,14
フラメン,フラメン,フラメン,名詞 普通名詞 一般 * * *,47,10
大臣,大臣,大臣,名詞 普通名詞 一般 * * *,47,9
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,46,19
方,方,方,名詞 普通名詞 一般 * * *,45,19
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,45,17
わけ,わけ,訳,名詞 普通名詞 一般 * * *,45,14
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,44,20
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,44,19
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,44,18
より,より,より,助詞 格助詞 * * * *,44,18
トーチャー,トーチャー,トーチャー,名詞 普通名詞 一般 * * *,44,7
相手,相手,相手,名詞 普通名詞 一般 * * *,43,16
あいつ,あいつ,彼奴,代名詞 * * * * *,43,15
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,42,19
おい,おい,おい,感動詞 一般 * * * *,42,18
司,司,司,接尾辞 名詞的 一般 * * *,42,6
こそ,こそ,こそ,助詞 係助詞 * * * *,41,19
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,41,17
話,話,話,名詞 普通名詞 サ変可能 * * *,41,17
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,41,15
まえ,まえ,前,名詞 普通名詞 副詞可能 * * *,41,14
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,41,13
まだ,まだ,未だ,副詞 * * * * *,40,21
こう,こう,こう,副詞 * * * * *,40,19
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,40,17
そこ,そこ,其処,代名詞 * * * * *,40,15
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,40,14
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,40,12
本当,本当,本当,名詞 普通名詞 一般 * * *,39,18
あんた,あんた,貴方,代名詞 * * * * *,39,15
要,要,要,名詞 固有名詞 人名 名 * *,38,13
日本,日本,日本,名詞 固有名詞 地名 国 * *,38,12
われわれ,われわれ,我々,代名詞 * * * * *,38,9
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,37,19
警察,警察,警察,名詞 普通名詞 一般 * * *,37,18
怪人,怪人,怪人,名詞 普通名詞 一般 * * *,37,9
ジャスティス,ジャスティス,ジャスティス,名詞 普通名詞 一般 * * *,37,3
どこ,どこ,どこ,代名詞 * * * * *,36,18
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,36,15
一,一,1,名詞 数詞 * * * *,36,14
フロム,フロム,フロム,名詞 普通名詞 一般 * * *,36,6
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,35,19
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,35,18
うわっ,うわっ,うわ,感動詞 一般 * * * *,35,17
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,35,17
ん,ん,ん,助詞 格助詞 * * * *,35,14
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,34,16
やつ,やつ,奴,名詞 普通名詞 一般 * * *,34,16
味方,味方,味方,名詞 普通名詞 サ変可能 * * *,34,14
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,34,13
無線,無線,無線,名詞 普通名詞 一般 * * *,34,7
へ,へ,へ,助詞 格助詞 * * * *,33,18
あれ,あれ,彼れ,代名詞 * * * * *,33,17
ご,ご,御,接頭辞 * * * * *,33,15
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,33,15
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,33,12
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,32,19
そして,そして,そして,接続詞 * * * * *,32,18
中,中,中,名詞 普通名詞 副詞可能 * * *,32,15
いえ,いえ,いえ,感動詞 一般 * * * *,32,12
アックス,アックス,アックス,名詞 普通名詞 一般 * * *,32,11
リーダー,リーダー,リーダー,名詞 普通名詞 一般 * * *,32,10
傘,傘,傘,名詞 普通名詞 一般 * * *,32,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,31,19
力,力,力,名詞 普通名詞 一般 * * *,31,17
気,気,気,名詞 普通名詞 一般 * * *,31,15
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,31,13
さ,さ,さ,助詞 終助詞 * * * *,30,16
はあ,はあ,はあ,感動詞 一般 * * * *,30,15
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,29,17
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,29,16
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,29,14
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,29,13
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,29,13
戸塚,戸塚,戸塚,名詞 固有名詞 人名 姓 * *,29,9
よく,よく,良く,副詞 * * * * *,28,18
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,28,17
心,心,心,名詞 普通名詞 サ変可能 * * *,28,17
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,28,15
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,28,15
うん,うん,うん,感動詞 一般 * * * *,28,14
こいつ,こいつ,此奴,代名詞 * * * * *,28,13
なぜ,なぜ,何故,副詞 * * * * *,28,13
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,27,18
あ,あ,あっ,感動詞 一般 * * * *,27,14
い,い,い,助詞 終助詞 * * * *,27,14
しかし,しかし,然し,接続詞 * * * * *,27,14
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,27,14
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,27,14
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,27,14
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,27,14
アナウンサー,アナウンサー,アナウンサー,名詞 普通名詞 一般 * * *,27,12
スタッフ,スタッフ,スタッフ,名詞 普通名詞 一般 * * *,27,10
国民,国民,国民,名詞 普通名詞 一般 * * *,27,7
避難,避難,避難,名詞 普通名詞 サ変可能 * * *,27,7
学生,学生,学生,名詞 普通名詞 一般 * * *,27,3
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,26,17
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,26,14
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,26,14
同じ,同じ,同じ,連体詞 * * * * *,26,13
後,後,後,名詞 普通名詞 副詞可能 * * *,26,13
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,26,12
キング,キング,キング,名詞 固有名詞 人名 一般 * *,26,8
少し,少し,少し,副詞 * * * * *,25,16
最後,最後,最後,名詞 普通名詞 一般 * * *,25,16
うち,うち,内,名詞 普通名詞 副詞可能 * * *,25,15
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,25,14
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,25,14
目,目,目,名詞 普通名詞 一般 * * *,25,13
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,25,11
国,国,国,名詞 普通名詞 一般 * * *,25,9
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,25,7
サンシャイン,サンシャイン,サンシャイン,名詞 普通名詞 一般 * * *,25,6
人間,人間,人間,名詞 普通名詞 一般 * * *,24,16
など,など,など,助詞 副助詞 * * * *,24,15
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,24,15
他,他,他,名詞 普通名詞 副詞可能 * * *,24,15
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,24,14
じゃあ,じゃあ,で,接続詞 * * * * *,24,14
どういう,どういう,どういう,連体詞 * * * * *,24,14
な〜,な〜,な,助詞 終助詞 * * * *,24,14
そう,そう,そう,形状詞 助動詞語幹 * * * *,24,13
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,24,13
一同,一同,一同,名詞 普通名詞 一般 * * *,24,12
事件,事件,事件,名詞 普通名詞 一般 * * *,24,12
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,24,12
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,24,12
あ〜,あ〜,ああ,感動詞 一般 * * * *,24,11
変態,変態,変態,名詞 普通名詞 サ変可能 * * *,24,10
そんな,そんな,そんな,形状詞 一般 * * * *,23,15
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,23,15
うう,うう,うう,感動詞 一般 * * * *,23,13
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,23,13
平和,平和,平和,名詞 普通名詞 形状詞可能 * * *,23,13
悪,悪,悪,名詞 普通名詞 形状詞可能 * * *,23,12
ほら,ほら,ほら,感動詞 一般 * * * *,23,11
私たち,私たち,私達,名詞 普通名詞 一般 * * *,23,11
バイブレーター,バイブレーター,バイブレーター,名詞 普通名詞 一般 * * *,23,10
者,者,者,名詞 普通名詞 一般 * * *,23,10
女性,女性,女性,名詞 普通名詞 一般 * * *,23,8
最近,最近,最近,名詞 普通名詞 副詞可能 * * *,23,8
こっち,こっち,此方,代名詞 * * * * *,22,15
ただ,ただ,唯,接続詞 * * * * *,22,14
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,22,14
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,22,14
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,22,14
確か,確か,確か,形状詞 一般 * * * *,22,13
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,22,13
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,22,12
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,22,11
警察官,警察官,警察官,名詞 普通名詞 一般 * * *,22,11
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,22,10
迷惑,迷惑,迷惑,名詞 普通名詞 サ変形状詞可能 * * *,22,10
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,22,10
決して,決して,決して,副詞 * * * * *,22,9
町,町,町,名詞 普通名詞 一般 * * *,22,8
星,星,星,接尾辞 名詞的 一般 * * *,22,4
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,21,16
あれ,あれ,あれ,感動詞 一般 * * * *,21,13
年,年,年,名詞 普通名詞 助数詞可能 * * *,21,13
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,21,12
また,また,又,接続詞 * * * * *,21,12
おっ,おっ,おっ,感動詞 一般 * * * *,21,11
ほど,ほど,ほど,助詞 副助詞 * * * *,21,11
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,21,11
ナレーション,ナレーション,ナレーション,名詞 普通名詞 一般 * * *,21,3
ガール,ガール,ガール,名詞 普通名詞 一般 * * *,21,2
しか,しか,しか,助詞 副助詞 * * * *,20,14
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,20,14
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,20,13
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,20,13
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,20,12
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,20,12
じゃ,じゃ,で,助詞 格助詞 * * * *,20,11
ずっと,ずっと,ずっと,副詞 * * * * *,20,11
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,20,10
嘘,嘘,嘘,名詞 普通名詞 一般 * * *,20,10
正体,正体,正体,名詞 普通名詞 一般 * * *,20,10
記者,記者,記者,名詞 普通名詞 一般 * * *,20,3
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,19,14
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,19,13
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,19,12
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,19,12
たり,たり,たり,助詞 副助詞 * * * *,19,10
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,19,10
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,19,10
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,19,9
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,19,6
カレー,カレー,カレー,名詞 普通名詞 一般 * * *,19,5
はず,はず,筈,名詞 普通名詞 一般 * * *,18,13
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,18,13
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,18,12
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,18,12
一番,一番,一番,副詞 * * * * *,18,12
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,18,12
とにかく,とにかく,兎に角,副詞 * * * * *,18,11
中,中,中,接尾辞 名詞的 副詞可能 * * *,18,11
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,18,11
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,18,11
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,18,9
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 終止形-一般,18,8
公安,公安,公安,名詞 普通名詞 一般 * * *,18,2
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,17,15
どれ,どれ,どれ,代名詞 * * * * *,17,13
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,17,12
う,う,うう,感動詞 一般 * * * *,17,12
う,う,うー,感動詞 フィラー * * * *,17,12
ええ,ええ,ええ,感動詞 一般 * * * *,17,12
やっぱり,やっぱり,矢張り,副詞 * * * * *,17,12
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,17,11
そっち,そっち,其方,代名詞 * * * * *,17,11
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,17,11
うわーっ,うわーっ,うわ,感動詞 一般 * * * *,17,10
さあ,さあ,さあ,感動詞 一般 * * * *,17,10
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,17,10
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,10
結局,結局,結局,名詞 普通名詞 副詞可能 * * *,17,10
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,17,9
はっ,はっ,はっ,感動詞 一般 * * * *,17,9
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,17,9
お巡り,お巡り,御巡り,名詞 普通名詞 一般 * * *,17,8
倒し,倒す,倒す,動詞 一般 * * 五段-サ行 連用形-一般,17,8
澤田,澤田,澤田,名詞 固有名詞 人名 姓 * *,17,5
支持率,支持率,支持率,名詞 普通名詞 一般 * * *,17,3
カマユデライノ,カマユデライノ,カマユデライノ,名詞 普通名詞 一般 * * *,17,2
ヒートノイド,ヒートノイド,ヒートノイド,名詞 普通名詞 一般 * * *,17,2
いったい,いったい,一体,副詞 * * * * *,16,12
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,16,12
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,16,11
ただ,ただ,只,名詞 普通名詞 一般 * * *,16,11
まず,まず,先ず,副詞 * * * * *,16,11
よろしく,よろしく,宜しく,副詞 * * * * *,16,11
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,16,11
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,16,11
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,16,10
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,16,10
同じ,同じ,同じ,形状詞 一般 * * * *,16,10
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,16,10
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,16,9
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,16,9
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,16,9
違い,違う,違う,動詞 一般 * * 五段-ワア行 連用形-一般,16,8
状況,状況,状況,名詞 普通名詞 一般 * * *,16,7
命,命,命,名詞 普通名詞 一般 * * *,16,6
ゴリラ,ゴリラ,ゴリラ,名詞 普通名詞 一般 * * *,16,4
ジョーク,ジョーク,ジョーク,名詞 普通名詞 一般 * * *,16,3
トーチャーボーイズ,トーチャーボーイズ,トーチャーボーイズ,名詞 普通名詞 一般 * * *,16,2
場所,場所,場所,名詞 普通名詞 一般 * * *,15,12
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,15,12
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,15,11
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,15,11
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,15,11
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,15,11
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,15,11
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,15,10
