Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
じゃあ,じゃあ,で,助詞 格助詞 * * * *,29,15
えー,えー,えー,感動詞 フィラー * * * *,29,13
姉,姉,姉,名詞 普通名詞 一般 * * *,29,9
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,28,24
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,28,23
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,28,21
店,店,店,名詞 普通名詞 一般 * * *,28,20
さあ,さあ,さ,助詞 終助詞 * * * *,28,19
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,28,19
やあ,やあ,やあ,感動詞 一般 * * * *,28,19
こいつ,こいつ,此奴,代名詞 * * * * *,28,18
もっと,もっと,もっと,副詞 * * * * *,28,18
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,28,17
あー,あー,ああ,感動詞 一般 * * * *,28,16
わーい,わーい,わあい,感動詞 一般 * * * *,28,16
クロ,クロ,黒,名詞 普通名詞 一般 * * *,28,10
不二雄,不二雄,不二雄,名詞 固有名詞 人名 名 * *,28,10
藤子,藤子,藤子,名詞 固有名詞 人名 姓 * *,28,10
シェラ,シェラ,シェラ,名詞 普通名詞 一般 * * *,28,3
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,27,19
なあ,なあ,なあ,感動詞 一般 * * * *,27,18
もん,もん,もの,助詞 終助詞 * * * *,27,18
変,変,変,名詞 普通名詞 形状詞可能 * * *,27,17
知れ,知れる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,27,16
