Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,85,31
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,84,31
あっ,あっ,あっ,感動詞 一般 * * * *,84,29
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,84,29
はい,はい,はい,感動詞 一般 * * * *,84,28
シャロン,シャロン,シャロン,名詞 固有名詞 人名 一般 * *,83,17
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,82,29
日々,日々,日々,名詞 普通名詞 一般 * * *,81,30
時,時,時,名詞 普通名詞 副詞可能 * * *,81,30
兄,兄,兄,名詞 普通名詞 一般 * * *,80,31
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,80,30
ため,ため,為,名詞 普通名詞 副詞可能 * * *,79,30
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,78,30
あの,あの,彼の,連体詞 * * * * *,78,28
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,78,24
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,76,30
と,と,と,助詞 接続助詞 * * * *,76,29
まだ,まだ,未だ,副詞 * * * * *,74,30
気,気,気,名詞 普通名詞 一般 * * *,74,30
まあ,まあ,まあ,副詞 * * * * *,74,27
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,73,28
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,72,29
ちょっと,ちょっと,一寸,副詞 * * * * *,72,29
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,71,28
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,71,28
で,で,で,助詞 接続助詞 * * * *,69,30
さ,さ,さ,助詞 終助詞 * * * *,68,30
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,68,29
もの,もの,物,名詞 普通名詞 サ変可能 * * *,68,26
イヴァン,イヴァン,イヴァン,名詞 固有名詞 人名 一般 * *,68,8
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,66,27
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,65,30
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,65,21
よ〜,よ〜,よ,助詞 終助詞 * * * *,64,26
彼,彼,彼,代名詞 * * * * *,64,24
無線,無線,無線,名詞 普通名詞 一般 * * *,64,5
いや,いや,否,感動詞 一般 * * * *,63,28
たち,たち,達,接尾辞 名詞的 一般 * * *,63,26
ヒビット,ヒビット,ヒビット,名詞 普通名詞 一般 * * *,63,16
ミッション,ミッション,ミッション,名詞 普通名詞 一般 * * *,62,27
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,61,28
誰,誰,誰,代名詞 * * * * *,61,24
あ,あ,あー,感動詞 フィラー * * * *,60,28
なんて,なんて,なんて,助詞 副助詞 * * * *,60,28
えっ,えっ,えっ,感動詞 一般 * * * *,60,26
デニール,デニール,デニール,名詞 普通名詞 助数詞可能 * * *,60,9
じゃあ,じゃあ,で,接続詞 * * * * *,59,26
試験,試験,試験,名詞 普通名詞 サ変可能 * * *,58,22
基地,基地,基地,名詞 普通名詞 一般 * * *,58,15
や,や,や,助詞 副助詞 * * * *,57,26
風佳,風佳,風佳,名詞 固有名詞 人名 名 * *,57,6
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,56,26
え,え,えっ,感動詞 一般 * * * *,56,24
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,55,25
次,次,次,名詞 普通名詞 一般 * * *,54,28
し,し,し,助詞 接続助詞 * * * *,54,27
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,54,27
あれ,あれ,彼れ,代名詞 * * * * *,54,24
あ〜,あ〜,ああ,感動詞 一般 * * * *,54,23
そんな,そんな,そんな,連体詞 * * * * *,54,23
中,中,中,名詞 普通名詞 副詞可能 * * *,54,23
い,い,い,助詞 終助詞 * * * *,53,24
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,53,23
うん,うん,うん,感動詞 一般 * * * *,53,20
君,君,君,接尾辞 名詞的 一般 * * *,53,20
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,52,24
室長,室長,室長,名詞 普通名詞 一般 * * *,52,18
こんな,こんな,こんな,連体詞 * * * * *,51,26
前,前,前,名詞 普通名詞 副詞可能 * * *,51,25
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,51,24
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,51,19
パニック,パニック,パニック,名詞 普通名詞 一般 * * *,50,26
より,より,より,助詞 格助詞 * * * *,50,25
ダミアン,ダミアン,ダミアン,名詞 固有名詞 人名 一般 * *,50,17
ヒビチョフ,ヒビチョフ,ヒビチョフ,名詞 普通名詞 一般 * * *,50,5
アンディ,アンディ,アンディー,名詞 固有名詞 人名 一般 * *,49,7
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,48,26
あと,あと,後,名詞 普通名詞 副詞可能 * * *,48,24
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,47,21
クルー,クルー,クルー,名詞 普通名詞 一般 * * *,47,17
年,年,年,名詞 普通名詞 助数詞可能 * * *,47,15
バディ,バディ,バディー,名詞 普通名詞 一般 * * *,47,14
こっち,こっち,此方,代名詞 * * * * *,46,26
よく,よく,良く,副詞 * * * * *,46,22
ローリー,ローリー,ローリー,名詞 固有名詞 人名 一般 * *,46,8
障害,障害,障害,名詞 普通名詞 サ変可能 * * *,45,26
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,45,23
方,方,方,名詞 普通名詞 一般 * * *,45,22
ビンス,ビンス,ビンス,名詞 固有名詞 人名 一般 * *,45,11
また,また,又,接続詞 * * * * *,44,22
もん,もん,もん,名詞 普通名詞 一般 * * *,44,20
現在,現在,現在,名詞 普通名詞 副詞可能 * * *,44,17
日本人,日本人,日本人,名詞 普通名詞 一般 * * *,43,31
事故,事故,事故,名詞 普通名詞 一般 * * *,43,26
話,話,話,名詞 普通名詞 サ変可能 * * *,43,23
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,42,23
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,42,21
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,42,21
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,42,21
回想,回想,回想,名詞 普通名詞 サ変可能 * * *,42,17
望遠鏡,望遠鏡,望遠鏡,名詞 普通名詞 一般 * * *,42,16
ベティ,ベティ,ベティー,名詞 固有名詞 人名 一般 * *,42,4
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,41,26
そして,そして,そして,接続詞 * * * * *,41,20
っ,っ,っ,補助記号 一般 * * * *,41,20
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,41,17
事,事,事,名詞 普通名詞 一般 * * *,41,17
案,案,案,名詞 普通名詞 一般 * * *,41,12
なるほど,なるほど,成る程,副詞 * * * * *,40,25
わけ,わけ,訳,名詞 普通名詞 一般 * * *,40,23
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,40,23
いつ,いつ,いつ,代名詞 * * * * *,40,21
どこ,どこ,どこ,代名詞 * * * * *,40,17
エディ,エディ,Edy,名詞 普通名詞 一般 * * *,40,4
弟,弟,弟,名詞 普通名詞 一般 * * *,39,28
そう,そう,そう,形状詞 助動詞語幹 * * * *,39,26
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,39,24
すぐ,すぐ,直ぐ,副詞 * * * * *,39,23
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,39,20
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,39,19
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,39,19
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,39,18
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,39,18
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,38,24
そこ,そこ,其処,代名詞 * * * * *,38,22
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,38,21
日,日,日,名詞 普通名詞 副詞可能 * * *,37,28
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,37,21
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,37,20
ね〜,ね〜,ね,助詞 終助詞 * * * *,37,19
我々,我々,我々,代名詞 * * * * *,37,19
船外,船外,船外,名詞 普通名詞 一般 * * *,37,18
ムッ,ムッ,ムッ,名詞 普通名詞 一般 * * *,37,14
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,37,12
初,初,初,名詞 普通名詞 一般 * * *,36,31
自分,自分,自分,名詞 普通名詞 一般 * * *,36,20
ムッ,ムッ,むむ,感動詞 一般 * * * *,36,12
ムーン,ムーン,ムーン,名詞 普通名詞 一般 * * *,35,29
こう,こう,こう,副詞 * * * * *,35,21
なぁ,なぁ,な,助詞 終助詞 * * * *,35,19
先,先,先,名詞 普通名詞 副詞可能 * * *,35,18
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,35,17
ラブ,ラブ,ラブ,名詞 普通名詞 一般 * * *,35,6
中,中,中,接尾辞 名詞的 副詞可能 * * *,34,25
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,34,24
な〜,な〜,な,助詞 終助詞 * * * *,34,21
ロシア,ロシア,ロシア,名詞 固有名詞 地名 国 * *,34,10
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,33,19
もし,もし,若し,副詞 * * * * *,33,18
他,他,他,名詞 普通名詞 副詞可能 * * *,33,18
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,33,17
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,33,17
ゴリラ,ゴリラ,ゴリラ,名詞 普通名詞 一般 * * *,33,13
飛行,飛行,飛行,名詞 普通名詞 サ変可能 * * *,33,12
あれ,あれ,あれ,感動詞 一般 * * * *,32,18
ナンバ,ナンバ,なんば,名詞 普通名詞 一般 * * *,32,16
アポ,アポ,アポ,名詞 普通名詞 一般 * * *,32,11
不運,不運,不運,名詞 普通名詞 形状詞可能 * * *,31,30
一,一,1,名詞 数詞 * * * *,31,21
しか,しか,しか,助詞 副助詞 * * * *,31,20
じゃ,じゃ,で,助詞 格助詞 * * * *,31,20
こちら,こちら,此方,代名詞 * * * * *,31,19
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,31,19
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,31,17
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,31,17
達,達,達,接尾辞 名詞的 一般 * * *,31,17
バックアップ,バックアップ,バックアップ,名詞 普通名詞 サ変可能 * * *,31,13
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,31,13
イエーイ,イエーイ,イエイ,感動詞 一般 * * * *,31,11
作業,作業,作業,名詞 普通名詞 サ変可能 * * *,31,11
管制官,管制官,管制官,名詞 普通名詞 一般 * * *,31,7
縁,縁,縁,名詞 普通名詞 一般 * * *,30,30
コナン,コナン,コナン,名詞 固有名詞 人名 一般 * *,30,26
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,30,18
おい,おい,おい,感動詞 一般 * * * *,30,17
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,30,17
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,30,17
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,30,15
日本,日本,日本,名詞 固有名詞 地名 国 * *,30,15
せり,せり,せり,名詞 普通名詞 一般 * * *,30,10
新田,新田,新田,名詞 普通名詞 一般 * * *,30,10
着陸,着陸,着陸,名詞 普通名詞 サ変可能 * * *,30,7
ハミルトン,ハミルトン,ハミルトン,名詞 固有名詞 地名 一般 * *,30,6
時計,時計,時計,名詞 普通名詞 一般 * * *,30,3
ウォーカー,ウォーカー,ウォーカー,名詞 普通名詞 一般 * * *,29,26
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,29,19
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,29,19
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,29,19
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,29,18
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,29,17
心,心,心,名詞 普通名詞 サ変可能 * * *,29,17
やっぱり,やっぱり,矢張り,副詞 * * * * *,29,15
拍手,拍手,拍手,名詞 普通名詞 サ変可能 * * *,29,15
フレディドッグ,フレディドッグ,フレディドッグ,名詞 普通名詞 一般 * * *,29,12
ハッ,ハッ,はっ,感動詞 一般 * * * *,29,10
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,28,21
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,28,21
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,28,20
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,28,19
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,28,19
同じ,同じ,同じ,連体詞 * * * * *,28,18
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,28,16
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,28,15
カレン,カレン,カレン,名詞 固有名詞 一般 * * *,28,11
発作,発作,発作,名詞 普通名詞 一般 * * *,28,11
朝,朝,朝,名詞 普通名詞 副詞可能 * * *,28,6
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,27,18
実,実,実,名詞 普通名詞 一般 * * *,27,15
者,者,者,名詞 普通名詞 一般 * * *,27,13
通信,通信,通信,名詞 普通名詞 サ変可能 * * *,27,10
あんた,あんた,貴方,代名詞 * * * * *,27,9
車,車,車,名詞 普通名詞 一般 * * *,27,7
生まれ,生まれ,生まれ,名詞 普通名詞 一般 * * *,26,25
ま,ま,まー,感動詞 フィラー * * * *,26,20
本当,本当,本当,名詞 普通名詞 一般 * * *,26,20
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,26,18
ん,ん,ん,助詞 格助詞 * * * *,26,18
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,26,17
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,26,17
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,26,16
復帰,復帰,復帰,名詞 普通名詞 サ変可能 * * *,26,15
活動,活動,活動,名詞 普通名詞 サ変可能 * * *,26,14
宇宙服,宇宙服,宇宙服,名詞 普通名詞 一般 * * *,26,10
バギー,バギー,バギー,名詞 普通名詞 一般 * * *,26,6
栄光,栄光,栄光,名詞 普通名詞 一般 * * *,25,25
目指し,目指す,目指す,動詞 一般 * * 五段-サ行 連用形-一般,25,20
後,後,後,名詞 普通名詞 副詞可能 * * *,25,18
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,25,18
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,25,17
はぁ,はぁ,はあ,感動詞 一般 * * * *,25,15
教官,教官,教官,名詞 普通名詞 一般 * * *,25,15
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,25,14
外,外,外,名詞 普通名詞 一般 * * *,25,13
空,空,空,名詞 普通名詞 一般 * * *,25,7
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,24,18
日,日,日,接尾辞 名詞的 助数詞 * * *,24,16
下さい,下さる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,24,15
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,24,15
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,24,14
目,目,目,名詞 普通名詞 一般 * * *,24,14
ヒューストン,ヒューストン,ヒューストン,名詞 固有名詞 人名 一般 * *,24,13
リンダ,リンダ,リンダ,名詞 固有名詞 人名 一般 * *,24,13
イェーイ,イェーイ,イエイ,感動詞 一般 * * * *,24,11
キャット,キャット,キャット,名詞 普通名詞 一般 * * *,24,9
エミーリア,エミーリア,エミリア,名詞 固有名詞 地名 一般 * *,24,5
ユキ,ユキ,ユキ,名詞 固有名詞 人名 名 * *,24,4
一方,一方,一方,名詞 普通名詞 副詞可能 * * *,23,22
通り,通り,通り,名詞 普通名詞 助数詞可能 * * *,23,18
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,23,17
地球,地球,地球,名詞 普通名詞 一般 * * *,23,17
後ろ,後ろ,後ろ,名詞 普通名詞 一般 * * *,23,17
う,う,うう,感動詞 一般 * * * *,23,15
はず,はず,筈,名詞 普通名詞 一般 * * *,23,15
最後,最後,最後,名詞 普通名詞 一般 * * *,23,15
少し,少し,少し,副詞 * * * * *,23,14
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,23,13
職員,職員,職員,名詞 普通名詞 一般 * * *,23,13
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,23,13
分,分,分,名詞 普通名詞 助数詞可能 * * *,23,12
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,23,10
役員,役員,役員,名詞 普通名詞 一般 * * *,23,9
ピーター,ピーター,ピーター,名詞 固有名詞 人名 一般 * *,23,6
警告,警告,警告,名詞 普通名詞 サ変可能 * * *,23,3
まず,まず,先ず,副詞 * * * * *,22,17
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,22,17
て,て,って,助詞 副助詞 * * * *,22,16
新た,新た,新た,形状詞 一般 * * * *,22,15
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,22,14
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,22,14
まさか,まさか,まさか,副詞 * * * * *,22,13
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,22,13
男,男,男,名詞 普通名詞 一般 * * *,22,13
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,22,13
もっと,もっと,もっと,副詞 * * * * *,22,12
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,22,7
ジョン,ジョン,ジョン,名詞 固有名詞 人名 一般 * *,22,6
プリティ,プリティ,プリティー,形状詞 一般 * * * *,22,3
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,21,17
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,21,16
きっと,きっと,きっと,副詞 * * * * *,21,14
ながら,ながら,ながら,助詞 接続助詞 * * * *,21,14
また,また,又,副詞 * * * * *,21,14
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,21,14
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,21,14
顔,顔,顔,名詞 普通名詞 一般 * * *,21,14
メンバー,メンバー,メンバー,名詞 普通名詞 一般 * * *,21,13
上,上,上,名詞 普通名詞 副詞可能 * * *,21,13
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,21,13
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,21,12
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,21,12
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,21,12
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,21,11
ゲイツ,ゲイツ,ゲイツ,名詞 固有名詞 人名 一般 * *,21,8
母,母,母,名詞 普通名詞 一般 * * *,21,8
父,父,父,名詞 普通名詞 一般 * * *,21,8
じい,じい,爺,名詞 普通名詞 一般 * * *,21,6
影響,影響,影響,名詞 普通名詞 サ変可能 * * *,20,20
大事,大事,大事,形状詞 一般 * * * *,20,17
しかし,しかし,然し,接続詞 * * * * *,20,16
さて,さて,扠,接続詞 * * * * *,20,15
うち,うち,内,名詞 普通名詞 副詞可能 * * *,20,14
おっ,おっ,おっ,感動詞 一般 * * * *,20,14
で,で,で,接続詞 * * * * *,20,14
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,20,14
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,20,14
うっ,うっ,うう,感動詞 一般 * * * *,20,13
ずっと,ずっと,ずっと,副詞 * * * * *,20,13
なぜ,なぜ,何故,副詞 * * * * *,20,13
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,20,13
頭,頭,頭,名詞 普通名詞 一般 * * *,20,13
こいつ,こいつ,此奴,代名詞 * * * * *,20,12
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,20,12
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,20,12
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,20,11
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,20,11
選ば,選ぶ,選ぶ,動詞 一般 * * 五段-バ行 未然形-一般,20,10
先生,先生,先生,名詞 普通名詞 一般 * * *,20,9
オリビア,オリビア,オリビア,名詞 固有名詞 人名 一般 * *,20,6
フィリップ,フィリップ,フィリップ,名詞 固有名詞 人名 一般 * *,20,4
ロナルド,ロナルド,ロナルド,名詞 固有名詞 人名 一般 * *,20,3
アレックス,アレックス,アレックス,名詞 固有名詞 人名 一般 * *,20,2
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,19,16
おう,おう,おお,感動詞 一般 * * * *,19,15
