Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
路,路,路,接尾辞 名詞的 一般 * * *,287,22
お前,お前,御前,代名詞 * * * * *,286,24
千,千,1000,名詞 数詞 * * * *,283,22
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,279,24
何,何,何,代名詞 * * * * *,278,24
うん,うん,うん,感動詞 一般 * * * *,272,24
ね,ね,ね,助詞 終助詞 * * * *,271,24
か,か,か,助詞 副助詞 * * * *,266,24
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,259,24
この,この,此の,連体詞 * * * * *,237,24
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,237,24
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,221,24
礼奈,礼奈,礼奈,名詞 固有名詞 人名 名 * *,218,21
から,から,から,助詞 接続助詞 * * * *,215,24
たち,たち,達,接尾辞 名詞的 一般 * * *,208,24
その,その,其の,連体詞 * * * * *,207,24
さん,さん,さん,接尾辞 名詞的 一般 * * *,205,24
蛍,蛍,蛍,名詞 普通名詞 一般 * * *,203,22
それ,それ,其れ,代名詞 * * * * *,202,24
が,が,が,助詞 接続助詞 * * * *,197,24
〜,〜,〜,補助記号 一般 * * * *,192,24
そう,そう,そう,副詞 * * * * *,191,24
音,音,音,名詞 普通名詞 一般 * * *,191,24
これ,これ,此れ,代名詞 * * * * *,171,23
天王寺,天王寺,天王寺,名詞 固有名詞 地名 一般 * *,168,17
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,167,23
から,から,から,助詞 格助詞 * * * *,164,23
あの,あの,彼の,連体詞 * * * * *,162,24
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,162,24
まで,まで,まで,助詞 副助詞 * * * *,160,24
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,156,22
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,154,24
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,153,24
お,お,御,接頭辞 * * * * *,152,24
えっ,えっ,えっ,感動詞 一般 * * * *,151,22
ンッ,ンッ,ンッ,名詞 普通名詞 一般 * * *,150,24
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,143,24
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,142,24
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,142,23
ここ,ここ,此処,代名詞 * * * * *,139,23
横綱,横綱,横綱,名詞 普通名詞 一般 * * *,139,21
潮,潮,潮,名詞 普通名詞 一般 * * *,138,21
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,137,24
君,君,君,接尾辞 名詞的 一般 * * *,136,23
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,134,24
どう,どう,どう,副詞 * * * * *,132,24
だけ,だけ,だけ,助詞 副助詞 * * * *,131,24
ば,ば,ば,助詞 接続助詞 * * * *,129,24
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,128,24
けど,けど,けれど,助詞 接続助詞 * * * *,128,23
もう,もう,もう,副詞 * * * * *,127,24
僕,僕,僕,代名詞 * * * * *,126,21
あいつ,あいつ,彼奴,代名詞 * * * * *,123,24
柴木,柴木,柴木,名詞 固有名詞 人名 姓 * *,121,19
ワシ,ワシ,わし,代名詞 * * * * *,118,20
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,117,24
高校,高校,高校,名詞 普通名詞 一般 * * *,117,23
今,今,今,名詞 普通名詞 副詞可能 * * *,115,24
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,114,24
ら,ら,等,接尾辞 名詞的 一般 * * *,113,23
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,111,20
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,109,23
沙,沙,沙,名詞 普通名詞 一般 * * *,109,15
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,107,24
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,107,23
山,山,山,接尾辞 名詞的 一般 * * *,107,19
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,106,24
なん,なん,何,代名詞 * * * * *,106,23
田,田,田,接尾辞 名詞的 一般 * * *,106,14
なんて,なんて,なんて,助詞 副助詞 * * * *,103,23
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,101,23
力士,力士,力士,名詞 普通名詞 一般 * * *,101,21
君,君,君,代名詞 * * * * *,100,19
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,99,21
相手,相手,相手,名詞 普通名詞 一般 * * *,99,21
高,高,高,接尾辞 名詞的 一般 * * *,96,21
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,95,23
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,93,23
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,93,20
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,90,22
金盛,金盛,金盛,名詞 固有名詞 人名 姓 * *,89,12
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,88,23
ため,ため,為,名詞 普通名詞 副詞可能 * * *,88,21
稽古,稽古,稽古,名詞 普通名詞 サ変可能 * * *,88,20
男性,男性,男性,名詞 普通名詞 一般 * * *,88,14
駿海,駿海,駿海,名詞 固有名詞 人名 名 * *,88,11
アア,アア,ああ,感動詞 一般 * * * *,87,20
あんた,あんた,貴方,代名詞 * * * * *,87,19
土俵,土俵,土俵,名詞 普通名詞 一般 * * *,86,23
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,86,23
ああ,ああ,ああ,感動詞 一般 * * * *,86,22
審判,審判,審判,名詞 普通名詞 サ変可能 * * *,86,16
相撲部,相撲部,相撲部,名詞 普通名詞 一般 * * *,85,21
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,84,23
より,より,より,助詞 格助詞 * * * *,84,23
久世,久世,久世,名詞 固有名詞 地名 一般 * *,84,10
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,83,23
と,と,と,助詞 接続助詞 * * * *,83,23
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,82,23
技,技,技,名詞 普通名詞 一般 * * *,82,17
じゃ,じゃ,で,助詞 格助詞 * * * *,81,22
ダチ,ダチ,だち,名詞 普通名詞 一般 * * *,81,21
部長,部長,部長,名詞 普通名詞 一般 * * *,81,17
いや,いや,否,感動詞 一般 * * * *,80,23
さ,さ,さ,接尾辞 名詞的 一般 * * *,80,21
國崎,國崎,國崎,名詞 固有名詞 人名 姓 * *,80,15
そんな,そんな,そんな,連体詞 * * * * *,79,23
よう,よう,様,形状詞 助動詞語幹 * * * *,78,24
誰,誰,誰,代名詞 * * * * *,77,23
や,や,や,助詞 副助詞 * * * *,75,21
真田,真田,真田,名詞 固有名詞 人名 姓 * *,75,11
典,典,典,名詞 普通名詞 一般 * * *,75,10
馬,馬,馬,接尾辞 名詞的 一般 * * *,75,10
国宝,国宝,国宝,名詞 普通名詞 一般 * * *,72,19
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,72,17
ウウッ,ウウッ,うう,感動詞 一般 * * * *,71,19
し,し,し,助詞 接続助詞 * * * *,68,22
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,68,21
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,68,21
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,68,19
千鶴子,千鶴子,千鶴子,名詞 固有名詞 人名 名 * *,68,15
で,で,で,助詞 接続助詞 * * * *,67,23
の,の,の,助詞 終助詞 * * * *,66,18
鬼丸,鬼丸,鬼丸,名詞 固有名詞 人名 姓 * *,66,18
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,65,23
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,65,23
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,65,23
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,65,22
まだ,まだ,未だ,副詞 * * * * *,65,21
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,65,20
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,65,20
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,64,23
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,64,23
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,64,21
山,山,山,名詞 普通名詞 一般 * * *,64,11
こんな,こんな,こんな,連体詞 * * * * *,63,22
はい,はい,はい,感動詞 一般 * * * *,63,20
大,大,大,接頭辞 * * * * *,63,20
ワシ,ワシ,鷲,名詞 普通名詞 一般 * * *,63,17
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,63,15
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,62,23
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,62,22
グッ,グッ,ぐっ,副詞 * * * * *,62,21
アナウンス,アナウンス,アナウンス,名詞 普通名詞 サ変可能 * * *,62,14
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,61,24
人,人,人,名詞 普通名詞 一般 * * *,61,19
四方田,四方田,四方田,名詞 固有名詞 人名 姓 * *,61,7
とき,とき,時,名詞 普通名詞 副詞可能 * * *,60,23
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,60,19
荒木,荒木,荒木,名詞 固有名詞 人名 姓 * *,60,8
おい,おい,おい,感動詞 一般 * * * *,59,22
わけ,わけ,訳,名詞 普通名詞 一般 * * *,59,22
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,59,22
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,59,21
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,59,21
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,59,20
ッ,ッ,つ,接尾辞 名詞的 助数詞 * * *,59,20
気,気,気,名詞 普通名詞 一般 * * *,58,22
体,体,体,名詞 普通名詞 一般 * * *,58,21
こそ,こそ,こそ,助詞 係助詞 * * * *,57,20
力み声,力み声,力み声,名詞 普通名詞 一般 * * *,57,17
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,56,20
さ,さ,さ,助詞 終助詞 * * * *,55,21
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,55,20
ハァハァ,ハァハァ,はあはあ,副詞 * * * * *,55,18
私,私,私,代名詞 * * * * *,55,18
クッ,クッ,くっ,副詞 * * * * *,54,20
冴,冴,冴,名詞 固有名詞 人名 名 * *,54,7
前,前,前,名詞 普通名詞 副詞可能 * * *,53,21
はっき,はっき,発揮,名詞 普通名詞 サ変可能 * * *,53,20
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,53,19
こいつ,こいつ,此奴,代名詞 * * * * *,53,17
国,国,国,接尾辞 名詞的 一般 * * *,53,10
わ,わ,わ,助詞 終助詞 * * * *,52,21
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,52,19
人,人,人,接尾辞 名詞的 一般 * * *,52,19
全国,全国,全国,名詞 普通名詞 一般 * * *,51,18
まあ,まあ,まあ,副詞 * * * * *,50,21
ハッ,ハッ,はっ,感動詞 一般 * * * *,50,19
戦,戦,戦,接尾辞 名詞的 一般 * * *,50,13
狩谷,狩谷,狩谷,名詞 固有名詞 人名 姓 * *,50,10
好き,好き,好き,形状詞 一般 * * * *,49,17
咲,咲,咲き,名詞 普通名詞 一般 * * *,49,8
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,48,20
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,48,19
ちょっと,ちょっと,一寸,副詞 * * * * *,48,18
なに,なに,何,代名詞 * * * * *,48,18
大太刀,大太刀,大太刀,名詞 固有名詞 人名 姓 * *,48,18
てめえ,てめえ,てまえ,代名詞 * * * * *,48,17
東,東,東,名詞 普通名詞 一般 * * *,48,15
突き,突き,突き,名詞 普通名詞 一般 * * *,48,13
のぅ,のぅ,のう,助詞 終助詞 * * * *,48,12
もん,もん,もん,名詞 普通名詞 一般 * * *,47,22
自分,自分,自分,名詞 普通名詞 一般 * * *,47,21
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,47,20
彼,彼,彼,代名詞 * * * * *,47,15
兵藤,兵藤,兵藤,名詞 固有名詞 人名 姓 * *,47,5
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,46,21
･,・,・,補助記号 一般 * * * *,46,20
一同,一同,一同,名詞 普通名詞 一般 * * *,46,19
ねえ,ねえ,ね,助詞 終助詞 * * * *,45,22
手,手,手,名詞 普通名詞 助数詞可能 * * *,45,21
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,45,18
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,45,15
部員,部員,部員,名詞 普通名詞 一般 * * *,45,15
バトムンフ,バトムンフ,バトムンフ,名詞 固有名詞 人名 一般 * *,45,8
関取,関取,関取,名詞 普通名詞 一般 * * *,45,4
へ,へ,へ,助詞 格助詞 * * * *,44,18
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,44,18
選手,選手,選手,名詞 普通名詞 一般 * * *,44,15
加納,加納,加納,名詞 固有名詞 人名 姓 * *,44,6
確か,確か,確か,形状詞 一般 * * * *,43,22
あと,あと,後,名詞 普通名詞 副詞可能 * * *,43,21
おう,おう,おお,感動詞 一般 * * * *,43,19
あれ,あれ,彼れ,代名詞 * * * * *,42,20
年,年,年,名詞 普通名詞 助数詞可能 * * *,42,17
勝ち,勝ち,勝ち,名詞 普通名詞 一般 * * *,42,16
西,西,西,名詞 普通名詞 一般 * * *,42,14
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,41,21
そう,そう,そう,形状詞 助動詞語幹 * * * *,41,20
もっと,もっと,もっと,副詞 * * * * *,41,18
プロ,プロ,プロ,名詞 普通名詞 一般 * * *,41,12
楼,楼,楼,名詞 普通名詞 一般 * * *,41,10
団体戦,団体戦,団体戦,名詞 普通名詞 一般 * * *,40,19
ほう,ほう,方,名詞 普通名詞 一般 * * *,40,18
最強,最強,最強,名詞 普通名詞 一般 * * *,40,18
寺原,寺原,寺原,名詞 固有名詞 人名 姓 * *,40,9
ダニエル,ダニエル,ダニエル,名詞 固有名詞 人名 一般 * *,40,5
やま,やま,山,名詞 普通名詞 一般 * * *,39,21
アアッ,アアッ,アアッ,名詞 普通名詞 一般 * * *,39,18
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,39,17
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,39,16
白,白,白,名詞 普通名詞 一般 * * *,39,12
上,上,上,名詞 普通名詞 副詞可能 * * *,38,20
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,38,19
者,者,者,名詞 普通名詞 一般 * * *,38,16
舟木,舟木,舟木,名詞 固有名詞 人名 姓 * *,38,11
草介,草介,草介,名詞 固有名詞 人名 名 * *,38,11
榎木,榎木,榎木,名詞 固有名詞 人名 姓 * *,38,7
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,38,7
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,37,20
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,37,19
そこ,そこ,其処,代名詞 * * * * *,37,18
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,37,18
ほど,ほど,ほど,助詞 副助詞 * * * *,37,16
本当,本当,本当,名詞 普通名詞 一般 * * *,37,16
最後,最後,最後,名詞 普通名詞 一般 * * *,37,15
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,36,22
おお,おお,おお,感動詞 一般 * * * *,36,20
力,力,力,名詞 普通名詞 一般 * * *,36,19
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,36,17
久世,久世,久世,名詞 固有名詞 人名 姓 * *,36,14
部,部,部,名詞 普通名詞 助数詞可能 * * *,36,13
親方,親方,親方,名詞 普通名詞 一般 * * *,36,11
澤井,澤井,澤井,名詞 固有名詞 人名 姓 * *,36,4
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,35,19
また,また,又,接続詞 * * * * *,35,19
い,い,い,助詞 終助詞 * * * *,35,18
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,35,18
一,一,1,名詞 数詞 * * * *,35,16
日本一,日本一,日本一,名詞 固有名詞 一般 * * *,35,13
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,34,21
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,34,20
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,34,19
次,次,次,名詞 普通名詞 一般 * * *,34,17
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,34,15
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,34,14
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,34,13
三ツ橋,三ツ橋,三ツ橋,名詞 固有名詞 人名 姓 * *,34,11
間宮,間宮,間宮,名詞 固有名詞 地名 一般 * *,34,7
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,33,19
くそ,くそ,くそ,感動詞 一般 * * * *,33,18
心,心,心,名詞 普通名詞 サ変可能 * * *,33,16
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,33,14
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,33,14
投げ,投げ,投げ,名詞 普通名詞 一般 * * *,33,14
ホント,ホント,本当,名詞 普通名詞 一般 * * *,32,19
はず,はず,筈,名詞 普通名詞 一般 * * *,32,18
もの,もの,物,名詞 普通名詞 サ変可能 * * *,32,18
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,32,16
夢,夢,夢,名詞 普通名詞 一般 * * *,32,15
廻し,廻し,回し,名詞 普通名詞 一般 * * *,32,14
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,31,21
こ,こ,っこ,接尾辞 名詞的 一般 * * *,31,19
どこ,どこ,どこ,代名詞 * * * * *,31,19
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,31,19
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,31,16
道,道,道,名詞 普通名詞 一般 * * *,31,15
監督,監督,監督,名詞 普通名詞 サ変可能 * * *,31,12
中,中,中,名詞 普通名詞 副詞可能 * * *,30,18
そして,そして,そして,接続詞 * * * * *,30,17
少し,少し,少し,副詞 * * * * *,30,17
しか,しか,しか,助詞 副助詞 * * * *,30,16
ウオ,ウオ,ウオ,名詞 普通名詞 一般 * * *,30,16
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,30,15
強い,強い,強い,形容詞 一般 * * 形容詞 終止形-一般,30,15
ハハハハッ,ハハハハッ,ハハハハッ,名詞 普通名詞 一般 * * *,30,14
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,30,13
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,30,12
ま,ま,ま,名詞 普通名詞 助数詞可能 * * *,29,24
ウワッ,ウワッ,うわ,感動詞 一般 * * * *,29,20
え,え,えー,感動詞 フィラー * * * *,29,19
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,29,18
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,29,17
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,29,16
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,29,16
先,先,先,名詞 普通名詞 副詞可能 * * *,29,16
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,29,15
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,29,14
いちばん,いちばん,一番,副詞 * * * * *,29,14
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,29,12
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,28,19
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,28,19
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,28,18
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,28,18
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,28,17
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,28,17
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,28,17
ただ,ただ,唯,接続詞 * * * * *,28,15
よく,よく,良く,副詞 * * * * *,28,15
顔,顔,顔,名詞 普通名詞 一般 * * *,28,15
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,28,14
おに,おに,鬼,名詞 普通名詞 一般 * * *,27,20
フフッ,フフッ,ふふ,感動詞 一般 * * * *,27,17
男,男,男,名詞 普通名詞 一般 * * *,27,17
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,27,16
目,目,目,名詞 普通名詞 一般 * * *,27,16
話,話,話,名詞 普通名詞 サ変可能 * * *,27,16
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,27,15
ス,ッス,です,助動詞 * * * 助動詞-デス 終止形-一般,27,12
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,27,11
大和,大和,大和,名詞 固有名詞 地名 一般 * *,27,6
ひと,ひと,人,名詞 普通名詞 一般 * * *,26,24
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,26,17
なんか,なんか,なんか,助詞 副助詞 * * * *,26,16
ウオーッ,ウオーッ,ウオーッ,名詞 普通名詞 一般 * * *,26,13
ウヘヘッ,ウヘヘッ,ウヘヘッ,名詞 普通名詞 一般 * * *,26,13
ハァ,ハァ,はあ,感動詞 一般 * * * *,26,13
大会,大会,大会,名詞 普通名詞 一般 * * *,26,13
目,目,目,接尾辞 名詞的 一般 * * *,26,13
個人戦,個人戦,個人戦,名詞 普通名詞 一般 * * *,26,12
突く,突く,突く,動詞 一般 * * 五段-カ行 連体形-一般,26,12
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,26,11
はぁ,はぁ,はあ,感動詞 一般 * * * *,26,10
主将,主将,主将,名詞 普通名詞 一般 * * *,26,10
大和,大和,大和,名詞 固有名詞 一般 * * *,26,10
レスリング,レスリング,レスリング,名詞 普通名詞 一般 * * *,26,9
ぜき,ぜき,咳,名詞 普通名詞 一般 * * *,25,24
こう,こう,こう,副詞 * * * * *,25,16
ずっと,ずっと,ずっと,副詞 * * * * *,25,16
よし,よし,よし,名詞 普通名詞 一般 * * *,25,16
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,25,15
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,25,14
五條,五條,五條,名詞 固有名詞 人名 姓 * *,25,11
きり,きる,切る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,24,24
ひのまる,ひのまる,日の丸,名詞 普通名詞 一般 * * *,24,24
ゆう,ゆう,ゆう,名詞 固有名詞 人名 名 * *,24,23
くらい,くらい,くらい,助詞 副助詞 * * * *,24,16
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,24,16
なるほど,なるほど,成る程,副詞 * * * * *,24,15
まさか,まさか,まさか,副詞 * * * * *,24,15
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,24,15
たたく,たたく,叩く,動詞 一般 * * 五段-カ行 連体形-一般,24,14
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,24,14
体格,体格,体格,名詞 普通名詞 一般 * * *,24,14
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,24,14
頂点,頂点,頂点,名詞 普通名詞 一般 * * *,24,14
とる,とる,とる,助動詞 * * * 五段-ラ行 連体形-一般,24,13
ひと,ひと,一,名詞 数詞 * * * *,24,13
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,24,13
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,24,12
じゃ,じゃ,で,接続詞 * * * * *,24,11
息子,息子,息子,名詞 普通名詞 一般 * * *,24,11
兄貴,兄貴,兄貴,名詞 普通名詞 一般 * * *,24,8
西郷,西郷,西郷,名詞 固有名詞 地名 一般 * *,24,7
ま,ま,まー,感動詞 フィラー * * * *,23,18
ながら,ながら,ながら,助詞 接続助詞 * * * *,23,16
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,23,16
いつ,いつ,いつ,代名詞 * * * * *,23,15
こっち,こっち,此方,代名詞 * * * * *,23,14
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,23,14
おら,おら,おら,感動詞 一般 * * * *,23,13
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,23,13
きっと,きっと,きっと,副詞 * * * * *,23,12
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,23,11
うしお,うしお,潮,名詞 普通名詞 一般 * * *,22,22
けい,けい,けい,名詞 固有名詞 人名 名 * *,22,22
ちひろ,ちひろ,ちひろ,名詞 固有名詞 人名 名 * *,22,22
さすが,さすが,流石,副詞 * * * * *,22,15
期待,期待,期待,名詞 普通名詞 サ変可能 * * *,22,15
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,22,14
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,22,14
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,22,14
さえ,さえ,さえ,助詞 副助詞 * * * *,22,13
差,差,差,名詞 普通名詞 一般 * * *,22,13
頭,頭,頭,名詞 普通名詞 一般 * * *,22,13
