Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,56,23
前,前,前,名詞 普通名詞 副詞可能 * * *,55,24
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,55,23
とき,とき,時,名詞 普通名詞 副詞可能 * * *,55,20
まあ,まあ,まあ,副詞 * * * * *,54,23
ん,ん,んっ,感動詞 一般 * * * *,54,21
リリアン,リリアン,リリアン,名詞 固有名詞 人名 一般 * *,54,4
ここ,ここ,此処,代名詞 * * * * *,53,22
ふん,ふん,ふん,感動詞 一般 * * * *,53,18
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,52,22
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,52,21
わ,わ,わ,助詞 終助詞 * * * *,52,18
ため,ため,為,名詞 普通名詞 副詞可能 * * *,51,21
そんな,そんな,そんな,連体詞 * * * * *,50,24
や,や,や,助詞 副助詞 * * * *,50,20
人,人,人,接尾辞 名詞的 一般 * * *,50,18
ね〜,ね〜,ね,助詞 終助詞 * * * *,50,16
妖術,妖術,妖術,名詞 普通名詞 一般 * * *,50,11
もし,もし,若し,副詞 * * * * *,49,22
はっ,はっ,はっ,感動詞 一般 * * * *,49,20
うう,うう,うう,感動詞 一般 * * * *,49,18
声,声,声,名詞 普通名詞 一般 * * *,49,12
し,し,し,助詞 接続助詞 * * * *,48,22
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,48,20
へ,へ,へ,助詞 格助詞 * * * *,48,17
お前,お前,御前,代名詞 * * * * *,47,16
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,46,20
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,46,19
さん,さん,さん,接尾辞 名詞的 一般 * * *,46,17
よう,よう,様,形状詞 助動詞語幹 * * * *,45,21
っつう,っつう,つう,助動詞 * * * 五段-ワア行 連体形-一般,45,18
王国,王国,王国,名詞 普通名詞 一般 * * *,45,16
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,45,6
そこ,そこ,其処,代名詞 * * * * *,44,22
一,一,1,名詞 数詞 * * * *,44,22
息,息,息,名詞 普通名詞 一般 * * *,44,19
う,う,うう,感動詞 一般 * * * *,44,15
僕,僕,僕,代名詞 * * * * *,44,15
ジャスパー,ジャスパー,ジャスパー,名詞 固有名詞 地名 一般 * *,44,11
槍,槍,槍,名詞 普通名詞 一般 * * *,44,8
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,43,19
ガラス,ガラス,ガラス,名詞 普通名詞 一般 * * *,43,7
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,42,23
お,お,おっ,感動詞 一般 * * * *,42,18
じゃ,じゃ,で,助詞 格助詞 * * * *,42,17
ゲット,ゲット,ゲット,名詞 普通名詞 サ変可能 * * *,42,15
ハァハァ,ハァハァ,はあはあ,副詞 * * * * *,42,13
姉,姉,姉,名詞 普通名詞 一般 * * *,42,8
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,41,20
え,え,え,助詞 終助詞 * * * *,41,16
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,41,16
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,40,20
気,気,気,名詞 普通名詞 一般 * * *,40,19
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,40,18
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,40,18
文明,文明,文明,名詞 普通名詞 一般 * * *,40,15
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,40,12
さ,さ,さ,助詞 終助詞 * * * *,39,19
もの,もの,物,名詞 普通名詞 サ変可能 * * *,39,19
あと,あと,後,名詞 普通名詞 副詞可能 * * *,39,18
完成,完成,完成,名詞 普通名詞 サ変可能 * * *,39,16
うおおおお,うおおおお,うお,感動詞 一般 * * * *,39,15
ずっと,ずっと,ずっと,副詞 * * * * *,39,15
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,38,19
んっ,んっ,んっ,感動詞 一般 * * * *,38,19
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,37,20
つまり,つまり,詰まり,副詞 * * * * *,37,18
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,37,17
な〜,な〜,な,助詞 終助詞 * * * *,37,16
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,37,16
ルール,ルール,ルール,名詞 普通名詞 一般 * * *,37,13
人,人,人,名詞 普通名詞 一般 * * *,36,19
あああ,あああ,ああ,感動詞 一般 * * * *,36,17
クッソ,クッソ,クッソ,名詞 普通名詞 一般 * * *,36,16
人間,人間,人間,名詞 普通名詞 一般 * * *,36,16
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,35,17
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,35,17
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,34,21
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,34,17
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,34,16
マジ,マジ,まじ,形状詞 一般 * * * *,33,19
なっ,なっ,なあ,感動詞 一般 * * * *,33,18
ホント,ホント,本当,名詞 普通名詞 一般 * * *,33,17
手,手,手,名詞 普通名詞 助数詞可能 * * *,33,16
ハ,ハ,ハ,名詞 普通名詞 一般 * * *,33,15
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,33,15
ええ,ええ,ええ,感動詞 一般 * * * *,33,14
オホー,オホー,オホー,名詞 普通名詞 一般 * * *,33,12
マントル,マントル,マントル,名詞 普通名詞 一般 * * *,33,7
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,32,17
なんか,なんか,なんか,助詞 副助詞 * * * *,32,17
力,力,力,名詞 普通名詞 一般 * * *,32,16
ストーン,ストーン,ストーン,名詞 普通名詞 一般 * * *,32,15
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,32,14
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,32,14
水,水,水,名詞 普通名詞 一般 * * *,32,14
武器,武器,武器,名詞 普通名詞 一般 * * *,32,12
シャミール,シャミール,シャミル,名詞 固有名詞 人名 一般 * *,32,4
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,31,17
作る,作る,作る,動詞 一般 * * 五段-ラ行 終止形-一般,31,17
最強,最強,最強,名詞 普通名詞 一般 * * *,31,14
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,31,14
電気,電気,電気,名詞 普通名詞 一般 * * *,31,10
猿,猿,猿,名詞 普通名詞 一般 * * *,31,3
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,30,17
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,30,16
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,30,16
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,30,15
中,中,中,名詞 普通名詞 副詞可能 * * *,30,12
火薬,火薬,火薬,名詞 普通名詞 一般 * * *,30,7
御前,御前,御前,名詞 普通名詞 一般 * * *,30,6
くう,くう,くう,感動詞 一般 * * * *,29,25
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,29,17
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,29,16
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,29,16
ほう,ほう,方,名詞 普通名詞 一般 * * *,28,18
まだ,まだ,未だ,副詞 * * * * *,28,17
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,28,16
自分,自分,自分,名詞 普通名詞 一般 * * *,28,16
いつ,いつ,いつ,代名詞 * * * * *,28,14
すぐ,すぐ,直ぐ,副詞 * * * * *,28,14
ついに,ついに,遂に,副詞 * * * * *,28,13
ターコイズ,ターコイズ,ターコイズ,名詞 普通名詞 一般 * * *,28,10
クッ,クッ,くっ,副詞 * * * * *,28,9
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,27,17
おお,おお,おお,名詞 固有名詞 人名 一般 * *,27,15
さえ,さえ,さえ,助詞 副助詞 * * * *,27,14
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,27,14
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,27,14
ワールド,ワールド,ワールド,名詞 普通名詞 一般 * * *,27,14
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,27,14
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,27,14
石像,石像,石像,名詞 普通名詞 一般 * * *,27,12
目,目,目,名詞 普通名詞 一般 * * *,27,11
ガンエン,ガンエン,ガンエン,名詞 普通名詞 一般 * * *,27,9
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,26,25
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,26,16
時代,時代,時代,名詞 普通名詞 一般 * * *,26,16
さ,さ,さ,接尾辞 名詞的 一般 * * *,26,15
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,26,15
頭,頭,頭,名詞 普通名詞 一般 * * *,26,15
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,26,14
やつ,やつ,奴,名詞 普通名詞 一般 * * *,26,14
ワシ,ワシ,わし,代名詞 * * * * *,26,10
ラーメン,ラーメン,ラーメン,名詞 普通名詞 一般 * * *,26,8
万能薬,万能薬,万能薬,名詞 普通名詞 一般 * * *,26,8
スピーカー,スピーカー,スピーカー,名詞 普通名詞 一般 * * *,26,2
こいつ,こいつ,此奴,代名詞 * * * * *,25,17
きっと,きっと,きっと,副詞 * * * * *,25,14
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,25,14
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,25,13
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,25,13
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,25,12
ううう,ううう,うう,感動詞 一般 * * * *,25,11
使い,使い,使い,名詞 普通名詞 一般 * * *,25,10
液,液,液,名詞 普通名詞 一般 * * *,25,8
石神,石神,石神,名詞 普通名詞 一般 * * *,25,8
はず,はず,筈,名詞 普通名詞 一般 * * *,24,19
など,など,など,助詞 副助詞 * * * *,24,16
ソッコー,ソッコー,速攻,名詞 普通名詞 サ変可能 * * *,24,16
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,24,15
あ,あ,あー,感動詞 フィラー * * * *,24,14
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,24,14
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,24,14
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,24,13
大樹,大樹,大樹,名詞 固有名詞 人名 名 * *,24,13
う,う,うー,感動詞 フィラー * * * *,24,12
そう,そう,そう,形状詞 助動詞語幹 * * * *,24,12
秒,秒,秒,名詞 普通名詞 助数詞可能 * * *,24,9
携帯,携帯,携帯,名詞 普通名詞 サ変可能 * * *,24,7
毒,毒,毒,名詞 普通名詞 一般 * * *,24,7
銀,銀,銀,名詞 普通名詞 一般 * * *,24,6
こそ,こそ,こそ,助詞 係助詞 * * * *,23,15
また,また,又,接続詞 * * * * *,23,15
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,23,15
とっとと,とっとと,とっとと,副詞 * * * * *,23,14
ほら,ほら,ほら,感動詞 一般 * * * *,23,12
合理的,合理的,合理的,名詞 普通名詞 形状詞可能 * * *,23,11
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,23,10
貴様,貴様,貴様,代名詞 * * * * *,23,8
ヤコフ,ヤコフ,ヤコブ,名詞 固有名詞 人名 一般 * *,23,4
そそ,そそ,そそ,名詞 普通名詞 一般 * * *,22,22
唆,唆,唆,名詞 普通名詞 一般 * * *,22,22
初めて,初めて,初めて,副詞 * * * * *,22,16
問題,問題,問題,名詞 普通名詞 一般 * * *,22,16
超,超,超,接頭辞 * * * * *,22,16
どこ,どこ,どこ,代名詞 * * * * *,22,15
連中,連中,連中,名詞 普通名詞 一般 * * *,22,15
おおお,おおお,おお,感動詞 一般 * * * *,22,12
度,度,度,名詞 普通名詞 助数詞可能 * * *,22,12
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,22,12
火,火,火,名詞 普通名詞 一般 * * *,22,12
くっ,くっ,くっ,感動詞 一般 * * * *,22,9
鉄,鉄,鉄,名詞 普通名詞 一般 * * *,22,8
あい,あい,あい,感動詞 一般 * * * *,22,6
ダリヤ,ダリヤ,ダリア,名詞 普通名詞 一般 * * *,22,4
て,て,って,助詞 副助詞 * * * *,21,16
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,21,16
みてえ,みてえ,みたい,形状詞 助動詞語幹 * * * *,21,15
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,21,15
まず,まず,先ず,副詞 * * * * *,21,14
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,21,14
おおっ,おおっ,おお,感動詞 一般 * * * *,21,13
ああっ,ああっ,ああ,感動詞 一般 * * * *,21,12
えっ,えっ,えっ,感動詞 一般 * * * *,21,12
必ず,必ず,必ず,副詞 * * * * *,21,11
やがれ,やがる,やがる,助動詞 * * * 五段-ラ行 命令形,21,10
帝国,帝国,帝国,名詞 普通名詞 一般 * * *,21,10
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,21,10
せき込み,せき込む,咳き込む,動詞 一般 * * 五段-マ行 連用形-一般,21,8
金,金,金,名詞 普通名詞 一般 * * *,21,8
つかさ,つかさ,つかさ,名詞 固有名詞 人名 名 * *,20,20
少し,少し,少し,副詞 * * * * *,20,16
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,20,16
んな,んな,んな,連体詞 * * * * *,20,15
さすが,さすが,流石,副詞 * * * * *,20,14
っと,っと,と,助詞 格助詞 * * * *,20,14
いきなり,いきなり,行成,副詞 * * * * *,20,13
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,20,13
ふっ,ふっ,ふっ,副詞 * * * * *,20,13
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,20,13
え〜,え〜,えー,感動詞 フィラー * * * *,20,12
すん,する,為る,動詞 非自立可能 * * サ行変格 連体形-撥音便,20,12
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,20,12
フフッ,フフッ,ふふ,感動詞 一般 * * * *,20,12
上,上,上,接尾辞 名詞的 副詞可能 * * *,20,12
くらい,くらい,くらい,助詞 副助詞 * * * *,20,11
まさか,まさか,まさか,副詞 * * * * *,20,11
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,20,11
うおお,うおお,うお,感動詞 一般 * * * *,20,10
ジーマー,ジーマー,ジーマー,名詞 普通名詞 一般 * * *,20,10
父,父,父,名詞 普通名詞 一般 * * *,20,10
集め,集める,集める,動詞 一般 * * 下一段-マ行 連用形-一般,20,10
顔,顔,顔,名詞 普通名詞 一般 * * *,20,10
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,20,9
はい,はい,はい,感動詞 一般 * * * *,20,9
素材,素材,素材,名詞 普通名詞 一般 * * *,20,7
首,首,首,名詞 普通名詞 一般 * * *,20,5
マンガン,マンガン,マンガン,名詞 普通名詞 一般 * * *,20,2
キンロー,キンロー,キンロー,名詞 普通名詞 一般 * * *,19,18
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,19,15
ただ,ただ,唯,接続詞 * * * * *,19,14
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,19,14
最後,最後,最後,名詞 普通名詞 一般 * * *,19,14
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,19,13
アホ,アホ,阿呆,名詞 普通名詞 形状詞可能 * * *,19,13
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,19,13
じゃあ,じゃあ,で,接続詞 * * * * *,19,12
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,19,12
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,19,12
ゼロ,ゼロ,ゼロ,名詞 数詞 * * * *,19,12
ううっ,ううっ,うう,感動詞 一般 * * * *,19,11
役,役,役,名詞 普通名詞 一般 * * *,19,11
っ,っ,っ,補助記号 一般 * * * *,19,10
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,19,10
たり,たり,たり,助詞 副助詞 * * * *,19,9
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,19,9
何千,何千,何千,名詞 数詞 * * * *,19,7
旧,旧,旧,名詞 普通名詞 一般 * * *,19,6
硫酸,硫酸,硫酸,名詞 普通名詞 一般 * * *,19,6
わたあめ,わたあめ,綿飴,名詞 普通名詞 一般 * * *,19,4
レコード,レコード,レコード,名詞 普通名詞 一般 * * *,19,3
ギンロー,ギンロー,ギンロー,名詞 普通名詞 一般 * * *,18,18
こう,こう,こう,副詞 * * * * *,18,15
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,18,15
あれ,あれ,彼れ,代名詞 * * * * *,18,14
こっち,こっち,此方,代名詞 * * * * *,18,13
ただ,ただ,只,名詞 普通名詞 一般 * * *,18,12
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,18,12
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,18,11
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,18,10
大変,大変,大変,形状詞 一般 * * * *,18,10
の〜,の〜,の,助詞 終助詞 * * * *,18,9
日,日,日,名詞 普通名詞 副詞可能 * * *,18,9
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,18,8
巫女,巫女,巫女,名詞 普通名詞 一般 * * *,18,7
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,18,6
宝,宝,宝,名詞 普通名詞 一般 * * *,18,5
ガス,ガス,ガス,名詞 普通名詞 一般 * * *,18,4
本当,本当,本当,名詞 普通名詞 一般 * * *,17,14
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 終止形-一般,17,13
もっと,もっと,もっと,副詞 * * * * *,17,12
