Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,331,36
千堂,千堂,千堂,名詞 固有名詞 人名 姓 * *,331,19
だけ,だけ,だけ,助詞 副助詞 * * * *,314,40
ああ,ああ,ああ,感動詞 一般 * * * *,312,37
じゃ,じゃ,で,助詞 格助詞 * * * *,311,38
わ,わ,わ,助詞 終助詞 * * * *,300,35
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,296,40
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,279,39
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,274,39
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,268,39
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,267,38
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,266,36
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,264,39
ラウンド,ラウンド,ラウンド,名詞 普通名詞 一般 * * *,259,33
鷹村,鷹村,鷹村,名詞 固有名詞 人名 姓 * *,257,28
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,256,39
まで,まで,まで,助詞 副助詞 * * * *,256,39
よう,よう,様,形状詞 助動詞語幹 * * * *,252,38
なん,なん,何,代名詞 * * * * *,252,33
えっ,えっ,えっ,感動詞 一般 * * * *,246,31
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,240,39
一歩,一歩,一歩,名詞 普通名詞 一般 * * *,236,33
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,234,40
で,で,で,助詞 接続助詞 * * * *,232,40
今,今,今,名詞 普通名詞 副詞可能 * * *,228,39
相手,相手,相手,名詞 普通名詞 一般 * * *,223,38
ボクシング,ボクシング,ボクシング,名詞 普通名詞 一般 * * *,219,35
小僧,小僧,小僧,名詞 普通名詞 一般 * * *,218,28
気,気,気,名詞 普通名詞 一般 * * *,217,40
一,一,1,名詞 数詞 * * * *,211,37
人,人,人,名詞 普通名詞 一般 * * *,211,36
や,や,や,助詞 副助詞 * * * *,209,27
君,君,君,接尾辞 名詞的 一般 * * *,208,31
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,206,39
左,左,左,名詞 普通名詞 一般 * * *,205,31
ボクサー,ボクサー,ボクサー,名詞 普通名詞 一般 * * *,204,37
まだ,まだ,未だ,副詞 * * * * *,201,39
お前,お前,御前,代名詞 * * * * *,197,33
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,196,38
前,前,前,名詞 普通名詞 副詞可能 * * *,196,38
会長,会長,会長,名詞 普通名詞 一般 * * *,196,31
右,右,右,名詞 普通名詞 一般 * * *,189,29
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,185,37
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,184,34
もん,もん,もん,名詞 普通名詞 一般 * * *,183,36
いや,いや,否,感動詞 一般 * * * *,182,36
ここ,ここ,此処,代名詞 * * * * *,182,34
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,180,38
時,時,時,名詞 普通名詞 副詞可能 * * *,179,35
練習,練習,練習,名詞 普通名詞 サ変可能 * * *,179,31
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,179,21
お,お,御,接頭辞 * * * * *,178,38
手,手,手,名詞 普通名詞 助数詞可能 * * *,178,33
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,175,38
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,175,37
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,174,37
なんて,なんて,なんて,助詞 副助詞 * * * *,174,36
伊達,伊達,伊達,名詞 固有名詞 人名 姓 * *,174,25
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,171,37
い,い,い,助詞 終助詞 * * * *,171,34
あ,あ,あっ,感動詞 一般 * * * *,171,31
あれ,あれ,彼れ,代名詞 * * * * *,167,35
しかし,しかし,然し,接続詞 * * * * *,165,33
と,と,と,助詞 接続助詞 * * * *,164,37
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,162,38
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,162,36
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,159,37
貴様,貴様,貴様,代名詞 * * * * *,159,33
し,し,し,助詞 接続助詞 * * * *,159,31
冴木,冴木,冴木,名詞 固有名詞 人名 姓 * *,158,11
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,153,32
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,151,37
こんな,こんな,こんな,連体詞 * * * * *,149,32
ら,ら,等,接尾辞 名詞的 一般 * * *,147,29
もの,もの,物,名詞 普通名詞 サ変可能 * * *,146,36
さ,さ,さ,助詞 終助詞 * * * *,146,31
体,体,体,名詞 普通名詞 一般 * * *,145,35
ええ,ええ,ええ,感動詞 一般 * * * *,145,31
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,144,31
また,また,又,接続詞 * * * * *,143,35
うん,うん,うん,感動詞 一般 * * * *,143,27
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,142,34
挑戦者,挑戦者,挑戦者,名詞 普通名詞 一般 * * *,139,21
わけ,わけ,訳,名詞 普通名詞 一般 * * *,138,37
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,138,34
青木,青木,青木,名詞 固有名詞 人名 姓 * *,138,19
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,137,33
世界,世界,世界,名詞 普通名詞 一般 * * *,136,31
戦,戦,戦,接尾辞 名詞的 一般 * * *,136,31
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,136,30
ため,ため,為,名詞 普通名詞 副詞可能 * * *,133,32
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,133,30
ダウン,ダウン,ダウン,名詞 普通名詞 サ変可能 * * *,133,29
ゴング,ゴング,ゴング,名詞 普通名詞 一般 * * *,132,25
リング,リング,リング,名詞 普通名詞 一般 * * *,131,34
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,131,33
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,131,27
発,発,発,接尾辞 名詞的 一般 * * *,129,29
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,127,37
目,目,目,名詞 普通名詞 一般 * * *,127,33
ニ,ニ,に,助詞 格助詞 * * * *,126,5
次,次,次,名詞 普通名詞 一般 * * *,125,36
へ,へ,へ,助詞 格助詞 * * * *,124,32
･,・,・,補助記号 一般 * * * *,123,24
より,より,より,助詞 格助詞 * * * *,122,36
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,122,31
日本,日本,日本,名詞 固有名詞 地名 国 * *,122,28
ほど,ほど,ほど,助詞 副助詞 * * * *,120,35
自分,自分,自分,名詞 普通名詞 一般 * * *,120,31
頑張れ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 命令形,120,21
そんな,そんな,そんな,連体詞 * * * * *,119,35
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,119,27
選手,選手,選手,名詞 普通名詞 一般 * * *,119,26
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,117,31
級,級,級,接尾辞 名詞的 一般 * * *,117,30
さ,さ,さ,接尾辞 名詞的 一般 * * *,117,29
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,114,33
たち,たち,達,接尾辞 名詞的 一般 * * *,113,30
連打,連打,連打,名詞 普通名詞 サ変可能 * * *,113,24
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,112,31
え,え,えっ,感動詞 一般 * * * *,112,23
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,110,30
そう,そう,そう,形状詞 助動詞語幹 * * * *,109,32
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,108,28
の,の,の,助詞 終助詞 * * * *,108,27
力,力,力,名詞 普通名詞 一般 * * *,107,33
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,107,28
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,106,35
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,106,30
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,105,28
様,様,様,接尾辞 名詞的 一般 * * *,105,25
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,104,33
木村,木村,木村,名詞 固有名詞 人名 姓 * *,104,17
ボディー,ボディー,ボディー,名詞 普通名詞 一般 * * *,103,20
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,102,31
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,101,29
ダメージ,ダメージ,ダメージ,名詞 普通名詞 一般 * * *,101,27
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,99,20
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,97,29
そして,そして,そして,接続詞 * * * * *,96,29
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,95,30
誰,誰,誰,代名詞 * * * * *,95,30
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,93,29
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,93,28
足,足,足,名詞 普通名詞 一般 * * *,93,27
まあ,まあ,まあ,副詞 * * * * *,93,25
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,93,25
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,92,31
ガード,ガード,ガード,名詞 普通名詞 サ変可能 * * *,92,23
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,91,33
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,91,31
よく,よく,良く,副詞 * * * * *,91,30
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,91,29
少し,少し,少し,副詞 * * * * *,91,28
やっぱり,やっぱり,矢張り,副詞 * * * * *,91,27
拳,拳,拳,名詞 普通名詞 一般 * * *,91,22
こう,こう,こう,副詞 * * * * *,90,31
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,90,28
打た,打つ,打つ,動詞 一般 * * 五段-タ行 未然形-一般,90,25
だに,だに,だに,助詞 副助詞 * * * *,90,7
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,89,31
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,86,30
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,86,28
さあ,さあ,さあ,感動詞 一般 * * * *,86,25
わし,わし,わし,代名詞 * * * * *,86,22
君,君,君,代名詞 * * * * *,86,21
ダニ,ダニ,壁蝨,名詞 普通名詞 一般 * * *,86,3
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,85,31
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,85,30
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,85,30
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,85,28
わい,わく,わく,動詞 一般 * * 五段-カ行 連用形-イ音便,85,12
ちょっと,ちょっと,一寸,副詞 * * * * *,84,29
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,84,27
効い,効く,利く,動詞 一般 * * 五段-カ行 連用形-イ音便,84,26
第,第,第,接頭辞 * * * * *,84,25
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,83,33
コーナー,コーナー,コーナー,名詞 普通名詞 一般 * * *,83,25
スピード,スピード,スピード,名詞 普通名詞 一般 * * *,83,20
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,82,31
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,82,29
や,や,や,助詞 終助詞 * * * *,82,28
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,82,28
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,80,30
私,私,私,代名詞 * * * * *,80,23
さすが,さすが,流石,副詞 * * * * *,79,31
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,79,26
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,79,25
しか,しか,しか,助詞 副助詞 * * * *,78,33
確か,確か,確か,形状詞 一般 * * * *,78,30
本当,本当,本当,名詞 普通名詞 一般 * * *,78,25
じゃあ,じゃあ,で,接続詞 * * * * *,78,23
打っ,打つ,打つ,動詞 一般 * * 五段-タ行 連用形-促音便,78,23
ベルト,ベルト,ベルト,名詞 普通名詞 一般 * * *,78,22
熊,熊,熊,名詞 普通名詞 一般 * * *,78,5
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,77,30
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,77,30
上,上,上,名詞 普通名詞 副詞可能 * * *,77,29
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,77,27
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,77,27
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,76,28
ジム,ジム,ジム,名詞 普通名詞 一般 * * *,76,24
距離,距離,距離,名詞 普通名詞 一般 * * *,76,21
話,話,話,名詞 普通名詞 サ変可能 * * *,75,28
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,75,27
フェザー,フェザー,フェザー,名詞 普通名詞 一般 * * *,75,26
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,74,30
もっと,もっと,もっと,副詞 * * * * *,74,29
初めて,初めて,初めて,副詞 * * * * *,73,28
倒れ,倒れる,倒れる,動詞 一般 * * 下一段-ラ行 連用形-一般,73,27
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,73,27
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,73,25
はず,はず,筈,名詞 普通名詞 一般 * * *,72,28
最後,最後,最後,名詞 普通名詞 一般 * * *,72,24
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,71,28
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,71,27
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,70,25
男,男,男,名詞 普通名詞 一般 * * *,70,23
やつ,やつ,奴,名詞 普通名詞 一般 * * *,70,21
いつ,いつ,いつ,代名詞 * * * * *,69,27
て,て,って,助詞 副助詞 * * * *,69,27
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,69,27
止め,止める,止める,動詞 一般 * * 下一段-マ行 連用形-一般,69,26
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,69,25
タイトルマッチ,タイトルマッチ,タイトルマッチ,名詞 普通名詞 一般 * * *,68,27
立っ,立つ,立つ,動詞 一般 * * 五段-タ行 連用形-促音便,68,25
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,68,24
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,67,28
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,67,27
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,67,25
必ず,必ず,必ず,副詞 * * * * *,67,25
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,66,29
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,66,25
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,66,25
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,66,24
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,66,23
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,66,22
茂田,茂田,茂田,名詞 固有名詞 人名 姓 * *,66,4
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,65,32
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,65,27
おお,おお,おお,感動詞 一般 * * * *,65,26
カウンター,カウンター,カウンター,名詞 普通名詞 一般 * * *,65,15
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,65,12
中,中,中,名詞 普通名詞 副詞可能 * * *,64,26
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,64,26
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,64,25
おい,おい,おい,感動詞 一般 * * * *,64,24
ジャブ,ジャブ,ジャブ,名詞 普通名詞 一般 * * *,64,21
リズム,リズム,リズム,名詞 普通名詞 一般 * * *,64,18
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,64,14
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,63,28
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,63,26
顔,顔,顔,名詞 普通名詞 一般 * * *,63,24
ほう,ほう,方,名詞 普通名詞 一般 * * *,63,22
どおり,どおり,通り,名詞 普通名詞 助数詞可能 * * *,63,21
年,年,年,名詞 普通名詞 助数詞可能 * * *,63,21
あいつ,あいつ,彼奴,代名詞 * * * * *,62,22
ブロー,ブロー,ブロー,名詞 普通名詞 サ変可能 * * *,62,19
ヴォルグ,ヴォルグ,ヴォルグ,名詞 固有名詞 人名 一般 * *,62,14
奴,奴,奴,名詞 普通名詞 一般 * * *,62,12
デンプシー,デンプシー,デンプシー,名詞 普通名詞 一般 * * *,62,7
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,61,25
王者,王者,王者,名詞 普通名詞 一般 * * *,61,22
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,61,21
間,間,間,名詞 普通名詞 副詞可能 * * *,60,28
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,60,25
はあ,はあ,はあ,感動詞 一般 * * * *,60,24
応援,応援,応援,名詞 普通名詞 サ変可能 * * *,60,20
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,59,27
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,59,25
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,59,23
ん,ん,んっ,感動詞 一般 * * * *,59,21
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,58,28
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,58,24
内,内,内,名詞 固有名詞 人名 姓 * *,58,11
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,57,37
ねえ,ねえ,ね,助詞 終助詞 * * * *,57,26
強い,強い,強い,形容詞 一般 * * 形容詞 終止形-一般,57,24
セコンド,セコンド,セカンド,名詞 普通名詞 一般 * * *,57,23
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,57,19
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,56,26
どこ,どこ,どこ,代名詞 * * * * *,56,24
歩,歩,歩,名詞 普通名詞 助数詞可能 * * *,56,24
あと,あと,後,名詞 普通名詞 副詞可能 * * *,56,23
おう,おう,おお,感動詞 一般 * * * *,56,23
そんな,そんな,そんな,形状詞 一般 * * * *,56,23
よし,よし,よし,名詞 普通名詞 一般 * * *,56,23
鴨川,鴨川,鴨川,名詞 固有名詞 地名 一般 * *,56,20
なあ,なあ,な,助詞 終助詞 * * * *,56,14
ジミー,ジミー,ジミー,名詞 固有名詞 人名 一般 * *,56,2
下,下,下,名詞 普通名詞 一般 * * *,55,21
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,55,21
どんな,どんな,どんな,連体詞 * * * * *,54,24
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,54,23
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,53,29
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,53,26
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,53,23
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,53,23
分,分,分,名詞 普通名詞 助数詞可能 * * *,53,22
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,52,27
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,52,25
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,52,24
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,52,24
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,51,27
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,51,26
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,51,25
そこ,そこ,其処,代名詞 * * * * *,51,25
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,51,24
あ,あ,あー,感動詞 フィラー * * * *,51,23
おっ,おる,居る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,51,21
ああっ,ああっ,ああ,感動詞 一般 * * * *,51,20
こっち,こっち,此方,代名詞 * * * * *,50,24
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,50,23
じゃ,じゃ,で,接続詞 * * * * *,50,23
とりあえず,とりあえず,取り敢えず,副詞 * * * * *,50,22
アッパー,アッパー,アッパー,名詞 普通名詞 一般 * * *,50,21
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,50,20
同じ,同じ,同じ,連体詞 * * * * *,49,23
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,49,19
そ,そ,そう,副詞 * * * * *,49,19
好き,好き,好き,形状詞 一般 * * * *,49,17
打ち合い,打ち合い,打ち合い,名詞 普通名詞 一般 * * *,49,16
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,48,23
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,48,22
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,48,21
ロープ,ロープ,ロープ,名詞 普通名詞 一般 * * *,48,21
ボックス,ボックス,ボックス,名詞 普通名詞 一般 * * *,48,20
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,48,20
音,音,音,名詞 普通名詞 一般 * * *,48,20
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,48,19
アウト,アウト,アウト,名詞 普通名詞 一般 * * *,48,17
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,48,16
梅沢,梅沢,梅沢,名詞 固有名詞 人名 姓 * *,48,11
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,47,24
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,47,21
調子,調子,調子,名詞 普通名詞 一般 * * *,47,21
まるで,まるで,丸で,副詞 * * * * *,46,22
やがる,やがる,やがる,助動詞 * * * 五段-ラ行 終止形-一般,46,22
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,46,22
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,46,21
完全,完全,完全,形状詞 一般 * * * *,46,19
意識,意識,意識,名詞 普通名詞 サ変可能 * * *,46,19
一気,一気,一気,名詞 普通名詞 一般 * * *,46,18
位,位,位,接尾辞 名詞的 一般 * * *,46,17
方,方,方,接尾辞 名詞的 一般 * * *,45,21
こいつ,こいつ,此奴,代名詞 * * * * *,45,19
両者,両者,両者,名詞 普通名詞 一般 * * *,45,18
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,45,15
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,44,24
うち,うち,内,名詞 普通名詞 副詞可能 * * *,44,24
