Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ジンリュウ,ジンリュウ,ジンリュウ,名詞 普通名詞 一般 * * *,51,16
君臨,君臨,君臨,名詞 普通名詞 サ変可能 * * *,50,50
戦略,戦略,戦略,名詞 普通名詞 一般 * * *,50,50
頂点,頂点,頂点,名詞 普通名詞 一般 * * *,50,50
いや,いや,否,感動詞 一般 * * * *,50,30
そして,そして,そして,接続詞 * * * * *,50,29
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,50,28
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,49,31
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,49,27
オッケー,オッケー,オーケー,名詞 普通名詞 サ変可能 * * *,49,27
よし,よし,よし,名詞 普通名詞 一般 * * *,49,24
えっ,えっ,えっ,感動詞 一般 * * * *,49,23
ハム,ハム,ハム,名詞 普通名詞 一般 * * *,48,33
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,48,27
さぁ,さぁ,さ,助詞 終助詞 * * * *,48,26
ござる,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,48,17
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,47,30
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,46,31
奴,奴,奴,名詞 普通名詞 一般 * * *,46,27
道場,道場,道場,名詞 普通名詞 一般 * * *,46,19
回,回,回,名詞 普通名詞 助数詞可能 * * *,45,22
併せ持つ,併せ持つ,合わせ持つ,動詞 一般 * * 五段-タ行 連体形-一般,44,44
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,44,28
なに,なに,何,代名詞 * * * * *,44,26
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,44,25
ショウ,ショウ,ショウ,名詞 普通名詞 一般 * * *,44,24
こんな,こんな,こんな,連体詞 * * * * *,43,29
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,43,27
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,43,26
相手,相手,相手,名詞 普通名詞 一般 * * *,43,26
力,力,力,名詞 普通名詞 一般 * * *,43,24
私,私,私,代名詞 * * * * *,43,23
アップ,アップ,アップ,名詞 普通名詞 サ変可能 * * *,43,18
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,42,30
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,42,27
自分,自分,自分,名詞 普通名詞 一般 * * *,42,25
っ,っ,っ,補助記号 一般 * * * *,42,22
シュン,シュン,シュン,名詞 固有名詞 人名 名 * *,42,22
ジョウ,ジョウ,上,接頭辞 * * * * *,42,16
ファルコ,ファルコ,ファルコ,名詞 固有名詞 人名 一般 * *,42,12
とき,とき,時,名詞 普通名詞 副詞可能 * * *,41,28
さ,さ,さ,助詞 終助詞 * * * *,41,25
じゃ,じゃ,で,助詞 格助詞 * * * *,41,25
で,で,で,助詞 接続助詞 * * * *,41,24
シモ,シモ,下,名詞 普通名詞 一般 * * *,41,18
早速,早速,早速,副詞 * * * * *,40,34
ツネ,ツネ,ツネ,名詞 固有名詞 人名 名 * *,40,20
ため,ため,為,名詞 普通名詞 副詞可能 * * *,40,19
よ〜,よ〜,よ,助詞 終助詞 * * * *,39,28
へ,へ,へ,助詞 格助詞 * * * *,39,27
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,39,26
パーツ,パーツ,パーツ,名詞 普通名詞 一般 * * *,39,19
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,38,26
え,え,えっ,感動詞 一般 * * * *,38,25
まだ,まだ,未だ,副詞 * * * * *,38,25
あ〜,あ〜,ああ,感動詞 一般 * * * *,38,21
三,三,3,名詞 数詞 * * * *,38,18
ループ,ループ,ループ,名詞 普通名詞 一般 * * *,38,10
ああ,ああ,ああ,感動詞 一般 * * * *,37,24
ケシカス,ケシカス,ケシカス,名詞 普通名詞 一般 * * *,37,24
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,37,22
あ,あ,あー,感動詞 フィラー * * * *,37,21
タイガ,タイガ,タイガ,名詞 普通名詞 一般 * * *,37,18
進化,進化,進化,名詞 普通名詞 サ変可能 * * *,37,15
そんな,そんな,そんな,連体詞 * * * * *,36,27
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,36,22
兄者,兄者,兄者,名詞 普通名詞 一般 * * *,35,12
ちゅう,ちゅう,中,接尾辞 名詞的 副詞可能 * * *,34,34
誰,誰,誰,代名詞 * * * * *,34,25
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,34,23
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,34,22
回転,回転,回転,名詞 普通名詞 サ変可能 * * *,34,22
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,34,21
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,34,20
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,34,20
クリア,クリア,クリア,名詞 普通名詞 サ変形状詞可能 * * *,34,17
レオネス,レオネス,レオネス,名詞 普通名詞 一般 * * *,34,9
こう,こう,こう,副詞 * * * * *,33,23
前,前,前,名詞 普通名詞 副詞可能 * * *,33,22
あと,あと,後,名詞 普通名詞 副詞可能 * * *,33,21
最後,最後,最後,名詞 普通名詞 一般 * * *,33,20
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,32,22
あぁ,あぁ,ああ,感動詞 一般 * * * *,32,21
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,31,27
者,者,者,名詞 普通名詞 一般 * * *,31,24
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,31,23
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,31,21
上,上,上,名詞 普通名詞 副詞可能 * * *,31,20
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,31,19
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,31,19
タヴァネルカップ,タヴァネルカップ,タヴァネルカップ,名詞 普通名詞 一般 * * *,31,15
獣,獣,獣,接尾辞 名詞的 一般 * * *,31,14
い,い,い,助詞 終助詞 * * * *,30,20
なるほど,なるほど,成る程,副詞 * * * * *,30,20
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,30,19
カラシナ,カラシナ,芥子菜,名詞 普通名詞 一般 * * *,30,18
ペン,ペン,ペン,名詞 普通名詞 一般 * * *,30,16
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,29,24
気,気,気,名詞 普通名詞 一般 * * *,29,24
プレイ,プレイ,プレー,名詞 普通名詞 サ変可能 * * *,29,23
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,29,22
よっしゃ,よっしゃ,よっしゃ,感動詞 一般 * * * *,29,22
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,29,18
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,29,18
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,29,17
ライズドラガオン,ライズドラガオン,ライズドラガオン,名詞 普通名詞 一般 * * *,29,17
トーガ,トーガ,トーガ,名詞 普通名詞 一般 * * *,29,16
機,機,機,名詞 普通名詞 助数詞可能 * * *,29,15
士,士,士,接尾辞 名詞的 一般 * * *,29,14
ガチ,ガチ,ガチ,名詞 普通名詞 一般 * * *,29,6
わけ,わけ,訳,名詞 普通名詞 一般 * * *,28,22
しま,しま,しま,名詞 普通名詞 一般 * * *,28,20
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,28,19
また,また,又,接続詞 * * * * *,28,19
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,28,16
貴様,貴様,貴様,代名詞 * * * * *,28,15
ダウン,ダウン,ダウン,名詞 普通名詞 サ変可能 * * *,28,13
ゴードン,ゴードン,ゴードン,名詞 固有名詞 人名 一般 * *,28,10
カチアゲル,カチアゲル,カチアゲル,名詞 普通名詞 一般 * * *,28,7
そう,そう,そう,形状詞 助動詞語幹 * * * *,27,22
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,27,21
おぉ,おぉ,おお,感動詞 一般 * * * *,27,21
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,27,21
本当,本当,本当,名詞 普通名詞 一般 * * *,27,20
あれ,あれ,彼れ,代名詞 * * * * *,27,19
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,27,19
キャッチ,キャッチ,キャッチ,名詞 普通名詞 サ変可能 * * *,27,18
アウト,アウト,アウト,名詞 普通名詞 一般 * * *,27,17
ご,ご,御,接頭辞 * * * * *,27,16
くろ,くろ,黒,名詞 普通名詞 一般 * * *,27,15
スピナー,スピナー,スピナー,名詞 普通名詞 一般 * * *,27,14
シャドウ,シャドウ,シャドー,名詞 普通名詞 一般 * * *,27,13
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,26,18
ぃ,ぃ,ぃ,補助記号 一般 * * * *,26,13
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,25,20
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,25,20
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,25,20
やっぱり,やっぱり,矢張り,副詞 * * * * *,25,20
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,25,20
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,25,19
あれ,あれ,あれ,感動詞 一般 * * * *,25,18
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,25,16
ポイント,ポイント,ポイント,名詞 普通名詞 助数詞可能 * * *,25,14
ムーン,ムーン,ムーン,名詞 普通名詞 一般 * * *,25,8
ツイスター,ツイスター,ツイスター,名詞 普通名詞 一般 * * *,25,4
コツ,コツ,こつ,名詞 普通名詞 一般 * * *,24,19
よろしく,よろしく,宜しく,副詞 * * * * *,24,18
人,人,人,接尾辞 名詞的 一般 * * *,24,18
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,24,17
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,24,16
し,し,し,助詞 接続助詞 * * * *,24,16
どんな,どんな,どんな,連体詞 * * * * *,24,16
ほう,ほう,方,名詞 普通名詞 一般 * * *,24,16
ホロムニキス,ホロムニキス,ホロムニキス,名詞 普通名詞 一般 * * *,24,15
だっち,だっち,ダッチ,名詞 普通名詞 一般 * * *,24,12
個,個,個,接尾辞 名詞的 助数詞 * * *,24,10
覇,覇,覇,名詞 普通名詞 一般 * * *,24,10
ネジ,ネジ,螺子,名詞 普通名詞 一般 * * *,24,4
手,手,手,名詞 普通名詞 助数詞可能 * * *,23,19
ながら,ながら,ながら,助詞 接続助詞 * * * *,23,17
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,23,17
ゼクスタヴァネル,ゼクスタヴァネル,ゼクスタヴァネル,名詞 普通名詞 一般 * * *,23,16
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,23,16
伝説,伝説,伝説,名詞 普通名詞 一般 * * *,23,13
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,23,12
ジンザ,ジンザ,ジンザ,名詞 普通名詞 一般 * * *,23,11
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,22,19
え〜,え〜,えー,感動詞 フィラー * * * *,22,17
一,一,1,名詞 数詞 * * * *,22,16
晴,晴,晴,名詞 固有名詞 人名 名 * *,22,16
おっ,おっ,おっ,感動詞 一般 * * * *,22,15
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,22,15
技,技,技,名詞 普通名詞 一般 * * *,22,15
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,22,13
ポップ,ポップ,ポップ,名詞 普通名詞 サ変形状詞可能 * * *,22,13
スリーパー,スリーパー,スリーパー,名詞 普通名詞 一般 * * *,22,12
タネ,タネ,種,名詞 普通名詞 一般 * * *,22,12
君,君,君,代名詞 * * * * *,22,9
サルト,サルト,サルト,名詞 普通名詞 一般 * * *,22,7
どこ,どこ,どこ,代名詞 * * * * *,21,19
いっけ,いっけ,いっけ,名詞 普通名詞 一般 * * *,21,18
しっかり,しっかり,確り,副詞 * * * * *,21,18
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,21,18
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,21,16
ターン,ターン,ターン,名詞 普通名詞 サ変可能 * * *,21,16
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,21,15
はぁ,はぁ,はあ,感動詞 一般 * * * *,21,15
挑戦,挑戦,挑戦,名詞 普通名詞 サ変可能 * * *,21,14
指,指,指,名詞 普通名詞 一般 * * *,21,13
ロング,ロング,ロング,名詞 普通名詞 一般 * * *,21,12
発,発,発,接尾辞 名詞的 一般 * * *,21,12
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,21,11
グリフ,グリフ,グリフ,名詞 固有名詞 人名 一般 * *,21,11
ゼロ,ゼロ,ゼロ,名詞 数詞 * * * *,21,10
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,21,10
ペンギン,ペンギン,ペンギン,名詞 普通名詞 一般 * * *,21,9
オドレ,オドレ,己,名詞 普通名詞 一般 * * *,21,7
速い,速い,早い,形容詞 一般 * * 形容詞 終止形-一般,21,7
同時,同時,同時,名詞 普通名詞 一般 * * *,20,17
いこう,いく,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,20,16
かっこいい,かっこいい,かっこいい,形容詞 非自立可能 * * 形容詞 終止形-一般,20,15
連続,連続,連続,名詞 普通名詞 サ変形状詞可能 * * *,20,15
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,20,14
あ,あ,あっ,感動詞 一般 * * * *,20,13
左手,左手,左手,名詞 普通名詞 一般 * * *,20,11
シモ,シモ,シモ,名詞 固有名詞 人名 一般 * *,20,10
神殿,神殿,神殿,名詞 普通名詞 一般 * * *,20,8
達人,達人,達人,名詞 普通名詞 一般 * * *,20,7
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,19,18
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,19,16
こそ,こそ,こそ,助詞 係助詞 * * * *,19,15
勝ち,勝ち,勝ち,名詞 普通名詞 一般 * * *,19,15
練習,練習,練習,名詞 普通名詞 サ変可能 * * *,19,15
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,19,14
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,19,12
スリープ,スリープ,スリープ,名詞 普通名詞 一般 * * *,19,12
勝つ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連体形-一般,19,12
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,19,11
たり,たり,たり,助詞 副助詞 * * * *,19,10
やす,やす,やす,名詞 固有名詞 人名 名 * *,19,9
ハイパー,ハイパー,ハイパー,名詞 普通名詞 一般 * * *,19,8
ブレイン,ブレイン,ブレーン,名詞 普通名詞 一般 * * *,19,4
いったい,いったい,一体,副詞 * * * * *,18,15
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,18,15
はっ,はっ,はっ,感動詞 一般 * * * *,18,15
よし,よし,よし,感動詞 一般 * * * *,18,15
我,我,我,代名詞 * * * * *,18,15
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,18,15
さあ,さあ,さあ,感動詞 一般 * * * *,18,14
より,より,より,助詞 格助詞 * * * *,18,14
中,中,中,名詞 普通名詞 副詞可能 * * *,18,13
年,年,年,名詞 普通名詞 助数詞可能 * * *,18,13
あいつ,あいつ,彼奴,代名詞 * * * * *,18,12
わ,わ,わ,助詞 終助詞 * * * *,18,12
腕,腕,腕,名詞 普通名詞 一般 * * *,18,12
成功,成功,成功,名詞 普通名詞 サ変可能 * * *,18,11
わし,わし,わし,代名詞 * * * * *,18,8
スロン,スロン,スロン,名詞 普通名詞 一般 * * *,18,8
大,大,大,接頭辞 * * * * *,18,7
ウォーク,ウォーク,ウォーク,名詞 普通名詞 一般 * * *,18,4
う,う,うー,感動詞 フィラー * * * *,17,16
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,17,16
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,17,16
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,17,15
もし,もし,若し,副詞 * * * * *,17,14
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,14
すげえ,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,17,13
ゲット,ゲット,ゲット,名詞 普通名詞 サ変可能 * * *,17,13
ラストワン,ラストワン,ラストワン,名詞 普通名詞 一般 * * *,17,13
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,17,12
ほら,ほら,ほら,感動詞 一般 * * * *,17,11
トップ,トップ,トップ,名詞 普通名詞 一般 * * *,17,11
うっ,うっ,うう,感動詞 一般 * * * *,17,10
八十島,八十島,八十島,名詞 固有名詞 人名 姓 * *,17,10
グリズ,グリズ,グリズ,名詞 普通名詞 一般 * * *,17,6
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,16,15
さすが,さすが,流石,副詞 * * * * *,16,14
状態,状態,状態,名詞 普通名詞 一般 * * *,16,13
けど,けど,けれど,接続詞 * * * * *,16,12
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,16,12
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,16,12
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,16,12
オーケー,オーケー,オーケー,名詞 普通名詞 サ変可能 * * *,16,11
兄弟,兄弟,兄弟,名詞 普通名詞 一般 * * *,16,11
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,16,10
姿,姿,姿,名詞 普通名詞 一般 * * *,16,10
ヒット,ヒット,ヒット,名詞 普通名詞 サ変可能 * * *,16,8
ボディー,ボディー,ボディー,名詞 普通名詞 一般 * * *,16,7
ー,ー,ー,補助記号 一般 * * * *,16,7
撃ち,撃ち,打ち,名詞 普通名詞 一般 * * *,16,7
セット,セット,セット,名詞 普通名詞 サ変可能 * * *,16,5
ハロ,ハロ,ハロー,名詞 普通名詞 一般 * * *,16,3
注意,注意,注意,名詞 普通名詞 サ変可能 * * *,15,15
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,15,14
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,15,14
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,15,14
むら,むら,村,名詞 普通名詞 一般 * * *,15,14
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,15,14
おお,おお,おお,感動詞 一般 * * * *,15,13
ちゅう,ちゅう,つう,助動詞 * * * 五段-ワア行 終止形-一般,15,13
