Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
人,人,人,接尾辞 名詞的 一般 * * *,98,34
セイバー,セイバー,セイバー,名詞 普通名詞 一般 * * *,98,21
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,97,43
前,前,前,名詞 普通名詞 副詞可能 * * *,97,39
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,95,40
シャルル,シャルル,シャルル,名詞 固有名詞 人名 一般 * *,95,33
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,94,39
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,93,40
あっ,あっ,あっ,感動詞 一般 * * * *,93,39
年,年,年,名詞 普通名詞 助数詞可能 * * *,92,32
とき,とき,時,名詞 普通名詞 副詞可能 * * *,91,42
わけ,わけ,訳,名詞 普通名詞 一般 * * *,91,38
あぁ,あぁ,ああ,感動詞 一般 * * * *,91,36
どこ,どこ,どこ,代名詞 * * * * *,91,35
トゥース,トゥース,トゥース,名詞 普通名詞 一般 * * *,91,21
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,90,41
じゃ,じゃ,で,助詞 格助詞 * * * *,90,39
リオン,リオン,リオン,名詞 固有名詞 一般 * * *,89,28
へ,へ,へ,助詞 格助詞 * * * *,87,37
し,し,し,助詞 接続助詞 * * * *,86,37
なんて,なんて,なんて,助詞 副助詞 * * * *,86,35
私たち,私たち,私達,名詞 普通名詞 一般 * * *,86,35
おい,おい,おい,感動詞 一般 * * * *,85,33
相手,相手,相手,名詞 普通名詞 一般 * * *,85,32
僕,僕,僕,代名詞 * * * * *,85,26
あい,あい,あい,感動詞 一般 * * * *,85,25
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,84,35
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,84,30
より,より,より,助詞 格助詞 * * * *,83,39
そう,そう,そう,形状詞 助動詞語幹 * * * *,83,37
うん,うん,うん,感動詞 一般 * * * *,83,36
まさか,まさか,まさか,副詞 * * * * *,82,41
ジュビア,ジュビア,ジュビア,名詞 普通名詞 一般 * * *,82,19
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,81,39
アイツ,アイツ,彼奴,代名詞 * * * * *,80,33
アイカツ,アイカツ,アイカツ,名詞 普通名詞 一般 * * *,79,50
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,79,39
さ,さ,さ,助詞 終助詞 * * * *,78,37
ラクサス,ラクサス,ラクサス,名詞 普通名詞 一般 * * *,78,19
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,77,37
ほう,ほう,方,名詞 普通名詞 一般 * * *,77,37
い,い,い,助詞 終助詞 * * * *,77,36
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,76,37
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,76,35
君,君,君,接尾辞 名詞的 一般 * * *,76,24
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,75,20
スティング,スティング,スティング,名詞 固有名詞 人名 一般 * *,75,15
話,話,話,名詞 普通名詞 サ変可能 * * *,74,36
はい,はい,はい,感動詞 一般 * * * *,74,31
目,目,目,接尾辞 名詞的 一般 * * *,73,26
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,72,32
闘,闘,闘,名詞 普通名詞 一般 * * *,72,20
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,71,38
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,71,26
いちご,いちご,苺,名詞 普通名詞 一般 * * *,70,48
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,70,15
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,69,34
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,69,32
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,69,31
オラシオンセイス,オラシオンセイス,オラシオンセイス,名詞 普通名詞 一般 * * *,69,20
者,者,者,名詞 普通名詞 一般 * * *,68,35
えっ,えっ,えっ,感動詞 一般 * * * *,68,34
闇,闇,闇,名詞 普通名詞 一般 * * *,68,22
演武,演武,演武,名詞 普通名詞 一般 * * *,68,20
ヤジマ,ヤジマ,ヤジマ,名詞 固有名詞 人名 姓 * *,68,19
活動,活動,活動,名詞 普通名詞 サ変可能 * * *,67,50
また,また,又,接続詞 * * * * *,67,36
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,67,36
しかし,しかし,然し,接続詞 * * * * *,67,32
オレ,オレ,俺,代名詞 * * * * *,67,10
もん,もん,もん,名詞 普通名詞 一般 * * *,66,35
手,手,手,名詞 普通名詞 助数詞可能 * * *,66,30
ガジル,ガジル,ガジル,名詞 普通名詞 一般 * * *,66,18
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,65,33
あ,あ,あっ,感動詞 一般 * * * *,65,31
一夜,一夜,一夜,名詞 普通名詞 副詞可能 * * *,65,19
や,や,や,助詞 副助詞 * * * *,64,36
そこ,そこ,其処,代名詞 * * * * *,64,33
最強,最強,最強,名詞 普通名詞 一般 * * *,64,26
エルフマン,エルフマン,エルフマン,名詞 普通名詞 一般 * * *,64,18
レビィ,レビィ,レビ,名詞 固有名詞 人名 一般 * *,63,17
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,62,34
光,光,光,名詞 普通名詞 一般 * * *,62,21
ヒビキ,ヒビキ,響き,名詞 普通名詞 一般 * * *,62,19
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,61,34
中,中,中,名詞 普通名詞 副詞可能 * * *,61,33
ぇ,ぇ,ぇ,補助記号 一般 * * * *,61,28
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,61,28
ジュラ,ジュラ,ジュラ,名詞 固有名詞 地名 一般 * *,61,22
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,60,31
うっ,うっ,うう,感動詞 一般 * * * *,60,28
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,60,12
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,59,36
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,59,36
本当,本当,本当,名詞 普通名詞 一般 * * *,59,29
一,一,1,名詞 数詞 * * * *,59,28
ああ,ああ,ああ,感動詞 一般 * * * *,59,24
ども,ども,共,接尾辞 名詞的 一般 * * *,59,24
カグラ,カグラ,神楽,名詞 普通名詞 一般 * * *,59,11
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,58,31
さすが,さすが,流石,副詞 * * * * *,58,29
男,男,男,名詞 普通名詞 一般 * * *,58,26
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,57,34
やつ,やつ,奴,名詞 普通名詞 一般 * * *,57,18
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,56,33
こいつ,こいつ,此奴,代名詞 * * * * *,56,20
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,55,31
あと,あと,後,名詞 普通名詞 副詞可能 * * *,55,29
よく,よく,良く,副詞 * * * * *,55,29
コイツ,コイツ,此奴,代名詞 * * * * *,55,26
位,位,位,接尾辞 名詞的 一般 * * *,55,17
レイヴン,レイヴン,レイブン,名詞 固有名詞 人名 一般 * *,55,15
そんな,そんな,そんな,形状詞 一般 * * * *,54,34
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,54,33
う,う,うー,感動詞 フィラー * * * *,54,28
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,54,27
おぉ,おぉ,おお,感動詞 一般 * * * *,54,25
キミ,キミ,君,代名詞 * * * * *,54,19
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,53,15
ブレイン,ブレイン,ブレーン,名詞 普通名詞 一般 * * *,53,13
始まり,始まる,始まる,動詞 一般 * * 五段-ラ行 連用形-一般,52,48
いつ,いつ,いつ,代名詞 * * * * *,52,33
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,52,31
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,52,26
テイル,テイル,テール,名詞 普通名詞 一般 * * *,52,15
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,51,33
ん,ん,んっ,感動詞 一般 * * * *,51,31
同じ,同じ,同じ,連体詞 * * * * *,51,28
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,51,25
バトル,バトル,バトル,名詞 普通名詞 一般 * * *,51,19
競技,競技,競技,名詞 普通名詞 サ変可能 * * *,51,13
熱い,熱い,熱い,形容詞 一般 * * 形容詞 連体形-一般,50,48
こう,こう,こう,副詞 * * * * *,50,31
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,50,29
さぁ,さぁ,さ,助詞 終助詞 * * * *,50,28
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,50,26
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,50,26
マカロフ,マカロフ,マカロフ,名詞 普通名詞 一般 * * *,50,26
自分,自分,自分,名詞 普通名詞 一般 * * *,50,25
え,え,えっ,感動詞 一般 * * * *,49,30
こそ,こそ,こそ,助詞 係助詞 * * * *,49,27
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,49,24
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,49,19
はず,はず,筈,名詞 普通名詞 一般 * * *,48,32
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,48,27
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,48,25
ねえ,ねえ,ね,助詞 終助詞 * * * *,48,24
女,女,女,名詞 普通名詞 一般 * * *,48,20
ポイント,ポイント,ポイント,名詞 普通名詞 助数詞可能 * * *,48,13
炎,炎,炎,名詞 普通名詞 一般 * * *,48,13
本,本,本,名詞 普通名詞 一般 * * *,48,4
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,47,29
なぁ,なぁ,な,助詞 終助詞 * * * *,47,26
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,47,25
テメエ,テメエ,てまえ,代名詞 * * * * *,47,23
シェリー,シェリー,シェリー,名詞 固有名詞 人名 一般 * *,47,17
いったい,いったい,一体,副詞 * * * * *,46,34
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,46,33
なぜ,なぜ,何故,副詞 * * * * *,46,30
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,46,29
体,体,体,名詞 普通名詞 一般 * * *,46,27
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,46,22
イヴ,イヴ,イブ,名詞 普通名詞 一般 * * *,46,13
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,45,27
敵,敵,敵,名詞 普通名詞 一般 * * *,45,26
ペガサス,ペガサス,ペガサス,名詞 固有名詞 一般 * * *,45,22
日,日,日,接尾辞 名詞的 助数詞 * * *,45,18
ローラ,ローラ,ローラ,名詞 固有名詞 人名 一般 * *,45,17
シェリア,シェリア,シェリア,名詞 普通名詞 一般 * * *,45,11
予選,予選,予選,名詞 普通名詞 一般 * * *,45,7
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,44,30
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,44,30
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,44,29
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,44,29
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,44,27
あなた,あなた,貴方,代名詞 * * * * *,44,25
さ,さ,さ,接尾辞 名詞的 一般 * * *,44,25
他,他,他,名詞 普通名詞 副詞可能 * * *,44,24
我々,我々,我々,代名詞 * * * * *,44,24
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,44,23
ブルー,ブルー,ブルー,名詞 普通名詞 形状詞可能 * * *,44,22
ラミアスケイル,ラミアスケイル,ラミアスケイル,名詞 普通名詞 一般 * * *,44,22
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,44,21
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,43,27
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,43,26
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,43,25
もっと,もっと,もっと,副詞 * * * * *,43,25
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,43,25
オイラ,オイラ,オイラ,代名詞 * * * * *,43,18
ドラゴンスレイヤー,ドラゴンスレイヤー,ドラゴンスレイヤー,名詞 普通名詞 一般 * * *,43,16
ミリアーナ,ミリアーナ,ミリアーナ,名詞 普通名詞 一般 * * *,43,8
少し,少し,少し,副詞 * * * * *,42,31
やっぱり,やっぱり,矢張り,副詞 * * * * *,42,28
目,目,目,名詞 普通名詞 一般 * * *,42,28
世界,世界,世界,名詞 普通名詞 一般 * * *,42,27
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,42,27
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,42,22
街,街,街,名詞 普通名詞 一般 * * *,42,13
ゼロ,ゼロ,ゼロ,名詞 数詞 * * * *,42,8
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,41,29
間,間,間,名詞 普通名詞 副詞可能 * * *,41,26
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,41,25
うち,うち,内,名詞 普通名詞 副詞可能 * * *,41,24
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,41,24
人間,人間,人間,名詞 普通名詞 一般 * * *,41,22
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,41,17
レン,レン,レン,名詞 固有名詞 人名 一般 * *,41,16
エリゴール,エリゴール,エリゴール,名詞 普通名詞 一般 * * *,41,6
ララバイ,ララバイ,ララバイ,名詞 普通名詞 一般 * * *,41,6
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,40,26
かしら,かしら,かしら,助詞 終助詞 * * * *,40,25
くっ,くっ,くっ,感動詞 一般 * * * *,40,19
パルファム,パルファム,パルファン,名詞 普通名詞 一般 * * *,40,13
ローグ,ローグ,ローグ,名詞 固有名詞 人名 一般 * *,40,11
どういう,どういう,どういう,連体詞 * * * * *,39,29
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,39,27
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,39,26
あれ,あれ,あれ,感動詞 一般 * * * *,39,24
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,39,24
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,39,23
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,39,20
子,子,子,名詞 普通名詞 一般 * * *,39,19
竜,竜,竜,名詞 普通名詞 一般 * * *,39,9
なんか,なんか,なんか,助詞 副助詞 * * * *,38,30
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,38,26
わかん,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,38,25
声,声,声,名詞 普通名詞 一般 * * *,38,22
心,心,心,名詞 普通名詞 サ変可能 * * *,38,21
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,38,13
スター,スター,スター,名詞 普通名詞 一般 * * *,37,29
など,など,など,助詞 副助詞 * * * *,37,27
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,37,26
はぁ,はぁ,はあ,感動詞 一般 * * * *,37,25
こっち,こっち,此方,代名詞 * * * * *,37,24
しか,しか,しか,助詞 副助詞 * * * *,37,24
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,37,24
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,37,23
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,37,22
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,37,21
て,て,って,助詞 副助詞 * * * *,37,21
ミラジェーン,ミラジェーン,ミラジェーン,名詞 普通名詞 一般 * * *,37,21
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,37,21
キサマ,キサマ,貴様,代名詞 * * * * *,37,17
マーメイド,マーメイド,マーメード,名詞 普通名詞 一般 * * *,37,13
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,36,25
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,36,23
名,名,名,名詞 普通名詞 一般 * * *,36,23
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,36,22
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,36,19
参加,参加,参加,名詞 普通名詞 サ変可能 * * *,36,16
ネコ,ネコ,猫,名詞 普通名詞 一般 * * *,36,15
マカオ,マカオ,マカオ,名詞 固有名詞 地名 一般 * *,36,15
パート,パート,パート,名詞 普通名詞 一般 * * *,36,13
体,体,体,名詞 普通名詞 助数詞可能 * * *,36,11
てめえ,てめえ,てまえ,代名詞 * * * * *,36,8
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,35,24
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,35,23
しっかり,しっかり,確り,副詞 * * * * *,35,20
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,35,19
ヒール,ヒール,ヒール,名詞 普通名詞 一般 * * *,35,13
レクター,レクター,レクター,名詞 固有名詞 人名 一般 * *,35,13
リオン,リオン,リオン,名詞 普通名詞 一般 * * *,35,12
あんた,あんた,貴方,代名詞 * * * * *,35,9
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,34,26
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,34,25
うぅ,うぅ,うう,感動詞 一般 * * * *,34,25
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,34,25
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,34,22
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,34,21
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,34,21
もん,もん,もの,助詞 終助詞 * * * *,34,20
わし,わし,わし,代名詞 * * * * *,34,17
第,第,第,接頭辞 * * * * *,34,16
やれ,やれ,やれ,感動詞 一般 * * * *,34,15
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,33,24
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,33,24
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,33,24
やっぱ,やっぱ,矢張り,副詞 * * * * *,33,23
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,33,23
