Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
フッ,フッ,ふっ,副詞 * * * * *,34,19
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,34,17
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,34,17
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,34,16
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,34,16
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,34,16
あれ,あれ,彼れ,代名詞 * * * * *,33,18
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,33,18
ああっ,ああっ,ああ,感動詞 一般 * * * *,33,17
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,33,15
マシン,マシン,マシン,名詞 普通名詞 一般 * * *,33,10
鈴,鈴,鈴,名詞 固有名詞 人名 名 * *,33,10
すぐ,すぐ,直ぐ,副詞 * * * * *,32,20
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,32,19
日,日,日,名詞 普通名詞 副詞可能 * * *,32,15
アマデウス,アマデウス,アマデウス,名詞 普通名詞 一般 * * *,32,14
データ,データ,データ,名詞 普通名詞 一般 * * *,32,13
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,32,12
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,31,16
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,31,16
顔,顔,顔,名詞 普通名詞 一般 * * *,31,14
たん,たん,たん,接尾辞 名詞的 一般 * * *,31,12
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,31,7
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,30,19
いつ,いつ,いつ,代名詞 * * * * *,30,17
倫太郎,倫太郎,倫太郎,名詞 固有名詞 人名 名 * *,30,16
い,い,い,助詞 終助詞 * * * *,30,15
ん,ん,の,助詞 終助詞 * * * *,30,15
鈴,鈴,鈴,名詞 普通名詞 一般 * * *,30,15
まゆ,まゆ,まゆ,名詞 固有名詞 人名 名 * *,30,14
アメリカ,アメリカ,アメリカ,名詞 固有名詞 地名 国 * *,30,13
橋田,橋田,橋田,名詞 固有名詞 人名 姓 * *,30,13
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,29,19
ホント,ホント,本当,名詞 普通名詞 一般 * * *,29,14
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,29,14
第,第,第,接頭辞 * * * * *,29,14
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,29,13
神,神,神,名詞 普通名詞 一般 * * *,29,11
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,28,16
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,28,16
ら,ら,等,接尾辞 名詞的 一般 * * *,28,15
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,28,14
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,27,18
くっ,くっ,くっ,感動詞 一般 * * * *,27,16
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,27,16
どういう,どういう,どういう,連体詞 * * * * *,27,15
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,27,15
あれ,あれ,あれ,感動詞 一般 * * * *,27,14
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,27,13
ゲート,ゲート,ゲート,名詞 普通名詞 一般 * * *,27,13
シュタインズ,シュタインズ,シュタインズ,名詞 普通名詞 一般 * * *,27,13
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,27,13
なぜ,なぜ,何故,副詞 * * * * *,27,12
研究,研究,研究,名詞 普通名詞 サ変可能 * * *,27,12
回,回,回,名詞 普通名詞 助数詞可能 * * *,27,11
チョコ,チョコ,チョコ,名詞 普通名詞 一般 * * *,27,2
こそ,こそ,こそ,助詞 係助詞 * * * *,26,19
やっぱり,やっぱり,矢張り,副詞 * * * * *,26,15
別,別,別,名詞 普通名詞 形状詞可能 * * *,26,15
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,26,15
たり,たり,たり,助詞 副助詞 * * * *,26,14
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,26,14
同じ,同じ,同じ,連体詞 * * * * *,26,14
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,26,14
私たち,私たち,私達,名詞 普通名詞 一般 * * *,26,14
あ,あ,あー,感動詞 フィラー * * * *,26,13
足音,足音,足音,名詞 普通名詞 一般 * * *,26,13
男,男,男,名詞 普通名詞 一般 * * *,26,9
ロシア,ロシア,ロシア,名詞 固有名詞 地名 国 * *,26,8
す,す,為る,動詞 非自立可能 * * 文語サ行変格 終止形-一般,25,21
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,25,16
こっち,こっち,此方,代名詞 * * * * *,25,16
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,25,16
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,25,16
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,25,15
よく,よく,良く,副詞 * * * * *,25,15
ねえ,ねえ,ね,助詞 終助詞 * * * *,25,13
好き,好き,好き,形状詞 一般 * * * *,25,12
紅,紅,紅,名詞 固有名詞 人名 名 * *,25,12
大学,大学,大学,名詞 普通名詞 一般 * * *,25,11
椎名,椎名,椎名,名詞 固有名詞 人名 姓 * *,25,10
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,25,9
かべ,かべ,壁,名詞 普通名詞 一般 * * *,24,24
まほ,まほ,まほ,名詞 固有名詞 人名 名 * *,24,22
なっ,なっ,なあ,感動詞 一般 * * * *,24,16
そんな,そんな,そんな,形状詞 一般 * * * *,24,15
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,24,15
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,24,14
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,24,14
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,24,13
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,24,13
名前,名前,名前,名詞 普通名詞 一般 * * *,24,12
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,24,12
ニャン,ニャン,にゃん,副詞 * * * * *,24,11
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,24,11
桐生,桐生,桐生,名詞 固有名詞 人名 姓 * *,24,10
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,24,8
工作員,工作員,工作員,名詞 普通名詞 一般 * * *,24,2
くり,くり,くり,名詞 普通名詞 一般 * * *,23,21
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,23,15
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,23,14
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,23,14
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,23,14
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,23,13
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,23,13
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,23,13
子,子,子,名詞 普通名詞 一般 * * *,23,13
確か,確か,確か,形状詞 一般 * * * *,23,13
じゃあ,じゃあ,で,助詞 格助詞 * * * *,23,12
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,23,12
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,23,12
そ,そ,そう,副詞 * * * * *,23,11
理論,理論,理論,名詞 普通名詞 一般 * * *,23,10
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,23,9
レイエス,レイエス,レイエス,名詞 固有名詞 人名 一般 * *,23,7
歌,歌,歌,名詞 普通名詞 一般 * * *,23,1
いえ,いえ,いえ,感動詞 一般 * * * *,22,15
かしら,かしら,かしら,助詞 終助詞 * * * *,22,15
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,22,11
思い,思い,思い,名詞 普通名詞 一般 * * *,22,10
男性,男性,男性,名詞 普通名詞 一般 * * *,22,6
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,21,14
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,21,14
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,21,14
日本,日本,日本,名詞 固有名詞 地名 国 * *,21,14
ただ,ただ,唯,接続詞 * * * * *,21,12
女性,女性,女性,名詞 普通名詞 一般 * * *,21,9
院,院,院,接尾辞 名詞的 一般 * * *,21,8
じょう,じょう,じょう,接尾辞 名詞的 一般 * * *,20,20
ひや,ひや,冷や,名詞 普通名詞 一般 * * *,20,20
ま,ま,まー,感動詞 フィラー * * * *,20,18
いろいろ,いろいろ,色々,副詞 * * * * *,20,14
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,20,14
急,急,急,名詞 普通名詞 形状詞可能 * * *,20,14
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,20,13
とにかく,とにかく,兎に角,副詞 * * * * *,20,13
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,20,13
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,20,11
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,20,11
大戦,大戦,大戦,名詞 普通名詞 一般 * * *,20,11
必ず,必ず,必ず,副詞 * * * * *,20,11
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,20,11
オカリン,オカリン,オカリン,名詞 固有名詞 人名 一般 * *,20,10
完成,完成,完成,名詞 普通名詞 サ変可能 * * *,20,10
場所,場所,場所,名詞 普通名詞 一般 * * *,20,9
捜し,捜す,探す,動詞 一般 * * 五段-サ行 連用形-一般,20,9
連中,連中,連中,名詞 普通名詞 一般 * * *,20,9
鳳凰,鳳凰,鳳凰,名詞 普通名詞 一般 * * *,20,8
あんた,あんた,貴方,代名詞 * * * * *,20,5
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,19,15
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,19,14
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,19,14
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,19,13
うう,うう,うう,感動詞 一般 * * * *,19,12
え,え,えー,感動詞 フィラー * * * *,19,12
つまり,つまり,詰まり,副詞 * * * * *,19,12
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,19,12
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,19,11
目,目,目,名詞 普通名詞 一般 * * *,19,11
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,19,11
システム,システム,システム,名詞 普通名詞 一般 * * *,19,10
次,次,次,接尾辞 名詞的 助数詞 * * *,19,10
ルカ,ルカ,ルカ,名詞 固有名詞 人名 一般 * *,19,9
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,18,14
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,18,13
外,外,外,名詞 普通名詞 一般 * * *,18,13
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,18,13
しかし,しかし,然し,接続詞 * * * * *,18,12
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,18,12
