Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
前,前,前,名詞 普通名詞 副詞可能 * * *,82,20
まで,まで,まで,助詞 副助詞 * * * *,80,24
人,人,人,名詞 普通名詞 一般 * * *,80,24
し,し,し,助詞 接続助詞 * * * *,80,22
国,国,国,名詞 普通名詞 一般 * * *,80,18
なんて,なんて,なんて,助詞 副助詞 * * * *,78,22
うん,うん,うん,感動詞 一般 * * * *,78,20
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,78,20
そんな,そんな,そんな,連体詞 * * * * *,76,24
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,76,24
神社,神社,神社,名詞 普通名詞 一般 * * *,76,18
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,74,22
ら,ら,等,接尾辞 名詞的 一般 * * *,74,20
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,72,24
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,72,24
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,72,22
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,72,22
へ,へ,へ,助詞 格助詞 * * * *,72,22
ああ,ああ,ああ,感動詞 一般 * * * *,72,20
あの,あの,彼の,連体詞 * * * * *,68,24
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,68,24
ちょっと,ちょっと,一寸,副詞 * * * * *,68,24
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,68,24
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,68,22
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,68,18
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,66,22
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,66,8
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,64,22
改変,改変,改変,名詞 普通名詞 サ変可能 * * *,64,20
ッ,ッ,ッ,名詞 普通名詞 一般 * * *,62,22
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,62,20
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,62,18
あ,あ,あー,感動詞 フィラー * * * *,60,22
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,58,24
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,58,24
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,58,22
とき,とき,時,名詞 普通名詞 副詞可能 * * *,56,18
あ〜,あ〜,ああ,感動詞 一般 * * * *,56,16
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,54,24
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,54,20
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,54,20
神々,神々,神々,名詞 普通名詞 一般 * * *,54,18
がんばら,がんばる,頑張る,動詞 一般 * * 五段-ラ行 未然形-一般,54,16
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,52,22
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,52,20
誰,誰,誰,代名詞 * * * * *,52,20
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,52,18
じゃ,じゃ,で,助詞 格助詞 * * * *,50,24
どこ,どこ,どこ,代名詞 * * * * *,50,22
達,達,達,接尾辞 名詞的 一般 * * *,50,22
自分,自分,自分,名詞 普通名詞 一般 * * *,50,20
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,50,18
中,中,中,名詞 普通名詞 副詞可能 * * *,50,18
先生,先生,先生,名詞 普通名詞 一般 * * *,50,18
はあ,はあ,はあ,感動詞 一般 * * * *,50,16
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,48,24
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,48,24
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,48,22
手,手,手,名詞 普通名詞 助数詞可能 * * *,48,22
さあ,さあ,さあ,感動詞 一般 * * * *,48,20
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,48,20
気,気,気,名詞 普通名詞 一般 * * *,48,20
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,48,18
過去,過去,過去,名詞 普通名詞 副詞可能 * * *,48,8
たり,たり,たり,助詞 副助詞 * * * *,46,22
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,46,22
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,46,20
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,46,18
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,46,18
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,46,18
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,46,18
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,44,20
ふにゃ,ふにゃ,ふにゃ,副詞 * * * * *,44,20
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,44,18
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,44,18
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,44,16
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,44,16
私達,私達,私達,名詞 普通名詞 一般 * * *,44,16
まだ,まだ,未だ,副詞 * * * * *,44,14
ミッ,ミッ,ミッ,名詞 固有名詞 人名 一般 * *,44,12
根,根,根,名詞 普通名詞 一般 * * *,44,10
玉藻,玉藻,玉藻,名詞 普通名詞 一般 * * *,44,8
こんな,こんな,こんな,連体詞 * * * * *,42,22
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,42,20
う,う,うー,感動詞 フィラー * * * *,42,18
より,より,より,助詞 格助詞 * * * *,42,18
体,体,体,名詞 普通名詞 一般 * * *,42,18
ホント,ホント,本当,名詞 普通名詞 一般 * * *,42,16
・,・,・,補助記号 一般 * * * *,42,14
子,子,子,名詞 普通名詞 一般 * * *,42,14
あれ,あれ,彼れ,代名詞 * * * * *,40,22
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,40,16
そう,そう,そう,形状詞 助動詞語幹 * * * *,40,16
ご,ご,御,接頭辞 * * * * *,40,14
わけ,わけ,訳,名詞 普通名詞 一般 * * *,40,14
役目,役目,役目,名詞 普通名詞 一般 * * *,40,12
母,母,母,名詞 普通名詞 一般 * * *,40,8
いつ,いつ,いつ,代名詞 * * * * *,38,20
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,38,20
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,38,20
など,など,など,助詞 副助詞 * * * *,38,18
臣,臣,臣,名詞 普通名詞 一般 * * *,36,24
ずっと,ずっと,ずっと,副詞 * * * * *,36,20
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,36,20
こう,こう,こう,副詞 * * * * *,36,18
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,36,18
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,36,18
わッ,わッ,わっ,副詞 * * * * *,36,18
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,36,18
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,36,16
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,36,16
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,36,16
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,36,14
旅行,旅行,旅行,名詞 普通名詞 サ変可能 * * *,36,6
そこ,そこ,其処,代名詞 * * * * *,34,22
もし,もし,若し,副詞 * * * * *,34,20
好き,好き,好き,形状詞 一般 * * * *,34,18
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,34,16
大好き,大好き,大好き,形状詞 一般 * * * *,34,16
そして,そして,そして,接続詞 * * * * *,34,14
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,34,14
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,34,6
つるぎ,つるぎ,剣,名詞 普通名詞 一般 * * *,32,20
こそ,こそ,こそ,助詞 係助詞 * * * *,32,18
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,32,18
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,32,16
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,32,16
鎖,鎖,鎖,接尾辞 名詞的 一般 * * *,32,16
しかし,しかし,然し,接続詞 * * * * *,32,14
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,32,14
よく,よく,良く,副詞 * * * * *,32,14
学校,学校,学校,名詞 普通名詞 一般 * * *,32,14
寝,寝る,寝る,動詞 一般 * * 下一段-ナ行 連用形-一般,32,14
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,32,14
話,話,話,名詞 普通名詞 サ変可能 * * *,32,12
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,32,10
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,30,16
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,30,16
どういう,どういう,どういう,連体詞 * * * * *,30,16
少し,少し,少し,副詞 * * * * *,30,16
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,30,14
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,30,12
ん,ん,んっ,感動詞 一般 * * * *,30,12
一,一,1,名詞 数詞 * * * *,30,12
アラハバキ,アラハバキ,アラハバキ,名詞 固有名詞 一般 * * *,30,6
ゴーレム,ゴーレム,ゴーレム,名詞 固有名詞 一般 * * *,30,6
姉さん,姉さん,姉さん,名詞 普通名詞 一般 * * *,29,18
つまり,つまり,詰まり,副詞 * * * * *,28,22
はず,はず,筈,名詞 普通名詞 一般 * * *,28,18
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,28,16
あれ,あれ,あれ,感動詞 一般 * * * *,28,14
せい,せい,せい,名詞 普通名詞 一般 * * *,28,14
あと,あと,後,名詞 普通名詞 副詞可能 * * *,28,12
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,28,12
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,28,10
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,28,10
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,26,18
同じ,同じ,同じ,連体詞 * * * * *,26,18
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,26,16
よ〜,よ〜,よ,助詞 終助詞 * * * *,26,16
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,26,16
すぐ,すぐ,直ぐ,副詞 * * * * *,26,14
て,て,って,助詞 副助詞 * * * *,26,14
また,また,又,接続詞 * * * * *,26,14
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,26,14
妹,妹,妹,名詞 普通名詞 一般 * * *,26,14
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,26,14
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,26,14
がんばっ,がんばる,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,26,12
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,26,12
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,26,12
自由,自由,自由,名詞 普通名詞 形状詞可能 * * *,26,12
えっと,えっと,えーと,感動詞 フィラー * * * *,26,10
なぜ,なぜ,何故,副詞 * * * * *,26,10
娘,娘,娘,名詞 普通名詞 一般 * * *,26,10
興味,興味,興味,名詞 普通名詞 一般 * * *,26,10
後悔,後悔,後悔,名詞 普通名詞 サ変可能 * * *,26,8
歴史,歴史,歴史,名詞 普通名詞 一般 * * *,26,6
チョコレート,チョコレート,チョコレート,名詞 普通名詞 一般 * * *,26,4
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,25,14
三,三,3,名詞 数詞 * * * *,24,18
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,24,18
ながら,ながら,ながら,助詞 接続助詞 * * * *,24,16
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,24,16
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,24,16
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,24,16
邪神,邪神,邪神,名詞 普通名詞 一般 * * *,24,16
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,24,14
あ,あ,あっ,感動詞 一般 * * * *,24,12
そんな,そんな,そんな,形状詞 一般 * * * *,24,12
悪神,悪神,悪神,名詞 普通名詞 一般 * * *,24,12
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,24,12
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,24,10
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,24,8
九頭竜,九頭竜,九頭竜,名詞 固有名詞 地名 一般 * *,24,6
二,二,2,名詞 数詞 * * * *,22,18
うッ,うッ,うう,感動詞 一般 * * * *,22,16
おや,おや,おや,感動詞 一般 * * * *,22,16
さ,さ,さ,助詞 終助詞 * * * *,22,16
まあ,まあ,まあ,副詞 * * * * *,22,16
生活,生活,生活,名詞 普通名詞 サ変可能 * * *,22,16
間,間,間,名詞 普通名詞 副詞可能 * * *,22,16
くらい,くらい,くらい,助詞 副助詞 * * * *,22,14
さ,さ,さ,接尾辞 名詞的 一般 * * *,22,14
声,声,声,名詞 普通名詞 一般 * * *,22,14
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,22,14
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,22,14
あんた,あんた,貴方,代名詞 * * * * *,22,12
おッ,おッ,おっ,感動詞 一般 * * * *,22,12
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,22,12
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,22,12
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,22,12
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,22,12
姿,姿,姿,名詞 普通名詞 一般 * * *,22,12
本当,本当,本当,名詞 普通名詞 一般 * * *,22,12
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,22,12
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,22,10
なんか,なんか,なんか,助詞 副助詞 * * * *,22,10
修行,修行,修行,名詞 普通名詞 サ変可能 * * *,22,10
日,日,日,名詞 普通名詞 副詞可能 * * *,22,10
肉,肉,肉,名詞 普通名詞 一般 * * *,22,10
八岐,八岐,八岐,名詞 普通名詞 一般 * * *,22,8
神格,神格,神格,名詞 普通名詞 一般 * * *,22,8
ネット,ネット,ネット,名詞 普通名詞 一般 * * *,22,6
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,22,6
黄泉,黄泉,黄泉,名詞 普通名詞 一般 * * *,22,6
サメ,サメ,鮫,名詞 普通名詞 一般 * * *,22,2
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,21,19
もっと,もっと,もっと,副詞 * * * * *,20,18
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,20,16
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,20,16
初めて,初めて,初めて,副詞 * * * * *,20,16
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,20,14
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,20,14
こんな,こんな,こんな,形状詞 一般 * * * *,20,14
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,20,14
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,20,14
最後,最後,最後,名詞 普通名詞 一般 * * *,20,14
次,次,次,名詞 普通名詞 一般 * * *,20,14
顔,顔,顔,名詞 普通名詞 一般 * * *,20,14
たまに,たまに,偶に,副詞 * * * * *,20,12
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,20,12
もん,もん,もん,名詞 普通名詞 一般 * * *,20,12
守っ,守る,守る,動詞 一般 * * 五段-ラ行 連用形-促音便,20,12
疲れ,疲れる,疲れる,動詞 一般 * * 下一段-ラ行 連用形-一般,20,12
管理,管理,管理,名詞 普通名詞 サ変可能 * * *,20,12
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,20,12
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,20,10
ロボット,ロボット,ロボット,名詞 普通名詞 一般 * * *,20,10
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,20,10
名前,名前,名前,名詞 普通名詞 一般 * * *,20,10
買っ,買う,買う,動詞 一般 * * 五段-ワア行 連用形-促音便,20,10
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,20,10
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,20,8
大蛇,大蛇,大蛇,名詞 普通名詞 一般 * * *,20,8
当主,当主,当主,名詞 普通名詞 一般 * * *,20,8
能力,能力,能力,名詞 普通名詞 一般 * * *,20,8
チャイム,チャイム,チャイム,名詞 普通名詞 一般 * * *,20,6
現実,現実,現実,名詞 普通名詞 一般 * * *,20,6
島,島,島,名詞 普通名詞 一般 * * *,20,4
淡島,淡島,淡島,名詞 固有名詞 地名 一般 * *,20,4
こっち,こっち,此方,代名詞 * * * * *,18,16
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,18,16
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,18,14
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,18,14
ま,ま,まー,感動詞 フィラー * * * *,18,14
まさか,まさか,まさか,副詞 * * * * *,18,14
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,18,14
歌,歌,歌,名詞 普通名詞 一般 * * *,18,14
者,者,者,名詞 普通名詞 一般 * * *,18,14
あらゆる,あらゆる,あらゆる,連体詞 * * * * *,18,12
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,18,12
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,18,12
なん,なん,何,代名詞 * * * * *,18,12
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,18,12
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,18,12
望ん,望む,望む,動詞 一般 * * 五段-マ行 連用形-撥音便,18,12
目,目,目,名詞 普通名詞 一般 * * *,18,12
神話,神話,神話,名詞 普通名詞 一般 * * *,18,12
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,18,10
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,18,10
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,18,10
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,18,10
な〜,な〜,な,助詞 終助詞 * * * *,18,10
ウチ,ウチ,内,名詞 普通名詞 副詞可能 * * *,18,10
価値,価値,価値,名詞 普通名詞 一般 * * *,18,10
問題,問題,問題,名詞 普通名詞 一般 * * *,18,10
学園,学園,学園,名詞 普通名詞 一般 * * *,18,10
方,方,方,名詞 普通名詞 一般 * * *,18,10
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,18,10
音,音,音,名詞 普通名詞 一般 * * *,18,10
風呂,風呂,風呂,名詞 普通名詞 一般 * * *,18,10
理解,理解,理解,名詞 普通名詞 サ変可能 * * *,18,8
計画,計画,計画,名詞 普通名詞 サ変可能 * * *,18,8
アンタ,アンタ,貴方,代名詞 * * * * *,18,6
結界,結界,結界,名詞 普通名詞 一般 * * *,18,6
薬,薬,薬,名詞 普通名詞 一般 * * *,18,6
道,道,道,名詞 普通名詞 一般 * * *,18,6
ヤダ,ヤダ,ヤダ,名詞 固有名詞 人名 姓 * *,18,4
縁日,縁日,縁日,名詞 普通名詞 一般 * * *,18,4
チョコ,チョコ,チョコ,名詞 普通名詞 一般 * * *,18,2
せっかく,せっかく,折角,副詞 * * * * *,16,16
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,16,16
さ〜ん,さ〜ん,さん,接尾辞 名詞的 一般 * * *,16,14
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,16,14
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,16,14
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,16,14
度,度,度,名詞 普通名詞 助数詞可能 * * *,16,14
歌声,歌声,歌声,名詞 普通名詞 一般 * * *,16,14
