Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
あ,あ,あー,感動詞 フィラー * * * *,108,22
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,106,25
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,101,25
よう,よう,様,形状詞 助動詞語幹 * * * *,100,25
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,100,23
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,99,24
で,で,で,助詞 接続助詞 * * * *,97,24
ジェイク,ジェイク,ジェイク,名詞 固有名詞 人名 一般 * *,97,10
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,96,24
バニー,バニー,バニー,名詞 普通名詞 一般 * * *,93,21
はい,はい,はい,感動詞 一般 * * * *,92,22
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,91,24
誰,誰,誰,代名詞 * * * * *,91,24
犯人,犯人,犯人,名詞 普通名詞 一般 * * *,91,20
ちょっと,ちょっと,一寸,副詞 * * * * *,90,25
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,88,25
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,88,21
ここ,ここ,此処,代名詞 * * * * *,87,23
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,86,23
まで,まで,まで,助詞 副助詞 * * * *,85,24
楓,楓,楓,名詞 普通名詞 一般 * * *,84,14
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,82,23
が,が,が,助詞 接続助詞 * * * *,81,23
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,79,23
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,79,23
くっ,くっ,くっ,感動詞 一般 * * * *,79,12
気,気,気,名詞 普通名詞 一般 * * *,78,22
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,75,24
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,74,22
事,事,事,名詞 普通名詞 一般 * * *,73,18
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,72,25
ワイルド,ワイルド,ワイルド,形状詞 一般 * * * *,71,21
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,68,20
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,67,22
彼,彼,彼,代名詞 * * * * *,67,18
し,し,し,助詞 接続助詞 * * * *,66,20
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,66,19
〜,〜,〜,補助記号 一般 * * * *,66,14
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,65,23
あんた,あんた,貴方,代名詞 * * * * *,65,22
たち,たち,達,接尾辞 名詞的 一般 * * *,65,20
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,64,23
夢,夢,夢,名詞 普通名詞 一般 * * *,64,14
もし,もし,若し,副詞 * * * * *,63,23
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,63,18
まだ,まだ,未だ,副詞 * * * * *,62,24
あいつ,あいつ,彼奴,代名詞 * * * * *,62,21
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,62,20
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,61,18
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,60,24
んっ,んっ,んっ,感動詞 一般 * * * *,60,21
うっ,うっ,うう,感動詞 一般 * * * *,60,17
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,59,22
前,前,前,名詞 普通名詞 副詞可能 * * *,59,20
様,様,様,接尾辞 名詞的 一般 * * *,58,15
奴,奴,奴,名詞 普通名詞 一般 * * *,58,14
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,57,24
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,56,21
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,56,20
おっ,おっ,おっ,感動詞 一般 * * * *,56,19
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,55,22
市民,市民,市民,名詞 普通名詞 一般 * * *,55,17
時,時,時,名詞 普通名詞 副詞可能 * * *,55,16
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,54,21
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,54,21
さあ,さあ,さあ,感動詞 一般 * * * *,54,20
事件,事件,事件,名詞 普通名詞 一般 * * *,54,19
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,54,18
光っ,光る,光る,動詞 一般 * * 五段-ラ行 連用形-促音便,54,13
他,他,他,名詞 普通名詞 副詞可能 * * *,53,25
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,53,20
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,53,20
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,53,19
ため,ため,為,名詞 普通名詞 副詞可能 * * *,52,20
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,52,18
輝き,輝く,輝く,動詞 一般 * * 五段-カ行 連用形-一般,52,13
未来,未来,未来,名詞 普通名詞 一般 * * *,50,25
い,い,い,助詞 終助詞 * * * *,50,23
はっ,はっ,はっ,感動詞 一般 * * * *,50,22
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,50,20
ウロボロス,ウロボロス,ウロボロス,名詞 普通名詞 一般 * * *,50,14
・,・,・,補助記号 一般 * * * *,50,12
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,50,11
どこ,どこ,どこ,代名詞 * * * * *,49,20
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,49,20
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,49,14
別,別,別,名詞 普通名詞 形状詞可能 * * *,48,15
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,47,21
しか,しか,しか,助詞 副助詞 * * * *,46,21
と,と,と,助詞 接続助詞 * * * *,46,21
へ,へ,へ,助詞 格助詞 * * * *,46,20
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,46,19
ホント,ホント,本当,名詞 普通名詞 一般 * * *,46,17
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,45,24
うん,うん,うん,感動詞 一般 * * * *,45,15
スーツ,スーツ,スーツ,名詞 普通名詞 一般 * * *,45,14
いつ,いつ,いつ,代名詞 * * * * *,44,21
で,で,で,接続詞 * * * * *,44,21
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,44,20
顔,顔,顔,名詞 普通名詞 一般 * * *,44,20
あれ,あれ,彼れ,代名詞 * * * * *,44,19
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,44,19
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,44,18
手,手,手,名詞 普通名詞 助数詞可能 * * *,43,20
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,43,19
話,話,話,名詞 普通名詞 サ変可能 * * *,43,19
こいつ,こいつ,此奴,代名詞 * * * * *,43,18
達,達,達,接尾辞 名詞的 一般 * * *,43,16
こっち,こっち,此方,代名詞 * * * * *,42,21
なんか,なんか,なんか,助詞 副助詞 * * * *,42,21
また,また,又,接続詞 * * * * *,42,20
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,42,20
自分,自分,自分,名詞 普通名詞 一般 * * *,42,19
う,う,うー,感動詞 フィラー * * * *,42,16
たって,たって,たって,助詞 接続助詞 * * * *,41,25
ほう,ほう,方,名詞 普通名詞 一般 * * *,41,20
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,41,20
すぐ,すぐ,直ぐ,副詞 * * * * *,40,18
もの,もの,物,名詞 普通名詞 サ変可能 * * *,40,18
男,男,男,名詞 普通名詞 一般 * * *,40,17
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,39,24
じゃ,じゃ,で,助詞 格助詞 * * * *,39,18
子,子,子,名詞 普通名詞 一般 * * *,39,15
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,39,15
両親,両親,両親,名詞 普通名詞 一般 * * *,39,14
星,星,星,名詞 普通名詞 一般 * * *,39,13
目,目,目,名詞 普通名詞 一般 * * *,38,22
じゃあ,じゃあ,で,接続詞 * * * * *,38,18
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,38,18
確か,確か,確か,形状詞 一般 * * * *,38,18
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,38,16
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,38,15
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,38,10
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,37,21
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,37,19
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,37,18
もん,もん,もん,名詞 普通名詞 一般 * * *,37,17
街,街,街,名詞 普通名詞 一般 * * *,37,17
わけ,わけ,訳,名詞 普通名詞 一般 * * *,37,16
よく,よく,良く,副詞 * * * * *,36,20
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,36,18
まあ,まあ,まあ,副詞 * * * * *,36,18
さ,さ,さ,助詞 終助詞 * * * *,36,17
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,36,17
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,36,17
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,35,19
ふっ,ふっ,ふっ,副詞 * * * * *,35,16
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,35,16
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,35,15
スカイハイ,スカイハイ,スカイハイ,名詞 普通名詞 一般 * * *,35,11
へっ,へっ,へえ,感動詞 一般 * * * *,35,9
たり,たり,たり,助詞 副助詞 * * * *,34,20
おお,おお,おお,感動詞 一般 * * * *,34,18
ご,ご,御,接頭辞 * * * * *,34,17
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,34,13
日,日,日,名詞 普通名詞 副詞可能 * * *,34,11
ん,ん,の,助詞 終助詞 * * * *,34,10
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,33,20
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,33,19
ああっ,ああっ,ああ,感動詞 一般 * * * *,33,17
じゃ,じゃ,で,接続詞 * * * * *,33,16
名,名,名,名詞 普通名詞 一般 * * *,32,25
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,32,20
より,より,より,助詞 格助詞 * * * *,32,17
なあ,なあ,なあ,感動詞 一般 * * * *,32,15
なぜ,なぜ,何故,副詞 * * * * *,32,15
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,32,15
え,え,えー,感動詞 フィラー * * * *,32,13
貴様,貴様,貴様,代名詞 * * * * *,32,12
マーベリック,マーベリック,マーベリック,名詞 固有名詞 一般 * * *,32,10
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,32,9
鏑木,鏑木,鏑木,名詞 固有名詞 人名 姓 * *,32,8
もっと,もっと,もっと,副詞 * * * * *,31,20
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,31,19
ずっと,ずっと,ずっと,副詞 * * * * *,31,18
力,力,力,名詞 普通名詞 一般 * * *,31,18
ねえ,ねえ,ね,助詞 終助詞 * * * *,31,16
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,31,15
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,31,8
さえ,さえ,さえ,助詞 副助詞 * * * *,30,24
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,30,21
そう,そう,そう,形状詞 助動詞語幹 * * * *,30,20
わかる,わかる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,30,19
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,30,16
ふ,ふ,ふ,接頭辞 * * * * *,30,14
ブルー,ブルー,ブルー,名詞 普通名詞 形状詞可能 * * *,30,14
ローズ,ローズ,ローズ,名詞 普通名詞 一般 * * *,30,14
過去,過去,過去,名詞 普通名詞 副詞可能 * * *,30,14
人間,人間,人間,名詞 普通名詞 一般 * * *,30,13
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,30,12
正義,正義,正義,名詞 普通名詞 一般 * * *,30,12
折紙,折紙,折り紙,名詞 普通名詞 一般 * * *,30,9
ほら,ほら,ほら,感動詞 一般 * * * *,29,18
こう,こう,こう,副詞 * * * * *,29,17
そこ,そこ,其処,代名詞 * * * * *,29,17
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,29,15
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,29,15
君,君,君,接尾辞 名詞的 一般 * * *,29,14
は,は,はあ,感動詞 一般 * * * *,29,13
いやあ,いやあ,いや,感動詞 一般 * * * *,29,12
こそ,こそ,こそ,助詞 係助詞 * * * *,28,16
ど,ど,どう,副詞 * * * * *,28,16
あー,あー,あー,感動詞 フィラー * * * *,28,14
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,28,14
千里眼,千里眼,千里眼,名詞 普通名詞 一般 * * *,28,14
続ける,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連体形-一般,28,14
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,27,17
あれ,あれ,あれ,感動詞 一般 * * * *,27,16
まさか,まさか,まさか,副詞 * * * * *,27,16
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,27,15
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,27,15
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,27,15
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,27,14
シュテルン,シュテルン,シュテルン,名詞 固有名詞 人名 一般 * *,27,14
空,空,空,名詞 普通名詞 一般 * * *,27,13
あああ,あああ,ああ,感動詞 一般 * * * *,27,11
とき,とき,時,名詞 普通名詞 副詞可能 * * *,27,11
ぐっ,ぐっ,ぐっ,副詞 * * * * *,27,10
命,命,命,名詞 普通名詞 一般 * * *,27,10
名前,名前,名前,名詞 普通名詞 一般 * * *,26,20
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,26,18
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,26,17
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,26,16
必ず,必ず,必ず,副詞 * * * * *,26,15
そして,そして,そして,接続詞 * * * * *,26,14
本当,本当,本当,名詞 普通名詞 一般 * * *,26,14
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,26,13
どういう,どういう,どういう,連体詞 * * * * *,26,13
閉じ,閉じる,閉じる,動詞 一般 * * 上一段-ザ行 連用形-一般,26,13
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,26,12
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,26,12
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,26,9
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,25,24
どんな,どんな,どんな,連体詞 * * * * *,25,17
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,25,17
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,25,15
一体,一体,一体,副詞 * * * * *,25,15
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,25,14
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,25,13
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,25,12
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,25,12
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,25,12
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,25,6
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,24,17
好き,好き,好き,形状詞 一般 * * * *,24,16
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,24,16
心,心,心,名詞 普通名詞 サ変可能 * * *,24,15
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,24,14
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,24,14
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,24,14
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,24,14
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,24,13
なあ,なあ,な,助詞 終助詞 * * * *,24,13
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,24,13
しかし,しかし,然し,接続詞 * * * * *,24,12
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,24,12
娘,娘,娘,名詞 普通名詞 一般 * * *,24,12
章,章,章,名詞 普通名詞 一般 * * *,24,12
親,親,親,名詞 普通名詞 一般 * * *,24,9
爆弾,爆弾,爆弾,名詞 普通名詞 一般 * * *,24,7
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,23,18
後,後,後,名詞 普通名詞 副詞可能 * * *,23,17
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,23,16
付け,付ける,付ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,23,16
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,23,16
なっ,なっ,なあ,感動詞 一般 * * * *,23,13
やつ,やつ,奴,名詞 普通名詞 一般 * * *,23,13
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,23,12
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,23,12
逮捕,逮捕,逮捕,名詞 普通名詞 サ変可能 * * *,23,12
ビルト,ビルト,ビルト,名詞 固有名詞 人名 一般 * *,23,11
嘘,嘘,嘘,名詞 普通名詞 一般 * * *,23,10
うーん,うーん,ううん,感動詞 一般 * * * *,23,9
はあっ,はあっ,はあ,感動詞 一般 * * * *,23,8
さ,さ,さ,接尾辞 名詞的 一般 * * *,22,16
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,22,15
せい,せい,せい,名詞 普通名詞 一般 * * *,22,14
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,22,14
はず,はず,筈,名詞 普通名詞 一般 * * *,22,13
コンビ,コンビ,コンビ,名詞 普通名詞 一般 * * *,22,13
方,方,方,名詞 普通名詞 一般 * * *,22,13
中,中,中,名詞 普通名詞 副詞可能 * * *,22,12
次,次,次,名詞 普通名詞 一般 * * *,22,12
光,光,光,名詞 普通名詞 一般 * * *,22,11
捕まえ,捕まえる,捕まえる,動詞 一般 * * 下一段-ア行 連用形-一般,22,11
サマンサ,サマンサ,サマンサ,名詞 固有名詞 人名 一般 * *,22,8
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,21,16
ほど,ほど,ほど,助詞 副助詞 * * * *,21,16
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,21,14
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,21,14
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,21,13
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,21,13
一,一,1,名詞 数詞 * * * *,21,12
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,21,11
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,21,11
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,21,11
ポイント,ポイント,ポイント,名詞 普通名詞 助数詞可能 * * *,21,11
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,21,11
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,21,11
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,21,10
へ,へ,へえ,感動詞 一般 * * * *,21,9
ー,ー,ー,補助記号 一般 * * * *,21,9
ふん,ふん,ふん,感動詞 一般 * * * *,21,8
ぐあっ,ぐあっ,ぐあ,副詞 * * * * *,21,7
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,20,17
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,20,15
そんな,そんな,そんな,形状詞 一般 * * * *,20,14
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,20,14
同じ,同じ,同じ,連体詞 * * * * *,20,13
大事,大事,大事,形状詞 一般 * * * *,20,13
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,20,12
年,年,年,名詞 普通名詞 助数詞可能 * * *,20,12
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,19,18
連続,連続,連続,名詞 普通名詞 サ変形状詞可能 * * *,19,15
すん,する,為る,動詞 非自立可能 * * サ行変格 終止形-撥音便,19,14
つまり,つまり,詰まり,副詞 * * * * *,19,14
はーい,はーい,はい,感動詞 一般 * * * *,19,14
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,19,14
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,19,14
て,て,って,助詞 副助詞 * * * *,19,13
あんな,あんな,あんな,連体詞 * * * * *,19,12
うち,うち,内,名詞 普通名詞 副詞可能 * * *,19,12
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,19,12
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,19,12
少し,少し,少し,副詞 * * * * *,19,12
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,19,11
さっさと,さっさと,さっさと,副詞 * * * * *,19,10
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,19,10
う,う,うう,感動詞 一般 * * * *,19,9
君達,君達,君達,名詞 普通名詞 一般 * * *,19,4
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,18,12
うわあ,うわあ,うわ,感動詞 一般 * * * *,18,12
アニエス,アニエス,アニエス,名詞 固有名詞 人名 一般 * *,18,12
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,18,12
我々,我々,我々,代名詞 * * * * *,18,12
やっぱり,やっぱり,矢張り,副詞 * * * * *,18,11
