Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
この,この,此の,連体詞 * * * * *,135,14
お前,お前,御前,代名詞 * * * * *,133,14
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,130,14
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,130,14
･,・,・,補助記号 一般 * * * *,129,14
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,128,13
チャイルドマン,チャイルドマン,チャイルドマン,名詞 普通名詞 一般 * * *,124,13
あなた,あなた,貴方,代名詞 * * * * *,121,14
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,119,14
何,何,何,代名詞 * * * * *,117,14
そう,そう,そう,副詞 * * * * *,115,14
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,113,13
たち,たち,達,接尾辞 名詞的 一般 * * *,112,13
の,の,の,助詞 終助詞 * * * *,110,14
その,その,其の,連体詞 * * * * *,110,13
あの,あの,彼の,連体詞 * * * * *,107,14
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,106,14
〜,〜,〜,補助記号 一般 * * * *,105,14
から,から,から,助詞 格助詞 * * * *,103,14
が,が,が,助詞 接続助詞 * * * *,102,13
僕,僕,僕,代名詞 * * * * *,101,13
んっ,んっ,んっ,感動詞 一般 * * * *,99,14
ば,ば,ば,助詞 接続助詞 * * * *,97,14
あ,あ,あっ,感動詞 一般 * * * *,96,14
レティシャ,レティシャ,レティシャ,名詞 固有名詞 人名 一般 * *,96,10
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,94,14
お,お,御,接頭辞 * * * * *,94,13
なん,なん,何,代名詞 * * * * *,91,14
うっ,うっ,うう,感動詞 一般 * * * *,86,14
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,85,14
ああ,ああ,ああ,感動詞 一般 * * * *,84,14
ら,ら,等,接尾辞 名詞的 一般 * * *,83,13
けど,けど,けれど,助詞 接続助詞 * * * *,80,13
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,77,14
だけ,だけ,だけ,助詞 副助詞 * * * *,77,13
様,様,様,接尾辞 名詞的 一般 * * *,77,11
暗殺者,暗殺者,暗殺者,名詞 普通名詞 一般 * * *,75,8
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,73,14
これ,これ,此れ,代名詞 * * * * *,72,14
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,72,14
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,72,14
人,人,人,名詞 普通名詞 一般 * * *,72,13
師,師,師,名詞 普通名詞 一般 * * *,72,10
フィエナ,フィエナ,フィエナ,名詞 普通名詞 一般 * * *,72,3
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,71,13
我,我,我,代名詞 * * * * *,71,12
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,69,14
どう,どう,どう,副詞 * * * * *,69,14
彼,彼,彼,代名詞 * * * * *,68,12
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,66,14
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,66,14
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,66,13
声,声,声,名詞 普通名詞 一般 * * *,66,12
フォルテ,フォルテ,フォルテ,名詞 普通名詞 一般 * * *,66,9
先生,先生,先生,名詞 普通名詞 一般 * * *,64,11
教室,教室,教室,名詞 普通名詞 一般 * * *,64,9
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,63,13
ティッシ,ティッシ,ティッシ,名詞 普通名詞 一般 * * *,63,10
君,君,君,代名詞 * * * * *,62,14
あんた,あんた,貴方,代名詞 * * * * *,62,13
ボルカン,ボルカン,ボルカン,名詞 固有名詞 人名 一般 * *,62,8
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,61,14
で,で,で,助詞 接続助詞 * * * *,61,13
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,60,14
やつ,やつ,奴,名詞 普通名詞 一般 * * *,59,14
フッ,フッ,ふっ,副詞 * * * * *,59,14
ここ,ここ,此処,代名詞 * * * * *,58,14
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,58,14
音,音,音,名詞 普通名詞 一般 * * *,57,13
彼女,彼女,彼女,代名詞 * * * * *,56,9
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,55,14
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,55,13
ディープ,ディープ,ディープ,名詞 普通名詞 形状詞可能 * * *,55,6
わけ,わけ,訳,名詞 普通名詞 一般 * * *,53,14
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,52,14
ため,ため,為,名詞 普通名詞 副詞可能 * * *,51,14
誰,誰,誰,代名詞 * * * * *,51,14
よう,よう,様,形状詞 助動詞語幹 * * * *,51,13
村人,村人,村人,名詞 普通名詞 一般 * * *,51,3
ウオール,ウオール,ウォール,名詞 普通名詞 一般 * * *,49,5
うう,うう,うう,感動詞 一般 * * * *,48,12
ハイド,ハイド,ハイド,名詞 普通名詞 一般 * * *,48,3
ラント,ラント,ランド,名詞 普通名詞 助数詞可能 * * *,48,3
もの,もの,物,名詞 普通名詞 サ変可能 * * *,47,14
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,46,14
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,46,14
まで,まで,まで,助詞 副助詞 * * * *,46,13
もう,もう,もう,副詞 * * * * *,45,13
さ,さ,さ,助詞 終助詞 * * * *,45,12
前,前,前,名詞 普通名詞 副詞可能 * * *,45,12
牙,牙,牙,名詞 普通名詞 一般 * * *,45,12
マクドガル,マクドガル,マクドガル,名詞 普通名詞 一般 * * *,45,3
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,44,13
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,43,12
森,森,森,名詞 普通名詞 一般 * * *,43,6
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,42,12
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,42,11
ハーティア,ハーティア,ハーティア,名詞 普通名詞 一般 * * *,42,7
どこ,どこ,どこ,代名詞 * * * * *,41,13
長老,長老,長老,名詞 普通名詞 一般 * * *,41,8
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,40,14
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,40,14
こんな,こんな,こんな,連体詞 * * * * *,40,13
ドーチン,ドーチン,ドーチン,名詞 固有名詞 人名 一般 * *,40,8
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,39,14
コミクロン,コミクロン,コミクロン,名詞 普通名詞 一般 * * *,39,8
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,38,14
力,力,力,名詞 普通名詞 一般 * * *,37,13
なんて,なんて,なんて,助詞 副助詞 * * * *,36,14
今,今,今,名詞 普通名詞 副詞可能 * * *,36,14
えっ,えっ,えっ,感動詞 一般 * * * *,36,13
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,36,13
グッ,グッ,ぐっ,副詞 * * * * *,36,11
サルア,サルア,サルア,名詞 普通名詞 一般 * * *,36,3
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,35,14
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,35,14
光,光,光,名詞 普通名詞 一般 * * *,35,12
年,年,年,名詞 普通名詞 助数詞可能 * * *,35,11
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,34,14
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,34,14
そんな,そんな,そんな,連体詞 * * * * *,34,13
あれ,あれ,彼れ,代名詞 * * * * *,34,11
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,34,11
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,34,11
いや,いや,否,感動詞 一般 * * * *,33,12
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,33,12
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,33,11
剣,剣,剣,名詞 普通名詞 一般 * * *,33,8
信仰,信仰,信仰,名詞 普通名詞 サ変可能 * * *,33,6
手,手,手,名詞 普通名詞 助数詞可能 * * *,32,12
キムラック,キムラック,キムラック,名詞 普通名詞 一般 * * *,32,10
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,32,8
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,31,12
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,30,10
スエイン,スエイン,スエイン,名詞 普通名詞 一般 * * *,30,3
へ,へ,へ,助詞 格助詞 * * * *,29,13
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,29,12
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,29,12
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,29,11
自分,自分,自分,名詞 普通名詞 一般 * * *,29,11
はず,はず,筈,名詞 普通名詞 一般 * * *,28,12
時,時,時,名詞 普通名詞 副詞可能 * * *,28,11
と,と,と,助詞 接続助詞 * * * *,27,11
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,27,10
はい,はい,はい,感動詞 一般 * * * *,27,10
ハッ,ハッ,はっ,感動詞 一般 * * * *,27,10
ん,ん,んっ,感動詞 一般 * * * *,27,9
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,26,12
まだ,まだ,未だ,副詞 * * * * *,26,12
ん,ん,ん,助詞 格助詞 * * * *,26,11
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,26,10
レンジャー,レンジャー,レンジャー,名詞 普通名詞 一般 * * *,26,7
者,者,者,接尾辞 名詞的 一般 * * *,26,6
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,25,11
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,25,10
ハァ,ハァ,はあ,感動詞 一般 * * * *,25,10
人間,人間,人間,名詞 普通名詞 一般 * * *,25,10
人,人,人,接尾辞 名詞的 一般 * * *,25,8
村,村,村,名詞 普通名詞 一般 * * *,25,4
なぜ,なぜ,何故,副詞 * * * * *,24,13
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,24,12
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,24,12
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,24,10
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,24,10
さん,さん,さん,接尾辞 名詞的 一般 * * *,24,7
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,23,13
ほう,ほう,方,名詞 普通名詞 一般 * * *,23,13
相手,相手,相手,名詞 普通名詞 一般 * * *,23,12
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,23,11
まあ,まあ,まあ,副詞 * * * * *,23,11
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,23,11
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,23,11
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,23,10
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,23,8
われ,われ,我,代名詞 * * * * *,23,7
世界,世界,世界,名詞 普通名詞 一般 * * *,23,5
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,22,11
気,気,気,名詞 普通名詞 一般 * * *,22,10
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,22,9
もん,もん,もん,名詞 普通名詞 一般 * * *,22,7
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,22,7
ちょっと,ちょっと,一寸,副詞 * * * * *,21,11
ああっ,ああっ,ああ,感動詞 一般 * * * *,21,10
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,21,10
いつ,いつ,いつ,代名詞 * * * * *,21,9
じゃあ,じゃあ,で,接続詞 * * * * *,21,9
放つ,放つ,放つ,動詞 一般 * * 五段-タ行 終止形-一般,21,9
教会,教会,教会,名詞 普通名詞 一般 * * *,21,8
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,20,11
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,20,10
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,20,10
おい,おい,おい,感動詞 一般 * * * *,20,8
男,男,男,名詞 普通名詞 一般 * * *,20,8
しか,しか,しか,助詞 副助詞 * * * *,19,11
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,19,11
本当,本当,本当,名詞 普通名詞 一般 * * *,19,11
うわあ,うわあ,うわ,感動詞 一般 * * * *,19,10
訓練,訓練,訓練,名詞 普通名詞 サ変可能 * * *,19,8
黒,黒,黒,名詞 普通名詞 一般 * * *,19,8
タフレム,タフレム,タフレム,名詞 普通名詞 一般 * * *,19,7
し,し,し,助詞 接続助詞 * * * *,18,11
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,18,9
白刃,白刃,白刃,名詞 普通名詞 一般 * * *,18,8
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,18,7
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,18,7
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,17,10
あと,あと,後,名詞 普通名詞 副詞可能 * * *,17,9
くらい,くらい,くらい,助詞 副助詞 * * * *,17,9
まさか,まさか,まさか,副詞 * * * * *,17,9
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,17,9
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,17,8
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,17,8
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,17,8
種族,種族,種族,名詞 普通名詞 一般 * * *,17,7
はっ,はっ,はっ,感動詞 一般 * * * *,17,6
わが,わが,我が,連体詞 * * * * *,17,4
ティフィス,ティフィス,ティフィス,名詞 普通名詞 一般 * * *,17,4
心臓,心臓,心臓,名詞 普通名詞 一般 * * *,17,4
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,16,11
中,中,中,名詞 普通名詞 副詞可能 * * *,16,11
うん,うん,うん,感動詞 一般 * * * *,16,10
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,16,9
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,16,9
より,より,より,助詞 格助詞 * * * *,16,9
呼ば,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 未然形-一般,16,9
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,16,9
じゃ,じゃ,で,助詞 格助詞 * * * *,16,8
せい,せい,せい,名詞 普通名詞 一般 * * *,16,8
ほど,ほど,ほど,助詞 副助詞 * * * *,16,8
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,16,8
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,16,8
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,16,8
現れ,現れる,現れる,動詞 一般 * * 下一段-ラ行 連用形-一般,16,8
者,者,者,名詞 普通名詞 一般 * * *,16,8
てめえ,てめえ,てまえ,代名詞 * * * * *,16,7
また,また,又,接続詞 * * * * *,16,7
そこ,そこ,其処,代名詞 * * * * *,16,6
とき,とき,時,名詞 普通名詞 副詞可能 * * *,16,4
主,主,主,名詞 普通名詞 一般 * * *,16,3
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,15,11
そして,そして,そして,接続詞 * * * * *,15,10
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,15,10
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,15,10
顔,顔,顔,名詞 普通名詞 一般 * * *,15,10
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,15,9
なあ,なあ,な,助詞 終助詞 * * * *,15,9
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,15,9
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,15,9
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,15,9
街,街,街,名詞 普通名詞 一般 * * *,15,9
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,15,8
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,15,8
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,15,7
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,15,7
精神,精神,精神,名詞 普通名詞 一般 * * *,15,7
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,15,6
心,心,心,名詞 普通名詞 サ変可能 * * *,15,6
君,君,君,接尾辞 名詞的 一般 * * *,15,5
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,15,4
実験,実験,実験,名詞 普通名詞 サ変可能 * * *,15,4
本,本,本,名詞 普通名詞 一般 * * *,15,4
汝,汝,汝,代名詞 * * * * *,15,3
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,14,10
大陸,大陸,大陸,名詞 普通名詞 一般 * * *,14,10
あそこ,あそこ,彼処,代名詞 * * * * *,14,9
ううっ,ううっ,うう,感動詞 一般 * * * *,14,9
こそ,こそ,こそ,助詞 係助詞 * * * *,14,9
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,14,9
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,14,9
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,14,8
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,14,8
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,14,8
天魔,天魔,天魔,名詞 普通名詞 一般 * * *,14,8
死,死,死,名詞 普通名詞 一般 * * *,14,8
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,14,7
元,元,元,名詞 普通名詞 一般 * * *,14,5
執行部,執行部,執行部,名詞 普通名詞 一般 * * *,14,5
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,13,10
やっぱり,やっぱり,矢張り,副詞 * * * * *,13,10
同じ,同じ,同じ,連体詞 * * * * *,13,10
そんな,そんな,そんな,形状詞 一般 * * * *,13,9
どういう,どういう,どういう,連体詞 * * * * *,13,9
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,13,9
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,13,8
ねえ,ねえ,ね,助詞 終助詞 * * * *,13,8
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,13,8
かしら,かしら,かしら,助詞 終助詞 * * * *,13,7
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,13,7
貴様,貴様,貴様,代名詞 * * * * *,13,7
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,13,7
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,13,6
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,13,6
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,13,6
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,13,6
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,13,6
よく,よく,良く,副詞 * * * * *,13,5
教師,教師,教師,名詞 普通名詞 一般 * * *,13,5
鋼,鋼,鋼,名詞 普通名詞 一般 * * *,13,4
え,え,え,助詞 終助詞 * * * *,12,9
すぐ,すぐ,直ぐ,副詞 * * * * *,12,9
うそ,うそ,うそ,名詞 普通名詞 一般 * * *,12,8
え,え,えっ,感動詞 一般 * * * *,12,8
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,12,8
なんか,なんか,なんか,助詞 副助詞 * * * *,12,8
別,別,別,名詞 普通名詞 形状詞可能 * * *,12,8
子ども,子ども,子供,名詞 普通名詞 一般 * * *,12,8
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,12,8
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,12,8
失敗,失敗,失敗,名詞 普通名詞 サ変可能 * * *,12,7
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 連体形-一般,12,7
敵,敵,敵,名詞 普通名詞 一般 * * *,12,6
暗殺,暗殺,暗殺,名詞 普通名詞 サ変可能 * * *,12,6
ノルニル,ノルニル,ノルニル,名詞 普通名詞 一般 * * *,12,5
姿,姿,姿,名詞 普通名詞 一般 * * *,12,5
後継,後継,後継,名詞 普通名詞 一般 * * *,12,4
巫女,巫女,巫女,名詞 普通名詞 一般 * * *,12,3
犯人,犯人,犯人,名詞 普通名詞 一般 * * *,12,3
ヴィンビ,ヴィンビ,ヴィンビ,名詞 普通名詞 一般 * * *,12,2
じん,じん,塵,接尾辞 名詞的 一般 * * *,11,10
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,11,10
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,11,9
先,先,先,名詞 普通名詞 副詞可能 * * *,11,9
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,11,9
私たち,私たち,私達,名詞 普通名詞 一般 * * *,11,9
こいつ,こいつ,此奴,代名詞 * * * * *,11,8
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,11,8
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,11,8
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,11,8
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,11,8
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,11,7
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,11,7
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,11,7
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,11,7
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,11,7
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,11,7
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,11,7
われわれ,われわれ,我々,代名詞 * * * * *,11,7
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,11,7
女,女,女,名詞 普通名詞 一般 * * *,11,7
屋敷,屋敷,屋敷,名詞 普通名詞 一般 * * *,11,7
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,11,7
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,11,6
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,11,6
入門,入門,入門,名詞 普通名詞 サ変可能 * * *,11,6
追っ,追う,追う,動詞 一般 * * 五段-ワア行 連用形-促音便,11,6
魔女,魔女,魔女,名詞 普通名詞 一般 * * *,11,6
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,11,5
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,11,5
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,11,5
スタッバー,スタッバー,スタッバー,名詞 普通名詞 一般 * * *,11,4
家,家,家,接尾辞 名詞的 一般 * * *,11,4
文字,文字,文字,名詞 普通名詞 一般 * * *,11,4
白魔,白魔,白魔,名詞 普通名詞 一般 * * *,11,4
術士,術士,術士,名詞 普通名詞 一般 * * *,11,4
さま,さま,様,名詞 普通名詞 一般 * * *,10,10
う,う,うう,感動詞 一般 * * * *,10,9
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,10,8
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,10,8
名前,名前,名前,名詞 普通名詞 一般 * * *,10,8
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,10,8
武器,武器,武器,名詞 普通名詞 一般 * * *,10,8
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,10,7
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,10,7
家,家,家,名詞 普通名詞 一般 * * *,10,7
後継者,後継者,後継者,名詞 普通名詞 一般 * * *,10,7
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,10,7
あんな,あんな,あんな,連体詞 * * * * *,10,6
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,10,6
や,や,や,助詞 副助詞 * * * *,10,6
グアッ,グアッ,グアッ,名詞 普通名詞 一般 * * *,10,6
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,10,6
ずっと,ずっと,ずっと,副詞 * * * * *,10,5
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,10,5
傷,傷,傷,名詞 普通名詞 一般 * * *,10,5
転移,転移,転移,名詞 普通名詞 サ変可能 * * *,10,5
レキ,レキ,レキ,名詞 固有名詞 一般 * * *,10,4
怪物,怪物,怪物,名詞 普通名詞 一般 * * *,10,3
で,で,で,接続詞 * * * * *,9,8
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,9,8
あいつ,あいつ,彼奴,代名詞 * * * * *,9,7
うおっ,うおっ,うお,感動詞 一般 * * * *,9,7
こっち,こっち,此方,代名詞 * * * * *,9,7
さすが,さすが,流石,副詞 * * * * *,9,7
