Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ば,ば,ば,助詞 接続助詞 * * * *,662,93
どう,どう,どう,副詞 * * * * *,656,93
私,私,私,代名詞 * * * * *,637,88
が,が,が,助詞 接続助詞 * * * *,636,93
から,から,から,助詞 接続助詞 * * * *,635,92
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,607,90
から,から,から,助詞 格助詞 * * * *,590,91
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,581,91
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,551,92
なん,なん,何,代名詞 * * * * *,540,84
あの,あの,彼の,連体詞 * * * * *,533,89
わ,わ,わ,助詞 終助詞 * * * *,527,90
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,526,89
剣,剣,剣,名詞 普通名詞 一般 * * *,524,81
殿,殿,殿,接尾辞 名詞的 一般 * * *,521,79
たち,たち,達,接尾辞 名詞的 一般 * * *,512,90
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,511,93
お,お,御,接頭辞 * * * * *,505,86
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,463,86
様,様,様,接尾辞 名詞的 一般 * * *,457,66
もう,もう,もう,副詞 * * * * *,456,92
今,今,今,名詞 普通名詞 副詞可能 * * *,446,90
人,人,人,名詞 普通名詞 一般 * * *,446,86
抜刀,抜刀,抜刀,名詞 普通名詞 サ変可能 * * *,437,63
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,426,87
よう,よう,様,形状詞 助動詞語幹 * * * *,418,92
志,志,志,名詞 普通名詞 一般 * * *,412,40
々,々,々,補助記号 一般 * * * *,412,38
斎,斎,斎,接尾辞 名詞的 一般 * * *,390,61
まで,まで,まで,助詞 副助詞 * * * *,382,87
薫,薫,薫,名詞 固有名詞 人名 名 * *,381,71
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,377,88
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,372,88
緋村,緋村,緋村,名詞 固有名詞 人名 姓 * *,366,76
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,365,91
ここ,ここ,此処,代名詞 * * * * *,365,88
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,361,87
男,男,男,名詞 普通名詞 一般 * * *,347,83
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,346,80
だけ,だけ,だけ,助詞 副助詞 * * * *,340,88
の,の,の,助詞 終助詞 * * * *,336,81
ら,ら,等,接尾辞 名詞的 一般 * * *,336,80
で,で,で,助詞 接続助詞 * * * *,334,89
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,333,85
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,329,87
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,329,85
弥彦,弥彦,弥彦,名詞 固有名詞 地名 一般 * *,329,66
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,321,87
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,317,82
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,303,86
あっ,あっ,あっ,感動詞 一般 * * * *,299,79
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,297,88
そんな,そんな,そんな,連体詞 * * * * *,292,85
ため,ため,為,名詞 普通名詞 副詞可能 * * *,289,84
ああ,ああ,ああ,感動詞 一般 * * * *,286,87
へ,へ,へ,助詞 格助詞 * * * *,285,83
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,281,88
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,281,87
拙者,拙者,拙者,代名詞 * * * * *,280,77
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,277,87
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,277,82
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,276,64
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,262,79
気,気,気,名詞 普通名詞 一般 * * *,256,83
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,254,79
時,時,時,名詞 普通名詞 副詞可能 * * *,253,82
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,251,85
あんた,あんた,貴方,代名詞 * * * * *,243,69
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,235,78
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,233,79
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,233,78
より,より,より,助詞 格助詞 * * * *,230,84
刀,刀,刀,名詞 普通名詞 一般 * * *,230,53
左,左,左,名詞 普通名詞 一般 * * *,226,53
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,224,81
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,223,83
先生,先生,先生,名詞 普通名詞 一般 * * *,219,29
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,216,82
けど,けど,けれど,助詞 接続助詞 * * * *,216,73
あなた,あなた,貴方,代名詞 * * * * *,214,61
奴,奴,奴,名詞 普通名詞 一般 * * *,214,61
なんて,なんて,なんて,助詞 副助詞 * * * *,209,83
わけ,わけ,訳,名詞 普通名詞 一般 * * *,209,79
雄,雄,雄,名詞 固有名詞 人名 一般 * *,208,34
もの,もの,物,名詞 普通名詞 サ変可能 * * *,207,83
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,206,70
京都,京都,京都,名詞 固有名詞 地名 一般 * *,203,41
まだ,まだ,未だ,副詞 * * * * *,202,80
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,201,76
人斬り,人斬り,人切り,名詞 普通名詞 一般 * * *,200,53
こんな,こんな,こんな,連体詞 * * * * *,199,81
誰,誰,誰,代名詞 * * * * *,199,80
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,196,80
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,196,76
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,195,80
命,命,命,名詞 普通名詞 一般 * * *,194,71
流,流,流,接尾辞 名詞的 一般 * * *,194,58
どこ,どこ,どこ,代名詞 * * * * *,191,75
者,者,者,名詞 普通名詞 一般 * * *,191,75
手,手,手,名詞 普通名詞 助数詞可能 * * *,191,73
左之助,左之助,左之助,名詞 固有名詞 人名 名 * *,186,52
や,や,や,助詞 副助詞 * * * *,185,72
ねえ,ねえ,ね,助詞 終助詞 * * * *,183,73
そして,そして,そして,接続詞 * * * * *,180,64
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,178,68
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,178,67
てめえ,てめえ,てまえ,代名詞 * * * * *,178,60
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,176,70
御,御,御,接頭辞 * * * * *,175,53
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,175,52
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,171,77
はず,はず,筈,名詞 普通名詞 一般 * * *,167,75
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,167,73
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,166,78
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,164,82
あ,あ,あっ,感動詞 一般 * * * *,163,66
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,163,66
もん,もん,もん,名詞 普通名詞 一般 * * *,162,71
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,162,68
年,年,年,名詞 普通名詞 助数詞可能 * * *,161,66
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,160,73
紫,紫,紫,名詞 固有名詞 人名 名 * *,160,29
蒼,蒼,蒼,名詞 固有名詞 人名 姓 * *,160,29
と,と,と,助詞 接続助詞 * * * *,159,70
ほう,ほう,方,名詞 普通名詞 一般 * * *,159,64
ちょっと,ちょっと,一寸,副詞 * * * * *,158,69
一,一,1,名詞 数詞 * * * *,158,64
僕,僕,僕,代名詞 * * * * *,158,32
いや,いや,否,感動詞 一般 * * * *,157,71
さ,さ,さ,助詞 終助詞 * * * *,157,62
相手,相手,相手,名詞 普通名詞 一般 * * *,156,62
ご,ご,御,接頭辞 * * * * *,153,79
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,152,72
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,151,74
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,151,72
前,前,前,名詞 普通名詞 副詞可能 * * *,151,66
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,151,65
雄,雄,雄,名詞 普通名詞 一般 * * *,151,32
目,目,目,名詞 普通名詞 一般 * * *,150,68
おぬし,おぬし,お主,代名詞 * * * * *,149,53
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,148,64
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,148,61
なあ,なあ,な,助詞 終助詞 * * * *,148,53
自分,自分,自分,名詞 普通名詞 一般 * * *,146,64
はい,はい,はい,感動詞 一般 * * * *,146,56
翔伍,翔伍,翔伍,名詞 固有名詞 人名 名 * *,146,9
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,145,63
し,し,し,助詞 接続助詞 * * * *,144,67
え,え,えっ,感動詞 一般 * * * *,143,56
政府,政府,政府,名詞 普通名詞 一般 * * *,143,38
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,142,72
い,い,い,助詞 終助詞 * * * *,141,56
ー,ー,ー,補助記号 一般 * * * *,140,52
しかし,しかし,然し,接続詞 * * * * *,139,65
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,139,60
力,力,力,名詞 普通名詞 一般 * * *,138,61
おい,おい,おい,感動詞 一般 * * * *,138,60
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,138,57
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,137,58
人,人,人,接尾辞 名詞的 一般 * * *,136,55
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,135,68
うん,うん,うん,感動詞 一般 * * * *,134,49
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,134,48
十,十,10,名詞 数詞 * * * *,133,30
恵,恵,恵,名詞 固有名詞 人名 名 * *,133,24
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,132,66
之,之,の,助詞 格助詞 * * * *,132,42
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,131,68
操,操,操,名詞 普通名詞 一般 * * *,131,31
など,など,など,助詞 副助詞 * * * *,130,58
二,二,2,名詞 数詞 * * * *,129,53
神,神,神,名詞 普通名詞 一般 * * *,128,23
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,126,60
話,話,話,名詞 普通名詞 サ変可能 * * *,126,57
本,本,本,接尾辞 名詞的 助数詞 * * *,126,42
由太郎,由太郎,由太郎,名詞 固有名詞 人名 名 * *,126,11
あいつ,あいつ,彼奴,代名詞 * * * * *,124,63
じゃ,じゃ,で,助詞 格助詞 * * * *,124,63
こそ,こそ,こそ,助詞 係助詞 * * * *,124,62
いつ,いつ,いつ,代名詞 * * * * *,124,60
国,国,国,名詞 普通名詞 一般 * * *,124,44
こいつ,こいつ,此奴,代名詞 * * * * *,122,58
本当,本当,本当,名詞 普通名詞 一般 * * *,121,66
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,121,52
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,120,69
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,120,64
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,120,62
なんか,なんか,なんか,助詞 副助詞 * * * *,120,52
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,119,59
心,心,心,名詞 普通名詞 サ変可能 * * *,119,54
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,118,64
中,中,中,名詞 普通名詞 副詞可能 * * *,118,64
あれ,あれ,彼れ,代名詞 * * * * *,118,61
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,116,66
そこ,そこ,其処,代名詞 * * * * *,115,65
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,115,60
女,女,女,名詞 普通名詞 一般 * * *,115,49
君,君,君,接尾辞 名詞的 一般 * * *,115,42
おろ,おる,居る,動詞 非自立可能 * * 五段-ラ行 命令形,115,39
うち,うち,内,名詞 普通名詞 副詞可能 * * *,114,62
おめえ,おめえ,御前,代名詞 * * * * *,114,47
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,113,61
明治,明治,明治,名詞 固有名詞 一般 * * *,113,50
逆,逆,逆,名詞 普通名詞 形状詞可能 * * *,113,39
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,112,68
こう,こう,こう,副詞 * * * * *,112,57
隊,隊,隊,接尾辞 名詞的 一般 * * *,112,23
飛天,飛天,飛天,名詞 普通名詞 一般 * * *,111,45
時代,時代,時代,名詞 普通名詞 一般 * * *,111,44
御庭,御庭,御庭,名詞 固有名詞 人名 姓 * *,111,25
番衆,番衆,番衆,名詞 普通名詞 一般 * * *,111,25
貴様,貴様,貴様,代名詞 * * * * *,110,50
あと,あと,後,名詞 普通名詞 副詞可能 * * *,109,60
陣,陣,陣,名詞 普通名詞 一般 * * *,108,7
なぜ,なぜ,何故,副詞 * * * * *,107,51
最後,最後,最後,名詞 普通名詞 一般 * * *,107,49
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,105,63
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,105,52
龍閃,龍閃,龍閃,名詞 固有名詞 人名 名 * *,105,27
また,また,又,接続詞 * * * * *,104,60
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,103,49
さあ,さあ,さあ,感動詞 一般 * * * *,103,46
刃,刃,刃,接尾辞 名詞的 一般 * * *,103,37
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,102,56
ん,ん,んっ,感動詞 一般 * * * *,102,55
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,102,53
よく,よく,良く,副詞 * * * * *,102,52
維新,維新,維新,名詞 普通名詞 一般 * * *,102,37
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,101,52
刀,刀,刀,接尾辞 名詞的 一般 * * *,101,35
さ,さ,さ,接尾辞 名詞的 一般 * * *,100,52
えっ,えっ,えっ,感動詞 一般 * * * *,99,41
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,98,56
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,98,52
一体,一体,一体,名詞 普通名詞 一般 * * *,98,49
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,98,46
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,98,31
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,97,46
こっち,こっち,此方,代名詞 * * * * *,96,50
屋,屋,屋,接尾辞 名詞的 一般 * * *,96,38
子,子,子,名詞 普通名詞 一般 * * *,96,36
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,95,55
そう,そう,そう,形状詞 助動詞語幹 * * * *,93,54
ほど,ほど,ほど,助詞 副助詞 * * * *,92,56
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,92,54
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,92,51
わし,わし,わし,代名詞 * * * * *,92,42
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,91,53
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,91,44
道場,道場,道場,名詞 普通名詞 一般 * * *,91,36
技,技,技,名詞 普通名詞 一般 * * *,89,36
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,88,88
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,88,50
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,88,48
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,87,53
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,87,51
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,87,46
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,86,54
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,86,52
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,86,51
ただ,ただ,只,名詞 普通名詞 一般 * * *,86,49
腕,腕,腕,名詞 普通名詞 一般 * * *,86,47
我々,我々,我々,代名詞 * * * * *,86,36
神谷,神谷,神谷,名詞 固有名詞 人名 姓 * *,86,36
まさか,まさか,まさか,副詞 * * * * *,85,50
我,我,我,代名詞 * * * * *,85,37
斎藤,斎藤,斎藤,名詞 固有名詞 人名 姓 * *,85,26
あ,あ,あー,感動詞 フィラー * * * *,84,50
必ず,必ず,必ず,副詞 * * * * *,84,49
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,84,46
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,84,45
父,父,父,名詞 普通名詞 一般 * * *,84,18
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,83,52
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,83,46
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,83,40
東京,東京,東京,名詞 固有名詞 地名 一般 * *,83,40
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,82,53
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,82,53
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,82,51
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,81,55
じゃあ,じゃあ,で,接続詞 * * * * *,81,49
同じ,同じ,同じ,連体詞 * * * * *,81,48
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,80,51
元,元,元,名詞 普通名詞 一般 * * *,80,47
頭,頭,頭,名詞 普通名詞 一般 * * *,80,42
やつ,やつ,奴,名詞 普通名詞 一般 * * *,79,46
おう,おう,おお,感動詞 一般 * * * *,79,44
ござら,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,79,44
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,79,41
最強,最強,最強,名詞 普通名詞 一般 * * *,79,33
宗次郎,宗次郎,宗次郎,名詞 固有名詞 人名 名 * *,79,21
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,78,43
やっぱり,やっぱり,矢張り,副詞 * * * * *,78,42
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,77,54
嬢,嬢,嬢,名詞 普通名詞 一般 * * *,77,40
日,日,日,名詞 普通名詞 副詞可能 * * *,77,39
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,76,48
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,76,46
幕末,幕末,幕末,名詞 普通名詞 一般 * * *,76,39
剣客,剣客,剣客,名詞 普通名詞 一般 * * *,76,38
ケンカ,ケンカ,喧嘩,名詞 普通名詞 サ変可能 * * *,76,29
しか,しか,しか,助詞 副助詞 * * * *,75,49
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,75,49
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,75,47
どんな,どんな,どんな,連体詞 * * * * *,75,46
先,先,先,名詞 普通名詞 副詞可能 * * *,75,43
死,死,死,名詞 普通名詞 一般 * * *,75,43
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,75,42
日本,日本,日本,名詞 固有名詞 地名 国 * *,75,38
御頭,御頭,御頭,名詞 普通名詞 一般 * * *,75,18
期待,期待,期待,名詞 普通名詞 サ変可能 * * *,74,66
え,え,えー,感動詞 フィラー * * * *,74,49
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,74,47
もし,もし,若し,副詞 * * * * *,74,40
やら,やら,やら,助詞 副助詞 * * * *,73,48
ただ,ただ,唯,接続詞 * * * * *,73,46
まあ,まあ,まあ,副詞 * * * * *,73,44
傷,傷,傷,名詞 普通名詞 一般 * * *,73,42
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,73,36
はっ,はっ,はっ,感動詞 一般 * * * *,73,34
人々,人々,人々,名詞 普通名詞 一般 * * *,73,31
名,名,名,名詞 普通名詞 一般 * * *,72,48
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,72,45
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,72,40
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,71,55
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,71,49
くらい,くらい,くらい,助詞 副助詞 * * * *,71,48
血,血,血,名詞 普通名詞 一般 * * *,71,39
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,71,33
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,71,16
そんな,そんな,そんな,形状詞 一般 * * * *,70,52
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,70,45
フッ,フッ,ふっ,副詞 * * * * *,70,40
道,道,道,名詞 普通名詞 一般 * * *,70,39
朱,朱,朱,名詞 普通名詞 助数詞可能 * * *,70,4
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,69,46
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,69,44
ござろう,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 意志推量形,69,42
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,69,39
羅,羅,羅,名詞 普通名詞 一般 * * *,69,4
少し,少し,少し,副詞 * * * * *,68,45
確か,確か,確か,形状詞 一般 * * * *,68,45
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,68,41
たり,たり,たり,助詞 副助詞 * * * *,68,40
ああっ,ああっ,ああ,感動詞 一般 * * * *,68,36
所,所,所,名詞 普通名詞 副詞可能 * * *,68,36
私たち,私たち,私達,名詞 普通名詞 一般 * * *,67,44
次,次,次,名詞 普通名詞 一般 * * *,67,43
真実,真実,真実,名詞 普通名詞 一般 * * *,67,31
組,組,組,名詞 普通名詞 助数詞可能 * * *,67,21
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,66,46
まったく,まったく,全く,副詞 * * * * *,66,42
ええ,ええ,ええ,感動詞 一般 * * * *,66,39
人間,人間,人間,名詞 普通名詞 一般 * * *,66,36
水,水,水,名詞 普通名詞 一般 * * *,66,20
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,65,45
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,65,43
や,や,や,助詞 終助詞 * * * *,65,36
赤報,赤報,赤報,名詞 固有名詞 一般 * * *,65,5
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,64,45
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,64,45
で,で,で,接続詞 * * * * *,64,42
･,・,・,補助記号 一般 * * * *,63,53
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,63,48
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,63,46
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,63,43
度,度,度,名詞 普通名詞 助数詞可能 * * *,63,43
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,63,42
敵,敵,敵,名詞 普通名詞 一般 * * *,63,40
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,62,49
さすが,さすが,流石,副詞 * * * * *,62,44
まず,まず,先ず,副詞 * * * * *,62,43
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,62,41
物,物,物,名詞 普通名詞 サ変可能 * * *,62,39
体,体,体,名詞 普通名詞 一般 * * *,62,37
なるほど,なるほど,成る程,副詞 * * * * *,61,40
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,61,36
剣術,剣術,剣術,名詞 普通名詞 一般 * * *,61,30
活,活,活,接頭辞 * * * * *,61,28
四,四,4,名詞 数詞 * * * *,61,21
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,60,42
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,60,42
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,60,41
すぐ,すぐ,直ぐ,副詞 * * * * *,60,40
奥義,奥義,奥義,名詞 普通名詞 一般 * * *,60,19
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,59,43
警察,警察,警察,名詞 普通名詞 一般 * * *,59,32
心,心,心,名詞 普通名詞 一般 * * *,59,26
村,村,村,名詞 普通名詞 一般 * * *,59,19
たって,たって,たって,助詞 接続助詞 * * * *,58,41
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,58,41
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,58,36
こら,こら,こら,感動詞 一般 * * * *,58,33
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,58,33
きっと,きっと,きっと,副詞 * * * * *,58,31
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,57,43
