Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ページ,ページ,ページ,名詞 普通名詞 助数詞可能 * * *,12,3
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,12,3
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,12,3
初めて,初めて,初めて,副詞 * * * * *,12,3
動い,動く,動く,動詞 一般 * * 五段-カ行 連用形-イ音便,12,3
問題,問題,問題,名詞 普通名詞 一般 * * *,12,3
本名,本名,本名,名詞 普通名詞 一般 * * *,12,3
犯罪,犯罪,犯罪,名詞 普通名詞 一般 * * *,12,3
状況,状況,状況,名詞 普通名詞 一般 * * *,12,3
監禁,監禁,監禁,名詞 普通名詞 サ変可能 * * *,12,3
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,12,3
面白い,面白い,面白い,形容詞 一般 * * 形容詞 連体形-一般,12,3
ペンバー,ペンバー,ペンバー,名詞 普通名詞 一般 * * *,12,2
信用,信用,信用,名詞 普通名詞 サ変可能 * * *,12,2
息子,息子,息子,名詞 普通名詞 一般 * * *,12,2
捕まえ,捕まえる,捕まえる,動詞 一般 * * 下一段-ア行 連用形-一般,12,2
推理,推理,推理,名詞 普通名詞 サ変可能 * * *,12,2
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,12,2
物,物,物,名詞 普通名詞 サ変可能 * * *,12,2
罪,罪,罪,名詞 普通名詞 一般 * * *,12,2
えー,えー,えー,感動詞 フィラー * * * *,11,3
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,11,3
ずっと,ずっと,ずっと,副詞 * * * * *,11,3
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,11,3
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,11,3
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,11,3
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,11,3
など,など,など,助詞 副助詞 * * * *,11,3
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,11,3
やっぱり,やっぱり,矢張り,副詞 * * * * *,11,3
ら,ら,等,接尾辞 名詞的 一般 * * *,11,3
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,11,3
以内,以内,以内,名詞 普通名詞 副詞可能 * * *,11,3
偽,偽,偽,名詞 普通名詞 一般 * * *,11,3
冊,冊,冊,接尾辞 名詞的 一般 * * *,11,3
勝ち,勝ち,勝ち,名詞 普通名詞 一般 * * *,11,3
協力,協力,協力,名詞 普通名詞 サ変可能 * * *,11,3
回,回,回,名詞 普通名詞 助数詞可能 * * *,11,3
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,11,3
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,11,3
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,11,3
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,11,3
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,11,3
送っ,送る,送る,動詞 一般 * * 五段-ラ行 連用形-促音便,11,3
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,11,3
間,間,間,名詞 普通名詞 副詞可能 * * *,11,3
いつ,いつ,いつ,代名詞 * * * * *,10,3
こちら,こちら,此方,代名詞 * * * * *,10,3
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 連用形-一般,10,3
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,10,3
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,10,3
て,て,って,助詞 副助詞 * * * *,10,3
なん,なん,何,代名詞 * * * * *,10,3
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,10,3
世の中,世の中,世の中,名詞 普通名詞 一般 * * *,10,3
人物,人物,人物,名詞 普通名詞 一般 * * *,10,3
別,別,別,名詞 普通名詞 形状詞可能 * * *,10,3
外,外,外,名詞 普通名詞 一般 * * *,10,3
完全,完全,完全,形状詞 一般 * * * *,10,3
実,実,実,名詞 普通名詞 一般 * * *,10,3
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,10,3
最後,最後,最後,名詞 普通名詞 一般 * * *,10,3
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,10,3
証拠,証拠,証拠,名詞 普通名詞 一般 * * *,10,3
身,身,身,名詞 普通名詞 一般 * * *,10,3
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,10,2
さすが,さすが,流石,副詞 * * * * *,10,2
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,10,2
どんな,どんな,どんな,連体詞 * * * * *,10,2
もらえ,もらえる,貰う,動詞 非自立可能 * * 下一段-ア行 連用形-一般,10,2
われわれ,われわれ,我々,代名詞 * * * * *,10,2
ん,ん,んっ,感動詞 一般 * * * *,10,2
コイル,コイル,コイル,名詞 普通名詞 一般 * * *,10,2
ジェラス,ジェラス,ジェラス,名詞 普通名詞 一般 * * *,10,2
フィアンセ,フィアンセ,フィアンセ,名詞 普通名詞 一般 * * *,10,2
会議,会議,会議,名詞 普通名詞 サ変可能 * * *,10,2
全,全,全,接頭辞 * * * * *,10,2
半分,半分,半分,名詞 普通名詞 副詞可能 * * *,10,2
太郎,太郎,太郎,名詞 固有名詞 人名 名 * *,10,2
宇生,宇生,宇生,名詞 固有名詞 人名 姓 * *,10,2
旱,旱,日照り,名詞 普通名詞 一般 * * *,10,2
